"","bestCostByT","temperatures"
"1",2596050953,990000
"2",2596050953,980100
"3",2595061790,970299
"76",2149569241,465880,775169793
"77",2149569241,461221,967418095
"78",2149569241,456609,747743914
"79",2149569241,452043,650266475
"80",2149569241,447523,21376381
"81",2149569241,443047,981626172
"82",2149569241,438617,501809911
"83",2149569241,434231,326791811
"84",2149569241,429889,013523893
"85",2149569241,425590,123388654
"86",2149569241,421334,222154768
"87",2149569241,417120,87993322
"88",2149569241,412949,671133888
"89",2149569241,408820,174422549
"90",2149569241,404731,972678324
"91",2111124139,400684,65295154
"92",2111124139,396677,806422025
"93",2111124139,392711,028357805
"94",2111124139,388783,918074227
"95",2111124139,384896,078893484
"96",2111124139,381047,118104549
"97",2111124139,377236,646923504
"98",2111124139,373464,280454269
"99",2111124139,369729,637649726
"100",2111124139,366032,341273229
"101",2111124139,362372,017860497
"102",2111124139,358748,297681892
"103",2111124139,355160,814705073
"104",2111124139,351609,206558022
"105",2111124139,348093,114492442
"106",2111124139,344612,183347517
"107",2111124139,341166,061514042
"108",2111124139,337754,400898902
"109",2111124139,334376,856889913
"110",2111124139,331033,088321014
"111",2111124139,327722,757437804
"112",2111124139,324445,529863426
"113",2111124139,321201,074564791
"114",2111124139,317989,063819143
"115",2111124139,314809,173180952
"116",2111124139,311661,081449142
"117",2111124139,308544,470634651
"118",2111124139,305459,025928305
"119",2111124139,302404,435669022
"120",2111124139,299380,391312331
"121",2111124139,296386,587399208
"122",2111124139,293422,721525216
"123",2111124139,290488,494309964
"124",2111124139,287583,609366864
"125",2111124139,284707,773273195
"126",2111124139,281860,695540463
"127",2111124139,279042,088585059
"128",2111124139,276251,667699208
"129",2111124139,273489,151022216
"130",2111124139,270754,259511994
"131",2111124139,268046,716916874
"132",2111124139,265366,249747705
"133",2111124139,262712,587250228
"134",2111124139,260085,461377726
"135",2111124139,257484,606763949
"136",2111124139,254909,760696309
"137",2111124139,252360,663089346
"138",2111124139,249837,056458453
"139",2111124139,247338,685893868
"140",2111124139,244865,299034929
"141",2111124139,242416,64604458
"142",2111124139,239992,479584134
"143",2111124139,237592,554788293
"144",2111124139,235216,62924041
"145",2111124139,232864,462948006
"146",2111124139,230535,818318526
"147",2111124139,228230,460135341
"148",2111124139,225948,155533987
"149",2111124139,223688,673978647
"150",2111124139,221451,787238861
"151",2111124139,219237,269366472
"152",2111124139,217044,896672808
"153",2111124139,214874,447706079
"154",2111124139,212725,703229019
"155",2111124139,210598,446196729
"156",2111124139,208492,461734761
"157",2111124139,206407,537117414
"158",2111124139,204343,461746239
"159",2111124139,202300,027128777
"160",2111124139,200277,026857489
"161",2111124139,198274,256588914
"162",2111124139,196291,514023025
"163",2111124139,194328,598882795
"164",2111124139,192385,312893967
"165",2111124139,190461,459765027
"166",2111124139,188556,845167377
"167",2111124139,186671,276715703
"168",2111124139,184804,563948546
"169",2111124139,182956,518309061
"170",2111124139,181126,95312597
"171",2111124139,179315,683594711
"172",2111124139,177522,526758763
"173",2111124139,175747,301491176
"174",2111124139,173989,828476264
"175",2111124139,172249,930191501
"176",2111124139,170527,430889586
"177",2111124139,168822,15658069
"178",2111124139,167133,935014884
"179",2111124139,165462,595664735
"180",2111124139,163807,969708087
"181",2111124139,162169,890011007
"182",2111124139,160548,191110896
"183",2111124139,158942,709199787
"184",2111124139,157353,28210779
"185",2111124139,155779,749286712
"186",2111124139,154221,951793845
"187",2111124139,152679,732275906
"188",2111124139,151152,934953147
"189",2111124139,149641,405603616
"190",2111124139,148144,991547579
"191",2111124139,146663,541632104
"192",2111124139,145196,906215783
"193",2111124139,143744,937153625
"194",2111124139,142307,487782088
"195",2111124139,140884,412904268
"196",2111124139,139475,568775225
"197",2111124139,138080,813087473
"198",2111124139,136700,004956598
"199",2111124139,135333,004907032
"200",2111124139,133979,674857962
"201",2111124139,132639,878109382
"202",2111124139,131313,479328288
"203",2111124139,130000,344535005
"204",2111124139,128700,341089655
"205",2111124139,127413,337678759
"206",2111124139,126139,204301971
"207",2111124139,124877,812258951
"208",2111124139,123629,034136362
"209",2111124139,122392,743794998
"210",2111124139,121168,816357048
"211",2111124139,119957,128193478
"212",2111124139,118757,556911543
"213",2111124139,117569,981342428
"214",2111124139,116394,281529003
"215",2111124139,115230,338713713
"216",2111124139,114078,035326576
"217",2111124139,112937,25497331
"218",2111124139,111807,882423577
"219",2111124139,110689,803599342
"220",2111124139,109582,905563348
"221",2111124139,108487,076507715
"222",2111124139,107402,205742637
"223",2111124139,106328,183685211
"224",2039387742,105264,901848359
"225",2039387742,104212,252829875
"226",2039387742,103170,130301577
"227",2039387742,102138,428998561
"228",2039387742,101117,044708575
"229",2039387742,100105,87426149
"230",2039387742,99104,8155188746
"231",2039387742,98113,7673636859
"232",2039387742,97132,629690049
"233",2039387742,96161,3033931485
"234",2039387742,95199,690359217
"235",2039387742,94247,6934556249
"236",2039387742,93305,2165210686
"237",2039387742,92372,1643558579
"238",2039387742,91448,4427122993
"239",2039387742,90533,9582851763
"240",2039387742,89628,6187023246
"241",2039387742,88732,3325153013
"242",2039387742,87845,0091901483
"243",2039387742,86966,5590982468
"244",2039387742,86096,8935072644
"245",2039387742,85235,9245721917
"246",2039387742,84383,5653264698
"247",2039387742,83539,7296732051
"248",2039387742,82704,332376473
"249",2039387742,81877,2890527083
"250",2039387742,81058,5161621812
"251",2039387742,80247,9310005594
"252",2039387742,79445,4516905538
"253",2039387742,78650,9971736483
"254",2039387742,77864,4872019118
"255",2039387742,77085,8423298927
"256",2039387742,76314,9839065938
"257",2039387742,75551,8340675278
"258",2039387742,74796,3157268525
"259",2039387742,74048,352569584
"260",2039387742,73307,8690438882
"261",2039387742,72574,7903534493
"262",2039387742,71849,0424499148
"263",2039387742,71130,5520254156
"264",2039387742,70419,2465051615
"265",2039387742,69715,0540401099
"266",2039387742,69017,9034997088
"267",2039387742,68327,7244647117
"268",2039387742,67644,4472200646
"269",2039387742,66968,0027478639
"270",2039387742,66298,3227203853
"271",2039387742,65635,3394931814
"272",2039387742,64978,9860982496
"273",2039387742,64329,1962372671
"274",2039387742,63685,9042748945
"275",2039387742,63049,0452321455
"276",2039387742,62418,5547798241
"277",2039387742,61794,3692320258
"278",2039387742,61176,4255397056
"279",2039387742,60564,6612843085
"280",2039387742,59959,0146714654
"281",2039387742,59359,4245247508
"282",2039387742,58765,8302795033
"283",2039387742,58178,1719767082
"284",2039387742,57596,3902569411
"285",2039387742,57020,4263543717
"286",2039387742,56450,222090828
"287",2039387742,55885,7198699197
"288",2039387742,55326,8626712205
"289",2039387742,54773,5940445083
"290",2039387742,54225,8581040632
"291",2039387742,53683,5995230226
"292",2039387742,53146,7635277924
"293",2039387742,52615,2958925145
"294",2039387742,52089,1429335893
"295",2039387742,51568,2515042534
"296",2039387742,51052,5689892109
"297",2039387742,50542,0432993188
"298",2039387742,50036,6228663256
"299",2039387742,49536,2566376623
"300",2039387742,49040,8940712857
"301",2039387742,48550,4851305729
"302",2039387742,48064,9802792671
"303",2039387742,47584,3304764745
"304",2039387742,47108,4871717097
"305",2039387742,46637,4022999926
"306",2039387742,46171,0282769927
"307",2039387742,45709,3179942228
"308",2039387742,45252,2248142805
"309",2039387742,44799,7025661377
"310",2039387742,44351,7055404764
"311",2039387742,43908,1884850716
"312",2039387742,43469,1066002209
"313",2039387742,43034,4155342187
"314",2039387742,42604,0713788765
"315",2039387742,42178,0306650877
"316",2039387742,41756,2503584368
"317",2039387742,41338,6878548525
"318",2039387742,40925,3009763039
"319",2039387742,40516,0479665409
"320",2039387742,40110,8874868755
"321",2039387742,39709,7786120067
"322",2039387742,39312,6808258867
"323",2039387742,38919,5540176278
"324",2039387742,38530,3584774515
"325",2039387742,38145,054892677
"326",2039387742,37763,6043437503
"327",2039387742,37385,9683003128
"328",2039387742,37012,1086173096
"329",2039387742,36641,9875311365
"330",2039387742,36275,5676558252
"331",2039387742,35912,8119792669
"332",2039387742,35553,6838594742
"333",2039387742,35198,1470208795
"334",2039387742,34846,1655506707
"335",2039387742,34497,703895164
"336",2039387742,34152,7268562123
"337",2039387742,33811,1995876502
"338",2039387742,33473,0875917737
"339",2039387742,33138,356715856
"340",2039387742,32806,9731486974
"341",2039387742,32478,9034172104
"342",2039387742,32154,1143830383
"343",2039387742,31832,573239208
"344",2039387742,31514,2475068159
"345",2039387742,31199,1050317477
"346",2039387742,30887,1139814302
"347",2039387742,30578,2428416159
"348",2039387742,30272,4604131998
"349",2039387742,29969,7358090678
"350",2039387742,29670,0384509771
"351",2039387742,29373,3380664673
"352",2039387742,29079,6046858027
"353",2039387742,28788,8086389446
"354",2039387742,28500,9205525552
"355",2039387742,28215,9113470296
"356",2039387742,27933,7522335593
"357",2039387742,27654,4147112237
"358",2039387742,27377,8705641115
"359",2039387742,27104,0918584704
"360",2039387742,26833,0509398857
"361",2039387742,26564,7204304868
"362",2039387742,26299,073226182
"363",2039387742,26036,0824939201
"364",2039387742,25775,7216689809
"365",2039387742,25517,9644522911
"366",2039387742,25262,7848077682
"367",2039387742,25010,1569596905
"368",2039387742,24760,0553900936
"369",2039387742,24512,4548361927
"370",2039387742,24267,3302878308
"371",2039387742,24024,6569849525
"372",2039387742,23784,4104151029
"373",2039387742,23546,5663109519
"374",2039387742,23311,1006478424
"375",2039387742,23077,989641364
"376",2039387742,22847,2097449503
"377",2039387742,22618,7376475008
"378",2039387742,22392,5502710258
"379",2039387742,22168,6247683155
"380",2039387742,21946,9385206324
"381",2039387742,21727,4691354261
"382",2039387742,21510,1944440718
"383",2039387742,21295,0924996311
"384",2039387742,21082,1415746348
"385",2039387742,20871,3201588884
"386",2039387742,20662,6069572995
"387",2039387742,20455,9808877265
"388",2039387742,20251,4210788493
"389",2039387742,20048,9068680608
"390",2039387742,19848,4177993802
"391",2039387742,19649,9336213864
"392",2039387742,19453,4342851725
"393",2039387742,19258,8999423208
"394",2039387742,19066,3109428976
"395",2039387742,18875,6478334686
"396",2039387742,18686,8913551339
"397",2039387742,18500,0224415826
"398",2039387742,18315,0222171668
"399",2039387742,18131,8719949951
"400",2039387742,17950,5532750451
"401",2039387742,17771,0477422947
"402",2039387742,17593,3372648717
"403",2039387742,17417,403892223
"404",2039387742,17243,2298533008
"405",2039387742,17070,7975547678
"406",2039387742,16900,0895792201
"407",2039387742,16731,0886834279
"408",2039387742,16563,7777965936
"409",2039387742,16398,1400186277
"410",2039387742,16234,1586184414
"411",2039387742,16071,817032257
"412",2039387742,15911,0988619344
"413",2039387742,15751,9878733151
"414",2039387742,15594,4679945819
"415",2039387742,15438,5233146361
"416",2039387742,15284,1380814897
"417",2039387742,15131,2967006748
"418",2039387742,14979,9837336681
"419",2039387742,14830,1838963314
"420",2039387742,14681,8820573681
"421",2039387742,14535,0632367944
"422",2039387742,14389,7126044265
"423",2039387742,14245,8154783822
"424",2039387742,14103,3573235984
"425",2039387742,13962,3237503624
"426",2039387742,13822,7005128588
"427",2039387742,13684,4735077302
"428",2039387742,13547,6287726529
"429",2039387742,13412,1524849264
"430",2039387742,13278,0309600771
"431",2039387742,13145,2506504763
"432",2039387742,13013,7981439716
"433",2039387742,12883,6601625318
"434",2039387742,12754,8235609065
"435",2039387742,12627,2753252975
"436",2039387742,12501,0025720445
"437",2039387742,12375,992546324
"438",2039387742,12252,2326208608
"439",2039387742,12129,7102946522
"440",2039387742,12008,4131917057
"441",2039387742,11888,3290597886
"442",2039387742,11769,4457691907
"443",2039387742,11651,7513114988
"444",2039387742,11535,2337983838
"445",2039387742,11419,8814604
"446",2039387742,11305,682645796
"447",2039387742,11192,625819338
"448",2039387742,11080,6995611447
"449",2039387742,10969,8925655332
"450",2039387742,10860,1936398779
"451",2039387742,10751,5917034791
"452",2039387742,10644,0757864443
"453",2039387742,10537,6350285799
"454",2039387742,10432,2586782941
"455",2039387742,10327,9360915111
"456",2039387742,10224,656730596
"457",2039387742,10122,4101632901
"458",2039387742,10021,1860616572
"459",2039387742,9920,97420104058
