"","bestCostByT","temperatures"
"1",6708097873,990000
"2",6708097873,980100
"3",6668347773,970299
"68",6576256656,504885,888787069
"69",6576256656,499837,029899199
"70",6576256656,494838,659600207
"71",6576256656,489890,273004205
"72",6576256656,484991,370274163
"73",6576256656,480141,456571421
"74",6576256656,475340,042005707
"75",6576256656,470586,64158565
"76",6576256656,465880,775169793
"77",6576256656,461221,967418095
"78",6576256656,456609,747743914
"79",6576256656,452043,650266475
"80",6576256656,447523,21376381
"81",6576256656,443047,981626172
"82",6576256656,438617,501809911
"83",6576256656,434231,326791811
"84",6576256656,429889,013523893
"85",6576256656,425590,123388654
"86",6576256656,421334,222154768
"87",6576256656,417120,87993322
"88",6576256656,412949,671133888
"89",6576256656,408820,174422549
"90",6576256656,404731,972678324
"91",6576256656,400684,65295154
"92",6576256656,396677,806422025
"93",6576256656,392711,028357805
"94",6576256656,388783,918074227
"95",6576256656,384896,078893484
"96",6576256656,381047,118104549
"97",6576256656,377236,646923504
"98",6525469730,373464,280454269
"99",6525469730,369729,637649726
"100",6525469730,366032,341273229
"101",6525469730,362372,017860497
"102",6525469730,358748,297681892
"103",6525469730,355160,814705073
"104",6525469730,351609,206558022
"105",6525469730,348093,114492442
"106",6525469730,344612,183347517
"107",6525469730,341166,061514042
"108",6525469730,337754,400898902
"109",6525469730,334376,856889913
"110",6525469730,331033,088321014
"111",6525469730,327722,757437804
"112",6525469730,324445,529863426
"113",6525469730,321201,074564791
"114",6525469730,317989,063819143
"115",6525469730,314809,173180952
"116",6525469730,311661,081449142
"117",6525469730,308544,470634651
"118",6525469730,305459,025928305
"119",6525469730,302404,435669022
"120",6525469730,299380,391312331
"121",6525469730,296386,587399208
"122",6525469730,293422,721525216
"123",6525469730,290488,494309964
"124",6525469730,287583,609366864
"125",6525469730,284707,773273195
"126",6525469730,281860,695540463
"127",6525469730,279042,088585059
"128",6525469730,276251,667699208
"129",6525469730,273489,151022216
"130",6525469730,270754,259511994
"131",6525469730,268046,716916874
"132",6525469730,265366,249747705
"133",6525469730,262712,587250228
"134",6525469730,260085,461377726
"135",6525469730,257484,606763949
"136",6525469730,254909,760696309
"137",6525469730,252360,663089346
"138",6525469730,249837,056458453
"139",6525469730,247338,685893868
"140",6525469730,244865,299034929
"141",6525469730,242416,64604458
"142",6525469730,239992,479584134
"143",6525469730,237592,554788293
"144",6525469730,235216,62924041
"145",6525469730,232864,462948006
"146",6525469730,230535,818318526
"147",6525469730,228230,460135341
"148",6525469730,225948,155533987
"149",6525469730,223688,673978647
"150",6525469730,221451,787238861
"151",6525469730,219237,269366472
"152",6525469730,217044,896672808
"153",6525469730,214874,447706079
"154",6525469730,212725,703229019
"155",6525469730,210598,446196729
"156",6525469730,208492,461734761
"157",6525469730,206407,537117414
"158",6525469730,204343,461746239
"159",6525469730,202300,027128777
"160",6525469730,200277,026857489
"161",6525469730,198274,256588914
"162",6525469730,196291,514023025
"163",6525469730,194328,598882795
"164",6525469730,192385,312893967
"165",6525469730,190461,459765027
"166",6525469730,188556,845167377
"167",6525469730,186671,276715703
"168",6525469730,184804,563948546
"169",6525469730,182956,518309061
"170",6525469730,181126,95312597
"171",6525469730,179315,683594711
"172",6525469730,177522,526758763
"173",6525469730,175747,301491176
"174",6525469730,173989,828476264
"175",6525469730,172249,930191501
"176",6525469730,170527,430889586
"177",6525469730,168822,15658069
"178",6525469730,167133,935014884
"179",6525469730,165462,595664735
"180",6525469730,163807,969708087
"181",6525469730,162169,890011007
"182",6525469730,160548,191110896
"183",6525469730,158942,709199787
"184",6525469730,157353,28210779
"185",6525469730,155779,749286712
"186",6525469730,154221,951793845
"187",6525469730,152679,732275906
"188",6525469730,151152,934953147
"189",6525469730,149641,405603616
"190",6525469730,148144,991547579
"191",6512489593,146663,541632104
"192",6512489593,145196,906215783
"193",6512489593,143744,937153625
"194",6512489593,142307,487782088
"195",6512489593,140884,412904268
"196",6512489593,139475,568775225
"197",6512489593,138080,813087473
"198",6512489593,136700,004956598
"199",6512489593,135333,004907032
"200",6512489593,133979,674857962
"201",6512489593,132639,878109382
"202",6512489593,131313,479328288
"203",6512489593,130000,344535005
"204",6512489593,128700,341089655
"205",6512489593,127413,337678759
"206",6512489593,126139,204301971
"207",6512489593,124877,812258951
"208",6512489593,123629,034136362
"209",6512489593,122392,743794998
"210",6512489593,121168,816357048
"211",6512489593,119957,128193478
"212",6512489593,118757,556911543
"213",6512489593,117569,981342428
"214",6512489593,116394,281529003
"215",6469559134,115230,338713713
"216",6469559134,114078,035326576
"217",6469559134,112937,25497331
"218",6469559134,111807,882423577
"219",6469559134,110689,803599342
"220",6469559134,109582,905563348
"221",6469559134,108487,076507715
"222",6469559134,107402,205742637
"223",6469559134,106328,183685211
"224",6469559134,105264,901848359
"225",6469559134,104212,252829875
"226",6469559134,103170,130301577
"227",6469559134,102138,428998561
"228",6469559134,101117,044708575
"229",6469559134,100105,87426149
"230",6469559134,99104,8155188746
