"","bestCostByT","temperatures"
"1",6605170451,990000
"2",6546930461,980100
"3",6479307480,970299
"131",6241169867,268046,716916874
"132",6241169867,265366,249747705
"133",6241169867,262712,587250228
"134",6241169867,260085,461377726
"135",6241169867,257484,606763949
"136",6241169867,254909,760696309
"137",6241169867,252360,663089346
"138",6241169867,249837,056458453
"139",6241169867,247338,685893868
"140",6241169867,244865,299034929
"141",6241169867,242416,64604458
"142",6241169867,239992,479584134
"143",6241169867,237592,554788293
"144",6241169867,235216,62924041
"145",6241169867,232864,462948006
"146",6241169867,230535,818318526
"147",6241169867,228230,460135341
"148",6241169867,225948,155533987
"149",6241169867,223688,673978647
"150",6241169867,221451,787238861
"151",6241169867,219237,269366472
"152",6241169867,217044,896672808
"153",6241169867,214874,447706079
"154",6241169867,212725,703229019
"155",6241169867,210598,446196729
"156",6241169867,208492,461734761
"157",6241169867,206407,537117414
"158",6241169867,204343,461746239
"159",6241169867,202300,027128777
"160",6241169867,200277,026857489
"161",6241169867,198274,256588914
"162",6241169867,196291,514023025
"163",6241169867,194328,598882795
"164",6241169867,192385,312893967
"165",6241169867,190461,459765027
"166",6241169867,188556,845167377
"167",6241169867,186671,276715703
"168",6241169867,184804,563948546
"169",6241169867,182956,518309061
"170",6241169867,181126,95312597
"171",6241169867,179315,683594711
"172",6241169867,177522,526758763
"173",6241169867,175747,301491176
"174",6241169867,173989,828476264
"175",6241169867,172249,930191501
"176",6241169867,170527,430889586
"177",6241169867,168822,15658069
"178",6241169867,167133,935014884
"179",6241169867,165462,595664735
"180",6241169867,163807,969708087
"181",6241169867,162169,890011007
"182",6241169867,160548,191110896
"183",6241169867,158942,709199787
"184",6241169867,157353,28210779
"185",6241169867,155779,749286712
"186",6241169867,154221,951793845
"187",6241169867,152679,732275906
"188",6241169867,151152,934953147
"189",6241169867,149641,405603616
"190",6241169867,148144,991547579
"191",6241169867,146663,541632104
"192",6241169867,145196,906215783
"193",6241169867,143744,937153625
"194",6241169867,142307,487782088
"195",6241169867,140884,412904268
"196",6241169867,139475,568775225
"197",6241169867,138080,813087473
"198",6241169867,136700,004956598
"199",6241169867,135333,004907032
"200",6241169867,133979,674857962
"201",6241169867,132639,878109382
"202",6241169867,131313,479328288
"203",6241169867,130000,344535005
"204",6241169867,128700,341089655
"205",6241169867,127413,337678759
"206",6241169867,126139,204301971
"207",6241169867,124877,812258951
"208",6241169867,123629,034136362
"209",6241169867,122392,743794998
"210",6241169867,121168,816357048
"211",6241169867,119957,128193478
"212",6241169867,118757,556911543
"213",6241169867,117569,981342428
"214",6241169867,116394,281529003
"215",6241169867,115230,338713713
"216",6241169867,114078,035326576
"217",6241169867,112937,25497331
"218",6241169867,111807,882423577
"219",6241169867,110689,803599342
"220",6241169867,109582,905563348
"221",6241169867,108487,076507715
"222",6241169867,107402,205742637
"223",6241169867,106328,183685211
"224",6241169867,105264,901848359
"225",6241169867,104212,252829875
"226",6241169867,103170,130301577
"227",6241169867,102138,428998561
"228",6241169867,101117,044708575
"229",6241169867,100105,87426149
"230",6241169867,99104,8155188746
"231",6241169867,98113,7673636859
"232",6241169867,97132,629690049
"233",6241169867,96161,3033931485
"234",6241169867,95199,690359217
"235",6241169867,94247,6934556249
"236",6241169867,93305,2165210686
"237",6241169867,92372,1643558579
"238",6241169867,91448,4427122993
"239",6241169867,90533,9582851763
"240",6241169867,89628,6187023246
"241",6241169867,88732,3325153013
"242",6241169867,87845,0091901483
"243",6241169867,86966,5590982468
"244",6241169867,86096,8935072644
"245",6241169867,85235,9245721917
"246",6241169867,84383,5653264698
"247",6241169867,83539,7296732051
"248",6241169867,82704,332376473
"249",6241169867,81877,2890527083
"250",6241169867,81058,5161621812
"251",6241169867,80247,9310005594
"252",6241169867,79445,4516905538
"253",6241169867,78650,9971736483
"254",6241169867,77864,4872019118
"255",6241169867,77085,8423298927
"256",6241169867,76314,9839065938
"257",6241169867,75551,8340675278
"258",6241169867,74796,3157268525
"259",6241169867,74048,352569584
"260",6241169867,73307,8690438882
"261",6241169867,72574,7903534493
"262",6241169867,71849,0424499148
"263",6241169867,71130,5520254156
"264",6241169867,70419,2465051615
"265",6241169867,69715,0540401099
"266",6241169867,69017,9034997088
"267",6241169867,68327,7244647117
"268",6241169867,67644,4472200646
"269",6241169867,66968,0027478639
"270",6241169867,66298,3227203853
"271",6241169867,65635,3394931814
"272",6241169867,64978,9860982496
"273",6241169867,64329,1962372671
"274",6241169867,63685,9042748945
"275",6241169867,63049,0452321455
"276",6241169867,62418,5547798241
"277",6241169867,61794,3692320258
"278",6241169867,61176,4255397056
"279",6241169867,60564,6612843085
"280",6241169867,59959,0146714654
"281",6241169867,59359,4245247508
"282",6241169867,58765,8302795033
"283",6241169867,58178,1719767082
"284",6241169867,57596,3902569411
"285",6241169867,57020,4263543717
"286",6241169867,56450,222090828
"287",6127173062,55885,7198699197
"288",6127173062,55326,8626712205
"289",6127173062,54773,5940445083
"290",6127173062,54225,8581040632
"291",6127173062,53683,5995230226
"292",6127173062,53146,7635277924
"293",6127173062,52615,2958925145
"294",6127173062,52089,1429335893
"295",6127173062,51568,2515042534
"296",6127173062,51052,5689892109
"297",6127173062,50542,0432993188
"298",6127173062,50036,6228663256
"299",6127173062,49536,2566376623
"300",6127173062,49040,8940712857
"301",6127173062,48550,4851305729
"302",6127173062,48064,9802792671
"303",6127173062,47584,3304764745
"304",6127173062,47108,4871717097
"305",6127173062,46637,4022999926
"306",6127173062,46171,0282769927
"307",6127173062,45709,3179942228
"308",6127173062,45252,2248142805
"309",6127173062,44799,7025661377
"310",6127173062,44351,7055404764
"311",6127173062,43908,1884850716
"312",6127173062,43469,1066002209
"313",6127173062,43034,4155342187
"314",6127173062,42604,0713788765
"315",6127173062,42178,0306650877
"316",6127173062,41756,2503584368
"317",6127173062,41338,6878548525
"318",6127173062,40925,3009763039
"319",6127173062,40516,0479665409
"320",6127173062,40110,8874868755
"321",6127173062,39709,7786120067
"322",6127173062,39312,6808258867
"323",6127173062,38919,5540176278
"324",6127173062,38530,3584774515
"325",6127173062,38145,054892677
"326",6127173062,37763,6043437503
"327",6127173062,37385,9683003128
"328",6127173062,37012,1086173096
"329",6127173062,36641,9875311365
"330",6127173062,36275,5676558252
"331",6127173062,35912,8119792669
"332",6127173062,35553,6838594742
"333",6127173062,35198,1470208795
"334",6127173062,34846,1655506707
"335",6127173062,34497,703895164
"336",6127173062,34152,7268562123
"337",6127173062,33811,1995876502
"338",6127173062,33473,0875917737
"339",6127173062,33138,356715856
"340",6127173062,32806,9731486974
"341",6127173062,32478,9034172104
"342",6127173062,32154,1143830383
"343",6127173062,31832,573239208
"344",6127173062,31514,2475068159
"345",6127173062,31199,1050317477
"346",6127173062,30887,1139814302
"347",6127173062,30578,2428416159
"348",6127173062,30272,4604131998
"349",6127173062,29969,7358090678
"350",6127173062,29670,0384509771
"351",6127173062,29373,3380664673
"352",6127173062,29079,6046858027
"353",6127173062,28788,8086389446
"354",6127173062,28500,9205525552
"355",6127173062,28215,9113470296
"356",6127173062,27933,7522335593
"357",6127173062,27654,4147112237
"358",6127173062,27377,8705641115
"359",6127173062,27104,0918584704
"360",6127173062,26833,0509398857
"361",6127173062,26564,7204304868
"362",6127173062,26299,073226182
"363",6127173062,26036,0824939201
"364",6127173062,25775,7216689809
"365",6127173062,25517,9644522911
"366",6127173062,25262,7848077682
"367",6127173062,25010,1569596905
"368",6127173062,24760,0553900936
"369",6127173062,24512,4548361927
"370",6127173062,24267,3302878308
"371",6127173062,24024,6569849525
"372",6127173062,23784,4104151029
"373",6127173062,23546,5663109519
"374",6127173062,23311,1006478424
"375",6127173062,23077,989641364
"376",6127173062,22847,2097449503
"377",6127173062,22618,7376475008
"378",6127173062,22392,5502710258
"379",6127173062,22168,6247683155
"380",6127173062,21946,9385206324
"381",6127173062,21727,4691354261
"382",6127173062,21510,1944440718
"383",6127173062,21295,0924996311
"384",6127173062,21082,1415746348
"385",6127173062,20871,3201588884
"386",6127173062,20662,6069572995
"387",6127173062,20455,9808877265
"388",6127173062,20251,4210788493
"389",6127173062,20048,9068680608
"390",6127173062,19848,4177993802
"391",6127173062,19649,9336213864
"392",6127173062,19453,4342851725
"393",6127173062,19258,8999423208
"394",6127173062,19066,3109428976
"395",6127173062,18875,6478334686
"396",6127173062,18686,8913551339
"397",6127173062,18500,0224415826
"398",6127173062,18315,0222171668
"399",6127173062,18131,8719949951
"400",6127173062,17950,5532750451
"401",6127173062,17771,0477422947
"402",6127173062,17593,3372648717
"403",6127173062,17417,403892223
"404",6127173062,17243,2298533008
"405",6127173062,17070,7975547678
"406",6127173062,16900,0895792201
"407",6127173062,16731,0886834279
"408",6127173062,16563,7777965936
"409",6127173062,16398,1400186277
"410",6127173062,16234,1586184414
"411",6127173062,16071,817032257
"412",6127173062,15911,0988619344
"413",6127173062,15751,9878733151
"414",6127173062,15594,4679945819
"415",6127173062,15438,5233146361
"416",6127173062,15284,1380814897
"417",6127173062,15131,2967006748
"418",6127173062,14979,9837336681
"419",6127173062,14830,1838963314
"420",6127173062,14681,8820573681
"421",6127173062,14535,0632367944
"422",6127173062,14389,7126044265
"423",6127173062,14245,8154783822
"424",6127173062,14103,3573235984
"425",6127173062,13962,3237503624
"426",6127173062,13822,7005128588
"427",6127173062,13684,4735077302
"428",6127173062,13547,6287726529
"429",6127173062,13412,1524849264
"430",6127173062,13278,0309600771
"431",6127173062,13145,2506504763
"432",6127173062,13013,7981439716
"433",6127173062,12883,6601625318
"434",6127173062,12754,8235609065
"435",6127173062,12627,2753252975
"436",6127173062,12501,0025720445
"437",6127173062,12375,992546324
"438",6127173062,12252,2326208608
"439",6127173062,12129,7102946522
"440",6127173062,12008,4131917057
"441",6127173062,11888,3290597886
"442",6127173062,11769,4457691907
"443",6127173062,11651,7513114988
"444",6127173062,11535,2337983838
"445",6127173062,11419,8814604
"446",6127173062,11305,682645796
"447",6127173062,11192,625819338
"448",6127173062,11080,6995611447
"449",6127173062,10969,8925655332
"450",6127173062,10860,1936398779
"451",6127173062,10751,5917034791
"452",6127173062,10644,0757864443
"453",6127173062,10537,6350285799
"454",6127173062,10432,2586782941
"455",6127173062,10327,9360915111
"456",6127173062,10224,656730596
"457",6127173062,10122,4101632901
"458",6127173062,10021,1860616572
"459",6127173062,9920,97420104058
"460",6127173062,9821,76445903018
"461",6127173062,9723,54681443987
"462",6127173062,9626,31134629548
"463",6127173062,9530,04823283252
"464",6127173062,9434,7477505042
"465",6127173062,9340,40027299915
"466",6127173062,9246,99627026916
"467",6127173062,9154,52630756647
"468",6127173062,9062,98104449081
"469",6127173062,8972,3512340459
"470",6127173062,8882,62772170544
"471",6127173062,8793,80144448838
"472",6127173062,8705,8634300435
"473",6127173062,8618,80479574306
"474",6127173062,8532,61674778563
"475",6127173062,8447,29058030778
"476",6127173062,8362,8176745047
"477",6127173062,8279,18949775965
"478",6127173062,8196,39760278206
"479",6127173062,8114,43362675424
"480",6127173062,8033,28929048669
"481",6127173062,7952,95639758183
"482",6127173062,7873,42683360601
"483",6127173062,7794,69256526995
"484",6127173062,7716,74563961725
"485",6127173062,7639,57818322108
"486",6127173062,7563,18240138887
"487",6127173062,7487,55057737498
"488",6127173062,7412,67507160123
"489",6127173062,7338,54832088521
"490",6127173062,7265,16283767636
"491",6127173062,7192,5112092996
"492",6127173062,7120,5860972066
"493",6127173062,7049,38023623454
"494",6127173062,6978,88643387219
"495",6127173062,6909,09756953347
"496",6127173062,6840,00659383813
"497",6127173062,6771,60652789975
"498",6127173062,6703,89046262076
"499",6127173062,6636,85155799455
"500",6127173062,6570,4830424146
"501",6127173062,6504,77821199046
"502",6127173062,6439,73042987055
"503",6127173062,6375,33312557185
"504",6127173062,6311,57979431613
"505",6127173062,6248,46399637297
"506",6127173062,6185,97935640924
"507",6127173062,6124,11956284514
"508",6127173062,6062,87836721669
"509",6127173062,6002,24958354453
"510",6127173062,5942,22708770908
"511",6127173062,5882,80481683199
"512",6127173062,5823,97676866367
"513",6127173062,5765,73700097703
"514",6127173062,5708,07963096726
"515",6127173062,5650,99883465759
"516",6127173062,5594,48884631101
"517",6127173062,5538,5439578479
"518",6127173062,5483,15851826942
"519",6127173062,5428,32693308673
"520",6127173062,5374,04366375586
"521",6127173062,5320,3032271183
"522",6127173062,5267,10019484712
"523",6127173062,5214,42919289865
"524",6127173062,5162,28490096966
"525",6127173062,5110,66205195997
"526",6127173062,5059,55543144037
"527",6127173062,5008,95987712596
"528",6127173062,4958,8702783547
"529",6127173062,4909,28157557116
"530",6127173062,4860,18875981544
"531",6127173062,4811,58687221729
"532",6127173062,4763,47100349512
"533",6127173062,4715,83629346017
"534",6127173062,4668,67793052556
"535",6127173062,4621,99115122031
"536",6127173062,4575,7712397081
"537",6127173062,4530,01352731102
"538",6127173062,4484,71339203791
"539",6127173062,4439,86625811753
"540",6127173062,4395,46759553636
"541",6127173062,4351,512919581
"542",6127173062,4307,99779038519
"543",6127173062,4264,91781248133
"544",6127173062,4222,26863435652
"545",6127173062,4180,04594801296
"546",6127173062,4138,24548853283
"547",6127173062,4096,8630336475
"548",6127173062,4055,89440331102
"549",6127173062,4015,33545927791
"550",6127173062,3975,18210468513
"551",6127173062,3935,43028363828
"552",6127173062,3896,0759808019
"553",6127173062,3857,11522099388
"554",6127173062,3818,54406878394
"555",6127173062,3780,3586280961
"556",6127173062,3742,55504181514
"557",6127173062,3705,12949139699
"558",6127173062,3668,07819648302
"559",6127173062,3631,39741451819
"560",6127173062,3595,08344037301
"561",6127173062,3559,13260596928
"562",6127173062,3523,54127990958
"563",6127173062,3488,30586711049
"564",6127173062,3453,42280843938
"565",6127173062,3418,88858035499
"566",6127173062,3384,69969455144
"567",6127173062,3350,85269760593
"568",6127173062,3317,34417062987
"569",6127173062,3284,17072892357
"570",6127173062,3251,32902163433
"571",6127173062,3218,81573141799
"572",6127173062,3186,62757410381
"573",6127173062,3154,76129836277
"574",6127173062,3123,21368537914
"575",6127173062,3091,98154852535
"576",6127173062,3061,0617330401
"577",6127173062,3030,4511157097
"578",6127173062,3000,1466045526
"579",6127173062,2970,14513850707
"580",6127173062,2940,443687122
"581",6127173062,2911,03925025078
"582",6127173062,2881,92885774828
"583",6127173062,2853,10956917079
"584",6127173062,2824,57847347909
"585",6127173062,2796,33268874429
"586",6127173062,2768,36936185685
"587",6127173062,2740,68566823828
"588",6127173062,2713,2788115559
"589",6127173062,2686,14602344034
"590",6127173062,2659,28456320594
"591",6127173062,2632,69171757388
"592",6127173062,2606,36480039814
"593",6127173062,2580,30115239416
"594",6127173062,2554,49814087022
"595",6127173062,2528,95315946151
"596",6127173062,2503,6636278669
"597",6127173062,2478,62699158823
"598",6127173062,2453,84072167235
"599",6127173062,2429,30231445562
"600",6127173062,2405,00929131107
"601",6127173062,2380,95919839796
"602",6127173062,2357,14960641398
"603",6127173062,2333,57811034984
"604",6127173062,2310,24232924634
"605",6127173062,2287,13990595387
"606",6127173062,2264,26850689434
"607",6127173062,2241,62582182539
"608",6127173062,2219,20956360714
"609",6127173062,2197,01746797107
"610",6127173062,2175,04729329136
"611",6127173062,2153,29682035844
"612",6127173062,2131,76385215486
"613",6127173062,2110,44621363331
"614",6127173062,2089,34175149698
"615",6127173062,2068,44833398201
"616",6127173062,2047,76385064219
"617",6127173062,2027,28621213576
"618",6127173062,2007,01335001441
"619",6127173062,1986,94321651426
"620",6127173062,1967,07378434912
"621",6127173062,1947,40304650563
"622",6127173062,1927,92901604057
"623",6127173062,1908,64972588017
"624",6127173062,1889,56322862137
"625",6127173062,1870,66759633515
"626",6127173062,1851,9609203718
"627",6127173062,1833,44131116808
"628",6127173062,1815,1068980564
"629",6127173062,1796,95582907584
"630",6127173062,1778,98627078508
"631",6127173062,1761,19640807723
"632",6127173062,1743,58444399646
"633",6127173062,1726,14859955649
"634",6127173062,1708,88711356093
"635",6127173062,1691,79824242532
"636",6127173062,1674,88026000106
"637",6127173062,1658,13145740105
"638",6127173062,1641,55014282704
"639",6127173062,1625,13464139877
"640",6127173062,1608,88329498478
"641",6127173062,1592,79446203494
"642",6127173062,1576,86651741459
"643",6127173062,1561,09785224044
"644",6127173062,1545,48687371804
"645",6127173062,1530,03200498086
"646",6127173062,1514,73168493105
"647",6127173062,1499,58436808174
"648",6127173062,1484,58852440092
"649",6127173062,1469,74263915691
"650",6127173062,1455,04521276534
"651",6127173062,1440,49476063769
"652",6127173062,1426,08981303131
"653",6127173062,1411,828914901
"654",6127173062,1397,71062575199
"655",6127173062,1383,73351949447
"656",6127173062,1369,89618429952
"657",6127173062,1356,19722245653
"658",6127173062,1342,63525023196
"659",6127173062,1329,20889772964
"660",6127173062,1315,91680875235
"661",6127173062,1302,75764066482
"662",6127173062,1289,73006425818
"663",6127173062,1276,83276361559
"664",6127173062,1264,06443597944
"665",6127173062,1251,42379161964
"666",6127173062,1238,90955370345
"667",6127173062,1226,52045816641
"668",6127173062,1214,25525358475
"669",6127173062,1202,1127010489
"670",6127173062,1190,09157403841
"671",6127173062,1178,19065829803
"672",6127173062,1166,40875171505
"673",6127173062,1154,7446641979
"674",6127173062,1143,19721755592
"675",6127173062,1131,76524538036
"676",6127173062,1120,44759292656
"677",6127173062,1109,24311699729
"678",6127173062,1098,15068582732
"679",6127173062,1087,16917896904
"680",6127173062,1076,29748717935
"681",6127173062,1065,53451230756
"682",6127173062,1054,87916718448
"683",6127173062,1044,33037551264
"684",6127173062,1033,88707175751
"685",6127173062,1023,54820103994
"686",6127173062,1013,31271902954
"687",6127173062,1003,17959183924
"688",6127173062,993,147795920851
