"","bestCostByT","temperatures"
"1",2618979806,990000
"2",2618979806,980100
"3",2618979806,970299
"130",2219664856,270754,259511994
"131",2219664856,268046,716916874
"132",2219664856,265366,249747705
"133",2219664856,262712,587250228
"134",2219664856,260085,461377726
"135",2219664856,257484,606763949
"136",2219664856,254909,760696309
"137",2219664856,252360,663089346
"138",2219664856,249837,056458453
"139",2219664856,247338,685893868
"140",2219664856,244865,299034929
"141",2219664856,242416,64604458
"142",2219664856,239992,479584134
"143",2219664856,237592,554788293
"144",2219664856,235216,62924041
"145",2219664856,232864,462948006
"146",2219664856,230535,818318526
"147",2219664856,228230,460135341
"148",2219664856,225948,155533987
"149",2219664856,223688,673978647
"150",2200753752,221451,787238861
"151",2200753752,219237,269366472
"152",2200753752,217044,896672808
"153",2200753752,214874,447706079
"154",2200753752,212725,703229019
"155",2200753752,210598,446196729
"156",2200753752,208492,461734761
"157",2200753752,206407,537117414
"158",2200753752,204343,461746239
"159",2200753752,202300,027128777
"160",2200753752,200277,026857489
"161",2200753752,198274,256588914
"162",2200753752,196291,514023025
"163",2200753752,194328,598882795
"164",2200753752,192385,312893967
"165",2200753752,190461,459765027
"166",2200753752,188556,845167377
"167",2200753752,186671,276715703
"168",2200753752,184804,563948546
"169",2200753752,182956,518309061
"170",2200753752,181126,95312597
"171",2200753752,179315,683594711
"172",2200753752,177522,526758763
"173",2200753752,175747,301491176
"174",2200753752,173989,828476264
"175",2200753752,172249,930191501
"176",2200753752,170527,430889586
"177",2200753752,168822,15658069
"178",2200753752,167133,935014884
"179",2200753752,165462,595664735
"180",2200753752,163807,969708087
"181",2200753752,162169,890011007
"182",2200753752,160548,191110896
"183",2200753752,158942,709199787
"184",2200753752,157353,28210779
"185",2200753752,155779,749286712
"186",2200753752,154221,951793845
"187",2200753752,152679,732275906
"188",2200753752,151152,934953147
"189",2200753752,149641,405603616
"190",2200753752,148144,991547579
"191",2200753752,146663,541632104
"192",2200753752,145196,906215783
"193",2200753752,143744,937153625
"194",2200753752,142307,487782088
"195",2200753752,140884,412904268
"196",2200753752,139475,568775225
"197",2200753752,138080,813087473
"198",2200753752,136700,004956598
"199",2200753752,135333,004907032
"200",2200753752,133979,674857962
"201",2200753752,132639,878109382
"202",2200753752,131313,479328288
"203",2200753752,130000,344535005
"204",2200753752,128700,341089655
"205",2200753752,127413,337678759
"206",2200753752,126139,204301971
"207",2200753752,124877,812258951
"208",2200753752,123629,034136362
"209",2200753752,122392,743794998
"210",2200753752,121168,816357048
"211",2200753752,119957,128193478
"212",2200753752,118757,556911543
"213",2200753752,117569,981342428
"214",2200753752,116394,281529003
"215",2200753752,115230,338713713
"216",2200753752,114078,035326576
"217",2200753752,112937,25497331
"218",2200753752,111807,882423577
"219",2200753752,110689,803599342
"220",2200753752,109582,905563348
"221",2200753752,108487,076507715
"222",2200753752,107402,205742637
"223",2200753752,106328,183685211
"224",2200753752,105264,901848359
"225",2200753752,104212,252829875
"226",2200753752,103170,130301577
"227",2200753752,102138,428998561
"228",2200753752,101117,044708575
"229",2200753752,100105,87426149
"230",2186186453,99104,8155188746
"231",2186186453,98113,7673636859
"232",2186186453,97132,629690049
"233",2186186453,96161,3033931485
"234",2186186453,95199,690359217
"235",2186186453,94247,6934556249
"236",2186186453,93305,2165210686
"237",2186186453,92372,1643558579
"238",2186186453,91448,4427122993
"239",2186186453,90533,9582851763
"240",2186186453,89628,6187023246
"241",2186186453,88732,3325153013
"242",2186186453,87845,0091901483
"243",2186186453,86966,5590982468
"244",2186186453,86096,8935072644
"245",2186186453,85235,9245721917
"246",2186186453,84383,5653264698
"247",2186186453,83539,7296732051
"248",2186186453,82704,332376473
"249",2186186453,81877,2890527083
"250",2186186453,81058,5161621812
"251",2186186453,80247,9310005594
"252",1918789632,79445,4516905538
"253",1918789632,78650,9971736483
"254",1918789632,77864,4872019118
"255",1918789632,77085,8423298927
"256",1918789632,76314,9839065938
"257",1918789632,75551,8340675278
"258",1918789632,74796,3157268525
"259",1918789632,74048,352569584
"260",1918789632,73307,8690438882
"261",1918789632,72574,7903534493
"262",1918789632,71849,0424499148
"263",1918789632,71130,5520254156
"264",1918789632,70419,2465051615
"265",1918789632,69715,0540401099
"266",1918789632,69017,9034997088
"267",1918789632,68327,7244647117
"268",1918789632,67644,4472200646
"269",1918789632,66968,0027478639
"270",1918789632,66298,3227203853
"271",1918789632,65635,3394931814
"272",1918789632,64978,9860982496
"273",1918789632,64329,1962372671
"274",1918789632,63685,9042748945
"275",1918789632,63049,0452321455
"276",1918789632,62418,5547798241
"277",1918789632,61794,3692320258
"278",1918789632,61176,4255397056
"279",1918789632,60564,6612843085
"280",1918789632,59959,0146714654
"281",1918789632,59359,4245247508
"282",1918789632,58765,8302795033
"283",1918789632,58178,1719767082
"284",1918789632,57596,3902569411
"285",1918789632,57020,4263543717
"286",1918789632,56450,222090828
"287",1918789632,55885,7198699197
"288",1918789632,55326,8626712205
"289",1918789632,54773,5940445083
"290",1918789632,54225,8581040632
"291",1918789632,53683,5995230226
"292",1918789632,53146,7635277924
"293",1918789632,52615,2958925145
"294",1918789632,52089,1429335893
"295",1918789632,51568,2515042534
"296",1918789632,51052,5689892109
"297",1918789632,50542,0432993188
"298",1918789632,50036,6228663256
"299",1918789632,49536,2566376623
"300",1918789632,49040,8940712857
"301",1918789632,48550,4851305729
"302",1918789632,48064,9802792671
"303",1918789632,47584,3304764745
"304",1918789632,47108,4871717097
"305",1918789632,46637,4022999926
"306",1918789632,46171,0282769927
"307",1918789632,45709,3179942228
"308",1918789632,45252,2248142805
"309",1918789632,44799,7025661377
"310",1918789632,44351,7055404764
"311",1918789632,43908,1884850716
"312",1918789632,43469,1066002209
"313",1918789632,43034,4155342187
"314",1918789632,42604,0713788765
"315",1918789632,42178,0306650877
"316",1918789632,41756,2503584368
"317",1918789632,41338,6878548525
"318",1918789632,40925,3009763039
"319",1918789632,40516,0479665409
"320",1918789632,40110,8874868755
"321",1918789632,39709,7786120067
"322",1918789632,39312,6808258867
"323",1918789632,38919,5540176278
"324",1918789632,38530,3584774515
"325",1918789632,38145,054892677
"326",1918789632,37763,6043437503
"327",1918789632,37385,9683003128
"328",1918789632,37012,1086173096
"329",1918789632,36641,9875311365
"330",1918789632,36275,5676558252
"331",1918789632,35912,8119792669
"332",1918789632,35553,6838594742
"333",1918789632,35198,1470208795
"334",1918789632,34846,1655506707
"335",1918789632,34497,703895164
"336",1918789632,34152,7268562123
"337",1918789632,33811,1995876502
"338",1918789632,33473,0875917737
"339",1918789632,33138,356715856
"340",1918789632,32806,9731486974
"341",1918789632,32478,9034172104
"342",1918789632,32154,1143830383
"343",1918789632,31832,573239208
"344",1918789632,31514,2475068159
"345",1918789632,31199,1050317477
"346",1918789632,30887,1139814302
"347",1918789632,30578,2428416159
"348",1918789632,30272,4604131998
"349",1918789632,29969,7358090678
"350",1918789632,29670,0384509771
"351",1918789632,29373,3380664673
"352",1918789632,29079,6046858027
"353",1918789632,28788,8086389446
"354",1918789632,28500,9205525552
"355",1918789632,28215,9113470296
"356",1918789632,27933,7522335593
"357",1918789632,27654,4147112237
"358",1918789632,27377,8705641115
"359",1918789632,27104,0918584704
"360",1918789632,26833,0509398857
"361",1918789632,26564,7204304868
"362",1918789632,26299,073226182
"363",1918789632,26036,0824939201
"364",1918789632,25775,7216689809
"365",1918789632,25517,9644522911
"366",1918789632,25262,7848077682
"367",1918789632,25010,1569596905
"368",1918789632,24760,0553900936
"369",1918789632,24512,4548361927
"370",1918789632,24267,3302878308
"371",1918789632,24024,6569849525
"372",1918789632,23784,4104151029
"373",1918789632,23546,5663109519
"374",1918789632,23311,1006478424
"375",1918789632,23077,989641364
"376",1918789632,22847,2097449503
"377",1918789632,22618,7376475008
"378",1918789632,22392,5502710258
"379",1918789632,22168,6247683155
"380",1918789632,21946,9385206324
"381",1918789632,21727,4691354261
"382",1918789632,21510,1944440718
"383",1918789632,21295,0924996311
"384",1918789632,21082,1415746348
"385",1918789632,20871,3201588884
"386",1918789632,20662,6069572995
"387",1918789632,20455,9808877265
"388",1918789632,20251,4210788493
"389",1918789632,20048,9068680608
"390",1918789632,19848,4177993802
"391",1918789632,19649,9336213864
"392",1918789632,19453,4342851725
"393",1918789632,19258,8999423208
"394",1918789632,19066,3109428976
"395",1918789632,18875,6478334686
"396",1918789632,18686,8913551339
"397",1918789632,18500,0224415826
"398",1918789632,18315,0222171668
"399",1918789632,18131,8719949951
"400",1918789632,17950,5532750451
"401",1918789632,17771,0477422947
"402",1918789632,17593,3372648717
"403",1918789632,17417,403892223
"404",1918789632,17243,2298533008
"405",1918789632,17070,7975547678
"406",1918789632,16900,0895792201
"407",1918789632,16731,0886834279
"408",1918789632,16563,7777965936
"409",1918789632,16398,1400186277
"410",1918789632,16234,1586184414
"411",1918789632,16071,817032257
"412",1918789632,15911,0988619344
"413",1918789632,15751,9878733151
"414",1918789632,15594,4679945819
"415",1918789632,15438,5233146361
"416",1918789632,15284,1380814897
"417",1918789632,15131,2967006748
"418",1918789632,14979,9837336681
"419",1918789632,14830,1838963314
"420",1918789632,14681,8820573681
"421",1918789632,14535,0632367944
"422",1918789632,14389,7126044265
"423",1918789632,14245,8154783822
"424",1918789632,14103,3573235984
"425",1918789632,13962,3237503624
"426",1918789632,13822,7005128588
"427",1918789632,13684,4735077302
"428",1918789632,13547,6287726529
"429",1918789632,13412,1524849264
"430",1918789632,13278,0309600771
"431",1918789632,13145,2506504763
"432",1918789632,13013,7981439716
"433",1918789632,12883,6601625318
"434",1918789632,12754,8235609065
"435",1918789632,12627,2753252975
"436",1918789632,12501,0025720445
"437",1918789632,12375,992546324
"438",1918789632,12252,2326208608
"439",1918789632,12129,7102946522
"440",1918789632,12008,4131917057
"441",1918789632,11888,3290597886
"442",1918789632,11769,4457691907
"443",1918789632,11651,7513114988
"444",1918789632,11535,2337983838
"445",1918789632,11419,8814604
"446",1918789632,11305,682645796
"447",1918789632,11192,625819338
"448",1918789632,11080,6995611447
"449",1918789632,10969,8925655332
"450",1918789632,10860,1936398779
"451",1918789632,10751,5917034791
"452",1918789632,10644,0757864443
"453",1918789632,10537,6350285799
"454",1918789632,10432,2586782941
"455",1918789632,10327,9360915111
"456",1918789632,10224,656730596
"457",1918789632,10122,4101632901
"458",1918789632,10021,1860616572
"459",1918789632,9920,97420104058
"460",1918789632,9821,76445903018
"461",1918789632,9723,54681443987
"462",1918789632,9626,31134629548
"463",1918789632,9530,04823283252
"464",1918789632,9434,7477505042
"465",1918789632,9340,40027299915
"466",1918789632,9246,99627026916
"467",1918789632,9154,52630756647
"468",1918789632,9062,98104449081
"469",1918789632,8972,3512340459
"470",1918789632,8882,62772170544
"471",1918789632,8793,80144448838
"472",1918789632,8705,8634300435
"473",1918789632,8618,80479574306
"474",1918789632,8532,61674778563
"475",1918789632,8447,29058030778
"476",1918789632,8362,8176745047
"477",1918789632,8279,18949775965
"478",1918789632,8196,39760278206
"479",1918789632,8114,43362675424
"480",1918789632,8033,28929048669
"481",1918789632,7952,95639758183
"482",1918789632,7873,42683360601
"483",1918789632,7794,69256526995
"484",1918789632,7716,74563961725
"485",1918789632,7639,57818322108
"486",1918789632,7563,18240138887
"487",1918789632,7487,55057737498
"488",1918789632,7412,67507160123
"489",1918789632,7338,54832088521
"490",1918789632,7265,16283767636
"491",1918789632,7192,5112092996
"492",1918789632,7120,5860972066
"493",1918789632,7049,38023623454
"494",1918789632,6978,88643387219
"495",1918789632,6909,09756953347
"496",1918789632,6840,00659383813
"497",1918789632,6771,60652789975
"498",1918789632,6703,89046262076
"499",1918789632,6636,85155799455
"500",1918789632,6570,4830424146
"501",1918789632,6504,77821199046
"502",1918789632,6439,73042987055
"503",1918789632,6375,33312557185
"504",1918789632,6311,57979431613
"505",1918789632,6248,46399637297
"506",1918789632,6185,97935640924
"507",1918789632,6124,11956284514
"508",1918789632,6062,87836721669
"509",1918789632,6002,24958354453
"510",1918789632,5942,22708770908
"511",1918789632,5882,80481683199
"512",1918789632,5823,97676866367
"513",1918789632,5765,73700097703
"514",1918789632,5708,07963096726
"515",1918789632,5650,99883465759
"516",1918789632,5594,48884631101
"517",1918789632,5538,5439578479
"518",1918789632,5483,15851826942
"519",1918789632,5428,32693308673
"520",1918789632,5374,04366375586
"521",1918789632,5320,3032271183
"522",1918789632,5267,10019484712
"523",1918789632,5214,42919289865
"524",1918789632,5162,28490096966
"525",1918789632,5110,66205195997
"526",1918789632,5059,55543144037
"527",1918789632,5008,95987712596
"528",1918789632,4958,8702783547
"529",1918789632,4909,28157557116
"530",1918789632,4860,18875981544
"531",1918789632,4811,58687221729
"532",1918789632,4763,47100349512
"533",1918789632,4715,83629346017
"534",1918789632,4668,67793052556
"535",1918789632,4621,99115122031
"536",1918789632,4575,7712397081
"537",1918789632,4530,01352731102
"538",1918789632,4484,71339203791
"539",1918789632,4439,86625811753
"540",1918789632,4395,46759553636
"541",1918789632,4351,512919581
"542",1918789632,4307,99779038519
"543",1918789632,4264,91781248133
"544",1918789632,4222,26863435652
"545",1918789632,4180,04594801296
"546",1918789632,4138,24548853283
"547",1918789632,4096,8630336475
"548",1918789632,4055,89440331102
"549",1918789632,4015,33545927791
"550",1918789632,3975,18210468513
"551",1918789632,3935,43028363828
"552",1918789632,3896,0759808019
"553",1918789632,3857,11522099388
"554",1918789632,3818,54406878394
"555",1918789632,3780,3586280961
"556",1918789632,3742,55504181514
"557",1918789632,3705,12949139699
"558",1918789632,3668,07819648302
"559",1918789632,3631,39741451819
"560",1918789632,3595,08344037301
"561",1918789632,3559,13260596928
"562",1918789632,3523,54127990958
"563",1918789632,3488,30586711049
"564",1918789632,3453,42280843938
"565",1918789632,3418,88858035499
"566",1918789632,3384,69969455144
"567",1918789632,3350,85269760593
"568",1918789632,3317,34417062987
"569",1918789632,3284,17072892357
"570",1918789632,3251,32902163433
"571",1918789632,3218,81573141799
"572",1918789632,3186,62757410381
"573",1918789632,3154,76129836277
"574",1918789632,3123,21368537914
"575",1918789632,3091,98154852535
"576",1918789632,3061,0617330401
"577",1918789632,3030,4511157097
"578",1918789632,3000,1466045526
"579",1918789632,2970,14513850707
"580",1918789632,2940,443687122
"581",1918789632,2911,03925025078
"582",1918789632,2881,92885774828
"583",1918789632,2853,10956917079
"584",1918789632,2824,57847347909
"585",1918789632,2796,33268874429
"586",1918789632,2768,36936185685
"587",1918789632,2740,68566823828
"588",1918789632,2713,2788115559
"589",1918789632,2686,14602344034
"590",1918789632,2659,28456320594
"591",1918789632,2632,69171757388
"592",1918789632,2606,36480039814
"593",1918789632,2580,30115239416
"594",1918789632,2554,49814087022
"595",1918789632,2528,95315946151
"596",1918789632,2503,6636278669
"597",1918789632,2478,62699158823
"598",1918789632,2453,84072167235
"599",1918789632,2429,30231445562
"600",1918789632,2405,00929131107
"601",1918789632,2380,95919839796
"602",1918789632,2357,14960641398
"603",1918789632,2333,57811034984
"604",1918789632,2310,24232924634
"605",1918789632,2287,13990595387
"606",1918789632,2264,26850689434
"607",1918789632,2241,62582182539
"608",1918789632,2219,20956360714
"609",1918789632,2197,01746797107
"610",1918789632,2175,04729329136
"611",1918789632,2153,29682035844
"612",1918789632,2131,76385215486
"613",1918789632,2110,44621363331
"614",1918789632,2089,34175149698
"615",1918789632,2068,44833398201
"616",1918789632,2047,76385064219
"617",1918789632,2027,28621213576
"618",1918789632,2007,01335001441
"619",1918789632,1986,94321651426
"620",1918789632,1967,07378434912
"621",1918789632,1947,40304650563
"622",1918789632,1927,92901604057
"623",1918789632,1908,64972588017
"624",1918789632,1889,56322862137
"625",1918789632,1870,66759633515
"626",1918789632,1851,9609203718
"627",1918789632,1833,44131116808
"628",1918789632,1815,1068980564
"629",1918789632,1796,95582907584
"630",1918789632,1778,98627078508
"631",1918789632,1761,19640807723
"632",1918789632,1743,58444399646
"633",1918789632,1726,14859955649
"634",1918789632,1708,88711356093
"635",1918789632,1691,79824242532
"636",1918789632,1674,88026000106
"637",1918789632,1658,13145740105
"638",1918789632,1641,55014282704
"639",1918789632,1625,13464139877
"640",1918789632,1608,88329498478
"641",1918789632,1592,79446203494
"642",1918789632,1576,86651741459
"643",1918789632,1561,09785224044
"644",1918789632,1545,48687371804
"645",1918789632,1530,03200498086
"646",1918789632,1514,73168493105
"647",1918789632,1499,58436808174
"648",1918789632,1484,58852440092
"649",1918789632,1469,74263915691
"650",1918789632,1455,04521276534
"651",1918789632,1440,49476063769
"652",1918789632,1426,08981303131
"653",1918789632,1411,828914901
"654",1918789632,1397,71062575199
"655",1918789632,1383,73351949447
"656",1918789632,1369,89618429952
"657",1918789632,1356,19722245653
"658",1918789632,1342,63525023196
"659",1918789632,1329,20889772964
"660",1918789632,1315,91680875235
"661",1918789632,1302,75764066482
"662",1918789632,1289,73006425818
"663",1918789632,1276,83276361559
"664",1918789632,1264,06443597944
"665",1918789632,1251,42379161964
"666",1918789632,1238,90955370345
"667",1918789632,1226,52045816641
"668",1918789632,1214,25525358475
"669",1918789632,1202,1127010489
"670",1918789632,1190,09157403841
"671",1918789632,1178,19065829803
"672",1918789632,1166,40875171505
"673",1918789632,1154,7446641979
"674",1918789632,1143,19721755592
"675",1918789632,1131,76524538036
"676",1918789632,1120,44759292656
"677",1918789632,1109,24311699729
"678",1918789632,1098,15068582732
"679",1918789632,1087,16917896904
"680",1918789632,1076,29748717935
"681",1918789632,1065,53451230756
"682",1918789632,1054,87916718448
"683",1918789632,1044,33037551264
"684",1918789632,1033,88707175751
"685",1918789632,1023,54820103994
"686",1918789632,1013,31271902954
"687",1918789632,1003,17959183924
"688",1918789632,993,147795920851
