"","bestCostByT","temperatures"
"1",148818665,990000
"2",150667637,980100
"3",149300520,970299
"100",145860058,366032,341273229
"101",145860058,362372,017860497
"102",145860058,358748,297681892
"103",145860058,355160,814705073
"104",145860058,351609,206558022
"105",145860058,348093,114492442
"106",145860058,344612,183347517
"107",145860058,341166,061514042
"108",145860058,337754,400898902
"109",145860058,334376,856889913
"110",145860058,331033,088321014
"111",145860058,327722,757437804
"112",145860058,324445,529863426
"113",145860058,321201,074564791
"114",145860058,317989,063819143
"115",145860058,314809,173180952
"116",145860058,311661,081449142
"117",145860058,308544,470634651
"118",145860058,305459,025928305
"119",145860058,302404,435669022
"120",145860058,299380,391312331
"121",145860058,296386,587399208
"122",145860058,293422,721525216
"123",145860058,290488,494309964
"124",145860058,287583,609366864
"125",145860058,284707,773273195
"126",145860058,281860,695540463
"127",145860058,279042,088585059
"128",145860058,276251,667699208
"129",145860058,273489,151022216
"130",145860058,270754,259511994
"131",145860058,268046,716916874
"132",145860058,265366,249747705
"133",145860058,262712,587250228
"134",145860058,260085,461377726
"135",145860058,257484,606763949
"136",145860058,254909,760696309
"137",145860058,252360,663089346
"138",145860058,249837,056458453
"139",145860058,247338,685893868
"140",145860058,244865,299034929
"141",145860058,242416,64604458
"142",145860058,239992,479584134
"143",145860058,237592,554788293
"144",145860058,235216,62924041
"145",145860058,232864,462948006
"146",145860058,230535,818318526
"147",145860058,228230,460135341
"148",145860058,225948,155533987
"149",145860058,223688,673978647
"150",145860058,221451,787238861
"151",145860058,219237,269366472
"152",145860058,217044,896672808
"153",145860058,214874,447706079
"154",145860058,212725,703229019
"155",145860058,210598,446196729
"156",145860058,208492,461734761
"157",145860058,206407,537117414
"158",145860058,204343,461746239
"159",145860058,202300,027128777
"160",145860058,200277,026857489
"161",145860058,198274,256588914
"162",145860058,196291,514023025
"163",145860058,194328,598882795
"164",145860058,192385,312893967
"165",145860058,190461,459765027
"166",145860058,188556,845167377
"167",145992590,186671,276715703
"168",145992590,184804,563948546
"169",145992590,182956,518309061
"170",145992590,181126,95312597
"171",145992590,179315,683594711
"172",145992590,177522,526758763
"173",145992590,175747,301491176
"174",145992590,173989,828476264
"175",145992590,172249,930191501
"176",145992590,170527,430889586
"177",145992590,168822,15658069
"178",145992590,167133,935014884
"179",145992590,165462,595664735
"180",145992590,163807,969708087
"181",145992590,162169,890011007
"182",145992590,160548,191110896
"183",145992590,158942,709199787
"184",145992590,157353,28210779
"185",145992590,155779,749286712
"186",145992590,154221,951793845
"187",145992590,152679,732275906
"188",145992590,151152,934953147
"189",145992590,149641,405603616
"190",145992590,148144,991547579
"191",145992590,146663,541632104
"192",145992590,145196,906215783
"193",145992590,143744,937153625
"194",145992590,142307,487782088
"195",145992590,140884,412904268
"196",145992590,139475,568775225
"197",145992590,138080,813087473
"198",145992590,136700,004956598
"199",145992590,135333,004907032
"200",145992590,133979,674857962
"201",145992590,132639,878109382
"202",145992590,131313,479328288
"203",145992590,130000,344535005
"204",145992590,128700,341089655
"205",145992590,127413,337678759
"206",145992590,126139,204301971
"207",145992590,124877,812258951
"208",145992590,123629,034136362
"209",145992590,122392,743794998
"210",145992590,121168,816357048
"211",145992590,119957,128193478
"212",145992590,118757,556911543
"213",145992590,117569,981342428
"214",145992590,116394,281529003
"215",145992590,115230,338713713
"216",145992590,114078,035326576
"217",145992590,112937,25497331
"218",145992590,111807,882423577
"219",145992590,110689,803599342
"220",145992590,109582,905563348
"221",145992590,108487,076507715
"222",145992590,107402,205742637
"223",145992590,106328,183685211
"224",145992590,105264,901848359
"225",145992590,104212,252829875
"226",145992590,103170,130301577
"227",145992590,102138,428998561
"228",145664265,101117,044708575
"229",145664265,100105,87426149
"230",145664265,99104,8155188746
"231",145664265,98113,7673636859
"232",145664265,97132,629690049
"233",145664265,96161,3033931485
"234",145664265,95199,690359217
"235",145664265,94247,6934556249
"236",145664265,93305,2165210686
"237",145664265,92372,1643558579
"238",145664265,91448,4427122993
"239",145664265,90533,9582851763
"240",145664265,89628,6187023246
"241",145664265,88732,3325153013
"242",145664265,87845,0091901483
"243",145664265,86966,5590982468
"244",145664265,86096,8935072644
"245",145664265,85235,9245721917
"246",145664265,84383,5653264698
"247",145664265,83539,7296732051
"248",145664265,82704,332376473
"249",145664265,81877,2890527083
"250",145664265,81058,5161621812
"251",145664265,80247,9310005594
"252",145664265,79445,4516905538
"253",145664265,78650,9971736483
"254",145664265,77864,4872019118
"255",145664265,77085,8423298927
"256",145664265,76314,9839065938
"257",145664265,75551,8340675278
"258",145664265,74796,3157268525
"259",145664265,74048,352569584
"260",145664265,73307,8690438882
"261",145664265,72574,7903534493
"262",145664265,71849,0424499148
"263",145664265,71130,5520254156
"264",145664265,70419,2465051615
"265",145664265,69715,0540401099
"266",145664265,69017,9034997088
"267",145664265,68327,7244647117
"268",145664265,67644,4472200646
"269",145664265,66968,0027478639
"270",145664265,66298,3227203853
"271",145664265,65635,3394931814
"272",145664265,64978,9860982496
"273",145664265,64329,1962372671
"274",145664265,63685,9042748945
"275",145664265,63049,0452321455
"276",145664265,62418,5547798241
"277",145664265,61794,3692320258
"278",145664265,61176,4255397056
"279",145664265,60564,6612843085
"280",145664265,59959,0146714654
"281",145664265,59359,4245247508
"282",145664265,58765,8302795033
"283",145664265,58178,1719767082
"284",145664265,57596,3902569411
"285",145664265,57020,4263543717
"286",145664265,56450,222090828
"287",145664265,55885,7198699197
"288",145664265,55326,8626712205
"289",145664265,54773,5940445083
"290",145664265,54225,8581040632
"291",145664265,53683,5995230226
"292",145664265,53146,7635277924
"293",145664265,52615,2958925145
"294",145664265,52089,1429335893
"295",145664265,51568,2515042534
"296",145664265,51052,5689892109
"297",145664265,50542,0432993188
"298",145664265,50036,6228663256
"299",145664265,49536,2566376623
"300",145664265,49040,8940712857
"301",145664265,48550,4851305729
"302",145664265,48064,9802792671
"303",145664265,47584,3304764745
"304",145664265,47108,4871717097
"305",145664265,46637,4022999926
"306",145664265,46171,0282769927
"307",145664265,45709,3179942228
"308",145664265,45252,2248142805
"309",145664265,44799,7025661377
"310",145664265,44351,7055404764
"311",145664265,43908,1884850716
"312",145664265,43469,1066002209
"313",145664265,43034,4155342187
"314",145664265,42604,0713788765
"315",145664265,42178,0306650877
"316",145664265,41756,2503584368
"317",145664265,41338,6878548525
"318",145664265,40925,3009763039
"319",145664265,40516,0479665409
"320",145664265,40110,8874868755
"321",145664265,39709,7786120067
"322",145664265,39312,6808258867
"323",145664265,38919,5540176278
"324",145664265,38530,3584774515
"325",145664265,38145,054892677
"326",145664265,37763,6043437503
"327",145532049,37385,9683003128
"328",145532049,37012,1086173096
"329",145532049,36641,9875311365
"330",145532049,36275,5676558252
"331",145424106,35912,8119792669
"332",145424106,35553,6838594742
"333",145424106,35198,1470208795
"334",145424106,34846,1655506707
"335",145424106,34497,703895164
"336",145424106,34152,7268562123
"337",145424106,33811,1995876502
"338",145424106,33473,0875917737
"339",145424106,33138,356715856
"340",145424106,32806,9731486974
"341",145424106,32478,9034172104
"342",145424106,32154,1143830383
"343",145424106,31832,573239208
"344",145424106,31514,2475068159
"345",145424106,31199,1050317477
"346",145424106,30887,1139814302
"347",145424106,30578,2428416159
"348",145424106,30272,4604131998
"349",145424106,29969,7358090678
"350",145424106,29670,0384509771
"351",145424106,29373,3380664673
"352",145424106,29079,6046858027
"353",145424106,28788,8086389446
"354",145424106,28500,9205525552
"355",145424106,28215,9113470296
"356",145424106,27933,7522335593
"357",145424106,27654,4147112237
"358",145424106,27377,8705641115
"359",145424106,27104,0918584704
"360",145424106,26833,0509398857
"361",145424106,26564,7204304868
"362",145424106,26299,073226182
"363",145424106,26036,0824939201
"364",145424106,25775,7216689809
"365",145424106,25517,9644522911
"366",145424106,25262,7848077682
"367",145424106,25010,1569596905
"368",145424106,24760,0553900936
"369",145424106,24512,4548361927
"370",145424106,24267,3302878308
"371",145424106,24024,6569849525
"372",145424106,23784,4104151029
"373",145424106,23546,5663109519
"374",145424106,23311,1006478424
"375",145424106,23077,989641364
"376",145424106,22847,2097449503
"377",145424106,22618,7376475008
"378",145424106,22392,5502710258
"379",145424106,22168,6247683155
"380",145424106,21946,9385206324
"381",145424106,21727,4691354261
"382",145424106,21510,1944440718
"383",145424106,21295,0924996311
"384",145424106,21082,1415746348
"385",145424106,20871,3201588884
"386",145424106,20662,6069572995
"387",145424106,20455,9808877265
"388",145424106,20251,4210788493
"389",145424106,20048,9068680608
"390",145424106,19848,4177993802
"391",145424106,19649,9336213864
"392",145424106,19453,4342851725
"393",145424106,19258,8999423208
"394",145424106,19066,3109428976
"395",145424106,18875,6478334686
"396",145424106,18686,8913551339
"397",145424106,18500,0224415826
"398",145424106,18315,0222171668
"399",145424106,18131,8719949951
"400",145424106,17950,5532750451
"401",145424106,17771,0477422947
"402",145424106,17593,3372648717
"403",145424106,17417,403892223
"404",145424106,17243,2298533008
"405",145424106,17070,7975547678
"406",145424106,16900,0895792201
"407",145424106,16731,0886834279
"408",145424106,16563,7777965936
"409",145424106,16398,1400186277
"410",145424106,16234,1586184414
"411",145424106,16071,817032257
"412",145424106,15911,0988619344
"413",145424106,15751,9878733151
"414",145424106,15594,4679945819
"415",145424106,15438,5233146361
"416",145424106,15284,1380814897
"417",145424106,15131,2967006748
"418",145424106,14979,9837336681
"419",145424106,14830,1838963314
"420",145424106,14681,8820573681
"421",145424106,14535,0632367944
"422",145424106,14389,7126044265
"423",145424106,14245,8154783822
"424",145424106,14103,3573235984
"425",145424106,13962,3237503624
"426",145424106,13822,7005128588
"427",145424106,13684,4735077302
"428",145424106,13547,6287726529
"429",145424106,13412,1524849264
"430",145424106,13278,0309600771
"431",145424106,13145,2506504763
"432",145424106,13013,7981439716
"433",145424106,12883,6601625318
"434",145424106,12754,8235609065
"435",145424106,12627,2753252975
"436",145424106,12501,0025720445
"437",145424106,12375,992546324
"438",145424106,12252,2326208608
"439",145424106,12129,7102946522
"440",145424106,12008,4131917057
"441",145424106,11888,3290597886
"442",145424106,11769,4457691907
"443",145424106,11651,7513114988
"444",145424106,11535,2337983838
"445",145424106,11419,8814604
"446",145424106,11305,682645796
"447",145424106,11192,625819338
"448",145424106,11080,6995611447
"449",145424106,10969,8925655332
"450",145424106,10860,1936398779
"451",145424106,10751,5917034791
"452",145424106,10644,0757864443
"453",145424106,10537,6350285799
"454",145424106,10432,2586782941
"455",145424106,10327,9360915111
"456",145424106,10224,656730596
"457",145424106,10122,4101632901
"458",145424106,10021,1860616572
"459",145424106,9920,97420104058
