"","bestCostByT","temperatures"
"1",148846132,990000
"2",148944342,980100
"3",148812058,970299
"180",145950321,163807,969708087
"181",145950321,162169,890011007
"182",145950321,160548,191110896
"183",145950321,158942,709199787
"184",145950321,157353,28210779
"185",145950321,155779,749286712
"186",145950321,154221,951793845
"187",145950321,152679,732275906
"188",145950321,151152,934953147
"189",145950321,149641,405603616
"190",145950321,148144,991547579
"191",145950321,146663,541632104
"192",145950321,145196,906215783
"193",145950321,143744,937153625
"194",145950321,142307,487782088
"195",145950321,140884,412904268
"196",145950321,139475,568775225
"197",145950321,138080,813087473
"198",145950321,136700,004956598
"199",145950321,135333,004907032
"200",145950321,133979,674857962
"201",145950321,132639,878109382
"202",145950321,131313,479328288
"203",145950321,130000,344535005
"204",145950321,128700,341089655
"205",145950321,127413,337678759
"206",145950321,126139,204301971
"207",145950321,124877,812258951
"208",145950321,123629,034136362
"209",145950321,122392,743794998
"210",145950321,121168,816357048
"211",145950321,119957,128193478
"212",145950321,118757,556911543
"213",145950321,117569,981342428
"214",145950321,116394,281529003
"215",145950321,115230,338713713
"216",145950321,114078,035326576
"217",145950321,112937,25497331
"218",145950321,111807,882423577
"219",145950321,110689,803599342
"220",145950321,109582,905563348
"221",145950321,108487,076507715
"222",145950321,107402,205742637
"223",145950321,106328,183685211
"224",145950321,105264,901848359
"225",145950321,104212,252829875
"226",145950321,103170,130301577
"227",145950321,102138,428998561
"228",145950321,101117,044708575
"229",145950321,100105,87426149
"230",145950321,99104,8155188746
"231",145950321,98113,7673636859
"232",145950321,97132,629690049
"233",145950321,96161,3033931485
"234",145950321,95199,690359217
"235",145950321,94247,6934556249
"236",145950321,93305,2165210686
"237",145950321,92372,1643558579
"238",145950321,91448,4427122993
"239",145950321,90533,9582851763
"240",145950321,89628,6187023246
"241",145950321,88732,3325153013
"242",145950321,87845,0091901483
"243",145950321,86966,5590982468
"244",145950321,86096,8935072644
"245",145950321,85235,9245721917
"246",145950321,84383,5653264698
"247",145950321,83539,7296732051
"248",145950321,82704,332376473
"249",145950321,81877,2890527083
"250",145950321,81058,5161621812
"251",145950321,80247,9310005594
"252",145950321,79445,4516905538
"253",145950321,78650,9971736483
"254",145950321,77864,4872019118
"255",145950321,77085,8423298927
"256",145950321,76314,9839065938
"257",145950321,75551,8340675278
"258",145950321,74796,3157268525
"259",145950321,74048,352569584
"260",145950321,73307,8690438882
"261",145950321,72574,7903534493
"262",145950321,71849,0424499148
"263",145950321,71130,5520254156
"264",145950321,70419,2465051615
"265",145950321,69715,0540401099
"266",145950321,69017,9034997088
"267",145950321,68327,7244647117
"268",145950321,67644,4472200646
"269",145950321,66968,0027478639
"270",145950321,66298,3227203853
"271",145950321,65635,3394931814
"272",145950321,64978,9860982496
"273",145950321,64329,1962372671
"274",145950321,63685,9042748945
"275",145950321,63049,0452321455
"276",145950321,62418,5547798241
"277",145950321,61794,3692320258
"278",145950321,61176,4255397056
"279",145950321,60564,6612843085
"280",145950321,59959,0146714654
"281",145950321,59359,4245247508
"282",145950321,58765,8302795033
"283",145950321,58178,1719767082
"284",145950321,57596,3902569411
"285",145950321,57020,4263543717
"286",145950321,56450,222090828
"287",145950321,55885,7198699197
"288",145950321,55326,8626712205
"289",145950321,54773,5940445083
"290",145950321,54225,8581040632
"291",145950321,53683,5995230226
"292",145950321,53146,7635277924
"293",145950321,52615,2958925145
"294",145950321,52089,1429335893
"295",145950321,51568,2515042534
"296",145950321,51052,5689892109
"297",145950321,50542,0432993188
"298",145950321,50036,6228663256
"299",145950321,49536,2566376623
"300",145950321,49040,8940712857
"301",145950321,48550,4851305729
"302",145950321,48064,9802792671
"303",145950321,47584,3304764745
"304",145950321,47108,4871717097
"305",145950321,46637,4022999926
"306",145950321,46171,0282769927
"307",145950321,45709,3179942228
"308",145950321,45252,2248142805
"309",145950321,44799,7025661377
"310",145950321,44351,7055404764
"311",145950321,43908,1884850716
"312",145950321,43469,1066002209
"313",145950321,43034,4155342187
"314",145950321,42604,0713788765
"315",145950321,42178,0306650877
"316",145950321,41756,2503584368
"317",145950321,41338,6878548525
"318",145950321,40925,3009763039
"319",145950321,40516,0479665409
"320",145950321,40110,8874868755
"321",145950321,39709,7786120067
"322",145950321,39312,6808258867
"323",145950321,38919,5540176278
"324",145950321,38530,3584774515
"325",145950321,38145,054892677
"326",145950321,37763,6043437503
"327",145950321,37385,9683003128
"328",145950321,37012,1086173096
"329",145950321,36641,9875311365
"330",145950321,36275,5676558252
"331",145950321,35912,8119792669
"332",145950321,35553,6838594742
"333",145950321,35198,1470208795
"334",145950321,34846,1655506707
"335",145950321,34497,703895164
"336",145950321,34152,7268562123
"337",145950321,33811,1995876502
"338",145950321,33473,0875917737
"339",145950321,33138,356715856
"340",145950321,32806,9731486974
"341",145950321,32478,9034172104
"342",145950321,32154,1143830383
"343",145950321,31832,573239208
"344",145950321,31514,2475068159
"345",145950321,31199,1050317477
"346",145950321,30887,1139814302
"347",145950321,30578,2428416159
"348",145950321,30272,4604131998
"349",145950321,29969,7358090678
"350",145950321,29670,0384509771
"351",145950321,29373,3380664673
"352",145950321,29079,6046858027
"353",145950321,28788,8086389446
"354",145950321,28500,9205525552
"355",145950321,28215,9113470296
"356",145950321,27933,7522335593
"357",145950321,27654,4147112237
"358",145950321,27377,8705641115
"359",145950321,27104,0918584704
"360",145950321,26833,0509398857
"361",145950321,26564,7204304868
"362",145950321,26299,073226182
"363",145950321,26036,0824939201
"364",145950321,25775,7216689809
"365",145950321,25517,9644522911
"366",145950321,25262,7848077682
"367",145950321,25010,1569596905
"368",145950321,24760,0553900936
"369",145950321,24512,4548361927
"370",145950321,24267,3302878308
"371",145950321,24024,6569849525
"372",145950321,23784,4104151029
"373",145950321,23546,5663109519
"374",145950321,23311,1006478424
"375",145950321,23077,989641364
"376",145950321,22847,2097449503
"377",145950321,22618,7376475008
"378",145950321,22392,5502710258
"379",145950321,22168,6247683155
"380",145950321,21946,9385206324
"381",145950321,21727,4691354261
"382",145950321,21510,1944440718
"383",145950321,21295,0924996311
"384",145950321,21082,1415746348
"385",145950321,20871,3201588884
"386",145950321,20662,6069572995
"387",145950321,20455,9808877265
"388",145950321,20251,4210788493
"389",145950321,20048,9068680608
"390",145950321,19848,4177993802
"391",145950321,19649,9336213864
"392",145950321,19453,4342851725
"393",145950321,19258,8999423208
"394",145950321,19066,3109428976
"395",145950321,18875,6478334686
"396",145950321,18686,8913551339
"397",145950321,18500,0224415826
"398",145950321,18315,0222171668
"399",145950321,18131,8719949951
"400",145950321,17950,5532750451
"401",145950321,17771,0477422947
"402",145950321,17593,3372648717
"403",145950321,17417,403892223
"404",145950321,17243,2298533008
"405",145950321,17070,7975547678
"406",145950321,16900,0895792201
"407",145950321,16731,0886834279
"408",145950321,16563,7777965936
"409",145950321,16398,1400186277
"410",145950321,16234,1586184414
"411",145950321,16071,817032257
"412",145950321,15911,0988619344
"413",145950321,15751,9878733151
"414",145950321,15594,4679945819
"415",145950321,15438,5233146361
"416",145950321,15284,1380814897
"417",145950321,15131,2967006748
"418",145950321,14979,9837336681
"419",145950321,14830,1838963314
"420",145950321,14681,8820573681
"421",145950321,14535,0632367944
"422",145950321,14389,7126044265
"423",145950321,14245,8154783822
"424",145950321,14103,3573235984
"425",145950321,13962,3237503624
"426",145950321,13822,7005128588
"427",145950321,13684,4735077302
"428",145950321,13547,6287726529
"429",145950321,13412,1524849264
"430",145950321,13278,0309600771
"431",145950321,13145,2506504763
"432",145950321,13013,7981439716
"433",145950321,12883,6601625318
"434",145950321,12754,8235609065
"435",145950321,12627,2753252975
"436",145950321,12501,0025720445
"437",145950321,12375,992546324
"438",145950321,12252,2326208608
"439",145950321,12129,7102946522
"440",145950321,12008,4131917057
"441",145950321,11888,3290597886
"442",145950321,11769,4457691907
"443",145950321,11651,7513114988
"444",145950321,11535,2337983838
"445",145950321,11419,8814604
"446",145950321,11305,682645796
"447",145950321,11192,625819338
"448",145950321,11080,6995611447
"449",145950321,10969,8925655332
"450",145950321,10860,1936398779
"451",145950321,10751,5917034791
"452",145950321,10644,0757864443
"453",145950321,10537,6350285799
"454",145950321,10432,2586782941
"455",145950321,10327,9360915111
"456",145950321,10224,656730596
"457",145950321,10122,4101632901
"458",145950321,10021,1860616572
"459",145950321,9920,97420104058
