"","bestCostByT","temperatures"
"1",193884721,990000
"2",194093646,980100
"3",196756882,970299
"172",190134405,177522,526758763
"173",190134405,175747,301491176
"174",190134405,173989,828476264
"175",190134405,172249,930191501
"176",190134405,170527,430889586
"177",190134405,168822,15658069
"178",190134405,167133,935014884
"179",190134405,165462,595664735
"180",190134405,163807,969708087
"181",190134405,162169,890011007
"182",190134405,160548,191110896
"183",190134405,158942,709199787
"184",190134405,157353,28210779
"185",190134405,155779,749286712
"186",190134405,154221,951793845
"187",190134405,152679,732275906
"188",190134405,151152,934953147
"189",190134405,149641,405603616
"190",190134405,148144,991547579
"191",190134405,146663,541632104
"192",190134405,145196,906215783
"193",190134405,143744,937153625
"194",190134405,142307,487782088
"195",190134405,140884,412904268
"196",190134405,139475,568775225
"197",190134405,138080,813087473
"198",190134405,136700,004956598
"199",190134405,135333,004907032
"200",190134405,133979,674857962
"201",190134405,132639,878109382
"202",190134405,131313,479328288
"203",190134405,130000,344535005
"204",190134405,128700,341089655
"205",190134405,127413,337678759
"206",190134405,126139,204301971
"207",190134405,124877,812258951
"208",190134405,123629,034136362
"209",190134405,122392,743794998
"210",190134405,121168,816357048
"211",190134405,119957,128193478
"212",190134405,118757,556911543
"213",190134405,117569,981342428
"214",190134405,116394,281529003
"215",190134405,115230,338713713
"216",190134405,114078,035326576
"217",190134405,112937,25497331
"218",190134405,111807,882423577
"219",190134405,110689,803599342
"220",190134405,109582,905563348
"221",190134405,108487,076507715
"222",190134405,107402,205742637
"223",190134405,106328,183685211
"224",190134405,105264,901848359
"225",190134405,104212,252829875
"226",190134405,103170,130301577
"227",190134405,102138,428998561
"228",190134405,101117,044708575
"229",190134405,100105,87426149
"230",190134405,99104,8155188746
"231",190134405,98113,7673636859
"232",190134405,97132,629690049
"233",190134405,96161,3033931485
"234",190134405,95199,690359217
"235",190134405,94247,6934556249
"236",190134405,93305,2165210686
"237",190134405,92372,1643558579
"238",190134405,91448,4427122993
"239",190134405,90533,9582851763
"240",190134405,89628,6187023246
"241",190134405,88732,3325153013
"242",190134405,87845,0091901483
"243",190134405,86966,5590982468
"244",190134405,86096,8935072644
"245",190134405,85235,9245721917
"246",190134405,84383,5653264698
"247",190134405,83539,7296732051
"248",190134405,82704,332376473
"249",190134405,81877,2890527083
"250",190134405,81058,5161621812
"251",190134405,80247,9310005594
"252",190134405,79445,4516905538
"253",190134405,78650,9971736483
"254",190134405,77864,4872019118
"255",190134405,77085,8423298927
"256",190134405,76314,9839065938
"257",190134405,75551,8340675278
"258",190134405,74796,3157268525
"259",190134405,74048,352569584
"260",190134405,73307,8690438882
"261",190134405,72574,7903534493
"262",190134405,71849,0424499148
"263",190134405,71130,5520254156
"264",190134405,70419,2465051615
"265",190134405,69715,0540401099
"266",190134405,69017,9034997088
"267",190134405,68327,7244647117
"268",190134405,67644,4472200646
"269",190134405,66968,0027478639
"270",190134405,66298,3227203853
"271",190134405,65635,3394931814
"272",190134405,64978,9860982496
"273",190134405,64329,1962372671
"274",190134405,63685,9042748945
"275",190134405,63049,0452321455
"276",190134405,62418,5547798241
"277",190134405,61794,3692320258
"278",190134405,61176,4255397056
"279",190134405,60564,6612843085
"280",190134405,59959,0146714654
"281",190134405,59359,4245247508
"282",190134405,58765,8302795033
"283",190134405,58178,1719767082
"284",190134405,57596,3902569411
"285",190134405,57020,4263543717
"286",190134405,56450,222090828
"287",190134405,55885,7198699197
"288",190134405,55326,8626712205
"289",190134405,54773,5940445083
"290",190134405,54225,8581040632
"291",190134405,53683,5995230226
"292",190134405,53146,7635277924
"293",190134405,52615,2958925145
"294",190134405,52089,1429335893
"295",190134405,51568,2515042534
"296",190134405,51052,5689892109
"297",190134405,50542,0432993188
"298",190134405,50036,6228663256
"299",190134405,49536,2566376623
"300",190134405,49040,8940712857
"301",190134405,48550,4851305729
"302",190134405,48064,9802792671
"303",190134405,47584,3304764745
"304",190134405,47108,4871717097
"305",190134405,46637,4022999926
"306",190134405,46171,0282769927
"307",190134405,45709,3179942228
"308",190134405,45252,2248142805
"309",190134405,44799,7025661377
"310",190134405,44351,7055404764
"311",190134405,43908,1884850716
"312",190134405,43469,1066002209
"313",190134405,43034,4155342187
"314",190134405,42604,0713788765
"315",190134405,42178,0306650877
"316",190134405,41756,2503584368
"317",190134405,41338,6878548525
"318",190134405,40925,3009763039
"319",190134405,40516,0479665409
"320",190134405,40110,8874868755
"321",190134405,39709,7786120067
"322",190134405,39312,6808258867
"323",190134405,38919,5540176278
"324",190134405,38530,3584774515
"325",190134405,38145,054892677
"326",190134405,37763,6043437503
"327",190134405,37385,9683003128
"328",190134405,37012,1086173096
"329",190134405,36641,9875311365
"330",190134405,36275,5676558252
"331",190134405,35912,8119792669
"332",190134405,35553,6838594742
"333",190134405,35198,1470208795
"334",190134405,34846,1655506707
"335",190134405,34497,703895164
"336",190134405,34152,7268562123
"337",190134405,33811,1995876502
"338",190134405,33473,0875917737
"339",190134405,33138,356715856
"340",190134405,32806,9731486974
"341",189775789,32478,9034172104
"342",189775789,32154,1143830383
"343",189775789,31832,573239208
"344",189775789,31514,2475068159
"345",189775789,31199,1050317477
"346",189775789,30887,1139814302
"347",189775789,30578,2428416159
"348",189775789,30272,4604131998
"349",189775789,29969,7358090678
"350",189775789,29670,0384509771
"351",189775789,29373,3380664673
"352",189775789,29079,6046858027
"353",189775789,28788,8086389446
"354",189775789,28500,9205525552
"355",189775789,28215,9113470296
"356",189775789,27933,7522335593
"357",189775789,27654,4147112237
"358",189775789,27377,8705641115
"359",189775789,27104,0918584704
"360",189775789,26833,0509398857
"361",189775789,26564,7204304868
"362",189775789,26299,073226182
"363",189775789,26036,0824939201
"364",189775789,25775,7216689809
"365",189775789,25517,9644522911
"366",189775789,25262,7848077682
"367",189775789,25010,1569596905
"368",189775789,24760,0553900936
"369",189775789,24512,4548361927
"370",189775789,24267,3302878308
"371",189775789,24024,6569849525
"372",189775789,23784,4104151029
"373",189775789,23546,5663109519
"374",189775789,23311,1006478424
"375",189775789,23077,989641364
"376",189775789,22847,2097449503
"377",189775789,22618,7376475008
"378",189775789,22392,5502710258
"379",189775789,22168,6247683155
"380",189775789,21946,9385206324
"381",189775789,21727,4691354261
"382",189775789,21510,1944440718
"383",189775789,21295,0924996311
"384",189775789,21082,1415746348
"385",189775789,20871,3201588884
"386",189775789,20662,6069572995
"387",189775789,20455,9808877265
"388",189775789,20251,4210788493
"389",189775789,20048,9068680608
"390",189775789,19848,4177993802
"391",189775789,19649,9336213864
"392",189775789,19453,4342851725
"393",189775789,19258,8999423208
"394",189775789,19066,3109428976
"395",189775789,18875,6478334686
"396",189775789,18686,8913551339
"397",189775789,18500,0224415826
"398",189775789,18315,0222171668
"399",189775789,18131,8719949951
"400",189775789,17950,5532750451
"401",189775789,17771,0477422947
"402",189775789,17593,3372648717
"403",189775789,17417,403892223
"404",189775789,17243,2298533008
"405",189775789,17070,7975547678
"406",189775789,16900,0895792201
"407",189775789,16731,0886834279
"408",189775789,16563,7777965936
"409",189775789,16398,1400186277
"410",189775789,16234,1586184414
"411",189775789,16071,817032257
"412",189775789,15911,0988619344
"413",189775789,15751,9878733151
"414",189775789,15594,4679945819
"415",189775789,15438,5233146361
"416",189775789,15284,1380814897
"417",189775789,15131,2967006748
"418",189775789,14979,9837336681
"419",189775789,14830,1838963314
"420",189775789,14681,8820573681
"421",189775789,14535,0632367944
"422",189775789,14389,7126044265
"423",189775789,14245,8154783822
"424",189775789,14103,3573235984
"425",189775789,13962,3237503624
"426",189775789,13822,7005128588
"427",189775789,13684,4735077302
"428",189775789,13547,6287726529
"429",189775789,13412,1524849264
"430",189775789,13278,0309600771
"431",189775789,13145,2506504763
"432",189775789,13013,7981439716
"433",189775789,12883,6601625318
"434",189775789,12754,8235609065
"435",189775789,12627,2753252975
"436",189775789,12501,0025720445
"437",189775789,12375,992546324
"438",189775789,12252,2326208608
"439",189775789,12129,7102946522
"440",189775789,12008,4131917057
"441",189775789,11888,3290597886
"442",189775789,11769,4457691907
"443",189775789,11651,7513114988
"444",189775789,11535,2337983838
"445",189775789,11419,8814604
"446",189775789,11305,682645796
"447",189775789,11192,625819338
"448",189775789,11080,6995611447
"449",189775789,10969,8925655332
"450",189775789,10860,1936398779
"451",189775789,10751,5917034791
"452",189775789,10644,0757864443
"453",189775789,10537,6350285799
"454",189775789,10432,2586782941
"455",189775789,10327,9360915111
"456",189775789,10224,656730596
"457",189775789,10122,4101632901
"458",189775789,10021,1860616572
"459",189775789,9920,97420104058
