"","bestCostByT","temperatures"
"1",149290949,990000
"2",149794156,980100
"3",148742880,970299
"152",145577914,217044,896672808
"153",145577914,214874,447706079
"154",145577914,212725,703229019
"155",145577914,210598,446196729
"156",145577914,208492,461734761
"157",145577914,206407,537117414
"158",145577914,204343,461746239
"159",145577914,202300,027128777
"160",145577914,200277,026857489
"161",145577914,198274,256588914
"162",145577914,196291,514023025
"163",145577914,194328,598882795
"164",145577914,192385,312893967
"165",145577914,190461,459765027
"166",145577914,188556,845167377
"167",145577914,186671,276715703
"168",145577914,184804,563948546
"169",145577914,182956,518309061
"170",145577914,181126,95312597
"171",145577914,179315,683594711
"172",145577914,177522,526758763
"173",145577914,175747,301491176
"174",145577914,173989,828476264
"175",145577914,172249,930191501
"176",145577914,170527,430889586
"177",145577914,168822,15658069
"178",145577914,167133,935014884
"179",145577914,165462,595664735
"180",145442095,163807,969708087
"181",145442095,162169,890011007
"182",145442095,160548,191110896
"183",145442095,158942,709199787
"184",145442095,157353,28210779
"185",145442095,155779,749286712
"186",145442095,154221,951793845
"187",145442095,152679,732275906
"188",145442095,151152,934953147
"189",145442095,149641,405603616
"190",145442095,148144,991547579
"191",145442095,146663,541632104
"192",145442095,145196,906215783
"193",145442095,143744,937153625
"194",145442095,142307,487782088
"195",145442095,140884,412904268
"196",145442095,139475,568775225
"197",145442095,138080,813087473
"198",145442095,136700,004956598
"199",145442095,135333,004907032
"200",145442095,133979,674857962
"201",145442095,132639,878109382
"202",145442095,131313,479328288
"203",145442095,130000,344535005
"204",145442095,128700,341089655
"205",145442095,127413,337678759
"206",145442095,126139,204301971
"207",145442095,124877,812258951
"208",145442095,123629,034136362
"209",145442095,122392,743794998
"210",145442095,121168,816357048
"211",145442095,119957,128193478
"212",145442095,118757,556911543
"213",145442095,117569,981342428
"214",145442095,116394,281529003
"215",145442095,115230,338713713
"216",145442095,114078,035326576
"217",145442095,112937,25497331
"218",145442095,111807,882423577
"219",145442095,110689,803599342
"220",145400229,109582,905563348
"221",145400229,108487,076507715
"222",145400229,107402,205742637
"223",145400229,106328,183685211
"224",145400229,105264,901848359
"225",145400229,104212,252829875
"226",145400229,103170,130301577
"227",145400229,102138,428998561
"228",145400229,101117,044708575
"229",145400229,100105,87426149
"230",145400229,99104,8155188746
"231",145400229,98113,7673636859
"232",145400229,97132,629690049
"233",145400229,96161,3033931485
"234",145400229,95199,690359217
"235",145400229,94247,6934556249
"236",145400229,93305,2165210686
"237",145400229,92372,1643558579
"238",145400229,91448,4427122993
"239",145400229,90533,9582851763
"240",145400229,89628,6187023246
"241",145400229,88732,3325153013
"242",145400229,87845,0091901483
"243",145400229,86966,5590982468
"244",145400229,86096,8935072644
"245",145400229,85235,9245721917
"246",145400229,84383,5653264698
"247",145400229,83539,7296732051
"248",145400229,82704,332376473
"249",145400229,81877,2890527083
"250",145400229,81058,5161621812
"251",145400229,80247,9310005594
"252",145400229,79445,4516905538
"253",145400229,78650,9971736483
"254",145400229,77864,4872019118
"255",145400229,77085,8423298927
"256",145400229,76314,9839065938
"257",145400229,75551,8340675278
"258",145400229,74796,3157268525
"259",145400229,74048,352569584
"260",145400229,73307,8690438882
"261",145400229,72574,7903534493
"262",145400229,71849,0424499148
"263",145400229,71130,5520254156
"264",145400229,70419,2465051615
"265",145400229,69715,0540401099
"266",145400229,69017,9034997088
"267",145400229,68327,7244647117
"268",145400229,67644,4472200646
"269",145400229,66968,0027478639
"270",145400229,66298,3227203853
"271",145400229,65635,3394931814
"272",145400229,64978,9860982496
"273",145400229,64329,1962372671
"274",145400229,63685,9042748945
"275",145400229,63049,0452321455
"276",145400229,62418,5547798241
"277",145400229,61794,3692320258
"278",145400229,61176,4255397056
"279",145400229,60564,6612843085
"280",145400229,59959,0146714654
"281",145400229,59359,4245247508
"282",145400229,58765,8302795033
"283",145400229,58178,1719767082
"284",145400229,57596,3902569411
"285",145400229,57020,4263543717
"286",145400229,56450,222090828
"287",145400229,55885,7198699197
"288",145400229,55326,8626712205
"289",145400229,54773,5940445083
"290",145400229,54225,8581040632
"291",145400229,53683,5995230226
"292",145400229,53146,7635277924
"293",145400229,52615,2958925145
"294",145400229,52089,1429335893
"295",145400229,51568,2515042534
"296",145400229,51052,5689892109
"297",145400229,50542,0432993188
"298",145400229,50036,6228663256
"299",145400229,49536,2566376623
"300",145400229,49040,8940712857
"301",145400229,48550,4851305729
"302",145400229,48064,9802792671
"303",145400229,47584,3304764745
"304",145400229,47108,4871717097
"305",145400229,46637,4022999926
"306",145400229,46171,0282769927
"307",145400229,45709,3179942228
"308",145400229,45252,2248142805
"309",145400229,44799,7025661377
"310",145400229,44351,7055404764
"311",145400229,43908,1884850716
"312",145400229,43469,1066002209
"313",145400229,43034,4155342187
"314",145400229,42604,0713788765
"315",145400229,42178,0306650877
"316",145400229,41756,2503584368
"317",145400229,41338,6878548525
"318",145400229,40925,3009763039
"319",145400229,40516,0479665409
"320",145400229,40110,8874868755
"321",145400229,39709,7786120067
"322",145400229,39312,6808258867
"323",145400229,38919,5540176278
"324",145400229,38530,3584774515
"325",145400229,38145,054892677
"326",145400229,37763,6043437503
"327",145400229,37385,9683003128
"328",145400229,37012,1086173096
"329",145400229,36641,9875311365
"330",145400229,36275,5676558252
"331",145400229,35912,8119792669
"332",145400229,35553,6838594742
"333",145400229,35198,1470208795
"334",145400229,34846,1655506707
"335",145400229,34497,703895164
"336",145400229,34152,7268562123
"337",145400229,33811,1995876502
"338",145400229,33473,0875917737
"339",145400229,33138,356715856
"340",145400229,32806,9731486974
"341",145400229,32478,9034172104
"342",145400229,32154,1143830383
"343",145400229,31832,573239208
"344",145400229,31514,2475068159
"345",145400229,31199,1050317477
"346",145400229,30887,1139814302
"347",145400229,30578,2428416159
"348",145400229,30272,4604131998
"349",145400229,29969,7358090678
"350",145400229,29670,0384509771
"351",145400229,29373,3380664673
"352",145400229,29079,6046858027
"353",145400229,28788,8086389446
"354",145400229,28500,9205525552
"355",145400229,28215,9113470296
"356",145400229,27933,7522335593
"357",145400229,27654,4147112237
"358",145400229,27377,8705641115
"359",145400229,27104,0918584704
"360",145400229,26833,0509398857
"361",145400229,26564,7204304868
"362",145400229,26299,073226182
"363",145400229,26036,0824939201
"364",145400229,25775,7216689809
"365",145400229,25517,9644522911
"366",145400229,25262,7848077682
"367",145400229,25010,1569596905
"368",145400229,24760,0553900936
"369",145400229,24512,4548361927
"370",145400229,24267,3302878308
"371",145400229,24024,6569849525
"372",145400229,23784,4104151029
"373",145400229,23546,5663109519
"374",145400229,23311,1006478424
"375",145400229,23077,989641364
"376",145400229,22847,2097449503
"377",145400229,22618,7376475008
"378",145400229,22392,5502710258
"379",145400229,22168,6247683155
"380",145400229,21946,9385206324
"381",145400229,21727,4691354261
"382",145400229,21510,1944440718
"383",145400229,21295,0924996311
"384",145400229,21082,1415746348
"385",145400229,20871,3201588884
"386",145400229,20662,6069572995
"387",145400229,20455,9808877265
"388",145400229,20251,4210788493
"389",145400229,20048,9068680608
"390",145400229,19848,4177993802
"391",145400229,19649,9336213864
"392",145400229,19453,4342851725
"393",145400229,19258,8999423208
"394",145400229,19066,3109428976
"395",145400229,18875,6478334686
"396",145400229,18686,8913551339
"397",145400229,18500,0224415826
"398",145400229,18315,0222171668
"399",145400229,18131,8719949951
"400",145400229,17950,5532750451
"401",145400229,17771,0477422947
"402",145400229,17593,3372648717
"403",145400229,17417,403892223
"404",145400229,17243,2298533008
"405",145400229,17070,7975547678
"406",145400229,16900,0895792201
"407",145400229,16731,0886834279
"408",145400229,16563,7777965936
"409",145400229,16398,1400186277
"410",145400229,16234,1586184414
"411",145400229,16071,817032257
"412",145400229,15911,0988619344
"413",145400229,15751,9878733151
"414",145400229,15594,4679945819
"415",145400229,15438,5233146361
"416",145400229,15284,1380814897
"417",145400229,15131,2967006748
"418",145400229,14979,9837336681
"419",145400229,14830,1838963314
"420",145400229,14681,8820573681
"421",145400229,14535,0632367944
"422",145400229,14389,7126044265
"423",145400229,14245,8154783822
"424",145400229,14103,3573235984
"425",145400229,13962,3237503624
"426",145400229,13822,7005128588
"427",145400229,13684,4735077302
"428",145400229,13547,6287726529
"429",145400229,13412,1524849264
"430",145400229,13278,0309600771
"431",145400229,13145,2506504763
"432",145400229,13013,7981439716
"433",145400229,12883,6601625318
"434",145400229,12754,8235609065
"435",145400229,12627,2753252975
"436",145400229,12501,0025720445
"437",145400229,12375,992546324
"438",145400229,12252,2326208608
"439",145400229,12129,7102946522
"440",145400229,12008,4131917057
"441",145400229,11888,3290597886
"442",145400229,11769,4457691907
"443",145400229,11651,7513114988
"444",145400229,11535,2337983838
"445",145400229,11419,8814604
"446",145400229,11305,682645796
"447",145400229,11192,625819338
"448",145400229,11080,6995611447
"449",145400229,10969,8925655332
"450",145400229,10860,1936398779
"451",145400229,10751,5917034791
"452",145400229,10644,0757864443
"453",145400229,10537,6350285799
"454",145400229,10432,2586782941
"455",145400229,10327,9360915111
"456",145400229,10224,656730596
"457",145400229,10122,4101632901
"458",145400229,10021,1860616572
"459",145400229,9920,97420104058
