"","bestCostByT","temperatures"
"1",11025950703,990000
"2",11025950703,980100
"3",10948842545,970299
"163",10749632965,194328,598882795
"164",10749632965,192385,312893967
"165",10749632965,190461,459765027
"166",10749632965,188556,845167377
"167",10749632965,186671,276715703
"168",10749632965,184804,563948546
"169",10749632965,182956,518309061
"170",10749632965,181126,95312597
"171",10749632965,179315,683594711
"172",10749632965,177522,526758763
"173",10749632965,175747,301491176
"174",10749632965,173989,828476264
"175",10749632965,172249,930191501
"176",10749632965,170527,430889586
"177",10749632965,168822,15658069
"178",10749632965,167133,935014884
"179",10749632965,165462,595664735
"180",10749632965,163807,969708087
"181",10749632965,162169,890011007
"182",10749632965,160548,191110896
"183",10749632965,158942,709199787
"184",10749632965,157353,28210779
"185",10749632965,155779,749286712
"186",10749632965,154221,951793845
"187",10749632965,152679,732275906
"188",10749632965,151152,934953147
"189",10749632965,149641,405603616
"190",10749632965,148144,991547579
"191",10749632965,146663,541632104
"192",10749632965,145196,906215783
"193",10749632965,143744,937153625
"194",10749632965,142307,487782088
"195",10749632965,140884,412904268
"196",10749632965,139475,568775225
"197",10749632965,138080,813087473
"198",10749632965,136700,004956598
"199",10696838834,135333,004907032
"200",10696838834,133979,674857962
"201",10696838834,132639,878109382
"202",10696838834,131313,479328288
"203",10696838834,130000,344535005
"204",10696838834,128700,341089655
"205",10696838834,127413,337678759
"206",10696838834,126139,204301971
"207",10696838834,124877,812258951
"208",10696838834,123629,034136362
"209",10696838834,122392,743794998
"210",10696838834,121168,816357048
"211",10696838834,119957,128193478
"212",10696838834,118757,556911543
"213",10696838834,117569,981342428
"214",10696838834,116394,281529003
"215",10696838834,115230,338713713
"216",10696838834,114078,035326576
"217",10696838834,112937,25497331
"218",10696838834,111807,882423577
"219",10696838834,110689,803599342
"220",10696838834,109582,905563348
"221",10696838834,108487,076507715
"222",10696838834,107402,205742637
"223",10696838834,106328,183685211
"224",10696838834,105264,901848359
"225",10696838834,104212,252829875
"226",10696838834,103170,130301577
"227",10696838834,102138,428998561
"228",10696838834,101117,044708575
"229",10696838834,100105,87426149
"230",10696838834,99104,8155188746
"231",10696838834,98113,7673636859
"232",10696838834,97132,629690049
"233",10696838834,96161,3033931485
"234",10696838834,95199,690359217
"235",10696838834,94247,6934556249
"236",10696838834,93305,2165210686
"237",10696838834,92372,1643558579
"238",10612852490,91448,4427122993
"239",10612852490,90533,9582851763
"240",10612852490,89628,6187023246
"241",10612852490,88732,3325153013
"242",10612852490,87845,0091901483
"243",10612852490,86966,5590982468
"244",10612852490,86096,8935072644
"245",10612852490,85235,9245721917
"246",10612852490,84383,5653264698
"247",10612852490,83539,7296732051
"248",10612852490,82704,332376473
"249",10612852490,81877,2890527083
"250",10612852490,81058,5161621812
"251",10612852490,80247,9310005594
"252",10612852490,79445,4516905538
"253",10612852490,78650,9971736483
"254",10612852490,77864,4872019118
"255",10612852490,77085,8423298927
"256",10612852490,76314,9839065938
"257",10612852490,75551,8340675278
"258",10612852490,74796,3157268525
"259",10612852490,74048,352569584
"260",10612852490,73307,8690438882
"261",10612852490,72574,7903534493
"262",10612852490,71849,0424499148
"263",10612852490,71130,5520254156
"264",10612852490,70419,2465051615
"265",10612852490,69715,0540401099
"266",10612852490,69017,9034997088
"267",10612852490,68327,7244647117
"268",10612852490,67644,4472200646
"269",10612852490,66968,0027478639
"270",10612852490,66298,3227203853
"271",10612852490,65635,3394931814
"272",10612852490,64978,9860982496
"273",10612852490,64329,1962372671
"274",10612852490,63685,9042748945
"275",10612852490,63049,0452321455
"276",10612852490,62418,5547798241
"277",10612852490,61794,3692320258
"278",10612852490,61176,4255397056
"279",10612852490,60564,6612843085
"280",10612852490,59959,0146714654
"281",10612852490,59359,4245247508
"282",10612852490,58765,8302795033
"283",10612852490,58178,1719767082
"284",10612852490,57596,3902569411
"285",10612852490,57020,4263543717
"286",10612852490,56450,222090828
"287",10612852490,55885,7198699197
"288",10612852490,55326,8626712205
"289",10612852490,54773,5940445083
"290",10612852490,54225,8581040632
"291",10612852490,53683,5995230226
"292",10612852490,53146,7635277924
"293",10612852490,52615,2958925145
"294",10612852490,52089,1429335893
"295",10612852490,51568,2515042534
"296",10612852490,51052,5689892109
"297",10612852490,50542,0432993188
"298",10612852490,50036,6228663256
"299",10612852490,49536,2566376623
"300",10612852490,49040,8940712857
"301",10612852490,48550,4851305729
"302",10612852490,48064,9802792671
"303",10612852490,47584,3304764745
"304",10612852490,47108,4871717097
"305",10612852490,46637,4022999926
"306",10612852490,46171,0282769927
"307",10612852490,45709,3179942228
"308",10612852490,45252,2248142805
"309",10612852490,44799,7025661377
"310",10612852490,44351,7055404764
"311",10612852490,43908,1884850716
"312",10612852490,43469,1066002209
"313",10612852490,43034,4155342187
"314",10612852490,42604,0713788765
"315",10612852490,42178,0306650877
"316",10612852490,41756,2503584368
"317",10612852490,41338,6878548525
"318",10612852490,40925,3009763039
"319",10612852490,40516,0479665409
"320",10612852490,40110,8874868755
"321",10612852490,39709,7786120067
"322",10612852490,39312,6808258867
"323",10612852490,38919,5540176278
"324",10612852490,38530,3584774515
"325",10612852490,38145,054892677
"326",10612852490,37763,6043437503
"327",10612852490,37385,9683003128
"328",10612852490,37012,1086173096
"329",10612852490,36641,9875311365
"330",10612852490,36275,5676558252
"331",10612852490,35912,8119792669
"332",10612852490,35553,6838594742
"333",10612852490,35198,1470208795
"334",10612852490,34846,1655506707
"335",10612852490,34497,703895164
"336",10612852490,34152,7268562123
"337",10612852490,33811,1995876502
"338",10612852490,33473,0875917737
"339",10612852490,33138,356715856
"340",10612852490,32806,9731486974
"341",10612852490,32478,9034172104
"342",10612852490,32154,1143830383
"343",10612852490,31832,573239208
"344",10612852490,31514,2475068159
"345",10612852490,31199,1050317477
"346",10612852490,30887,1139814302
"347",10612852490,30578,2428416159
"348",10612852490,30272,4604131998
"349",10612852490,29969,7358090678
"350",10612852490,29670,0384509771
"351",10612852490,29373,3380664673
"352",10612852490,29079,6046858027
"353",10612852490,28788,8086389446
"354",10612852490,28500,9205525552
"355",10612852490,28215,9113470296
"356",10612852490,27933,7522335593
"357",10612852490,27654,4147112237
"358",10612852490,27377,8705641115
"359",10612852490,27104,0918584704
"360",10612852490,26833,0509398857
"361",10612852490,26564,7204304868
"362",10612852490,26299,073226182
"363",10612852490,26036,0824939201
"364",10612852490,25775,7216689809
"365",10612852490,25517,9644522911
"366",10612852490,25262,7848077682
"367",10612852490,25010,1569596905
"368",10612852490,24760,0553900936
"369",10612852490,24512,4548361927
"370",10612852490,24267,3302878308
"371",10612852490,24024,6569849525
"372",10612852490,23784,4104151029
"373",10612852490,23546,5663109519
"374",10612852490,23311,1006478424
"375",10612852490,23077,989641364
"376",10612852490,22847,2097449503
"377",10612852490,22618,7376475008
"378",10612852490,22392,5502710258
"379",10612852490,22168,6247683155
"380",10612852490,21946,9385206324
"381",10612852490,21727,4691354261
"382",10612852490,21510,1944440718
"383",10612852490,21295,0924996311
"384",10612852490,21082,1415746348
"385",10612852490,20871,3201588884
"386",10612852490,20662,6069572995
"387",10612852490,20455,9808877265
"388",10612852490,20251,4210788493
"389",10612852490,20048,9068680608
"390",10612852490,19848,4177993802
"391",10612852490,19649,9336213864
"392",10612852490,19453,4342851725
"393",10612852490,19258,8999423208
"394",10612852490,19066,3109428976
"395",10612852490,18875,6478334686
"396",10612852490,18686,8913551339
"397",10612852490,18500,0224415826
"398",10612852490,18315,0222171668
"399",10612852490,18131,8719949951
"400",10612852490,17950,5532750451
"401",10612852490,17771,0477422947
"402",10612852490,17593,3372648717
"403",10612852490,17417,403892223
"404",10612852490,17243,2298533008
"405",10612852490,17070,7975547678
"406",10612852490,16900,0895792201
"407",10612852490,16731,0886834279
"408",10612852490,16563,7777965936
"409",10612852490,16398,1400186277
"410",10612852490,16234,1586184414
"411",10612852490,16071,817032257
"412",10612852490,15911,0988619344
"413",10612852490,15751,9878733151
"414",10612852490,15594,4679945819
"415",10612852490,15438,5233146361
"416",10612852490,15284,1380814897
"417",10612852490,15131,2967006748
"418",10612852490,14979,9837336681
"419",10612852490,14830,1838963314
"420",10612852490,14681,8820573681
"421",10612852490,14535,0632367944
"422",10612852490,14389,7126044265
"423",10612852490,14245,8154783822
"424",10612852490,14103,3573235984
"425",10612852490,13962,3237503624
"426",10612852490,13822,7005128588
"427",10612852490,13684,4735077302
"428",10612852490,13547,6287726529
"429",10612852490,13412,1524849264
"430",10612852490,13278,0309600771
"431",10612852490,13145,2506504763
"432",10612852490,13013,7981439716
"433",10612852490,12883,6601625318
"434",10612852490,12754,8235609065
"435",10612852490,12627,2753252975
"436",10612852490,12501,0025720445
"437",10612852490,12375,992546324
"438",10612852490,12252,2326208608
"439",10612852490,12129,7102946522
"440",10612852490,12008,4131917057
"441",10612852490,11888,3290597886
"442",10612852490,11769,4457691907
"443",10612852490,11651,7513114988
"444",10612852490,11535,2337983838
"445",10612852490,11419,8814604
"446",10612852490,11305,682645796
"447",10612852490,11192,625819338
"448",10612852490,11080,6995611447
"449",10612852490,10969,8925655332
"450",10612852490,10860,1936398779
"451",10612852490,10751,5917034791
"452",10612852490,10644,0757864443
"453",10612852490,10537,6350285799
"454",10612852490,10432,2586782941
"455",10612852490,10327,9360915111
"456",10612852490,10224,656730596
"457",10612852490,10122,4101632901
"458",10612852490,10021,1860616572
"459",10612852490,9920,97420104058
