"","bestCostByT","temperatures"
"1",2592842103,990000
"2",2592842103,980100
"3",2592842103,970299
"160",2193296941,200277,026857489
"161",2193296941,198274,256588914
"162",2193296941,196291,514023025
"163",2193296941,194328,598882795
"164",2193296941,192385,312893967
"165",2193296941,190461,459765027
"166",2193296941,188556,845167377
"167",2193296941,186671,276715703
"168",2193296941,184804,563948546
"169",2193296941,182956,518309061
"170",2193296941,181126,95312597
"171",2193296941,179315,683594711
"172",2193296941,177522,526758763
"173",2193296941,175747,301491176
"174",2193296941,173989,828476264
"175",2193296941,172249,930191501
"176",2193296941,170527,430889586
"177",2193296941,168822,15658069
"178",2193296941,167133,935014884
"179",2193296941,165462,595664735
"180",2193296941,163807,969708087
"181",2193296941,162169,890011007
"182",2193296941,160548,191110896
"183",2193296941,158942,709199787
"184",2193296941,157353,28210779
"185",2193296941,155779,749286712
"186",2193296941,154221,951793845
"187",2193296941,152679,732275906
"188",2193296941,151152,934953147
"189",2193296941,149641,405603616
"190",2193296941,148144,991547579
"191",2193296941,146663,541632104
"192",2193296941,145196,906215783
"193",2193296941,143744,937153625
"194",2193296941,142307,487782088
"195",2193296941,140884,412904268
"196",2193296941,139475,568775225
"197",2193296941,138080,813087473
"198",2193296941,136700,004956598
"199",2193296941,135333,004907032
"200",2193296941,133979,674857962
"201",2193296941,132639,878109382
"202",2193296941,131313,479328288
"203",2193296941,130000,344535005
"204",2193296941,128700,341089655
"205",2193296941,127413,337678759
"206",2193296941,126139,204301971
"207",2193296941,124877,812258951
"208",2193296941,123629,034136362
"209",2193296941,122392,743794998
"210",2193296941,121168,816357048
"211",2193296941,119957,128193478
"212",2193296941,118757,556911543
"213",2193296941,117569,981342428
"214",2193296941,116394,281529003
"215",2193296941,115230,338713713
"216",2193296941,114078,035326576
"217",2193296941,112937,25497331
"218",2193296941,111807,882423577
"219",2193296941,110689,803599342
"220",2193296941,109582,905563348
"221",2193296941,108487,076507715
"222",2193296941,107402,205742637
"223",2193296941,106328,183685211
"224",2193296941,105264,901848359
"225",2193296941,104212,252829875
"226",2193296941,103170,130301577
"227",2193296941,102138,428998561
"228",2193296941,101117,044708575
"229",2193296941,100105,87426149
"230",2193296941,99104,8155188746
