"","bestCostByT","temperatures"
"1",194628441,990000
"2",194014500,980100
"3",194995813,970299
"197",191089352,138080,813087473
"198",191089352,136700,004956598
"199",191089352,135333,004907032
"200",191089352,133979,674857962
"201",191089352,132639,878109382
"202",191089352,131313,479328288
"203",191089352,130000,344535005
"204",191089352,128700,341089655
"205",191089352,127413,337678759
"206",191089352,126139,204301971
"207",191089352,124877,812258951
"208",191089352,123629,034136362
"209",191089352,122392,743794998
"210",191089352,121168,816357048
"211",191089352,119957,128193478
"212",191089352,118757,556911543
"213",191089352,117569,981342428
"214",191089352,116394,281529003
"215",191089352,115230,338713713
"216",191089352,114078,035326576
"217",191089352,112937,25497331
"218",191089352,111807,882423577
"219",191089352,110689,803599342
"220",191089352,109582,905563348
"221",191089352,108487,076507715
"222",191089352,107402,205742637
"223",191089352,106328,183685211
"224",191089352,105264,901848359
"225",191089352,104212,252829875
"226",191089352,103170,130301577
"227",191089352,102138,428998561
"228",191089352,101117,044708575
"229",191089352,100105,87426149
"230",191089352,99104,8155188746
"231",191089352,98113,7673636859
"232",191089352,97132,629690049
"233",191089352,96161,3033931485
"234",191089352,95199,690359217
"235",191089352,94247,6934556249
"236",191089352,93305,2165210686
"237",191089352,92372,1643558579
"238",191089352,91448,4427122993
"239",191089352,90533,9582851763
"240",191089352,89628,6187023246
"241",191089352,88732,3325153013
"242",191089352,87845,0091901483
"243",191089352,86966,5590982468
"244",191089352,86096,8935072644
"245",191089352,85235,9245721917
"246",191089352,84383,5653264698
"247",191089352,83539,7296732051
"248",191089352,82704,332376473
"249",191089352,81877,2890527083
"250",191089352,81058,5161621812
"251",191089352,80247,9310005594
"252",191089352,79445,4516905538
"253",191089352,78650,9971736483
"254",191089352,77864,4872019118
"255",191089352,77085,8423298927
"256",191089352,76314,9839065938
"257",191089352,75551,8340675278
"258",191089352,74796,3157268525
"259",191089352,74048,352569584
"260",191089352,73307,8690438882
"261",191089352,72574,7903534493
"262",191089352,71849,0424499148
"263",191089352,71130,5520254156
"264",191089352,70419,2465051615
"265",191089352,69715,0540401099
"266",191089352,69017,9034997088
"267",191089352,68327,7244647117
"268",191089352,67644,4472200646
"269",191089352,66968,0027478639
"270",191089352,66298,3227203853
"271",191089352,65635,3394931814
"272",191089352,64978,9860982496
"273",191089352,64329,1962372671
"274",191089352,63685,9042748945
"275",191089352,63049,0452321455
"276",191089352,62418,5547798241
"277",191089352,61794,3692320258
"278",191089352,61176,4255397056
"279",191089352,60564,6612843085
"280",191089352,59959,0146714654
"281",191089352,59359,4245247508
"282",191089352,58765,8302795033
"283",191089352,58178,1719767082
"284",191089352,57596,3902569411
"285",191089352,57020,4263543717
"286",191089352,56450,222090828
"287",191089352,55885,7198699197
"288",191089352,55326,8626712205
"289",191089352,54773,5940445083
"290",191089352,54225,8581040632
"291",191089352,53683,5995230226
"292",191089352,53146,7635277924
"293",191089352,52615,2958925145
"294",191089352,52089,1429335893
"295",191089352,51568,2515042534
"296",191089352,51052,5689892109
"297",191089352,50542,0432993188
"298",191089352,50036,6228663256
"299",191089352,49536,2566376623
"300",191089352,49040,8940712857
"301",191089352,48550,4851305729
"302",191089352,48064,9802792671
"303",191089352,47584,3304764745
"304",191089352,47108,4871717097
"305",191089352,46637,4022999926
"306",191089352,46171,0282769927
"307",191089352,45709,3179942228
"308",191089352,45252,2248142805
"309",191089352,44799,7025661377
"310",191089352,44351,7055404764
"311",191089352,43908,1884850716
"312",191089352,43469,1066002209
"313",191089352,43034,4155342187
"314",191089352,42604,0713788765
"315",191089352,42178,0306650877
"316",191089352,41756,2503584368
"317",191089352,41338,6878548525
"318",191089352,40925,3009763039
"319",191089352,40516,0479665409
"320",191089352,40110,8874868755
"321",191089352,39709,7786120067
"322",191089352,39312,6808258867
"323",191089352,38919,5540176278
"324",191089352,38530,3584774515
"325",191089352,38145,054892677
"326",191089352,37763,6043437503
"327",191089352,37385,9683003128
"328",191089352,37012,1086173096
"329",191089352,36641,9875311365
"330",191089352,36275,5676558252
"331",191089352,35912,8119792669
"332",191089352,35553,6838594742
"333",191089352,35198,1470208795
"334",191089352,34846,1655506707
"335",191089352,34497,703895164
"336",191089352,34152,7268562123
"337",191089352,33811,1995876502
"338",191089352,33473,0875917737
"339",191089352,33138,356715856
"340",191089352,32806,9731486974
"341",191089352,32478,9034172104
"342",191089352,32154,1143830383
"343",191089352,31832,573239208
"344",191089352,31514,2475068159
"345",191089352,31199,1050317477
"346",191089352,30887,1139814302
"347",191089352,30578,2428416159
"348",191089352,30272,4604131998
"349",191089352,29969,7358090678
"350",191089352,29670,0384509771
"351",191089352,29373,3380664673
"352",191089352,29079,6046858027
"353",191089352,28788,8086389446
"354",191089352,28500,9205525552
"355",191089352,28215,9113470296
"356",191089352,27933,7522335593
"357",191089352,27654,4147112237
"358",191089352,27377,8705641115
"359",191089352,27104,0918584704
"360",191089352,26833,0509398857
"361",191089352,26564,7204304868
"362",191089352,26299,073226182
"363",191089352,26036,0824939201
"364",190713802,25775,7216689809
"365",190713802,25517,9644522911
"366",190713802,25262,7848077682
"367",190713802,25010,1569596905
"368",190713802,24760,0553900936
"369",190713802,24512,4548361927
"370",190713802,24267,3302878308
"371",190713802,24024,6569849525
"372",190713802,23784,4104151029
"373",190713802,23546,5663109519
"374",190713802,23311,1006478424
"375",190713802,23077,989641364
"376",190713802,22847,2097449503
"377",190713802,22618,7376475008
"378",190713802,22392,5502710258
"379",190713802,22168,6247683155
"380",190713802,21946,9385206324
"381",190713802,21727,4691354261
"382",190713802,21510,1944440718
"383",190713802,21295,0924996311
"384",190713802,21082,1415746348
"385",190713802,20871,3201588884
"386",190713802,20662,6069572995
"387",190713802,20455,9808877265
"388",190713802,20251,4210788493
"389",190713802,20048,9068680608
"390",190713802,19848,4177993802
"391",190713802,19649,9336213864
"392",190713802,19453,4342851725
"393",190713802,19258,8999423208
"394",190713802,19066,3109428976
"395",190713802,18875,6478334686
"396",190713802,18686,8913551339
"397",190713802,18500,0224415826
"398",190713802,18315,0222171668
"399",190713802,18131,8719949951
"400",190713802,17950,5532750451
"401",190713802,17771,0477422947
"402",190713802,17593,3372648717
"403",190713802,17417,403892223
"404",190713802,17243,2298533008
"405",190713802,17070,7975547678
"406",190713802,16900,0895792201
"407",190713802,16731,0886834279
"408",190713802,16563,7777965936
"409",190713802,16398,1400186277
"410",190713802,16234,1586184414
"411",190713802,16071,817032257
"412",190713802,15911,0988619344
"413",190713802,15751,9878733151
"414",190713802,15594,4679945819
"415",190713802,15438,5233146361
"416",190713802,15284,1380814897
"417",190713802,15131,2967006748
"418",190713802,14979,9837336681
"419",190713802,14830,1838963314
"420",190713802,14681,8820573681
"421",190713802,14535,0632367944
"422",190713802,14389,7126044265
"423",190713802,14245,8154783822
"424",190713802,14103,3573235984
"425",190713802,13962,3237503624
"426",190713802,13822,7005128588
"427",190713802,13684,4735077302
"428",190713802,13547,6287726529
"429",190713802,13412,1524849264
"430",190713802,13278,0309600771
"431",190713802,13145,2506504763
"432",190713802,13013,7981439716
"433",190713802,12883,6601625318
"434",190713802,12754,8235609065
"435",190713802,12627,2753252975
"436",190713802,12501,0025720445
"437",190713802,12375,992546324
"438",190713802,12252,2326208608
"439",190713802,12129,7102946522
"440",190713802,12008,4131917057
"441",190713802,11888,3290597886
"442",190713802,11769,4457691907
"443",190713802,11651,7513114988
"444",190713802,11535,2337983838
"445",190713802,11419,8814604
"446",190713802,11305,682645796
"447",190713802,11192,625819338
"448",190713802,11080,6995611447
"449",190713802,10969,8925655332
"450",190713802,10860,1936398779
"451",190713802,10751,5917034791
"452",190713802,10644,0757864443
"453",190713802,10537,6350285799
"454",190713802,10432,2586782941
"455",190713802,10327,9360915111
"456",190713802,10224,656730596
"457",190713802,10122,4101632901
"458",190713802,10021,1860616572
"459",190713802,9920,97420104058
"460",190713802,9821,76445903018
"461",190713802,9723,54681443987
"462",190713802,9626,31134629548
"463",190220245,9530,04823283252
"464",190220245,9434,7477505042
"465",190220245,9340,40027299915
"466",190220245,9246,99627026916
"467",190220245,9154,52630756647
"468",190220245,9062,98104449081
"469",190220245,8972,3512340459
"470",190220245,8882,62772170544
"471",190220245,8793,80144448838
"472",190220245,8705,8634300435
"473",190220245,8618,80479574306
"474",190220245,8532,61674778563
"475",190220245,8447,29058030778
"476",190220245,8362,8176745047
"477",190220245,8279,18949775965
"478",190220245,8196,39760278206
"479",190220245,8114,43362675424
"480",190220245,8033,28929048669
"481",190220245,7952,95639758183
"482",190220245,7873,42683360601
"483",190220245,7794,69256526995
"484",190220245,7716,74563961725
"485",190220245,7639,57818322108
"486",190220245,7563,18240138887
"487",190220245,7487,55057737498
"488",190220245,7412,67507160123
"489",190220245,7338,54832088521
"490",190220245,7265,16283767636
"491",190220245,7192,5112092996
"492",190220245,7120,5860972066
"493",190220245,7049,38023623454
"494",190220245,6978,88643387219
"495",190220245,6909,09756953347
"496",190220245,6840,00659383813
"497",190220245,6771,60652789975
"498",190220245,6703,89046262076
"499",190220245,6636,85155799455
"500",190220245,6570,4830424146
"501",190220245,6504,77821199046
"502",190220245,6439,73042987055
"503",190220245,6375,33312557185
"504",190220245,6311,57979431613
"505",190220245,6248,46399637297
"506",190220245,6185,97935640924
"507",190220245,6124,11956284514
"508",190220245,6062,87836721669
"509",190220245,6002,24958354453
"510",190220245,5942,22708770908
"511",190220245,5882,80481683199
"512",190220245,5823,97676866367
"513",190220245,5765,73700097703
"514",190220245,5708,07963096726
"515",190220245,5650,99883465759
"516",190220245,5594,48884631101
"517",190220245,5538,5439578479
"518",190220245,5483,15851826942
"519",190220245,5428,32693308673
"520",190220245,5374,04366375586
"521",190220245,5320,3032271183
"522",190220245,5267,10019484712
"523",190220245,5214,42919289865
"524",190220245,5162,28490096966
"525",190220245,5110,66205195997
"526",190220245,5059,55543144037
"527",190220245,5008,95987712596
"528",190220245,4958,8702783547
"529",190220245,4909,28157557116
"530",190220245,4860,18875981544
"531",190220245,4811,58687221729
"532",190220245,4763,47100349512
"533",190220245,4715,83629346017
"534",190220245,4668,67793052556
"535",190220245,4621,99115122031
"536",190220245,4575,7712397081
"537",190220245,4530,01352731102
"538",190220245,4484,71339203791
"539",190220245,4439,86625811753
"540",190220245,4395,46759553636
"541",190220245,4351,512919581
"542",190220245,4307,99779038519
"543",190220245,4264,91781248133
"544",190220245,4222,26863435652
"545",190220245,4180,04594801296
"546",190220245,4138,24548853283
"547",190220245,4096,8630336475
"548",190220245,4055,89440331102
"549",190220245,4015,33545927791
"550",190220245,3975,18210468513
"551",190220245,3935,43028363828
"552",190220245,3896,0759808019
"553",190220245,3857,11522099388
"554",190220245,3818,54406878394
"555",190220245,3780,3586280961
"556",190220245,3742,55504181514
"557",190220245,3705,12949139699
"558",190220245,3668,07819648302
"559",190220245,3631,39741451819
"560",190220245,3595,08344037301
"561",190220245,3559,13260596928
"562",190220245,3523,54127990958
"563",190220245,3488,30586711049
"564",190220245,3453,42280843938
"565",190220245,3418,88858035499
"566",190220245,3384,69969455144
"567",190220245,3350,85269760593
"568",190220245,3317,34417062987
"569",190220245,3284,17072892357
"570",190220245,3251,32902163433
"571",190220245,3218,81573141799
"572",190220245,3186,62757410381
"573",190220245,3154,76129836277
"574",190220245,3123,21368537914
"575",190220245,3091,98154852535
"576",190220245,3061,0617330401
"577",190220245,3030,4511157097
"578",190220245,3000,1466045526
"579",190220245,2970,14513850707
"580",190220245,2940,443687122
"581",190220245,2911,03925025078
"582",190220245,2881,92885774828
"583",190220245,2853,10956917079
"584",190220245,2824,57847347909
"585",190220245,2796,33268874429
"586",190220245,2768,36936185685
"587",190220245,2740,68566823828
"588",190220245,2713,2788115559
"589",190220245,2686,14602344034
"590",190220245,2659,28456320594
"591",190220245,2632,69171757388
"592",190220245,2606,36480039814
"593",190220245,2580,30115239416
"594",190220245,2554,49814087022
"595",190220245,2528,95315946151
"596",190220245,2503,6636278669
"597",190220245,2478,62699158823
"598",190220245,2453,84072167235
"599",190220245,2429,30231445562
"600",190220245,2405,00929131107
"601",190220245,2380,95919839796
"602",190220245,2357,14960641398
"603",190220245,2333,57811034984
"604",190220245,2310,24232924634
"605",190220245,2287,13990595387
"606",190220245,2264,26850689434
"607",190220245,2241,62582182539
"608",190220245,2219,20956360714
"609",190220245,2197,01746797107
"610",190220245,2175,04729329136
"611",190220245,2153,29682035844
"612",190220245,2131,76385215486
"613",190220245,2110,44621363331
"614",190220245,2089,34175149698
"615",190220245,2068,44833398201
"616",190220245,2047,76385064219
"617",190220245,2027,28621213576
"618",190220245,2007,01335001441
"619",190220245,1986,94321651426
"620",190220245,1967,07378434912
"621",190220245,1947,40304650563
"622",190220245,1927,92901604057
"623",190220245,1908,64972588017
"624",190220245,1889,56322862137
"625",190220245,1870,66759633515
"626",190220245,1851,9609203718
"627",190220245,1833,44131116808
"628",190220245,1815,1068980564
"629",190220245,1796,95582907584
"630",190220245,1778,98627078508
"631",190220245,1761,19640807723
"632",190220245,1743,58444399646
"633",190220245,1726,14859955649
"634",190220245,1708,88711356093
"635",190220245,1691,79824242532
"636",190220245,1674,88026000106
"637",190220245,1658,13145740105
"638",190220245,1641,55014282704
"639",190220245,1625,13464139877
"640",190220245,1608,88329498478
"641",190220245,1592,79446203494
"642",190220245,1576,86651741459
"643",190121760,1561,09785224044
"644",190121760,1545,48687371804
"645",190121760,1530,03200498086
"646",190121760,1514,73168493105
"647",190121760,1499,58436808174
"648",190121760,1484,58852440092
"649",190121760,1469,74263915691
"650",190121760,1455,04521276534
"651",190121760,1440,49476063769
"652",190121760,1426,08981303131
"653",190121760,1411,828914901
"654",190121760,1397,71062575199
"655",190121760,1383,73351949447
"656",190121760,1369,89618429952
"657",190121760,1356,19722245653
"658",190121760,1342,63525023196
"659",190121760,1329,20889772964
"660",190121760,1315,91680875235
"661",190121760,1302,75764066482
"662",190121760,1289,73006425818
"663",190121760,1276,83276361559
"664",190121760,1264,06443597944
"665",190121760,1251,42379161964
"666",190121760,1238,90955370345
"667",190121760,1226,52045816641
"668",190121760,1214,25525358475
"669",190121760,1202,1127010489
"670",190121760,1190,09157403841
"671",190121760,1178,19065829803
"672",190121760,1166,40875171505
"673",190121760,1154,7446641979
"674",190121760,1143,19721755592
"675",190121760,1131,76524538036
"676",190121760,1120,44759292656
"677",190121760,1109,24311699729
"678",190121760,1098,15068582732
"679",190121760,1087,16917896904
"680",190121760,1076,29748717935
"681",190121760,1065,53451230756
"682",190121760,1054,87916718448
"683",190121760,1044,33037551264
"684",190121760,1033,88707175751
"685",190121760,1023,54820103994
"686",190121760,1013,31271902954
"687",190121760,1003,17959183924
"688",190121760,993,147795920851
