"","bestCostByT","temperatures"
"1",2618979806,990000
"2",2618979806,980100
"3",2620483002,970299
"133",2193899625,262712,587250228
"134",2193899625,260085,461377726
"135",2193899625,257484,606763949
"136",2193899625,254909,760696309
"137",2193899625,252360,663089346
"138",2193899625,249837,056458453
"139",2193899625,247338,685893868
"140",2193899625,244865,299034929
"141",2193899625,242416,64604458
"142",2193899625,239992,479584134
"143",2193899625,237592,554788293
"144",2193899625,235216,62924041
"145",2193899625,232864,462948006
"146",2193899625,230535,818318526
"147",2193899625,228230,460135341
"148",2193899625,225948,155533987
"149",2193899625,223688,673978647
"150",2193899625,221451,787238861
"151",2193899625,219237,269366472
"152",2193899625,217044,896672808
"153",2193899625,214874,447706079
"154",2193899625,212725,703229019
"155",2193899625,210598,446196729
"156",2193899625,208492,461734761
"157",2193899625,206407,537117414
"158",2193899625,204343,461746239
"159",2193899625,202300,027128777
"160",2193899625,200277,026857489
"161",2193899625,198274,256588914
"162",2193899625,196291,514023025
"163",2193899625,194328,598882795
"164",2193899625,192385,312893967
"165",2193899625,190461,459765027
"166",2193899625,188556,845167377
"167",2193899625,186671,276715703
"168",2193899625,184804,563948546
"169",2193899625,182956,518309061
"170",2193899625,181126,95312597
"171",2193899625,179315,683594711
"172",2193899625,177522,526758763
"173",2193899625,175747,301491176
"174",2193899625,173989,828476264
"175",2193899625,172249,930191501
"176",2193899625,170527,430889586
"177",2193899625,168822,15658069
"178",2193899625,167133,935014884
"179",2193899625,165462,595664735
"180",2193899625,163807,969708087
"181",2193899625,162169,890011007
"182",2193899625,160548,191110896
"183",2193899625,158942,709199787
"184",2193899625,157353,28210779
"185",2193899625,155779,749286712
"186",2193899625,154221,951793845
"187",2193899625,152679,732275906
"188",2193899625,151152,934953147
"189",2193899625,149641,405603616
"190",2193899625,148144,991547579
"191",2193899625,146663,541632104
"192",2193899625,145196,906215783
"193",2193899625,143744,937153625
"194",2193899625,142307,487782088
"195",2193899625,140884,412904268
"196",2193899625,139475,568775225
"197",2193899625,138080,813087473
"198",2193899625,136700,004956598
"199",2193899625,135333,004907032
"200",2193899625,133979,674857962
"201",2193899625,132639,878109382
"202",2193899625,131313,479328288
"203",2193899625,130000,344535005
"204",2193899625,128700,341089655
"205",2193899625,127413,337678759
"206",2193899625,126139,204301971
"207",2193899625,124877,812258951
"208",2193899625,123629,034136362
"209",2193899625,122392,743794998
"210",2193899625,121168,816357048
"211",2193899625,119957,128193478
"212",2193899625,118757,556911543
"213",2193899625,117569,981342428
"214",2193899625,116394,281529003
"215",2193899625,115230,338713713
"216",2193899625,114078,035326576
"217",2193899625,112937,25497331
"218",2193899625,111807,882423577
"219",2193899625,110689,803599342
"220",2193899625,109582,905563348
"221",2193899625,108487,076507715
"222",2193899625,107402,205742637
"223",2193899625,106328,183685211
"224",2193899625,105264,901848359
"225",2193899625,104212,252829875
"226",2193899625,103170,130301577
"227",2193899625,102138,428998561
"228",2193899625,101117,044708575
"229",2193899625,100105,87426149
"230",2193899625,99104,8155188746
