"","bestCostByT","temperatures"
"1",197518958,990000
"2",196615480,980100
"3",196666326,970299
"454",191616856,10432,2586782941
"455",191616856,10327,9360915111
"456",191616856,10224,656730596
"457",191616856,10122,4101632901
"458",191616856,10021,1860616572
"459",191616856,9920,97420104058
"460",191616856,9821,76445903018
"461",191616856,9723,54681443987
"462",191616856,9626,31134629548
"463",191616856,9530,04823283252
"464",191616856,9434,7477505042
"465",191616856,9340,40027299915
"466",191616856,9246,99627026916
"467",191616856,9154,52630756647
"468",191616856,9062,98104449081
"469",191616856,8972,3512340459
"470",191616856,8882,62772170544
"471",191616856,8793,80144448838
"472",191616856,8705,8634300435
"473",191616856,8618,80479574306
"474",191616856,8532,61674778563
"475",191616856,8447,29058030778
"476",191616856,8362,8176745047
"477",191616856,8279,18949775965
"478",191616856,8196,39760278206
"479",191616856,8114,43362675424
"480",191616856,8033,28929048669
"481",191616856,7952,95639758183
"482",191616856,7873,42683360601
"483",191616856,7794,69256526995
"484",191616856,7716,74563961725
"485",191616856,7639,57818322108
"486",191616856,7563,18240138887
"487",191616856,7487,55057737498
"488",191616856,7412,67507160123
"489",191616856,7338,54832088521
"490",191616856,7265,16283767636
"491",191616856,7192,5112092996
"492",191616856,7120,5860972066
"493",191616856,7049,38023623454
"494",191616856,6978,88643387219
"495",191616856,6909,09756953347
"496",191616856,6840,00659383813
"497",191616856,6771,60652789975
"498",191616856,6703,89046262076
"499",191616856,6636,85155799455
"500",191616856,6570,4830424146
"501",191616856,6504,77821199046
"502",191616856,6439,73042987055
"503",191616856,6375,33312557185
"504",191616856,6311,57979431613
"505",191616856,6248,46399637297
"506",191616856,6185,97935640924
"507",191616856,6124,11956284514
"508",191616856,6062,87836721669
"509",191616856,6002,24958354453
"510",191616856,5942,22708770908
"511",191616856,5882,80481683199
"512",191616856,5823,97676866367
"513",191616856,5765,73700097703
"514",191616856,5708,07963096726
"515",191616856,5650,99883465759
"516",191616856,5594,48884631101
"517",191616856,5538,5439578479
"518",191616856,5483,15851826942
"519",191616856,5428,32693308673
"520",191616856,5374,04366375586
"521",191616856,5320,3032271183
"522",191616856,5267,10019484712
"523",191616856,5214,42919289865
"524",191616856,5162,28490096966
"525",191616856,5110,66205195997
"526",191616856,5059,55543144037
"527",191616856,5008,95987712596
"528",191616856,4958,8702783547
"529",191616856,4909,28157557116
"530",191616856,4860,18875981544
"531",191616856,4811,58687221729
"532",191616856,4763,47100349512
"533",191616856,4715,83629346017
"534",191616856,4668,67793052556
"535",191616856,4621,99115122031
"536",191616856,4575,7712397081
"537",191616856,4530,01352731102
"538",191616856,4484,71339203791
"539",191616856,4439,86625811753
"540",191616856,4395,46759553636
"541",191616856,4351,512919581
"542",191616856,4307,99779038519
"543",191616856,4264,91781248133
"544",191616856,4222,26863435652
"545",191616856,4180,04594801296
"546",191616856,4138,24548853283
"547",191616856,4096,8630336475
"548",191616856,4055,89440331102
"549",191616856,4015,33545927791
"550",191616856,3975,18210468513
"551",191616856,3935,43028363828
"552",191616856,3896,0759808019
"553",191616856,3857,11522099388
"554",191616856,3818,54406878394
"555",191616856,3780,3586280961
"556",191616856,3742,55504181514
"557",191616856,3705,12949139699
"558",191616856,3668,07819648302
"559",191616856,3631,39741451819
"560",191616856,3595,08344037301
"561",191616856,3559,13260596928
"562",191616856,3523,54127990958
"563",191616856,3488,30586711049
"564",191616856,3453,42280843938
"565",191616856,3418,88858035499
"566",191616856,3384,69969455144
"567",191616856,3350,85269760593
"568",191616856,3317,34417062987
"569",191616856,3284,17072892357
"570",191616856,3251,32902163433
"571",191616856,3218,81573141799
"572",191616856,3186,62757410381
"573",191616856,3154,76129836277
"574",191616856,3123,21368537914
"575",191616856,3091,98154852535
"576",191616856,3061,0617330401
"577",191616856,3030,4511157097
"578",191616856,3000,1466045526
"579",191616856,2970,14513850707
"580",191616856,2940,443687122
"581",191616856,2911,03925025078
"582",191616856,2881,92885774828
"583",191616856,2853,10956917079
"584",191616856,2824,57847347909
"585",191616856,2796,33268874429
"586",191616856,2768,36936185685
"587",191616856,2740,68566823828
"588",191616856,2713,2788115559
"589",191616856,2686,14602344034
"590",191616856,2659,28456320594
"591",191616856,2632,69171757388
"592",191616856,2606,36480039814
"593",191616856,2580,30115239416
"594",191616856,2554,49814087022
"595",191616856,2528,95315946151
"596",191616856,2503,6636278669
"597",191616856,2478,62699158823
"598",191616856,2453,84072167235
"599",191616856,2429,30231445562
"600",191616856,2405,00929131107
"601",191616856,2380,95919839796
"602",191616856,2357,14960641398
"603",191616856,2333,57811034984
"604",191616856,2310,24232924634
"605",191616856,2287,13990595387
"606",191616856,2264,26850689434
"607",191616856,2241,62582182539
"608",191616856,2219,20956360714
"609",191616856,2197,01746797107
"610",191616856,2175,04729329136
"611",191616856,2153,29682035844
"612",191616856,2131,76385215486
"613",191616856,2110,44621363331
"614",191616856,2089,34175149698
"615",191616856,2068,44833398201
"616",191616856,2047,76385064219
"617",191616856,2027,28621213576
"618",191616856,2007,01335001441
"619",191616856,1986,94321651426
"620",191616856,1967,07378434912
"621",191616856,1947,40304650563
"622",191616856,1927,92901604057
"623",191616856,1908,64972588017
"624",191616856,1889,56322862137
"625",191616856,1870,66759633515
"626",191616856,1851,9609203718
"627",191616856,1833,44131116808
"628",191616856,1815,1068980564
"629",191616856,1796,95582907584
"630",191616856,1778,98627078508
"631",191616856,1761,19640807723
"632",191616856,1743,58444399646
"633",191616856,1726,14859955649
"634",191616856,1708,88711356093
"635",191616856,1691,79824242532
"636",191616856,1674,88026000106
"637",191616856,1658,13145740105
"638",191616856,1641,55014282704
"639",191616856,1625,13464139877
"640",191616856,1608,88329498478
"641",191616856,1592,79446203494
"642",191616856,1576,86651741459
"643",191616856,1561,09785224044
"644",191616856,1545,48687371804
"645",191616856,1530,03200498086
"646",191616856,1514,73168493105
"647",191616856,1499,58436808174
"648",191616856,1484,58852440092
"649",191616856,1469,74263915691
"650",191616856,1455,04521276534
"651",191616856,1440,49476063769
"652",191616856,1426,08981303131
"653",191616856,1411,828914901
"654",191616856,1397,71062575199
"655",191616856,1383,73351949447
"656",191616856,1369,89618429952
"657",191616856,1356,19722245653
"658",191616856,1342,63525023196
"659",191616856,1329,20889772964
"660",191616856,1315,91680875235
"661",191616856,1302,75764066482
"662",191616856,1289,73006425818
"663",191616856,1276,83276361559
"664",191616856,1264,06443597944
"665",191616856,1251,42379161964
"666",191616856,1238,90955370345
"667",191616856,1226,52045816641
"668",191616856,1214,25525358475
"669",191616856,1202,1127010489
"670",191616856,1190,09157403841
"671",191616856,1178,19065829803
"672",191616856,1166,40875171505
"673",191616856,1154,7446641979
"674",191616856,1143,19721755592
"675",191616856,1131,76524538036
"676",191616856,1120,44759292656
"677",191616856,1109,24311699729
"678",191616856,1098,15068582732
"679",191616856,1087,16917896904
"680",191616856,1076,29748717935
"681",191616856,1065,53451230756
"682",191616856,1054,87916718448
"683",191616856,1044,33037551264
"684",191616856,1033,88707175751
"685",191616856,1023,54820103994
"686",191616856,1013,31271902954
"687",191616856,1003,17959183924
"688",191616856,993,147795920851
