"","bestCostByT","temperatures"
"1",6682875837,990000
"2",6682875837,980100
"3",6682875837,970299
"127",6252314517,279042,088585059
"128",6252314517,276251,667699208
"129",6252314517,273489,151022216
"130",6252314517,270754,259511994
"131",6252314517,268046,716916874
"132",6252314517,265366,249747705
"133",6252314517,262712,587250228
"134",6252314517,260085,461377726
"135",6252314517,257484,606763949
"136",6252314517,254909,760696309
"137",6252314517,252360,663089346
"138",6252314517,249837,056458453
"139",6252314517,247338,685893868
"140",6252314517,244865,299034929
"141",6252314517,242416,64604458
"142",6252314517,239992,479584134
"143",6252314517,237592,554788293
"144",6252314517,235216,62924041
"145",6252314517,232864,462948006
"146",6252314517,230535,818318526
"147",6252314517,228230,460135341
"148",6252314517,225948,155533987
"149",6252314517,223688,673978647
"150",6252314517,221451,787238861
"151",6252314517,219237,269366472
"152",6252314517,217044,896672808
"153",6252314517,214874,447706079
"154",6252314517,212725,703229019
"155",6252314517,210598,446196729
"156",6252314517,208492,461734761
"157",6252314517,206407,537117414
"158",6252314517,204343,461746239
"159",6252314517,202300,027128777
"160",6252314517,200277,026857489
"161",6252314517,198274,256588914
"162",6252314517,196291,514023025
"163",6252314517,194328,598882795
"164",6252314517,192385,312893967
"165",6252314517,190461,459765027
"166",6252314517,188556,845167377
"167",6252314517,186671,276715703
"168",6252314517,184804,563948546
"169",6252314517,182956,518309061
"170",6252314517,181126,95312597
"171",6252314517,179315,683594711
"172",6252314517,177522,526758763
"173",6252314517,175747,301491176
"174",6252314517,173989,828476264
"175",6252314517,172249,930191501
"176",6252314517,170527,430889586
"177",6252314517,168822,15658069
"178",6252314517,167133,935014884
"179",6252314517,165462,595664735
"180",6252314517,163807,969708087
"181",6252314517,162169,890011007
"182",6252314517,160548,191110896
"183",6252314517,158942,709199787
"184",6252314517,157353,28210779
"185",6252314517,155779,749286712
"186",6252314517,154221,951793845
"187",6252314517,152679,732275906
"188",6252314517,151152,934953147
"189",6252314517,149641,405603616
"190",6252314517,148144,991547579
"191",6252314517,146663,541632104
"192",6252314517,145196,906215783
"193",6252314517,143744,937153625
"194",6252314517,142307,487782088
"195",6252314517,140884,412904268
"196",6252314517,139475,568775225
"197",6252314517,138080,813087473
"198",6252314517,136700,004956598
"199",6252314517,135333,004907032
"200",6252314517,133979,674857962
"201",6252314517,132639,878109382
"202",6252314517,131313,479328288
"203",6252314517,130000,344535005
"204",6252314517,128700,341089655
"205",6252314517,127413,337678759
"206",6252314517,126139,204301971
"207",6252314517,124877,812258951
"208",6252314517,123629,034136362
"209",6252314517,122392,743794998
"210",6252314517,121168,816357048
"211",6252314517,119957,128193478
"212",6252314517,118757,556911543
"213",6252314517,117569,981342428
"214",6252314517,116394,281529003
"215",6252314517,115230,338713713
"216",6252314517,114078,035326576
"217",6252314517,112937,25497331
"218",6252314517,111807,882423577
"219",6252314517,110689,803599342
"220",6252314517,109582,905563348
"221",6252314517,108487,076507715
"222",6252314517,107402,205742637
"223",6252314517,106328,183685211
"224",6252314517,105264,901848359
"225",6252314517,104212,252829875
"226",6252314517,103170,130301577
"227",6252314517,102138,428998561
"228",6252314517,101117,044708575
"229",6252314517,100105,87426149
"230",6252314517,99104,8155188746
