"","bestCostByT","temperatures"
"1",151768271,990000
"2",145424622,980100
"3",145424622,970299
"447",145433795,11192,625819338
"448",145433795,11080,6995611447
"449",145433795,10969,8925655332
"450",145433795,10860,1936398779
"451",145433795,10751,5917034791
"452",145433795,10644,0757864443
"453",145433795,10537,6350285799
"454",145433795,10432,2586782941
"455",145433795,10327,9360915111
"456",145433795,10224,656730596
"457",145433795,10122,4101632901
"458",145433795,10021,1860616572
"459",145433795,9920,97420104058
"460",145433795,9821,76445903018
"461",145433795,9723,54681443987
"462",145433795,9626,31134629548
"463",145433795,9530,04823283252
"464",145433795,9434,7477505042
"465",145433795,9340,40027299915
"466",145433795,9246,99627026916
"467",145433795,9154,52630756647
"468",145433795,9062,98104449081
"469",145433795,8972,3512340459
"470",145433795,8882,62772170544
"471",145433795,8793,80144448838
"472",145433795,8705,8634300435
"473",145433795,8618,80479574306
"474",145433795,8532,61674778563
"475",145433795,8447,29058030778
"476",145433795,8362,8176745047
"477",145433795,8279,18949775965
"478",145433795,8196,39760278206
"479",145433795,8114,43362675424
"480",145433795,8033,28929048669
"481",145433795,7952,95639758183
"482",145433795,7873,42683360601
"483",145433795,7794,69256526995
"484",145433795,7716,74563961725
"485",145433795,7639,57818322108
"486",145433795,7563,18240138887
"487",145433795,7487,55057737498
"488",145433795,7412,67507160123
"489",145433795,7338,54832088521
"490",145433795,7265,16283767636
"491",145433795,7192,5112092996
"492",145433795,7120,5860972066
"493",145433795,7049,38023623454
"494",145433795,6978,88643387219
"495",145433795,6909,09756953347
"496",145433795,6840,00659383813
"497",145433795,6771,60652789975
"498",145433795,6703,89046262076
"499",145433795,6636,85155799455
"500",145433795,6570,4830424146
"501",145433795,6504,77821199046
"502",145433795,6439,73042987055
"503",145433795,6375,33312557185
"504",145433795,6311,57979431613
"505",145433795,6248,46399637297
"506",145433795,6185,97935640924
"507",145433795,6124,11956284514
"508",145433795,6062,87836721669
"509",145433795,6002,24958354453
"510",145433795,5942,22708770908
"511",145433795,5882,80481683199
"512",145433795,5823,97676866367
"513",145433795,5765,73700097703
"514",145433795,5708,07963096726
"515",145433795,5650,99883465759
"516",145433795,5594,48884631101
"517",145433795,5538,5439578479
"518",145433795,5483,15851826942
"519",145433795,5428,32693308673
"520",145433795,5374,04366375586
"521",145433795,5320,3032271183
"522",145433795,5267,10019484712
"523",145433795,5214,42919289865
"524",145433795,5162,28490096966
"525",145433795,5110,66205195997
"526",145433795,5059,55543144037
"527",145433795,5008,95987712596
"528",145433795,4958,8702783547
"529",145433795,4909,28157557116
"530",145433795,4860,18875981544
"531",145433795,4811,58687221729
"532",145433795,4763,47100349512
"533",145433795,4715,83629346017
"534",145433795,4668,67793052556
"535",145433795,4621,99115122031
"536",145433795,4575,7712397081
"537",145433795,4530,01352731102
"538",145433795,4484,71339203791
"539",145433795,4439,86625811753
"540",145433795,4395,46759553636
"541",145433795,4351,512919581
"542",145433795,4307,99779038519
"543",145433795,4264,91781248133
"544",145433795,4222,26863435652
"545",145433795,4180,04594801296
"546",145433795,4138,24548853283
"547",145433795,4096,8630336475
"548",145433795,4055,89440331102
"549",145433795,4015,33545927791
"550",145433795,3975,18210468513
"551",145433795,3935,43028363828
"552",145433795,3896,0759808019
"553",145433795,3857,11522099388
"554",145433795,3818,54406878394
"555",145433795,3780,3586280961
"556",145433795,3742,55504181514
"557",145433795,3705,12949139699
"558",145433795,3668,07819648302
"559",145433795,3631,39741451819
"560",145433795,3595,08344037301
"561",145433795,3559,13260596928
"562",145433795,3523,54127990958
"563",145433795,3488,30586711049
"564",145433795,3453,42280843938
"565",145433795,3418,88858035499
"566",145433795,3384,69969455144
"567",145433795,3350,85269760593
"568",145433795,3317,34417062987
"569",145433795,3284,17072892357
"570",145433795,3251,32902163433
"571",145433795,3218,81573141799
"572",145433795,3186,62757410381
"573",145433795,3154,76129836277
"574",145433795,3123,21368537914
"575",145433795,3091,98154852535
"576",145433795,3061,0617330401
"577",145433795,3030,4511157097
"578",145433795,3000,1466045526
"579",145433795,2970,14513850707
"580",145433795,2940,443687122
"581",145433795,2911,03925025078
"582",145433795,2881,92885774828
"583",145433795,2853,10956917079
"584",145433795,2824,57847347909
"585",145433795,2796,33268874429
"586",145433795,2768,36936185685
"587",145433795,2740,68566823828
"588",145433795,2713,2788115559
"589",145433795,2686,14602344034
"590",145433795,2659,28456320594
"591",145433795,2632,69171757388
"592",145433795,2606,36480039814
"593",145433795,2580,30115239416
"594",145433795,2554,49814087022
"595",145433795,2528,95315946151
"596",145433795,2503,6636278669
"597",145433795,2478,62699158823
"598",145433795,2453,84072167235
"599",145433795,2429,30231445562
"600",145433795,2405,00929131107
"601",145433795,2380,95919839796
"602",145433795,2357,14960641398
"603",145433795,2333,57811034984
"604",145433795,2310,24232924634
"605",145433795,2287,13990595387
"606",145433795,2264,26850689434
"607",145433795,2241,62582182539
"608",145433795,2219,20956360714
"609",145433795,2197,01746797107
"610",145433795,2175,04729329136
"611",145433795,2153,29682035844
"612",145433795,2131,76385215486
"613",145433795,2110,44621363331
"614",145433795,2089,34175149698
"615",145433795,2068,44833398201
"616",145433795,2047,76385064219
"617",145433795,2027,28621213576
"618",145433795,2007,01335001441
"619",145433795,1986,94321651426
"620",145433795,1967,07378434912
"621",145433795,1947,40304650563
"622",145433795,1927,92901604057
"623",145433795,1908,64972588017
"624",145433795,1889,56322862137
"625",145433795,1870,66759633515
"626",145433795,1851,9609203718
"627",145433795,1833,44131116808
"628",145433795,1815,1068980564
"629",145433795,1796,95582907584
"630",145433795,1778,98627078508
"631",145433795,1761,19640807723
"632",145433795,1743,58444399646
"633",145433795,1726,14859955649
"634",145433795,1708,88711356093
"635",145433795,1691,79824242532
"636",145433795,1674,88026000106
"637",145433795,1658,13145740105
"638",145433795,1641,55014282704
"639",145433795,1625,13464139877
"640",145433795,1608,88329498478
"641",145433795,1592,79446203494
"642",145433795,1576,86651741459
"643",145433795,1561,09785224044
"644",145433795,1545,48687371804
"645",145433795,1530,03200498086
"646",145433795,1514,73168493105
"647",145433795,1499,58436808174
"648",145433795,1484,58852440092
"649",145433795,1469,74263915691
"650",145433795,1455,04521276534
"651",145433795,1440,49476063769
"652",145433795,1426,08981303131
"653",145433795,1411,828914901
"654",145433795,1397,71062575199
"655",145433795,1383,73351949447
"656",145433795,1369,89618429952
"657",145433795,1356,19722245653
"658",145433795,1342,63525023196
"659",145433795,1329,20889772964
"660",145433795,1315,91680875235
"661",145433795,1302,75764066482
"662",145433795,1289,73006425818
"663",145433795,1276,83276361559
"664",145433795,1264,06443597944
"665",145433795,1251,42379161964
"666",145433795,1238,90955370345
"667",145433795,1226,52045816641
"668",145433795,1214,25525358475
"669",145433795,1202,1127010489
"670",145433795,1190,09157403841
"671",145433795,1178,19065829803
"672",145433795,1166,40875171505
"673",145433795,1154,7446641979
"674",145433795,1143,19721755592
"675",145433795,1131,76524538036
"676",145433795,1120,44759292656
"677",145433795,1109,24311699729
"678",145433795,1098,15068582732
"679",145433795,1087,16917896904
"680",145433795,1076,29748717935
"681",145433795,1065,53451230756
"682",145433795,1054,87916718448
"683",145433795,1044,33037551264
"684",145433795,1033,88707175751
"685",145433795,1023,54820103994
"686",145433795,1013,31271902954
"687",145433795,1003,17959183924
"688",145433795,993,147795920851
