"","bestCostByT","temperatures"
"1",148821613,990000
"2",148934607,980100
"3",149804788,970299
"256",145664941,76314,9839065938
"257",145664941,75551,8340675278
"258",145664941,74796,3157268525
"259",145664941,74048,352569584
"260",145664941,73307,8690438882
"261",145664941,72574,7903534493
"262",145740151,71849,0424499148
"263",145740151,71130,5520254156
"264",145740151,70419,2465051615
"265",145740151,69715,0540401099
"266",145740151,69017,9034997088
"267",145740151,68327,7244647117
"268",145740151,67644,4472200646
"269",145740151,66968,0027478639
"270",145740151,66298,3227203853
"271",145740151,65635,3394931814
"272",145740151,64978,9860982496
"273",145740151,64329,1962372671
"274",145740151,63685,9042748945
"275",145740151,63049,0452321455
"276",145740151,62418,5547798241
"277",145740151,61794,3692320258
"278",145740151,61176,4255397056
"279",145740151,60564,6612843085
"280",145740151,59959,0146714654
"281",145740151,59359,4245247508
"282",145740151,58765,8302795033
"283",145740151,58178,1719767082
"284",145740151,57596,3902569411
"285",145740151,57020,4263543717
"286",145740151,56450,222090828
"287",145740151,55885,7198699197
"288",145740151,55326,8626712205
"289",145740151,54773,5940445083
"290",145740151,54225,8581040632
"291",145740151,53683,5995230226
"292",145740151,53146,7635277924
"293",145740151,52615,2958925145
"294",145740151,52089,1429335893
"295",145740151,51568,2515042534
"296",145740151,51052,5689892109
"297",145740151,50542,0432993188
"298",145740151,50036,6228663256
"299",145740151,49536,2566376623
"300",145740151,49040,8940712857
"301",145740151,48550,4851305729
"302",145740151,48064,9802792671
"303",145740151,47584,3304764745
"304",145740151,47108,4871717097
"305",145740151,46637,4022999926
"306",145740151,46171,0282769927
"307",145740151,45709,3179942228
"308",145740151,45252,2248142805
"309",145740151,44799,7025661377
"310",145740151,44351,7055404764
"311",145740151,43908,1884850716
"312",145740151,43469,1066002209
"313",145740151,43034,4155342187
"314",145740151,42604,0713788765
"315",145740151,42178,0306650877
"316",145740151,41756,2503584368
"317",145740151,41338,6878548525
"318",145740151,40925,3009763039
"319",145740151,40516,0479665409
"320",145740151,40110,8874868755
"321",145740151,39709,7786120067
"322",145740151,39312,6808258867
"323",145740151,38919,5540176278
"324",145740151,38530,3584774515
"325",145740151,38145,054892677
"326",145740151,37763,6043437503
"327",145740151,37385,9683003128
"328",145740151,37012,1086173096
"329",145740151,36641,9875311365
"330",145740151,36275,5676558252
"331",145740151,35912,8119792669
"332",145740151,35553,6838594742
"333",145740151,35198,1470208795
"334",145740151,34846,1655506707
"335",145740151,34497,703895164
"336",145740151,34152,7268562123
"337",145740151,33811,1995876502
"338",145740151,33473,0875917737
"339",145740151,33138,356715856
"340",145740151,32806,9731486974
"341",145740151,32478,9034172104
"342",145740151,32154,1143830383
"343",145740151,31832,573239208
"344",145740151,31514,2475068159
"345",145740151,31199,1050317477
"346",145740151,30887,1139814302
"347",145740151,30578,2428416159
"348",145740151,30272,4604131998
"349",145740151,29969,7358090678
"350",145740151,29670,0384509771
"351",145740151,29373,3380664673
"352",145740151,29079,6046858027
"353",145740151,28788,8086389446
"354",145740151,28500,9205525552
"355",145740151,28215,9113470296
"356",145740151,27933,7522335593
"357",145740151,27654,4147112237
"358",145740151,27377,8705641115
"359",145740151,27104,0918584704
"360",145740151,26833,0509398857
"361",145740151,26564,7204304868
"362",145740151,26299,073226182
"363",145740151,26036,0824939201
"364",145740151,25775,7216689809
"365",145740151,25517,9644522911
"366",145740151,25262,7848077682
"367",145740151,25010,1569596905
"368",145740151,24760,0553900936
"369",145740151,24512,4548361927
"370",145740151,24267,3302878308
"371",145740151,24024,6569849525
"372",145740151,23784,4104151029
"373",145740151,23546,5663109519
"374",145740151,23311,1006478424
"375",145740151,23077,989641364
"376",145740151,22847,2097449503
"377",145740151,22618,7376475008
"378",145740151,22392,5502710258
"379",145740151,22168,6247683155
"380",145740151,21946,9385206324
"381",145740151,21727,4691354261
"382",145740151,21510,1944440718
"383",145740151,21295,0924996311
"384",145740151,21082,1415746348
"385",145740151,20871,3201588884
"386",145740151,20662,6069572995
"387",145740151,20455,9808877265
"388",145740151,20251,4210788493
"389",145740151,20048,9068680608
"390",145740151,19848,4177993802
"391",145740151,19649,9336213864
"392",145740151,19453,4342851725
"393",145740151,19258,8999423208
"394",145740151,19066,3109428976
"395",145740151,18875,6478334686
"396",145740151,18686,8913551339
"397",145740151,18500,0224415826
"398",145740151,18315,0222171668
"399",145740151,18131,8719949951
"400",145740151,17950,5532750451
"401",145740151,17771,0477422947
"402",145740151,17593,3372648717
"403",145740151,17417,403892223
"404",145740151,17243,2298533008
"405",145740151,17070,7975547678
"406",145740151,16900,0895792201
"407",145740151,16731,0886834279
"408",145740151,16563,7777965936
"409",145740151,16398,1400186277
"410",145740151,16234,1586184414
"411",145740151,16071,817032257
"412",145740151,15911,0988619344
"413",145740151,15751,9878733151
"414",145740151,15594,4679945819
"415",145740151,15438,5233146361
"416",145740151,15284,1380814897
"417",145740151,15131,2967006748
"418",145740151,14979,9837336681
"419",145740151,14830,1838963314
"420",145740151,14681,8820573681
"421",145740151,14535,0632367944
"422",145740151,14389,7126044265
"423",145740151,14245,8154783822
"424",145740151,14103,3573235984
"425",145740151,13962,3237503624
"426",145740151,13822,7005128588
"427",145740151,13684,4735077302
"428",145740151,13547,6287726529
"429",145740151,13412,1524849264
"430",145740151,13278,0309600771
"431",145740151,13145,2506504763
"432",145740151,13013,7981439716
"433",145740151,12883,6601625318
"434",145740151,12754,8235609065
"435",145740151,12627,2753252975
"436",145740151,12501,0025720445
"437",145740151,12375,992546324
"438",145740151,12252,2326208608
"439",145740151,12129,7102946522
"440",145740151,12008,4131917057
"441",145740151,11888,3290597886
"442",145740151,11769,4457691907
"443",145740151,11651,7513114988
"444",145740151,11535,2337983838
"445",145740151,11419,8814604
"446",145740151,11305,682645796
"447",145740151,11192,625819338
"448",145740151,11080,6995611447
"449",145740151,10969,8925655332
"450",145740151,10860,1936398779
"451",145740151,10751,5917034791
"452",145740151,10644,0757864443
"453",145740151,10537,6350285799
"454",145740151,10432,2586782941
"455",145740151,10327,9360915111
"456",145740151,10224,656730596
"457",145740151,10122,4101632901
"458",145740151,10021,1860616572
"459",145740151,9920,97420104058
