"","bestCostByT","temperatures"
"1",2620677669,990000
"2",2620677669,980100
"3",2620677669,970299
"71",2237186920,489890,273004205
"72",2237186920,484991,370274163
"73",2237186920,480141,456571421
"74",2237186920,475340,042005707
"75",2237186920,470586,64158565
"76",2237186920,465880,775169793
"77",2237186920,461221,967418095
"78",2237186920,456609,747743914
"79",2237186920,452043,650266475
"80",2237186920,447523,21376381
"81",2237186920,443047,981626172
"82",2237186920,438617,501809911
"83",2237186920,434231,326791811
"84",2237186920,429889,013523893
"85",2237186920,425590,123388654
"86",2237186920,421334,222154768
"87",2237186920,417120,87993322
"88",2237186920,412949,671133888
"89",2237186920,408820,174422549
"90",2237186920,404731,972678324
"91",2237186920,400684,65295154
"92",2237186920,396677,806422025
"93",2237186920,392711,028357805
"94",2237186920,388783,918074227
"95",2237186920,384896,078893484
"96",2237186920,381047,118104549
"97",2237186920,377236,646923504
"98",2237186920,373464,280454269
"99",2237186920,369729,637649726
"100",2237186920,366032,341273229
"101",2237186920,362372,017860497
"102",2237186920,358748,297681892
"103",2237186920,355160,814705073
"104",2237186920,351609,206558022
"105",2237186920,348093,114492442
"106",2237186920,344612,183347517
"107",2237186920,341166,061514042
"108",2237186920,337754,400898902
"109",2237186920,334376,856889913
"110",2237186920,331033,088321014
"111",2237186920,327722,757437804
"112",2237186920,324445,529863426
"113",2237186920,321201,074564791
"114",2237186920,317989,063819143
"115",2237186920,314809,173180952
"116",2237186920,311661,081449142
"117",2237186920,308544,470634651
"118",2237186920,305459,025928305
"119",2237186920,302404,435669022
"120",2237186920,299380,391312331
"121",2237186920,296386,587399208
"122",2237186920,293422,721525216
"123",2237186920,290488,494309964
"124",2237186920,287583,609366864
"125",2237186920,284707,773273195
"126",2237186920,281860,695540463
"127",2237186920,279042,088585059
"128",2237186920,276251,667699208
"129",2237186920,273489,151022216
"130",2237186920,270754,259511994
"131",2237186920,268046,716916874
"132",2237186920,265366,249747705
"133",2237186920,262712,587250228
"134",2237186920,260085,461377726
"135",2237186920,257484,606763949
"136",2237186920,254909,760696309
"137",2237186920,252360,663089346
"138",2237186920,249837,056458453
"139",2237186920,247338,685893868
"140",2237186920,244865,299034929
"141",2237186920,242416,64604458
"142",2237186920,239992,479584134
"143",2237186920,237592,554788293
"144",2237186920,235216,62924041
"145",2237186920,232864,462948006
"146",2237186920,230535,818318526
"147",2237186920,228230,460135341
"148",2237186920,225948,155533987
"149",2237186920,223688,673978647
"150",2237186920,221451,787238861
"151",2237186920,219237,269366472
"152",2237186920,217044,896672808
"153",2237186920,214874,447706079
"154",2237186920,212725,703229019
"155",2237186920,210598,446196729
"156",2237186920,208492,461734761
"157",2237186920,206407,537117414
"158",2237186920,204343,461746239
"159",2237186920,202300,027128777
"160",2237186920,200277,026857489
"161",2237186920,198274,256588914
"162",2237186920,196291,514023025
"163",2237186920,194328,598882795
"164",2237186920,192385,312893967
"165",2237186920,190461,459765027
"166",2237186920,188556,845167377
"167",2237186920,186671,276715703
"168",2204933437,184804,563948546
"169",2204933437,182956,518309061
"170",2204933437,181126,95312597
"171",2204933437,179315,683594711
"172",2204933437,177522,526758763
"173",2204933437,175747,301491176
"174",2204933437,173989,828476264
"175",2204933437,172249,930191501
"176",2204933437,170527,430889586
"177",2204933437,168822,15658069
"178",2204933437,167133,935014884
"179",2204933437,165462,595664735
"180",2204933437,163807,969708087
"181",2204933437,162169,890011007
"182",2204933437,160548,191110896
"183",2204933437,158942,709199787
"184",2204933437,157353,28210779
"185",2204933437,155779,749286712
"186",2204933437,154221,951793845
"187",2204933437,152679,732275906
"188",2204933437,151152,934953147
"189",2204933437,149641,405603616
"190",2204933437,148144,991547579
"191",2204933437,146663,541632104
"192",2204933437,145196,906215783
"193",2204933437,143744,937153625
"194",2204933437,142307,487782088
"195",2204933437,140884,412904268
"196",2204933437,139475,568775225
"197",2204933437,138080,813087473
"198",2204933437,136700,004956598
"199",2204933437,135333,004907032
"200",2204933437,133979,674857962
"201",2204933437,132639,878109382
"202",2204933437,131313,479328288
"203",2204933437,130000,344535005
"204",2204933437,128700,341089655
"205",2204933437,127413,337678759
"206",2204933437,126139,204301971
"207",2204933437,124877,812258951
"208",2204933437,123629,034136362
"209",2204933437,122392,743794998
"210",2204933437,121168,816357048
"211",2204933437,119957,128193478
"212",2204933437,118757,556911543
"213",2204933437,117569,981342428
"214",2204933437,116394,281529003
"215",2204933437,115230,338713713
"216",2204933437,114078,035326576
"217",2204933437,112937,25497331
"218",2204933437,111807,882423577
"219",2204933437,110689,803599342
"220",2204933437,109582,905563348
"221",2204933437,108487,076507715
"222",2204933437,107402,205742637
"223",2204933437,106328,183685211
"224",2204933437,105264,901848359
"225",2146157979,104212,252829875
"226",2146157979,103170,130301577
"227",2146157979,102138,428998561
"228",2146157979,101117,044708575
"229",2146157979,100105,87426149
"230",2146157979,99104,8155188746
