"","bestCostByT","temperatures"
"1",6692339534,990000
"2",6670097196,980100
"3",6670097196,970299
"302",6532700186,48064,9802792671
"303",6532700186,47584,3304764745
"304",6532700186,47108,4871717097
"305",6532700186,46637,4022999926
"306",6532700186,46171,0282769927
"307",6532700186,45709,3179942228
"308",6532700186,45252,2248142805
"309",6532700186,44799,7025661377
"310",6532700186,44351,7055404764
"311",6532700186,43908,1884850716
"312",6532700186,43469,1066002209
"313",6532700186,43034,4155342187
"314",6532700186,42604,0713788765
"315",6532700186,42178,0306650877
"316",6532700186,41756,2503584368
"317",6532700186,41338,6878548525
"318",6532700186,40925,3009763039
"319",6532700186,40516,0479665409
"320",6532700186,40110,8874868755
"321",6532700186,39709,7786120067
"322",6532700186,39312,6808258867
"323",6532700186,38919,5540176278
"324",6532700186,38530,3584774515
"325",6532700186,38145,054892677
"326",6532700186,37763,6043437503
"327",6532700186,37385,9683003128
"328",6532700186,37012,1086173096
"329",6532700186,36641,9875311365
"330",6532700186,36275,5676558252
"331",6532700186,35912,8119792669
"332",6532700186,35553,6838594742
"333",6532700186,35198,1470208795
"334",6532700186,34846,1655506707
"335",6532700186,34497,703895164
"336",6532700186,34152,7268562123
"337",6532700186,33811,1995876502
"338",6532700186,33473,0875917737
"339",6532700186,33138,356715856
"340",6532700186,32806,9731486974
"341",6532700186,32478,9034172104
"342",6532700186,32154,1143830383
"343",6532700186,31832,573239208
"344",6532700186,31514,2475068159
"345",6532700186,31199,1050317477
"346",6532700186,30887,1139814302
"347",6532700186,30578,2428416159
"348",6532700186,30272,4604131998
"349",6532700186,29969,7358090678
"350",6532700186,29670,0384509771
"351",6532700186,29373,3380664673
"352",6532700186,29079,6046858027
"353",6532700186,28788,8086389446
"354",6532700186,28500,9205525552
"355",6532700186,28215,9113470296
"356",6532700186,27933,7522335593
"357",6532700186,27654,4147112237
"358",6532700186,27377,8705641115
"359",6532700186,27104,0918584704
"360",6532700186,26833,0509398857
"361",6532700186,26564,7204304868
"362",6532700186,26299,073226182
"363",6532700186,26036,0824939201
"364",6532700186,25775,7216689809
"365",6532700186,25517,9644522911
"366",6532700186,25262,7848077682
"367",6532700186,25010,1569596905
"368",6532700186,24760,0553900936
"369",6532700186,24512,4548361927
"370",6532700186,24267,3302878308
"371",6532700186,24024,6569849525
"372",6532700186,23784,4104151029
"373",6532700186,23546,5663109519
"374",6532700186,23311,1006478424
"375",6532700186,23077,989641364
"376",6532700186,22847,2097449503
"377",6532700186,22618,7376475008
"378",6532700186,22392,5502710258
"379",6532700186,22168,6247683155
"380",6532700186,21946,9385206324
"381",6532700186,21727,4691354261
"382",6532700186,21510,1944440718
"383",6532700186,21295,0924996311
"384",6532700186,21082,1415746348
"385",6532700186,20871,3201588884
"386",6532700186,20662,6069572995
"387",6532700186,20455,9808877265
"388",6532700186,20251,4210788493
"389",6532700186,20048,9068680608
"390",6532700186,19848,4177993802
"391",6532700186,19649,9336213864
"392",6532700186,19453,4342851725
"393",6532700186,19258,8999423208
"394",6532700186,19066,3109428976
"395",6532700186,18875,6478334686
"396",6532700186,18686,8913551339
"397",6532700186,18500,0224415826
"398",6532700186,18315,0222171668
"399",6532700186,18131,8719949951
"400",6532700186,17950,5532750451
"401",6532700186,17771,0477422947
"402",6532700186,17593,3372648717
"403",6532700186,17417,403892223
"404",6532700186,17243,2298533008
"405",6532700186,17070,7975547678
"406",6532700186,16900,0895792201
"407",6440791977,16731,0886834279
"408",6440791977,16563,7777965936
"409",6440791977,16398,1400186277
"410",6440791977,16234,1586184414
"411",6440791977,16071,817032257
"412",6440791977,15911,0988619344
"413",6440791977,15751,9878733151
"414",6440791977,15594,4679945819
"415",6440791977,15438,5233146361
"416",6440791977,15284,1380814897
"417",6440791977,15131,2967006748
"418",6440791977,14979,9837336681
"419",6440791977,14830,1838963314
"420",6440791977,14681,8820573681
"421",6440791977,14535,0632367944
"422",6440791977,14389,7126044265
"423",6440791977,14245,8154783822
"424",6440791977,14103,3573235984
"425",6440791977,13962,3237503624
"426",6440791977,13822,7005128588
"427",6440791977,13684,4735077302
"428",6440791977,13547,6287726529
"429",6440791977,13412,1524849264
"430",6440791977,13278,0309600771
"431",6440791977,13145,2506504763
"432",6440791977,13013,7981439716
"433",6440791977,12883,6601625318
"434",6440791977,12754,8235609065
"435",6440791977,12627,2753252975
"436",6440791977,12501,0025720445
"437",6440791977,12375,992546324
"438",6440791977,12252,2326208608
"439",6440791977,12129,7102946522
"440",6440791977,12008,4131917057
"441",6440791977,11888,3290597886
"442",6440791977,11769,4457691907
"443",6440791977,11651,7513114988
"444",6440791977,11535,2337983838
"445",6440791977,11419,8814604
"446",6440791977,11305,682645796
"447",6440791977,11192,625819338
"448",6440791977,11080,6995611447
"449",6440791977,10969,8925655332
"450",6440791977,10860,1936398779
"451",6440791977,10751,5917034791
"452",6440791977,10644,0757864443
"453",6440791977,10537,6350285799
"454",6440791977,10432,2586782941
"455",6440791977,10327,9360915111
"456",6440791977,10224,656730596
"457",6440791977,10122,4101632901
"458",6440791977,10021,1860616572
"459",6440791977,9920,97420104058
"460",6440791977,9821,76445903018
"461",6440791977,9723,54681443987
"462",6440791977,9626,31134629548
"463",6440791977,9530,04823283252
"464",6440791977,9434,7477505042
"465",6440791977,9340,40027299915
"466",6440791977,9246,99627026916
"467",6440791977,9154,52630756647
"468",6440791977,9062,98104449081
"469",6440791977,8972,3512340459
"470",6440791977,8882,62772170544
"471",6440791977,8793,80144448838
"472",6440791977,8705,8634300435
"473",6440791977,8618,80479574306
"474",6440791977,8532,61674778563
"475",6440791977,8447,29058030778
"476",6440791977,8362,8176745047
"477",6440791977,8279,18949775965
"478",6440791977,8196,39760278206
"479",6440791977,8114,43362675424
"480",6440791977,8033,28929048669
"481",6440791977,7952,95639758183
"482",6440791977,7873,42683360601
"483",6440791977,7794,69256526995
"484",6440791977,7716,74563961725
"485",6440791977,7639,57818322108
"486",6440791977,7563,18240138887
"487",6440791977,7487,55057737498
"488",6440791977,7412,67507160123
"489",6440791977,7338,54832088521
"490",6440791977,7265,16283767636
"491",6440791977,7192,5112092996
"492",6440791977,7120,5860972066
"493",6440791977,7049,38023623454
"494",6440791977,6978,88643387219
"495",6440791977,6909,09756953347
"496",6440791977,6840,00659383813
"497",6440791977,6771,60652789975
"498",6440791977,6703,89046262076
"499",6440791977,6636,85155799455
"500",6440791977,6570,4830424146
"501",6440791977,6504,77821199046
"502",6440791977,6439,73042987055
"503",6440791977,6375,33312557185
"504",6440791977,6311,57979431613
"505",6440791977,6248,46399637297
"506",6440791977,6185,97935640924
"507",6440791977,6124,11956284514
"508",6440791977,6062,87836721669
"509",6440791977,6002,24958354453
"510",6440791977,5942,22708770908
"511",6440791977,5882,80481683199
"512",6440791977,5823,97676866367
"513",6440791977,5765,73700097703
"514",6440791977,5708,07963096726
"515",6440791977,5650,99883465759
"516",6440791977,5594,48884631101
"517",6440791977,5538,5439578479
"518",6440791977,5483,15851826942
"519",6440791977,5428,32693308673
"520",6440791977,5374,04366375586
"521",6440791977,5320,3032271183
"522",6440791977,5267,10019484712
"523",6440791977,5214,42919289865
"524",6440791977,5162,28490096966
"525",6440791977,5110,66205195997
"526",6440791977,5059,55543144037
"527",6440791977,5008,95987712596
"528",6440791977,4958,8702783547
"529",6440791977,4909,28157557116
"530",6440791977,4860,18875981544
"531",6440791977,4811,58687221729
"532",6440791977,4763,47100349512
"533",6440791977,4715,83629346017
"534",6440791977,4668,67793052556
"535",6440791977,4621,99115122031
"536",6440791977,4575,7712397081
"537",6440791977,4530,01352731102
"538",6440791977,4484,71339203791
"539",6440791977,4439,86625811753
"540",6440791977,4395,46759553636
"541",6440791977,4351,512919581
"542",6440791977,4307,99779038519
"543",6440791977,4264,91781248133
"544",6440791977,4222,26863435652
"545",6440791977,4180,04594801296
"546",6440791977,4138,24548853283
"547",6440791977,4096,8630336475
"548",6440791977,4055,89440331102
"549",6440791977,4015,33545927791
"550",6440791977,3975,18210468513
"551",6440791977,3935,43028363828
"552",6440791977,3896,0759808019
"553",6440791977,3857,11522099388
"554",6440791977,3818,54406878394
"555",6440791977,3780,3586280961
"556",6440791977,3742,55504181514
"557",6440791977,3705,12949139699
"558",6440791977,3668,07819648302
"559",6440791977,3631,39741451819
"560",6440791977,3595,08344037301
"561",6440791977,3559,13260596928
"562",6440791977,3523,54127990958
"563",6440791977,3488,30586711049
"564",6440791977,3453,42280843938
"565",6440791977,3418,88858035499
"566",6440791977,3384,69969455144
"567",6440791977,3350,85269760593
"568",6440791977,3317,34417062987
"569",6440791977,3284,17072892357
"570",6440791977,3251,32902163433
"571",6440791977,3218,81573141799
"572",6440791977,3186,62757410381
"573",6440791977,3154,76129836277
"574",6440791977,3123,21368537914
"575",6440791977,3091,98154852535
"576",6440791977,3061,0617330401
"577",6440791977,3030,4511157097
"578",6440791977,3000,1466045526
"579",6440791977,2970,14513850707
"580",6440791977,2940,443687122
"581",6440791977,2911,03925025078
"582",6440791977,2881,92885774828
"583",6440791977,2853,10956917079
"584",6440791977,2824,57847347909
"585",6440791977,2796,33268874429
"586",6440791977,2768,36936185685
"587",6440791977,2740,68566823828
"588",6440791977,2713,2788115559
"589",6440791977,2686,14602344034
"590",6440791977,2659,28456320594
"591",6440791977,2632,69171757388
"592",6440791977,2606,36480039814
"593",6440791977,2580,30115239416
"594",6440791977,2554,49814087022
"595",6440791977,2528,95315946151
"596",6440791977,2503,6636278669
"597",6440791977,2478,62699158823
"598",6440791977,2453,84072167235
"599",6440791977,2429,30231445562
"600",6440791977,2405,00929131107
"601",6440791977,2380,95919839796
"602",6440791977,2357,14960641398
"603",6440791977,2333,57811034984
"604",6440791977,2310,24232924634
"605",6440791977,2287,13990595387
"606",6440791977,2264,26850689434
"607",6440791977,2241,62582182539
"608",6440791977,2219,20956360714
"609",6440791977,2197,01746797107
"610",6440791977,2175,04729329136
"611",6440791977,2153,29682035844
"612",6440791977,2131,76385215486
"613",6440791977,2110,44621363331
"614",6440791977,2089,34175149698
"615",6440791977,2068,44833398201
"616",6440791977,2047,76385064219
"617",6440791977,2027,28621213576
"618",6440791977,2007,01335001441
"619",6440791977,1986,94321651426
"620",6440791977,1967,07378434912
"621",6440791977,1947,40304650563
"622",6440791977,1927,92901604057
"623",6440791977,1908,64972588017
"624",6440791977,1889,56322862137
"625",6440791977,1870,66759633515
"626",6440791977,1851,9609203718
"627",6440791977,1833,44131116808
"628",6440791977,1815,1068980564
"629",6440791977,1796,95582907584
"630",6440791977,1778,98627078508
"631",6440791977,1761,19640807723
"632",6440791977,1743,58444399646
"633",6440791977,1726,14859955649
"634",6440791977,1708,88711356093
"635",6440791977,1691,79824242532
"636",6440791977,1674,88026000106
"637",6440791977,1658,13145740105
"638",6440791977,1641,55014282704
"639",6440791977,1625,13464139877
"640",6440791977,1608,88329498478
"641",6440791977,1592,79446203494
"642",6440791977,1576,86651741459
"643",6440791977,1561,09785224044
"644",6440791977,1545,48687371804
"645",6440791977,1530,03200498086
"646",6440791977,1514,73168493105
"647",6440791977,1499,58436808174
"648",6440791977,1484,58852440092
"649",6440791977,1469,74263915691
"650",6440791977,1455,04521276534
"651",6440791977,1440,49476063769
"652",6440791977,1426,08981303131
"653",6440791977,1411,828914901
"654",6440791977,1397,71062575199
"655",6440791977,1383,73351949447
"656",6440791977,1369,89618429952
"657",6440791977,1356,19722245653
"658",6440791977,1342,63525023196
"659",6440791977,1329,20889772964
"660",6440791977,1315,91680875235
"661",6440791977,1302,75764066482
"662",6440791977,1289,73006425818
"663",6440791977,1276,83276361559
"664",6440791977,1264,06443597944
"665",6440791977,1251,42379161964
"666",6440791977,1238,90955370345
"667",6440791977,1226,52045816641
"668",6440791977,1214,25525358475
"669",6440791977,1202,1127010489
"670",6440791977,1190,09157403841
"671",6440791977,1178,19065829803
"672",6440791977,1166,40875171505
"673",6440791977,1154,7446641979
"674",6440791977,1143,19721755592
"675",6440791977,1131,76524538036
"676",6440791977,1120,44759292656
"677",6440791977,1109,24311699729
"678",6440791977,1098,15068582732
"679",6440791977,1087,16917896904
"680",6440791977,1076,29748717935
"681",6440791977,1065,53451230756
"682",6440791977,1054,87916718448
"683",6440791977,1044,33037551264
"684",6440791977,1033,88707175751
"685",6440791977,1023,54820103994
"686",6440791977,1013,31271902954
"687",6440791977,1003,17959183924
"688",6440791977,993,147795920851
