"","bestCostByT","temperatures"
"1",2646770386,990000
"2",2646770386,980100
"3",2605024637,970299
"71",2471413862,489890,273004205
"72",2471413862,484991,370274163
"73",2471413862,480141,456571421
"74",2471413862,475340,042005707
"75",2471413862,470586,64158565
"76",2439382369,465880,775169793
"77",2439382369,461221,967418095
"78",2439382369,456609,747743914
"79",2439382369,452043,650266475
"80",2439382369,447523,21376381
"81",2439382369,443047,981626172
"82",2439382369,438617,501809911
"83",2439382369,434231,326791811
"84",2439382369,429889,013523893
"85",2439382369,425590,123388654
"86",2439382369,421334,222154768
"87",2439382369,417120,87993322
"88",2439382369,412949,671133888
"89",2439382369,408820,174422549
"90",2439382369,404731,972678324
"91",2439382369,400684,65295154
"92",2439382369,396677,806422025
"93",2439382369,392711,028357805
"94",2439382369,388783,918074227
"95",2439382369,384896,078893484
"96",2439382369,381047,118104549
"97",2439382369,377236,646923504
"98",2439382369,373464,280454269
"99",2439382369,369729,637649726
"100",2439382369,366032,341273229
"101",2439382369,362372,017860497
"102",2439382369,358748,297681892
"103",2439382369,355160,814705073
"104",2439382369,351609,206558022
"105",2439382369,348093,114492442
"106",2439382369,344612,183347517
"107",2439382369,341166,061514042
"108",2439382369,337754,400898902
"109",2439382369,334376,856889913
"110",2439382369,331033,088321014
"111",2439382369,327722,757437804
"112",2439382369,324445,529863426
"113",2439382369,321201,074564791
"114",2439382369,317989,063819143
"115",2439382369,314809,173180952
"116",2439382369,311661,081449142
"117",2439382369,308544,470634651
"118",2439382369,305459,025928305
"119",2439382369,302404,435669022
"120",2439382369,299380,391312331
"121",2439382369,296386,587399208
"122",2439382369,293422,721525216
"123",2439382369,290488,494309964
"124",2439382369,287583,609366864
"125",2439382369,284707,773273195
"126",2439382369,281860,695540463
"127",2439382369,279042,088585059
"128",2439382369,276251,667699208
"129",2439382369,273489,151022216
"130",2439382369,270754,259511994
"131",2439382369,268046,716916874
"132",2439382369,265366,249747705
"133",2439382369,262712,587250228
"134",2439382369,260085,461377726
"135",2439382369,257484,606763949
"136",2439382369,254909,760696309
"137",2439382369,252360,663089346
"138",2439382369,249837,056458453
"139",2439382369,247338,685893868
"140",2439382369,244865,299034929
"141",2439382369,242416,64604458
"142",2439382369,239992,479584134
"143",2439382369,237592,554788293
"144",2439382369,235216,62924041
"145",2439382369,232864,462948006
"146",2439382369,230535,818318526
"147",2439382369,228230,460135341
"148",2439382369,225948,155533987
"149",2439382369,223688,673978647
"150",2439382369,221451,787238861
"151",2439382369,219237,269366472
"152",2439382369,217044,896672808
"153",2439382369,214874,447706079
"154",2439382369,212725,703229019
"155",2439382369,210598,446196729
"156",2439382369,208492,461734761
"157",2439382369,206407,537117414
"158",2439382369,204343,461746239
"159",2439382369,202300,027128777
"160",2439382369,200277,026857489
"161",2439382369,198274,256588914
"162",2439382369,196291,514023025
"163",2439382369,194328,598882795
"164",2439382369,192385,312893967
"165",2439382369,190461,459765027
"166",2439382369,188556,845167377
"167",2439382369,186671,276715703
"168",2439382369,184804,563948546
"169",2439382369,182956,518309061
"170",2439382369,181126,95312597
"171",2439382369,179315,683594711
"172",2439382369,177522,526758763
"173",2439382369,175747,301491176
"174",2439382369,173989,828476264
"175",2439382369,172249,930191501
"176",2439382369,170527,430889586
"177",2439382369,168822,15658069
"178",2439382369,167133,935014884
"179",2439382369,165462,595664735
"180",2439382369,163807,969708087
"181",2439382369,162169,890011007
"182",2439382369,160548,191110896
"183",2439382369,158942,709199787
"184",2439382369,157353,28210779
"185",2439382369,155779,749286712
"186",2439382369,154221,951793845
"187",2439382369,152679,732275906
"188",2439382369,151152,934953147
"189",2439382369,149641,405603616
"190",2439382369,148144,991547579
"191",2439382369,146663,541632104
"192",2439382369,145196,906215783
"193",2439382369,143744,937153625
"194",2439382369,142307,487782088
"195",2439382369,140884,412904268
"196",2439382369,139475,568775225
"197",2439382369,138080,813087473
"198",2439382369,136700,004956598
"199",2439382369,135333,004907032
"200",2439382369,133979,674857962
"201",2439382369,132639,878109382
"202",2439382369,131313,479328288
"203",2439382369,130000,344535005
"204",2439382369,128700,341089655
"205",2439382369,127413,337678759
"206",2439382369,126139,204301971
"207",2439382369,124877,812258951
"208",2439382369,123629,034136362
"209",2439382369,122392,743794998
"210",2439382369,121168,816357048
"211",2439382369,119957,128193478
"212",2439382369,118757,556911543
"213",2439382369,117569,981342428
"214",2439382369,116394,281529003
"215",2439382369,115230,338713713
"216",2439382369,114078,035326576
"217",2439382369,112937,25497331
"218",2439382369,111807,882423577
"219",2439382369,110689,803599342
"220",2439382369,109582,905563348
"221",2439382369,108487,076507715
"222",2439382369,107402,205742637
"223",2439382369,106328,183685211
"224",2439382369,105264,901848359
"225",2439382369,104212,252829875
"226",2439382369,103170,130301577
"227",2439382369,102138,428998561
"228",2439382369,101117,044708575
"229",2439382369,100105,87426149
"230",2439382369,99104,8155188746
"231",2439382369,98113,7673636859
"232",2439382369,97132,629690049
"233",2439382369,96161,3033931485
"234",2439382369,95199,690359217
"235",2439382369,94247,6934556249
"236",2439382369,93305,2165210686
"237",2439382369,92372,1643558579
"238",2439382369,91448,4427122993
"239",2439382369,90533,9582851763
"240",2439382369,89628,6187023246
"241",2439382369,88732,3325153013
"242",2439382369,87845,0091901483
"243",2439382369,86966,5590982468
"244",2439382369,86096,8935072644
"245",2439382369,85235,9245721917
"246",2439382369,84383,5653264698
"247",2439382369,83539,7296732051
"248",2439382369,82704,332376473
"249",2439382369,81877,2890527083
"250",2439382369,81058,5161621812
"251",2439382369,80247,9310005594
"252",2439382369,79445,4516905538
"253",2439382369,78650,9971736483
"254",2439382369,77864,4872019118
"255",2439382369,77085,8423298927
"256",2439382369,76314,9839065938
"257",2439382369,75551,8340675278
"258",2439382369,74796,3157268525
"259",2439382369,74048,352569584
"260",2439382369,73307,8690438882
"261",2439382369,72574,7903534493
"262",2439382369,71849,0424499148
"263",2439382369,71130,5520254156
"264",2439382369,70419,2465051615
"265",2439382369,69715,0540401099
"266",2439382369,69017,9034997088
"267",2439382369,68327,7244647117
"268",2439382369,67644,4472200646
"269",2439382369,66968,0027478639
"270",2439382369,66298,3227203853
"271",2439382369,65635,3394931814
"272",2439382369,64978,9860982496
"273",2439382369,64329,1962372671
"274",2439382369,63685,9042748945
"275",2439382369,63049,0452321455
"276",2439382369,62418,5547798241
"277",2439382369,61794,3692320258
"278",2439382369,61176,4255397056
"279",2439382369,60564,6612843085
"280",2439382369,59959,0146714654
"281",2439382369,59359,4245247508
"282",2439382369,58765,8302795033
"283",2439382369,58178,1719767082
"284",2439382369,57596,3902569411
"285",2439382369,57020,4263543717
"286",2439382369,56450,222090828
"287",2439382369,55885,7198699197
"288",2439382369,55326,8626712205
"289",2439382369,54773,5940445083
"290",2439382369,54225,8581040632
"291",2439382369,53683,5995230226
"292",2439382369,53146,7635277924
"293",2439382369,52615,2958925145
"294",2439382369,52089,1429335893
"295",2439382369,51568,2515042534
"296",2439382369,51052,5689892109
"297",2439382369,50542,0432993188
"298",2439382369,50036,6228663256
"299",2439382369,49536,2566376623
"300",2439382369,49040,8940712857
"301",2439382369,48550,4851305729
"302",2439382369,48064,9802792671
"303",2439382369,47584,3304764745
"304",2439382369,47108,4871717097
"305",2439382369,46637,4022999926
"306",2439382369,46171,0282769927
"307",2439382369,45709,3179942228
"308",2439382369,45252,2248142805
"309",2439382369,44799,7025661377
"310",2439382369,44351,7055404764
"311",2439382369,43908,1884850716
"312",2439382369,43469,1066002209
"313",2439382369,43034,4155342187
"314",2439382369,42604,0713788765
"315",2439382369,42178,0306650877
"316",2439382369,41756,2503584368
"317",2439382369,41338,6878548525
"318",2439382369,40925,3009763039
"319",2439382369,40516,0479665409
"320",2439382369,40110,8874868755
"321",2439382369,39709,7786120067
"322",2439382369,39312,6808258867
"323",2439382369,38919,5540176278
"324",2439382369,38530,3584774515
"325",2439382369,38145,054892677
"326",2439382369,37763,6043437503
"327",2439382369,37385,9683003128
"328",2439382369,37012,1086173096
"329",2439382369,36641,9875311365
"330",2439382369,36275,5676558252
"331",2439382369,35912,8119792669
"332",2439382369,35553,6838594742
"333",2439382369,35198,1470208795
"334",2439382369,34846,1655506707
"335",2400658725,34497,703895164
"336",2400658725,34152,7268562123
"337",2400658725,33811,1995876502
"338",2400658725,33473,0875917737
"339",2400658725,33138,356715856
"340",2400658725,32806,9731486974
"341",2400658725,32478,9034172104
"342",2400658725,32154,1143830383
"343",2400658725,31832,573239208
"344",2400658725,31514,2475068159
"345",2400658725,31199,1050317477
"346",2400658725,30887,1139814302
"347",2400658725,30578,2428416159
"348",2400658725,30272,4604131998
"349",2400658725,29969,7358090678
"350",2400658725,29670,0384509771
"351",2400658725,29373,3380664673
"352",2400658725,29079,6046858027
"353",2400658725,28788,8086389446
"354",2400658725,28500,9205525552
"355",2400658725,28215,9113470296
"356",2400658725,27933,7522335593
"357",2400658725,27654,4147112237
"358",2400658725,27377,8705641115
"359",2400658725,27104,0918584704
"360",2400658725,26833,0509398857
"361",2400658725,26564,7204304868
"362",2400658725,26299,073226182
"363",2400658725,26036,0824939201
"364",2400658725,25775,7216689809
"365",2400658725,25517,9644522911
"366",2400658725,25262,7848077682
"367",2400658725,25010,1569596905
"368",2400658725,24760,0553900936
"369",2400658725,24512,4548361927
"370",2400658725,24267,3302878308
"371",2400658725,24024,6569849525
"372",2400658725,23784,4104151029
"373",2400658725,23546,5663109519
"374",2400658725,23311,1006478424
"375",2400658725,23077,989641364
"376",2400658725,22847,2097449503
"377",2400658725,22618,7376475008
"378",2400658725,22392,5502710258
"379",2400658725,22168,6247683155
"380",2400658725,21946,9385206324
"381",2400658725,21727,4691354261
"382",2400658725,21510,1944440718
"383",2400658725,21295,0924996311
"384",2400658725,21082,1415746348
"385",2400658725,20871,3201588884
"386",2400658725,20662,6069572995
"387",2400658725,20455,9808877265
"388",2400658725,20251,4210788493
"389",2400658725,20048,9068680608
"390",2400658725,19848,4177993802
"391",2400658725,19649,9336213864
"392",2400658725,19453,4342851725
"393",2400658725,19258,8999423208
"394",2400658725,19066,3109428976
"395",2400658725,18875,6478334686
"396",2400658725,18686,8913551339
"397",2400658725,18500,0224415826
"398",2400658725,18315,0222171668
"399",2400658725,18131,8719949951
"400",2400658725,17950,5532750451
"401",2400658725,17771,0477422947
"402",2400658725,17593,3372648717
"403",2400658725,17417,403892223
"404",2400658725,17243,2298533008
"405",2400658725,17070,7975547678
"406",2400658725,16900,0895792201
"407",2400658725,16731,0886834279
"408",2400658725,16563,7777965936
"409",2400658725,16398,1400186277
"410",2400658725,16234,1586184414
"411",2400658725,16071,817032257
"412",2400658725,15911,0988619344
"413",2400658725,15751,9878733151
"414",2400658725,15594,4679945819
"415",2400658725,15438,5233146361
"416",2400658725,15284,1380814897
"417",2400658725,15131,2967006748
"418",2400658725,14979,9837336681
"419",2400658725,14830,1838963314
"420",2400658725,14681,8820573681
"421",2400658725,14535,0632367944
"422",2400658725,14389,7126044265
"423",2400658725,14245,8154783822
"424",2400658725,14103,3573235984
"425",2400658725,13962,3237503624
"426",2400658725,13822,7005128588
"427",2400658725,13684,4735077302
"428",2400658725,13547,6287726529
"429",2400658725,13412,1524849264
"430",2400658725,13278,0309600771
"431",2400658725,13145,2506504763
"432",2400658725,13013,7981439716
"433",2400658725,12883,6601625318
"434",2400658725,12754,8235609065
"435",2400658725,12627,2753252975
"436",2400658725,12501,0025720445
"437",2400658725,12375,992546324
"438",2400658725,12252,2326208608
"439",2400658725,12129,7102946522
"440",2400658725,12008,4131917057
"441",2400658725,11888,3290597886
"442",2400658725,11769,4457691907
"443",2400658725,11651,7513114988
"444",2400658725,11535,2337983838
"445",2400658725,11419,8814604
"446",2400658725,11305,682645796
"447",2400658725,11192,625819338
"448",2400658725,11080,6995611447
"449",2400658725,10969,8925655332
"450",2400658725,10860,1936398779
"451",2400658725,10751,5917034791
"452",2400658725,10644,0757864443
"453",2400658725,10537,6350285799
"454",2400658725,10432,2586782941
"455",2400658725,10327,9360915111
"456",2400658725,10224,656730596
"457",2400658725,10122,4101632901
"458",2400658725,10021,1860616572
"459",2400658725,9920,97420104058
