"","bestCostByT","temperatures"
"1",6763895111,990000
"2",6763895111,980100
"3",6763895111,970299
"145",6330328773,232864,462948006
"146",6330328773,230535,818318526
"147",6330328773,228230,460135341
"148",6330328773,225948,155533987
"149",6330328773,223688,673978647
"150",6330328773,221451,787238861
"151",6330328773,219237,269366472
"152",6330328773,217044,896672808
"153",6330328773,214874,447706079
"154",6330328773,212725,703229019
"155",6330328773,210598,446196729
"156",6330328773,208492,461734761
"157",6330328773,206407,537117414
"158",6330328773,204343,461746239
"159",6330328773,202300,027128777
"160",6330328773,200277,026857489
"161",6330328773,198274,256588914
"162",6330328773,196291,514023025
"163",6330328773,194328,598882795
"164",6330328773,192385,312893967
"165",6330328773,190461,459765027
"166",6330328773,188556,845167377
"167",6330328773,186671,276715703
"168",6330328773,184804,563948546
"169",6330328773,182956,518309061
"170",6330328773,181126,95312597
"171",6330328773,179315,683594711
"172",6330328773,177522,526758763
"173",6330328773,175747,301491176
"174",6330328773,173989,828476264
"175",6330328773,172249,930191501
"176",6330328773,170527,430889586
"177",6330328773,168822,15658069
"178",6330328773,167133,935014884
"179",6330328773,165462,595664735
"180",6330328773,163807,969708087
"181",6330328773,162169,890011007
"182",6330328773,160548,191110896
"183",6330328773,158942,709199787
"184",6330328773,157353,28210779
"185",6330328773,155779,749286712
"186",6330328773,154221,951793845
"187",6330328773,152679,732275906
"188",6330328773,151152,934953147
"189",6330328773,149641,405603616
"190",6330328773,148144,991547579
"191",6330328773,146663,541632104
"192",6330328773,145196,906215783
"193",6330328773,143744,937153625
"194",6330328773,142307,487782088
"195",6330328773,140884,412904268
"196",6330328773,139475,568775225
"197",6330328773,138080,813087473
"198",6330328773,136700,004956598
"199",6330328773,135333,004907032
"200",6330328773,133979,674857962
"201",6330328773,132639,878109382
"202",6330328773,131313,479328288
"203",6330328773,130000,344535005
"204",6330328773,128700,341089655
"205",6330328773,127413,337678759
"206",6330328773,126139,204301971
"207",6330328773,124877,812258951
"208",6330328773,123629,034136362
"209",6330328773,122392,743794998
"210",6330328773,121168,816357048
"211",6330328773,119957,128193478
"212",6330328773,118757,556911543
"213",6330328773,117569,981342428
"214",6330328773,116394,281529003
"215",6330328773,115230,338713713
"216",6330328773,114078,035326576
"217",6330328773,112937,25497331
"218",6330328773,111807,882423577
"219",6330328773,110689,803599342
"220",6330328773,109582,905563348
"221",6330328773,108487,076507715
"222",6330328773,107402,205742637
"223",6330328773,106328,183685211
"224",6330328773,105264,901848359
"225",6330328773,104212,252829875
"226",6330328773,103170,130301577
"227",6330328773,102138,428998561
"228",6330328773,101117,044708575
"229",6330328773,100105,87426149
"230",6330328773,99104,8155188746
"231",6330328773,98113,7673636859
"232",6330328773,97132,629690049
"233",6330328773,96161,3033931485
"234",6330328773,95199,690359217
"235",6330328773,94247,6934556249
"236",6330328773,93305,2165210686
"237",6330328773,92372,1643558579
"238",6330328773,91448,4427122993
"239",6330328773,90533,9582851763
"240",6330328773,89628,6187023246
"241",6330328773,88732,3325153013
"242",6330328773,87845,0091901483
"243",6330328773,86966,5590982468
"244",6330328773,86096,8935072644
"245",6330328773,85235,9245721917
"246",6330328773,84383,5653264698
"247",6330328773,83539,7296732051
"248",6330328773,82704,332376473
"249",6330328773,81877,2890527083
"250",6330328773,81058,5161621812
"251",6330328773,80247,9310005594
"252",6330328773,79445,4516905538
"253",6330328773,78650,9971736483
"254",6330328773,77864,4872019118
"255",6330328773,77085,8423298927
"256",6330328773,76314,9839065938
"257",6330328773,75551,8340675278
"258",6330328773,74796,3157268525
"259",6330328773,74048,352569584
"260",6330328773,73307,8690438882
"261",6330328773,72574,7903534493
"262",6330328773,71849,0424499148
"263",6330328773,71130,5520254156
"264",6330328773,70419,2465051615
"265",6330328773,69715,0540401099
"266",6330328773,69017,9034997088
"267",6330328773,68327,7244647117
"268",6330328773,67644,4472200646
"269",6330328773,66968,0027478639
"270",6330328773,66298,3227203853
"271",6330328773,65635,3394931814
"272",6330328773,64978,9860982496
"273",6330328773,64329,1962372671
"274",6330328773,63685,9042748945
"275",6330328773,63049,0452321455
"276",6330328773,62418,5547798241
"277",6330328773,61794,3692320258
"278",6330328773,61176,4255397056
"279",6330328773,60564,6612843085
"280",6330328773,59959,0146714654
"281",6330328773,59359,4245247508
"282",6330328773,58765,8302795033
"283",6330328773,58178,1719767082
"284",6330328773,57596,3902569411
"285",6330328773,57020,4263543717
"286",6330328773,56450,222090828
"287",6330328773,55885,7198699197
"288",6330328773,55326,8626712205
"289",6330328773,54773,5940445083
"290",6330328773,54225,8581040632
"291",6330328773,53683,5995230226
"292",6330328773,53146,7635277924
"293",6330328773,52615,2958925145
"294",6330328773,52089,1429335893
"295",6330328773,51568,2515042534
"296",6330328773,51052,5689892109
"297",6330328773,50542,0432993188
"298",6330328773,50036,6228663256
"299",6330328773,49536,2566376623
"300",6330328773,49040,8940712857
"301",6330328773,48550,4851305729
"302",6330328773,48064,9802792671
"303",6330328773,47584,3304764745
"304",6330328773,47108,4871717097
"305",6330328773,46637,4022999926
"306",6330328773,46171,0282769927
"307",6330328773,45709,3179942228
"308",6330328773,45252,2248142805
"309",6330328773,44799,7025661377
"310",6330328773,44351,7055404764
"311",6330328773,43908,1884850716
"312",6330328773,43469,1066002209
"313",6330328773,43034,4155342187
"314",6330328773,42604,0713788765
"315",6330328773,42178,0306650877
"316",6330328773,41756,2503584368
"317",6330328773,41338,6878548525
"318",6330328773,40925,3009763039
"319",6330328773,40516,0479665409
"320",6330328773,40110,8874868755
"321",6330328773,39709,7786120067
"322",6330328773,39312,6808258867
"323",6330328773,38919,5540176278
"324",6330328773,38530,3584774515
"325",6330328773,38145,054892677
"326",6330328773,37763,6043437503
"327",6330328773,37385,9683003128
"328",6330328773,37012,1086173096
"329",6330328773,36641,9875311365
"330",6330328773,36275,5676558252
"331",6330328773,35912,8119792669
"332",6330328773,35553,6838594742
"333",6330328773,35198,1470208795
"334",6330328773,34846,1655506707
"335",6330328773,34497,703895164
"336",6330328773,34152,7268562123
"337",6330328773,33811,1995876502
"338",6330328773,33473,0875917737
"339",6330328773,33138,356715856
"340",6330328773,32806,9731486974
"341",6330328773,32478,9034172104
"342",6330328773,32154,1143830383
"343",6330328773,31832,573239208
"344",6212910899,31514,2475068159
"345",6212910899,31199,1050317477
"346",6212910899,30887,1139814302
"347",6212910899,30578,2428416159
"348",6212910899,30272,4604131998
"349",6212910899,29969,7358090678
"350",6212910899,29670,0384509771
"351",6212910899,29373,3380664673
"352",6212910899,29079,6046858027
"353",6212910899,28788,8086389446
"354",6212910899,28500,9205525552
"355",6212910899,28215,9113470296
"356",6212910899,27933,7522335593
"357",6212910899,27654,4147112237
"358",6207883775,27377,8705641115
"359",6207883775,27104,0918584704
"360",6207883775,26833,0509398857
"361",6207883775,26564,7204304868
"362",6207883775,26299,073226182
"363",6207883775,26036,0824939201
"364",6207883775,25775,7216689809
"365",6207883775,25517,9644522911
"366",6207883775,25262,7848077682
"367",6207883775,25010,1569596905
"368",6207883775,24760,0553900936
"369",6207883775,24512,4548361927
"370",6207883775,24267,3302878308
"371",6207883775,24024,6569849525
"372",6207883775,23784,4104151029
"373",6207883775,23546,5663109519
"374",6207883775,23311,1006478424
"375",6207883775,23077,989641364
"376",6207883775,22847,2097449503
"377",6207883775,22618,7376475008
"378",6207883775,22392,5502710258
"379",6207883775,22168,6247683155
"380",6207883775,21946,9385206324
"381",6207883775,21727,4691354261
"382",6207883775,21510,1944440718
"383",6207883775,21295,0924996311
"384",6207883775,21082,1415746348
"385",6207883775,20871,3201588884
"386",6207883775,20662,6069572995
"387",6207883775,20455,9808877265
"388",6207883775,20251,4210788493
"389",6207883775,20048,9068680608
"390",6207883775,19848,4177993802
"391",6207883775,19649,9336213864
"392",6207883775,19453,4342851725
"393",6207883775,19258,8999423208
"394",6207883775,19066,3109428976
"395",6207883775,18875,6478334686
"396",6207883775,18686,8913551339
"397",6207883775,18500,0224415826
"398",6207883775,18315,0222171668
"399",6207883775,18131,8719949951
"400",6207883775,17950,5532750451
"401",6207883775,17771,0477422947
"402",6207883775,17593,3372648717
"403",6207883775,17417,403892223
"404",6207883775,17243,2298533008
"405",6207883775,17070,7975547678
"406",6207883775,16900,0895792201
"407",6207883775,16731,0886834279
"408",6207883775,16563,7777965936
"409",6207883775,16398,1400186277
"410",6207883775,16234,1586184414
"411",6207883775,16071,817032257
"412",6207883775,15911,0988619344
"413",6207883775,15751,9878733151
"414",6207883775,15594,4679945819
"415",6207883775,15438,5233146361
"416",6207883775,15284,1380814897
"417",6207883775,15131,2967006748
"418",6207883775,14979,9837336681
"419",6207883775,14830,1838963314
"420",6207883775,14681,8820573681
"421",6207883775,14535,0632367944
"422",6207883775,14389,7126044265
"423",6207883775,14245,8154783822
"424",6207883775,14103,3573235984
"425",6207883775,13962,3237503624
"426",6207883775,13822,7005128588
"427",6207883775,13684,4735077302
"428",6207883775,13547,6287726529
"429",6207883775,13412,1524849264
"430",6207883775,13278,0309600771
"431",6207883775,13145,2506504763
"432",6207883775,13013,7981439716
"433",6207883775,12883,6601625318
"434",6207883775,12754,8235609065
"435",6207883775,12627,2753252975
"436",6207883775,12501,0025720445
"437",6207883775,12375,992546324
"438",6207883775,12252,2326208608
"439",6207883775,12129,7102946522
"440",6207883775,12008,4131917057
"441",6207883775,11888,3290597886
"442",6207883775,11769,4457691907
"443",6207883775,11651,7513114988
"444",6207883775,11535,2337983838
"445",6207883775,11419,8814604
"446",6207883775,11305,682645796
"447",6207883775,11192,625819338
"448",6207883775,11080,6995611447
"449",6207883775,10969,8925655332
"450",6207883775,10860,1936398779
"451",6207883775,10751,5917034791
"452",6207883775,10644,0757864443
"453",6207883775,10537,6350285799
"454",6207883775,10432,2586782941
"455",6207883775,10327,9360915111
"456",6207883775,10224,656730596
"457",6207883775,10122,4101632901
"458",6207883775,10021,1860616572
"459",6207883775,9920,97420104058
