"","bestCostByT","temperatures"
"1",6708097873,990000
"2",6708097873,980100
"3",6708097873,970299
"239",6475676885,90533,9582851763
"240",6475676885,89628,6187023246
"241",6475676885,88732,3325153013
"242",6475676885,87845,0091901483
"243",6475676885,86966,5590982468
"244",6475676885,86096,8935072644
"245",6475676885,85235,9245721917
"246",6475676885,84383,5653264698
"247",6475676885,83539,7296732051
"248",6475676885,82704,332376473
"249",6475676885,81877,2890527083
"250",6475676885,81058,5161621812
"251",6475676885,80247,9310005594
"252",6475676885,79445,4516905538
"253",6475676885,78650,9971736483
"254",6475676885,77864,4872019118
"255",6475676885,77085,8423298927
"256",6475676885,76314,9839065938
"257",6475676885,75551,8340675278
"258",6475676885,74796,3157268525
"259",6475676885,74048,352569584
"260",6475676885,73307,8690438882
"261",6475676885,72574,7903534493
"262",6475676885,71849,0424499148
"263",6475676885,71130,5520254156
"264",6475676885,70419,2465051615
"265",6475676885,69715,0540401099
"266",6475676885,69017,9034997088
"267",6475676885,68327,7244647117
"268",6475676885,67644,4472200646
"269",6475676885,66968,0027478639
"270",6475676885,66298,3227203853
"271",6475676885,65635,3394931814
"272",6475676885,64978,9860982496
"273",6475676885,64329,1962372671
"274",6474444410,63685,9042748945
"275",6474444410,63049,0452321455
"276",6474444410,62418,5547798241
"277",6459233162,61794,3692320258
"278",6459233162,61176,4255397056
"279",6459233162,60564,6612843085
"280",6459233162,59959,0146714654
"281",6459233162,59359,4245247508
"282",6459233162,58765,8302795033
"283",6459233162,58178,1719767082
"284",6459233162,57596,3902569411
"285",6459233162,57020,4263543717
"286",6459233162,56450,222090828
"287",6459233162,55885,7198699197
"288",6459233162,55326,8626712205
"289",6459233162,54773,5940445083
"290",6459233162,54225,8581040632
"291",6459233162,53683,5995230226
"292",6459233162,53146,7635277924
"293",6459233162,52615,2958925145
"294",6459233162,52089,1429335893
"295",6459233162,51568,2515042534
"296",6459233162,51052,5689892109
"297",6459233162,50542,0432993188
"298",6459233162,50036,6228663256
"299",6459233162,49536,2566376623
"300",6459233162,49040,8940712857
"301",6459233162,48550,4851305729
"302",6459233162,48064,9802792671
"303",6459233162,47584,3304764745
"304",6459233162,47108,4871717097
"305",6459233162,46637,4022999926
"306",6459233162,46171,0282769927
"307",6459233162,45709,3179942228
"308",6459233162,45252,2248142805
"309",6459233162,44799,7025661377
"310",6459233162,44351,7055404764
"311",6459233162,43908,1884850716
"312",6459233162,43469,1066002209
"313",6459233162,43034,4155342187
"314",6459233162,42604,0713788765
"315",6459233162,42178,0306650877
"316",6459233162,41756,2503584368
"317",6459233162,41338,6878548525
"318",6459233162,40925,3009763039
"319",6459233162,40516,0479665409
"320",6459233162,40110,8874868755
"321",6459233162,39709,7786120067
"322",6459233162,39312,6808258867
"323",6459233162,38919,5540176278
"324",6459233162,38530,3584774515
"325",6459233162,38145,054892677
"326",6459233162,37763,6043437503
"327",6459233162,37385,9683003128
"328",6459233162,37012,1086173096
"329",6459233162,36641,9875311365
"330",6459233162,36275,5676558252
"331",6459233162,35912,8119792669
"332",6459233162,35553,6838594742
"333",6459233162,35198,1470208795
"334",6459233162,34846,1655506707
"335",6459233162,34497,703895164
"336",6459233162,34152,7268562123
"337",6459233162,33811,1995876502
"338",6459233162,33473,0875917737
"339",6459233162,33138,356715856
"340",6459233162,32806,9731486974
"341",6459233162,32478,9034172104
"342",6459233162,32154,1143830383
"343",6445090879,31832,573239208
"344",6445090879,31514,2475068159
"345",6445090879,31199,1050317477
"346",6445090879,30887,1139814302
"347",6445090879,30578,2428416159
"348",6445090879,30272,4604131998
"349",6445090879,29969,7358090678
"350",6445090879,29670,0384509771
"351",6445090879,29373,3380664673
"352",6445090879,29079,6046858027
"353",6445090879,28788,8086389446
"354",6445090879,28500,9205525552
"355",6445090879,28215,9113470296
"356",6445090879,27933,7522335593
"357",6445090879,27654,4147112237
"358",6445090879,27377,8705641115
"359",6445090879,27104,0918584704
"360",6445090879,26833,0509398857
"361",6445090879,26564,7204304868
"362",6445090879,26299,073226182
"363",6445090879,26036,0824939201
"364",6445090879,25775,7216689809
"365",6445090879,25517,9644522911
"366",6445090879,25262,7848077682
"367",6445090879,25010,1569596905
"368",6445090879,24760,0553900936
"369",6445090879,24512,4548361927
"370",6445090879,24267,3302878308
"371",6445090879,24024,6569849525
"372",6445090879,23784,4104151029
"373",6445090879,23546,5663109519
"374",6445090879,23311,1006478424
"375",6445090879,23077,989641364
"376",6445090879,22847,2097449503
"377",6445090879,22618,7376475008
"378",6445090879,22392,5502710258
"379",6445090879,22168,6247683155
"380",6445090879,21946,9385206324
"381",6445090879,21727,4691354261
"382",6445090879,21510,1944440718
"383",6445090879,21295,0924996311
"384",6445090879,21082,1415746348
"385",6445090879,20871,3201588884
"386",6445090879,20662,6069572995
"387",6445090879,20455,9808877265
"388",6445090879,20251,4210788493
"389",6445090879,20048,9068680608
"390",6445090879,19848,4177993802
"391",6445090879,19649,9336213864
"392",6445090879,19453,4342851725
"393",6445090879,19258,8999423208
"394",6445090879,19066,3109428976
"395",6445090879,18875,6478334686
"396",6445090879,18686,8913551339
"397",6445090879,18500,0224415826
"398",6445090879,18315,0222171668
"399",6445090879,18131,8719949951
"400",6445090879,17950,5532750451
"401",6445090879,17771,0477422947
"402",6445090879,17593,3372648717
"403",6445090879,17417,403892223
"404",6445090879,17243,2298533008
"405",6445090879,17070,7975547678
"406",6445090879,16900,0895792201
"407",6445090879,16731,0886834279
"408",6445090879,16563,7777965936
"409",6445090879,16398,1400186277
"410",6445090879,16234,1586184414
"411",6445090879,16071,817032257
"412",6445090879,15911,0988619344
"413",6445090879,15751,9878733151
"414",6445090879,15594,4679945819
"415",6445090879,15438,5233146361
"416",6445090879,15284,1380814897
"417",6445090879,15131,2967006748
"418",6445090879,14979,9837336681
"419",6445090879,14830,1838963314
"420",6445090879,14681,8820573681
"421",6445090879,14535,0632367944
"422",6445090879,14389,7126044265
"423",6445090879,14245,8154783822
"424",6445090879,14103,3573235984
"425",6445090879,13962,3237503624
"426",6445090879,13822,7005128588
"427",6445090879,13684,4735077302
"428",6445090879,13547,6287726529
"429",6445090879,13412,1524849264
"430",6445090879,13278,0309600771
"431",6445090879,13145,2506504763
"432",6445090879,13013,7981439716
"433",6445090879,12883,6601625318
"434",6445090879,12754,8235609065
"435",6445090879,12627,2753252975
"436",6445090879,12501,0025720445
"437",6445090879,12375,992546324
"438",6445090879,12252,2326208608
"439",6445090879,12129,7102946522
"440",6445090879,12008,4131917057
"441",6445090879,11888,3290597886
"442",6445090879,11769,4457691907
"443",6445090879,11651,7513114988
"444",6445090879,11535,2337983838
"445",6445090879,11419,8814604
"446",6445090879,11305,682645796
"447",6445090879,11192,625819338
"448",6445090879,11080,6995611447
"449",6445090879,10969,8925655332
"450",6445090879,10860,1936398779
"451",6445090879,10751,5917034791
"452",6445090879,10644,0757864443
"453",6445090879,10537,6350285799
"454",6445090879,10432,2586782941
"455",6445090879,10327,9360915111
"456",6445090879,10224,656730596
"457",6445090879,10122,4101632901
"458",6445090879,10021,1860616572
"459",6445090879,9920,97420104058
"460",6445090879,9821,76445903018
"461",6445090879,9723,54681443987
"462",6445090879,9626,31134629548
"463",6445090879,9530,04823283252
"464",6445090879,9434,7477505042
"465",6445090879,9340,40027299915
"466",6445090879,9246,99627026916
"467",6445090879,9154,52630756647
"468",6445090879,9062,98104449081
"469",6445090879,8972,3512340459
"470",6445090879,8882,62772170544
"471",6445090879,8793,80144448838
"472",6445090879,8705,8634300435
"473",6445090879,8618,80479574306
"474",6445090879,8532,61674778563
"475",6445090879,8447,29058030778
"476",6445090879,8362,8176745047
"477",6445090879,8279,18949775965
"478",6445090879,8196,39760278206
"479",6445090879,8114,43362675424
"480",6445090879,8033,28929048669
"481",6445090879,7952,95639758183
"482",6445090879,7873,42683360601
"483",6445090879,7794,69256526995
"484",6445090879,7716,74563961725
"485",6445090879,7639,57818322108
"486",6445090879,7563,18240138887
"487",6445090879,7487,55057737498
"488",6445090879,7412,67507160123
"489",6445090879,7338,54832088521
"490",6445090879,7265,16283767636
"491",6445090879,7192,5112092996
"492",6445090879,7120,5860972066
"493",6445090879,7049,38023623454
"494",6445090879,6978,88643387219
"495",6445090879,6909,09756953347
"496",6445090879,6840,00659383813
"497",6445090879,6771,60652789975
"498",6445090879,6703,89046262076
"499",6445090879,6636,85155799455
"500",6445090879,6570,4830424146
"501",6445090879,6504,77821199046
"502",6445090879,6439,73042987055
"503",6445090879,6375,33312557185
"504",6445090879,6311,57979431613
"505",6445090879,6248,46399637297
"506",6445090879,6185,97935640924
"507",6445090879,6124,11956284514
"508",6445090879,6062,87836721669
"509",6445090879,6002,24958354453
"510",6445090879,5942,22708770908
"511",6445090879,5882,80481683199
"512",6445090879,5823,97676866367
"513",6445090879,5765,73700097703
"514",6445090879,5708,07963096726
"515",6445090879,5650,99883465759
"516",6445090879,5594,48884631101
"517",6445090879,5538,5439578479
"518",6445090879,5483,15851826942
"519",6445090879,5428,32693308673
"520",6445090879,5374,04366375586
"521",6445090879,5320,3032271183
"522",6445090879,5267,10019484712
"523",6445090879,5214,42919289865
"524",6445090879,5162,28490096966
"525",6445090879,5110,66205195997
"526",6445090879,5059,55543144037
"527",6445090879,5008,95987712596
"528",6445090879,4958,8702783547
"529",6445090879,4909,28157557116
"530",6445090879,4860,18875981544
"531",6445090879,4811,58687221729
"532",6445090879,4763,47100349512
"533",6445090879,4715,83629346017
"534",6445090879,4668,67793052556
"535",6445090879,4621,99115122031
"536",6445090879,4575,7712397081
"537",6445090879,4530,01352731102
"538",6445090879,4484,71339203791
"539",6445090879,4439,86625811753
"540",6445090879,4395,46759553636
"541",6445090879,4351,512919581
"542",6445090879,4307,99779038519
"543",6445090879,4264,91781248133
"544",6445090879,4222,26863435652
"545",6445090879,4180,04594801296
"546",6445090879,4138,24548853283
"547",6445090879,4096,8630336475
"548",6445090879,4055,89440331102
"549",6445090879,4015,33545927791
"550",6445090879,3975,18210468513
"551",6445090879,3935,43028363828
"552",6445090879,3896,0759808019
"553",6445090879,3857,11522099388
"554",6445090879,3818,54406878394
"555",6445090879,3780,3586280961
"556",6445090879,3742,55504181514
"557",6445090879,3705,12949139699
"558",6445090879,3668,07819648302
"559",6445090879,3631,39741451819
"560",6445090879,3595,08344037301
"561",6445090879,3559,13260596928
"562",6445090879,3523,54127990958
"563",6445090879,3488,30586711049
"564",6445090879,3453,42280843938
"565",6445090879,3418,88858035499
"566",6445090879,3384,69969455144
"567",6445090879,3350,85269760593
"568",6445090879,3317,34417062987
"569",6445090879,3284,17072892357
"570",6445090879,3251,32902163433
"571",6445090879,3218,81573141799
"572",6445090879,3186,62757410381
"573",6445090879,3154,76129836277
"574",6445090879,3123,21368537914
"575",6445090879,3091,98154852535
"576",6445090879,3061,0617330401
"577",6445090879,3030,4511157097
"578",6445090879,3000,1466045526
"579",6445090879,2970,14513850707
"580",6445090879,2940,443687122
"581",6445090879,2911,03925025078
"582",6445090879,2881,92885774828
"583",6445090879,2853,10956917079
"584",6445090879,2824,57847347909
"585",6445090879,2796,33268874429
"586",6445090879,2768,36936185685
"587",6445090879,2740,68566823828
"588",6445090879,2713,2788115559
"589",6445090879,2686,14602344034
"590",6445090879,2659,28456320594
"591",6445090879,2632,69171757388
"592",6445090879,2606,36480039814
"593",6445090879,2580,30115239416
"594",6445090879,2554,49814087022
"595",6445090879,2528,95315946151
"596",6445090879,2503,6636278669
"597",6445090879,2478,62699158823
"598",6445090879,2453,84072167235
"599",6445090879,2429,30231445562
"600",6445090879,2405,00929131107
"601",6445090879,2380,95919839796
"602",6445090879,2357,14960641398
"603",6445090879,2333,57811034984
"604",6445090879,2310,24232924634
"605",6445090879,2287,13990595387
"606",6445090879,2264,26850689434
"607",6445090879,2241,62582182539
"608",6445090879,2219,20956360714
"609",6445090879,2197,01746797107
"610",6445090879,2175,04729329136
"611",6445090879,2153,29682035844
"612",6445090879,2131,76385215486
"613",6445090879,2110,44621363331
"614",6445090879,2089,34175149698
"615",6445090879,2068,44833398201
"616",6445090879,2047,76385064219
"617",6445090879,2027,28621213576
"618",6445090879,2007,01335001441
"619",6445090879,1986,94321651426
"620",6445090879,1967,07378434912
"621",6445090879,1947,40304650563
"622",6445090879,1927,92901604057
"623",6445090879,1908,64972588017
"624",6445090879,1889,56322862137
"625",6445090879,1870,66759633515
"626",6445090879,1851,9609203718
"627",6445090879,1833,44131116808
"628",6445090879,1815,1068980564
"629",6445090879,1796,95582907584
"630",6445090879,1778,98627078508
"631",6445090879,1761,19640807723
"632",6445090879,1743,58444399646
"633",6445090879,1726,14859955649
"634",6445090879,1708,88711356093
"635",6445090879,1691,79824242532
"636",6445090879,1674,88026000106
"637",6445090879,1658,13145740105
"638",6445090879,1641,55014282704
"639",6445090879,1625,13464139877
"640",6445090879,1608,88329498478
"641",6445090879,1592,79446203494
"642",6445090879,1576,86651741459
"643",6445090879,1561,09785224044
"644",6445090879,1545,48687371804
"645",6445090879,1530,03200498086
"646",6445090879,1514,73168493105
"647",6445090879,1499,58436808174
"648",6445090879,1484,58852440092
"649",6445090879,1469,74263915691
"650",6445090879,1455,04521276534
"651",6445090879,1440,49476063769
"652",6445090879,1426,08981303131
"653",6445090879,1411,828914901
"654",6445090879,1397,71062575199
"655",6445090879,1383,73351949447
"656",6445090879,1369,89618429952
"657",6445090879,1356,19722245653
"658",6445090879,1342,63525023196
"659",6445090879,1329,20889772964
"660",6445090879,1315,91680875235
"661",6445090879,1302,75764066482
"662",6445090879,1289,73006425818
"663",6445090879,1276,83276361559
"664",6445090879,1264,06443597944
"665",6445090879,1251,42379161964
"666",6445090879,1238,90955370345
"667",6445090879,1226,52045816641
"668",6445090879,1214,25525358475
"669",6445090879,1202,1127010489
"670",6445090879,1190,09157403841
"671",6445090879,1178,19065829803
"672",6445090879,1166,40875171505
"673",6445090879,1154,7446641979
"674",6445090879,1143,19721755592
"675",6445090879,1131,76524538036
"676",6445090879,1120,44759292656
"677",6445090879,1109,24311699729
"678",6445090879,1098,15068582732
"679",6445090879,1087,16917896904
"680",6445090879,1076,29748717935
"681",6445090879,1065,53451230756
"682",6445090879,1054,87916718448
"683",6445090879,1044,33037551264
"684",6445090879,1033,88707175751
"685",6445090879,1023,54820103994
"686",6445090879,1013,31271902954
"687",6445090879,1003,17959183924
"688",6445090879,993,147795920851
