"","bestCostByT","temperatures"
"1",6812779039,990000
"2",6636377348,980100
"3",6636377348,970299
"283",6042401914,58178,1719767082
"284",6042401914,57596,3902569411
"285",6042401914,57020,4263543717
"286",6042401914,56450,222090828
"287",6042401914,55885,7198699197
"288",6042401914,55326,8626712205
"289",6042401914,54773,5940445083
"290",6042401914,54225,8581040632
"291",6042401914,53683,5995230226
"292",6042401914,53146,7635277924
"293",6042401914,52615,2958925145
"294",6042401914,52089,1429335893
"295",6042401914,51568,2515042534
"296",6042401914,51052,5689892109
"297",6042401914,50542,0432993188
"298",6042401914,50036,6228663256
"299",6042401914,49536,2566376623
"300",6042401914,49040,8940712857
"301",6042401914,48550,4851305729
"302",6042401914,48064,9802792671
"303",6042401914,47584,3304764745
"304",6042401914,47108,4871717097
"305",6042401914,46637,4022999926
"306",6042401914,46171,0282769927
"307",6042401914,45709,3179942228
"308",6042401914,45252,2248142805
"309",6042401914,44799,7025661377
"310",6042401914,44351,7055404764
"311",6042401914,43908,1884850716
"312",6042401914,43469,1066002209
"313",6042401914,43034,4155342187
"314",6042401914,42604,0713788765
"315",6042401914,42178,0306650877
"316",6042401914,41756,2503584368
"317",6042401914,41338,6878548525
"318",6042401914,40925,3009763039
"319",6042401914,40516,0479665409
"320",6042401914,40110,8874868755
"321",6042401914,39709,7786120067
"322",6042401914,39312,6808258867
"323",6042401914,38919,5540176278
"324",6042401914,38530,3584774515
"325",6042401914,38145,054892677
"326",6042401914,37763,6043437503
"327",6042401914,37385,9683003128
"328",6042401914,37012,1086173096
"329",6042401914,36641,9875311365
"330",6042401914,36275,5676558252
"331",6042401914,35912,8119792669
"332",6042401914,35553,6838594742
"333",6042401914,35198,1470208795
"334",6042401914,34846,1655506707
"335",6042401914,34497,703895164
"336",6042401914,34152,7268562123
"337",6042401914,33811,1995876502
"338",6042401914,33473,0875917737
"339",6042401914,33138,356715856
"340",6042401914,32806,9731486974
"341",6042401914,32478,9034172104
"342",6042401914,32154,1143830383
"343",6042401914,31832,573239208
"344",6042401914,31514,2475068159
"345",6042401914,31199,1050317477
"346",6042401914,30887,1139814302
"347",6042401914,30578,2428416159
"348",6042401914,30272,4604131998
"349",6042401914,29969,7358090678
"350",6042401914,29670,0384509771
"351",6042401914,29373,3380664673
"352",6042401914,29079,6046858027
"353",6042401914,28788,8086389446
"354",6042401914,28500,9205525552
"355",6042401914,28215,9113470296
"356",6042401914,27933,7522335593
"357",6042401914,27654,4147112237
"358",6042401914,27377,8705641115
"359",6042401914,27104,0918584704
"360",6042401914,26833,0509398857
"361",6042401914,26564,7204304868
"362",6042401914,26299,073226182
"363",6042401914,26036,0824939201
"364",6042401914,25775,7216689809
"365",6042401914,25517,9644522911
"366",6042401914,25262,7848077682
"367",6042401914,25010,1569596905
"368",6042401914,24760,0553900936
"369",6042401914,24512,4548361927
"370",6042401914,24267,3302878308
"371",6042401914,24024,6569849525
"372",6042401914,23784,4104151029
"373",6042401914,23546,5663109519
"374",6042401914,23311,1006478424
"375",6042401914,23077,989641364
"376",6042401914,22847,2097449503
"377",6042401914,22618,7376475008
"378",6042401914,22392,5502710258
"379",6042401914,22168,6247683155
"380",6042401914,21946,9385206324
"381",6042401914,21727,4691354261
"382",6042401914,21510,1944440718
"383",6042401914,21295,0924996311
"384",6042401914,21082,1415746348
"385",6042401914,20871,3201588884
"386",6042401914,20662,6069572995
"387",6042401914,20455,9808877265
"388",6042401914,20251,4210788493
"389",6042401914,20048,9068680608
"390",6042401914,19848,4177993802
"391",6042401914,19649,9336213864
"392",6042401914,19453,4342851725
"393",6042401914,19258,8999423208
"394",6042401914,19066,3109428976
"395",6042401914,18875,6478334686
"396",6042401914,18686,8913551339
"397",6042401914,18500,0224415826
"398",6042401914,18315,0222171668
"399",6042401914,18131,8719949951
"400",6042401914,17950,5532750451
"401",6042401914,17771,0477422947
"402",6042401914,17593,3372648717
"403",6042401914,17417,403892223
"404",6042401914,17243,2298533008
"405",6042401914,17070,7975547678
"406",6042401914,16900,0895792201
"407",6042401914,16731,0886834279
"408",6042401914,16563,7777965936
"409",6042401914,16398,1400186277
"410",6042401914,16234,1586184414
"411",6042401914,16071,817032257
"412",6042401914,15911,0988619344
"413",6042401914,15751,9878733151
"414",6042401914,15594,4679945819
"415",6042401914,15438,5233146361
"416",6042401914,15284,1380814897
"417",6042401914,15131,2967006748
"418",6042401914,14979,9837336681
"419",6042401914,14830,1838963314
"420",6042401914,14681,8820573681
"421",6042401914,14535,0632367944
"422",6042401914,14389,7126044265
"423",6042401914,14245,8154783822
"424",6042401914,14103,3573235984
"425",6042401914,13962,3237503624
"426",6042401914,13822,7005128588
"427",6042401914,13684,4735077302
"428",6042401914,13547,6287726529
"429",6042401914,13412,1524849264
"430",6042401914,13278,0309600771
"431",6042401914,13145,2506504763
"432",6042401914,13013,7981439716
"433",6042401914,12883,6601625318
"434",6042401914,12754,8235609065
"435",6042401914,12627,2753252975
"436",6042401914,12501,0025720445
"437",6042401914,12375,992546324
"438",6042401914,12252,2326208608
"439",6042401914,12129,7102946522
"440",6042401914,12008,4131917057
"441",6042401914,11888,3290597886
"442",6042401914,11769,4457691907
"443",6042401914,11651,7513114988
"444",6042401914,11535,2337983838
"445",6042401914,11419,8814604
"446",6042401914,11305,682645796
"447",6042401914,11192,625819338
"448",6042401914,11080,6995611447
"449",6042401914,10969,8925655332
"450",6042401914,10860,1936398779
"451",6042401914,10751,5917034791
"452",6042401914,10644,0757864443
"453",6042401914,10537,6350285799
"454",6042401914,10432,2586782941
"455",6042401914,10327,9360915111
"456",6042401914,10224,656730596
"457",6042401914,10122,4101632901
"458",6042401914,10021,1860616572
"459",6042401914,9920,97420104058
"460",6042401914,9821,76445903018
"461",6042401914,9723,54681443987
"462",6042401914,9626,31134629548
"463",6042401914,9530,04823283252
"464",6042401914,9434,7477505042
"465",6042401914,9340,40027299915
"466",6042401914,9246,99627026916
"467",6042401914,9154,52630756647
"468",6042401914,9062,98104449081
"469",6042401914,8972,3512340459
"470",6042401914,8882,62772170544
"471",6042401914,8793,80144448838
"472",6042401914,8705,8634300435
"473",6042401914,8618,80479574306
"474",6042401914,8532,61674778563
"475",6042401914,8447,29058030778
"476",6042401914,8362,8176745047
"477",6042401914,8279,18949775965
"478",6042401914,8196,39760278206
"479",6042401914,8114,43362675424
"480",6042401914,8033,28929048669
"481",6042401914,7952,95639758183
"482",6042401914,7873,42683360601
"483",6042401914,7794,69256526995
"484",6042401914,7716,74563961725
"485",6042401914,7639,57818322108
"486",6042401914,7563,18240138887
"487",6042401914,7487,55057737498
"488",6042401914,7412,67507160123
"489",6042401914,7338,54832088521
"490",6042401914,7265,16283767636
"491",6042401914,7192,5112092996
"492",6042401914,7120,5860972066
"493",6042401914,7049,38023623454
"494",6042401914,6978,88643387219
"495",6042401914,6909,09756953347
"496",6042401914,6840,00659383813
"497",6042401914,6771,60652789975
"498",6042401914,6703,89046262076
"499",6042401914,6636,85155799455
"500",6042401914,6570,4830424146
"501",6042401914,6504,77821199046
"502",6042401914,6439,73042987055
"503",6042401914,6375,33312557185
"504",6042401914,6311,57979431613
"505",6042401914,6248,46399637297
"506",6042401914,6185,97935640924
"507",6042401914,6124,11956284514
"508",6042401914,6062,87836721669
"509",6042401914,6002,24958354453
"510",6042401914,5942,22708770908
"511",6042401914,5882,80481683199
"512",6042401914,5823,97676866367
"513",6042401914,5765,73700097703
"514",6042401914,5708,07963096726
"515",6042401914,5650,99883465759
"516",6042401914,5594,48884631101
"517",6042401914,5538,5439578479
"518",6042401914,5483,15851826942
"519",6042401914,5428,32693308673
"520",6042401914,5374,04366375586
"521",6042401914,5320,3032271183
"522",6042401914,5267,10019484712
"523",6042401914,5214,42919289865
"524",6042401914,5162,28490096966
"525",6042401914,5110,66205195997
"526",6042401914,5059,55543144037
"527",6042401914,5008,95987712596
"528",6042401914,4958,8702783547
"529",6042401914,4909,28157557116
"530",6042401914,4860,18875981544
"531",6042401914,4811,58687221729
"532",6042401914,4763,47100349512
"533",6042401914,4715,83629346017
"534",6042401914,4668,67793052556
"535",6042401914,4621,99115122031
"536",6042401914,4575,7712397081
"537",6042401914,4530,01352731102
"538",6042401914,4484,71339203791
"539",6042401914,4439,86625811753
"540",6042401914,4395,46759553636
"541",6042401914,4351,512919581
"542",6042401914,4307,99779038519
"543",6042401914,4264,91781248133
"544",6042401914,4222,26863435652
"545",6042401914,4180,04594801296
"546",6042401914,4138,24548853283
"547",6042401914,4096,8630336475
"548",6042401914,4055,89440331102
"549",6042401914,4015,33545927791
"550",6042401914,3975,18210468513
"551",6042401914,3935,43028363828
"552",6042401914,3896,0759808019
"553",6042401914,3857,11522099388
"554",6042401914,3818,54406878394
"555",6042401914,3780,3586280961
"556",6042401914,3742,55504181514
"557",6042401914,3705,12949139699
"558",6042401914,3668,07819648302
"559",6042401914,3631,39741451819
"560",6042401914,3595,08344037301
"561",6042401914,3559,13260596928
"562",6042401914,3523,54127990958
"563",6042401914,3488,30586711049
"564",6042401914,3453,42280843938
"565",6042401914,3418,88858035499
"566",6042401914,3384,69969455144
"567",6042401914,3350,85269760593
"568",6042401914,3317,34417062987
"569",6042401914,3284,17072892357
"570",6042401914,3251,32902163433
"571",6042401914,3218,81573141799
"572",6042401914,3186,62757410381
"573",6042401914,3154,76129836277
"574",6042401914,3123,21368537914
"575",6042401914,3091,98154852535
"576",6042401914,3061,0617330401
"577",6042401914,3030,4511157097
"578",6042401914,3000,1466045526
"579",6042401914,2970,14513850707
"580",6042401914,2940,443687122
"581",6042401914,2911,03925025078
"582",6042401914,2881,92885774828
"583",6042401914,2853,10956917079
"584",6042401914,2824,57847347909
"585",6042401914,2796,33268874429
"586",6042401914,2768,36936185685
"587",6042401914,2740,68566823828
"588",6042401914,2713,2788115559
"589",6042401914,2686,14602344034
"590",6042401914,2659,28456320594
"591",6042401914,2632,69171757388
"592",6042401914,2606,36480039814
"593",6042401914,2580,30115239416
"594",6042401914,2554,49814087022
"595",6042401914,2528,95315946151
"596",6042401914,2503,6636278669
"597",6042401914,2478,62699158823
"598",6042401914,2453,84072167235
"599",6042401914,2429,30231445562
"600",6042401914,2405,00929131107
"601",6042401914,2380,95919839796
"602",6042401914,2357,14960641398
"603",6042401914,2333,57811034984
"604",6042401914,2310,24232924634
"605",6042401914,2287,13990595387
"606",6042401914,2264,26850689434
"607",6042401914,2241,62582182539
"608",6042401914,2219,20956360714
"609",6042401914,2197,01746797107
"610",6042401914,2175,04729329136
"611",6042401914,2153,29682035844
"612",6042401914,2131,76385215486
"613",6042401914,2110,44621363331
"614",6042401914,2089,34175149698
"615",6042401914,2068,44833398201
"616",6042401914,2047,76385064219
"617",6042401914,2027,28621213576
"618",6042401914,2007,01335001441
"619",6042401914,1986,94321651426
"620",6042401914,1967,07378434912
"621",6042401914,1947,40304650563
"622",6042401914,1927,92901604057
"623",6042401914,1908,64972588017
"624",6042401914,1889,56322862137
"625",6042401914,1870,66759633515
"626",6042401914,1851,9609203718
"627",6042401914,1833,44131116808
"628",6042401914,1815,1068980564
"629",6042401914,1796,95582907584
"630",6042401914,1778,98627078508
"631",6042401914,1761,19640807723
"632",6042401914,1743,58444399646
"633",6042401914,1726,14859955649
"634",6042401914,1708,88711356093
"635",6042401914,1691,79824242532
"636",6042401914,1674,88026000106
"637",6042401914,1658,13145740105
"638",6042401914,1641,55014282704
"639",6042401914,1625,13464139877
"640",6042401914,1608,88329498478
"641",6042401914,1592,79446203494
"642",6042401914,1576,86651741459
"643",6042401914,1561,09785224044
"644",6042401914,1545,48687371804
"645",6042401914,1530,03200498086
"646",6042401914,1514,73168493105
"647",6042401914,1499,58436808174
"648",6042401914,1484,58852440092
"649",6042401914,1469,74263915691
"650",6042401914,1455,04521276534
"651",6042401914,1440,49476063769
"652",6042401914,1426,08981303131
"653",6042401914,1411,828914901
"654",6042401914,1397,71062575199
"655",6042401914,1383,73351949447
"656",6042401914,1369,89618429952
"657",6042401914,1356,19722245653
"658",6042401914,1342,63525023196
"659",6042401914,1329,20889772964
"660",6042401914,1315,91680875235
"661",6042401914,1302,75764066482
"662",6042401914,1289,73006425818
"663",6042401914,1276,83276361559
"664",6042401914,1264,06443597944
"665",6042401914,1251,42379161964
"666",6042401914,1238,90955370345
"667",6042401914,1226,52045816641
"668",6042401914,1214,25525358475
"669",6042401914,1202,1127010489
"670",6042401914,1190,09157403841
"671",6042401914,1178,19065829803
"672",6042401914,1166,40875171505
"673",6042401914,1154,7446641979
"674",6042401914,1143,19721755592
"675",6042401914,1131,76524538036
"676",6042401914,1120,44759292656
"677",6042401914,1109,24311699729
"678",6042401914,1098,15068582732
"679",6042401914,1087,16917896904
"680",6042401914,1076,29748717935
"681",6042401914,1065,53451230756
"682",6042401914,1054,87916718448
"683",6042401914,1044,33037551264
"684",6042401914,1033,88707175751
"685",6042401914,1023,54820103994
"686",6042401914,1013,31271902954
"687",6042401914,1003,17959183924
"688",6042401914,993,147795920851
