"","bestCostByT","temperatures"
"1",194298391,990000
"2",194971083,980100
"3",193909530,970299
"175",189268348,172249,930191501
"176",189268348,170527,430889586
"177",189268348,168822,15658069
"178",189268348,167133,935014884
"179",189268348,165462,595664735
"180",189268348,163807,969708087
"181",189268348,162169,890011007
"182",189268348,160548,191110896
"183",189268348,158942,709199787
"184",189268348,157353,28210779
"185",189268348,155779,749286712
"186",189268348,154221,951793845
"187",189268348,152679,732275906
"188",189268348,151152,934953147
"189",189268348,149641,405603616
"190",189268348,148144,991547579
"191",189268348,146663,541632104
"192",189268348,145196,906215783
"193",189268348,143744,937153625
"194",189268348,142307,487782088
"195",189268348,140884,412904268
"196",189268348,139475,568775225
"197",189268348,138080,813087473
"198",189268348,136700,004956598
"199",189268348,135333,004907032
"200",189268348,133979,674857962
"201",189268348,132639,878109382
"202",189268348,131313,479328288
"203",189268348,130000,344535005
"204",189268348,128700,341089655
"205",189198582,127413,337678759
"206",189198582,126139,204301971
"207",189198582,124877,812258951
"208",189198582,123629,034136362
"209",189198582,122392,743794998
"210",189198582,121168,816357048
"211",189198582,119957,128193478
"212",189198582,118757,556911543
"213",189198582,117569,981342428
"214",189198582,116394,281529003
"215",189198582,115230,338713713
"216",189198582,114078,035326576
"217",189198582,112937,25497331
"218",189198582,111807,882423577
"219",189198582,110689,803599342
"220",189198582,109582,905563348
"221",189198582,108487,076507715
"222",189198582,107402,205742637
"223",189198582,106328,183685211
"224",189198582,105264,901848359
"225",189198582,104212,252829875
"226",189198582,103170,130301577
"227",189198582,102138,428998561
"228",189198582,101117,044708575
"229",189198582,100105,87426149
"230",189198582,99104,8155188746
"231",189198582,98113,7673636859
"232",189198582,97132,629690049
"233",189198582,96161,3033931485
"234",189198582,95199,690359217
"235",189198582,94247,6934556249
"236",189198582,93305,2165210686
"237",189198582,92372,1643558579
"238",189198582,91448,4427122993
"239",189198582,90533,9582851763
"240",189198582,89628,6187023246
"241",189198582,88732,3325153013
"242",189198582,87845,0091901483
"243",189198582,86966,5590982468
"244",189198582,86096,8935072644
"245",189198582,85235,9245721917
"246",189198582,84383,5653264698
"247",189198582,83539,7296732051
"248",189198582,82704,332376473
"249",189198582,81877,2890527083
"250",189198582,81058,5161621812
"251",189198582,80247,9310005594
"252",189198582,79445,4516905538
"253",189198582,78650,9971736483
"254",189198582,77864,4872019118
"255",189198582,77085,8423298927
"256",189198582,76314,9839065938
"257",189198582,75551,8340675278
"258",189198582,74796,3157268525
"259",189198582,74048,352569584
"260",189198582,73307,8690438882
"261",189198582,72574,7903534493
"262",189198582,71849,0424499148
"263",189198582,71130,5520254156
"264",189198582,70419,2465051615
"265",189198582,69715,0540401099
"266",189198582,69017,9034997088
"267",189198582,68327,7244647117
"268",189198582,67644,4472200646
"269",189198582,66968,0027478639
"270",189198582,66298,3227203853
"271",189198582,65635,3394931814
"272",189198582,64978,9860982496
"273",189198582,64329,1962372671
"274",189198582,63685,9042748945
"275",189198582,63049,0452321455
"276",189198582,62418,5547798241
"277",189198582,61794,3692320258
"278",189198582,61176,4255397056
"279",189198582,60564,6612843085
"280",189198582,59959,0146714654
"281",189198582,59359,4245247508
"282",189198582,58765,8302795033
"283",189198582,58178,1719767082
"284",189198582,57596,3902569411
"285",189198582,57020,4263543717
"286",189198582,56450,222090828
"287",189198582,55885,7198699197
"288",189198582,55326,8626712205
"289",189198582,54773,5940445083
"290",189198582,54225,8581040632
"291",189198582,53683,5995230226
"292",189198582,53146,7635277924
"293",189198582,52615,2958925145
"294",189198582,52089,1429335893
"295",189198582,51568,2515042534
"296",189198582,51052,5689892109
"297",189198582,50542,0432993188
"298",189198582,50036,6228663256
"299",189198582,49536,2566376623
"300",189198582,49040,8940712857
"301",189198582,48550,4851305729
"302",189198582,48064,9802792671
"303",189198582,47584,3304764745
"304",189198582,47108,4871717097
"305",189198582,46637,4022999926
"306",189198582,46171,0282769927
"307",189198582,45709,3179942228
"308",189198582,45252,2248142805
"309",189198582,44799,7025661377
"310",189198582,44351,7055404764
"311",189198582,43908,1884850716
"312",189198582,43469,1066002209
"313",189198582,43034,4155342187
"314",189198582,42604,0713788765
"315",189198582,42178,0306650877
"316",189198582,41756,2503584368
"317",189198582,41338,6878548525
"318",189198582,40925,3009763039
"319",189198582,40516,0479665409
"320",189198582,40110,8874868755
"321",189198582,39709,7786120067
"322",189198582,39312,6808258867
"323",189198582,38919,5540176278
"324",189198582,38530,3584774515
"325",189198582,38145,054892677
"326",189198582,37763,6043437503
"327",189198582,37385,9683003128
"328",189198582,37012,1086173096
"329",189198582,36641,9875311365
"330",189198582,36275,5676558252
"331",189198582,35912,8119792669
"332",189198582,35553,6838594742
"333",189198582,35198,1470208795
"334",189198582,34846,1655506707
"335",189198582,34497,703895164
"336",189198582,34152,7268562123
"337",189198582,33811,1995876502
"338",189198582,33473,0875917737
"339",189198582,33138,356715856
"340",189198582,32806,9731486974
"341",189198582,32478,9034172104
"342",189198582,32154,1143830383
"343",189198582,31832,573239208
"344",189198582,31514,2475068159
"345",189198582,31199,1050317477
"346",189198582,30887,1139814302
"347",189198582,30578,2428416159
"348",189198582,30272,4604131998
"349",189198582,29969,7358090678
"350",189198582,29670,0384509771
"351",189198582,29373,3380664673
"352",189198582,29079,6046858027
"353",189198582,28788,8086389446
"354",189198582,28500,9205525552
"355",189198582,28215,9113470296
"356",189198582,27933,7522335593
"357",189198582,27654,4147112237
"358",189198582,27377,8705641115
"359",189198582,27104,0918584704
"360",189198582,26833,0509398857
"361",189198582,26564,7204304868
"362",189198582,26299,073226182
"363",189198582,26036,0824939201
"364",189198582,25775,7216689809
"365",189198582,25517,9644522911
"366",189198582,25262,7848077682
"367",189198582,25010,1569596905
"368",189198582,24760,0553900936
"369",189198582,24512,4548361927
"370",189198582,24267,3302878308
"371",189198582,24024,6569849525
"372",189198582,23784,4104151029
"373",189198582,23546,5663109519
"374",189198582,23311,1006478424
"375",189198582,23077,989641364
"376",189198582,22847,2097449503
"377",189198582,22618,7376475008
"378",189198582,22392,5502710258
"379",189198582,22168,6247683155
"380",189198582,21946,9385206324
"381",189198582,21727,4691354261
"382",189198582,21510,1944440718
"383",189198582,21295,0924996311
"384",189198582,21082,1415746348
"385",189198582,20871,3201588884
"386",189198582,20662,6069572995
"387",189198582,20455,9808877265
"388",189198582,20251,4210788493
"389",189198582,20048,9068680608
"390",189198582,19848,4177993802
"391",189198582,19649,9336213864
"392",189198582,19453,4342851725
"393",189198582,19258,8999423208
"394",189198582,19066,3109428976
"395",189198582,18875,6478334686
"396",189198582,18686,8913551339
"397",189198582,18500,0224415826
"398",189198582,18315,0222171668
"399",189198582,18131,8719949951
"400",189198582,17950,5532750451
"401",189198582,17771,0477422947
"402",189198582,17593,3372648717
"403",189198582,17417,403892223
"404",189198582,17243,2298533008
"405",189198582,17070,7975547678
"406",189198582,16900,0895792201
"407",189198582,16731,0886834279
"408",189198582,16563,7777965936
"409",189198582,16398,1400186277
"410",189198582,16234,1586184414
"411",189198582,16071,817032257
"412",189198582,15911,0988619344
"413",189198582,15751,9878733151
"414",189198582,15594,4679945819
"415",189198582,15438,5233146361
"416",189198582,15284,1380814897
"417",189198582,15131,2967006748
"418",189198582,14979,9837336681
"419",189198582,14830,1838963314
"420",189198582,14681,8820573681
"421",189198582,14535,0632367944
"422",189198582,14389,7126044265
"423",189198582,14245,8154783822
"424",189198582,14103,3573235984
"425",189198582,13962,3237503624
"426",189198582,13822,7005128588
"427",189198582,13684,4735077302
"428",189198582,13547,6287726529
"429",189198582,13412,1524849264
"430",189198582,13278,0309600771
"431",189198582,13145,2506504763
"432",189198582,13013,7981439716
"433",189198582,12883,6601625318
"434",189198582,12754,8235609065
"435",189198582,12627,2753252975
"436",189198582,12501,0025720445
"437",189198582,12375,992546324
"438",189198582,12252,2326208608
"439",189198582,12129,7102946522
"440",189198582,12008,4131917057
"441",189198582,11888,3290597886
"442",189198582,11769,4457691907
"443",189198582,11651,7513114988
"444",189198582,11535,2337983838
"445",189198582,11419,8814604
"446",189198582,11305,682645796
"447",189198582,11192,625819338
"448",189198582,11080,6995611447
"449",189198582,10969,8925655332
"450",189198582,10860,1936398779
"451",189198582,10751,5917034791
"452",189198582,10644,0757864443
"453",189198582,10537,6350285799
"454",189198582,10432,2586782941
"455",189198582,10327,9360915111
"456",189198582,10224,656730596
"457",189198582,10122,4101632901
"458",189198582,10021,1860616572
"459",189198582,9920,97420104058
"460",189198582,9821,76445903018
"461",189198582,9723,54681443987
"462",189198582,9626,31134629548
"463",189198582,9530,04823283252
"464",189198582,9434,7477505042
"465",189198582,9340,40027299915
"466",189198582,9246,99627026916
"467",189198582,9154,52630756647
"468",189198582,9062,98104449081
"469",189198582,8972,3512340459
"470",189198582,8882,62772170544
"471",189198582,8793,80144448838
"472",189198582,8705,8634300435
"473",189198582,8618,80479574306
"474",189198582,8532,61674778563
"475",189198582,8447,29058030778
"476",189198582,8362,8176745047
"477",189198582,8279,18949775965
"478",189198582,8196,39760278206
"479",189198582,8114,43362675424
"480",189198582,8033,28929048669
"481",189198582,7952,95639758183
"482",189198582,7873,42683360601
"483",189198582,7794,69256526995
"484",189198582,7716,74563961725
"485",189198582,7639,57818322108
"486",189198582,7563,18240138887
"487",189198582,7487,55057737498
"488",189198582,7412,67507160123
"489",189198582,7338,54832088521
"490",189198582,7265,16283767636
"491",189198582,7192,5112092996
"492",189198582,7120,5860972066
"493",189198582,7049,38023623454
"494",189198582,6978,88643387219
"495",189198582,6909,09756953347
"496",189198582,6840,00659383813
"497",189198582,6771,60652789975
"498",189198582,6703,89046262076
"499",189198582,6636,85155799455
"500",189198582,6570,4830424146
"501",189198582,6504,77821199046
"502",189198582,6439,73042987055
"503",189198582,6375,33312557185
"504",189198582,6311,57979431613
"505",189198582,6248,46399637297
"506",189198582,6185,97935640924
"507",189198582,6124,11956284514
"508",189198582,6062,87836721669
"509",189198582,6002,24958354453
"510",189198582,5942,22708770908
"511",189198582,5882,80481683199
"512",189198582,5823,97676866367
"513",189198582,5765,73700097703
"514",189198582,5708,07963096726
"515",189198582,5650,99883465759
"516",189198582,5594,48884631101
"517",189198582,5538,5439578479
"518",189198582,5483,15851826942
"519",189198582,5428,32693308673
"520",189198582,5374,04366375586
"521",189198582,5320,3032271183
"522",189198582,5267,10019484712
"523",189198582,5214,42919289865
"524",189198582,5162,28490096966
"525",189198582,5110,66205195997
"526",189198582,5059,55543144037
"527",189198582,5008,95987712596
"528",189198582,4958,8702783547
"529",189198582,4909,28157557116
"530",189198582,4860,18875981544
"531",189198582,4811,58687221729
"532",189198582,4763,47100349512
"533",189198582,4715,83629346017
"534",189198582,4668,67793052556
"535",189198582,4621,99115122031
"536",189198582,4575,7712397081
"537",189198582,4530,01352731102
"538",189198582,4484,71339203791
"539",189198582,4439,86625811753
"540",189198582,4395,46759553636
"541",189198582,4351,512919581
"542",189198582,4307,99779038519
"543",189198582,4264,91781248133
"544",189198582,4222,26863435652
"545",189198582,4180,04594801296
"546",189198582,4138,24548853283
"547",189198582,4096,8630336475
"548",189198582,4055,89440331102
"549",189198582,4015,33545927791
"550",189198582,3975,18210468513
"551",189198582,3935,43028363828
"552",189198582,3896,0759808019
"553",189198582,3857,11522099388
"554",189198582,3818,54406878394
"555",189198582,3780,3586280961
"556",189198582,3742,55504181514
"557",189198582,3705,12949139699
"558",189198582,3668,07819648302
"559",189198582,3631,39741451819
"560",189198582,3595,08344037301
"561",189198582,3559,13260596928
"562",189198582,3523,54127990958
"563",189198582,3488,30586711049
"564",189198582,3453,42280843938
"565",189198582,3418,88858035499
"566",189198582,3384,69969455144
"567",189198582,3350,85269760593
"568",189198582,3317,34417062987
"569",189198582,3284,17072892357
"570",189198582,3251,32902163433
"571",189198582,3218,81573141799
"572",189198582,3186,62757410381
"573",189198582,3154,76129836277
"574",189198582,3123,21368537914
"575",189198582,3091,98154852535
"576",189198582,3061,0617330401
"577",189198582,3030,4511157097
"578",189198582,3000,1466045526
"579",189198582,2970,14513850707
"580",189198582,2940,443687122
"581",189198582,2911,03925025078
"582",189198582,2881,92885774828
"583",189198582,2853,10956917079
"584",189198582,2824,57847347909
"585",189198582,2796,33268874429
"586",189198582,2768,36936185685
"587",189198582,2740,68566823828
"588",189198582,2713,2788115559
"589",189198582,2686,14602344034
"590",189198582,2659,28456320594
"591",189198582,2632,69171757388
"592",189198582,2606,36480039814
"593",189198582,2580,30115239416
"594",189198582,2554,49814087022
"595",189198582,2528,95315946151
"596",189198582,2503,6636278669
"597",189198582,2478,62699158823
"598",189198582,2453,84072167235
"599",189198582,2429,30231445562
"600",189198582,2405,00929131107
"601",189198582,2380,95919839796
"602",189198582,2357,14960641398
"603",189198582,2333,57811034984
"604",189198582,2310,24232924634
"605",189198582,2287,13990595387
"606",189198582,2264,26850689434
"607",189198582,2241,62582182539
"608",189198582,2219,20956360714
"609",189198582,2197,01746797107
"610",189198582,2175,04729329136
"611",189198582,2153,29682035844
"612",189198582,2131,76385215486
"613",189198582,2110,44621363331
"614",189198582,2089,34175149698
"615",189198582,2068,44833398201
"616",189198582,2047,76385064219
"617",189198582,2027,28621213576
"618",189198582,2007,01335001441
"619",189198582,1986,94321651426
"620",189198582,1967,07378434912
"621",189198582,1947,40304650563
"622",189198582,1927,92901604057
"623",189198582,1908,64972588017
"624",189198582,1889,56322862137
"625",189198582,1870,66759633515
"626",189198582,1851,9609203718
"627",189198582,1833,44131116808
"628",189198582,1815,1068980564
"629",189198582,1796,95582907584
"630",189198582,1778,98627078508
"631",189198582,1761,19640807723
"632",189198582,1743,58444399646
"633",189198582,1726,14859955649
"634",189198582,1708,88711356093
"635",189198582,1691,79824242532
"636",189198582,1674,88026000106
"637",189198582,1658,13145740105
"638",189198582,1641,55014282704
"639",189198582,1625,13464139877
"640",189198582,1608,88329498478
"641",189198582,1592,79446203494
"642",189198582,1576,86651741459
"643",189198582,1561,09785224044
"644",189198582,1545,48687371804
"645",189198582,1530,03200498086
"646",189198582,1514,73168493105
"647",189198582,1499,58436808174
"648",189198582,1484,58852440092
"649",189198582,1469,74263915691
"650",189198582,1455,04521276534
"651",189198582,1440,49476063769
"652",189198582,1426,08981303131
"653",189198582,1411,828914901
"654",189198582,1397,71062575199
"655",189198582,1383,73351949447
"656",189198582,1369,89618429952
"657",189198582,1356,19722245653
"658",189198582,1342,63525023196
"659",189198582,1329,20889772964
"660",189198582,1315,91680875235
"661",189198582,1302,75764066482
"662",189198582,1289,73006425818
"663",189198582,1276,83276361559
"664",189198582,1264,06443597944
"665",189198582,1251,42379161964
"666",189198582,1238,90955370345
"667",189198582,1226,52045816641
"668",189198582,1214,25525358475
"669",189198582,1202,1127010489
"670",189198582,1190,09157403841
"671",189198582,1178,19065829803
"672",189198582,1166,40875171505
"673",189198582,1154,7446641979
"674",189198582,1143,19721755592
"675",189198582,1131,76524538036
"676",189198582,1120,44759292656
"677",189198582,1109,24311699729
"678",189198582,1098,15068582732
"679",189198582,1087,16917896904
"680",189198582,1076,29748717935
"681",189198582,1065,53451230756
"682",189198582,1054,87916718448
"683",189198582,1044,33037551264
"684",189198582,1033,88707175751
"685",189198582,1023,54820103994
"686",189198582,1013,31271902954
"687",189198582,1003,17959183924
"688",189198582,993,147795920851
