"","bestCostByT","temperatures"
"1",194183772,990000
"2",194085587,980100
"3",194410983,970299
"138",189136564,249837,056458453
"139",189136564,247338,685893868
"140",189136564,244865,299034929
"141",189136564,242416,64604458
"142",189136564,239992,479584134
"143",189136564,237592,554788293
"144",189136564,235216,62924041
"145",189136564,232864,462948006
"146",189136564,230535,818318526
"147",189136564,228230,460135341
"148",189136564,225948,155533987
"149",189136564,223688,673978647
"150",189136564,221451,787238861
"151",189136564,219237,269366472
"152",189136564,217044,896672808
"153",189136564,214874,447706079
"154",189136564,212725,703229019
"155",189136564,210598,446196729
"156",189136564,208492,461734761
"157",189136564,206407,537117414
"158",189136564,204343,461746239
"159",189136564,202300,027128777
"160",189136564,200277,026857489
"161",189136564,198274,256588914
"162",189136564,196291,514023025
"163",189136564,194328,598882795
"164",189136564,192385,312893967
"165",189136564,190461,459765027
"166",189136564,188556,845167377
"167",189136564,186671,276715703
"168",189136564,184804,563948546
"169",189136564,182956,518309061
"170",189136564,181126,95312597
"171",189136564,179315,683594711
"172",189136564,177522,526758763
"173",189136564,175747,301491176
"174",189136564,173989,828476264
"175",189136564,172249,930191501
"176",189136564,170527,430889586
"177",189136564,168822,15658069
"178",189136564,167133,935014884
"179",189136564,165462,595664735
"180",189136564,163807,969708087
"181",189136564,162169,890011007
"182",189136564,160548,191110896
"183",189136564,158942,709199787
"184",189136564,157353,28210779
"185",189136564,155779,749286712
"186",189136564,154221,951793845
"187",189136564,152679,732275906
"188",189136564,151152,934953147
"189",189136564,149641,405603616
"190",189136564,148144,991547579
"191",189136564,146663,541632104
"192",189136564,145196,906215783
"193",189136564,143744,937153625
"194",189136564,142307,487782088
"195",189136564,140884,412904268
"196",189136564,139475,568775225
"197",189136564,138080,813087473
"198",189136564,136700,004956598
"199",189355993,135333,004907032
"200",189355993,133979,674857962
"201",189355993,132639,878109382
"202",189355993,131313,479328288
"203",189355993,130000,344535005
"204",189355993,128700,341089655
"205",189355993,127413,337678759
"206",189355993,126139,204301971
"207",189355993,124877,812258951
"208",189355993,123629,034136362
"209",189355993,122392,743794998
"210",189355993,121168,816357048
"211",189355993,119957,128193478
"212",189355993,118757,556911543
"213",189355993,117569,981342428
"214",189355993,116394,281529003
"215",189355993,115230,338713713
"216",189355993,114078,035326576
"217",189355993,112937,25497331
"218",189355993,111807,882423577
"219",189355993,110689,803599342
"220",189355993,109582,905563348
"221",189355993,108487,076507715
"222",189355993,107402,205742637
"223",189355993,106328,183685211
"224",189355993,105264,901848359
"225",189355993,104212,252829875
"226",189355993,103170,130301577
"227",189355993,102138,428998561
"228",189355993,101117,044708575
"229",189355993,100105,87426149
"230",189355993,99104,8155188746
"231",189355993,98113,7673636859
"232",189355993,97132,629690049
"233",189355993,96161,3033931485
"234",189355993,95199,690359217
"235",189355993,94247,6934556249
"236",189355993,93305,2165210686
"237",189355993,92372,1643558579
"238",189355993,91448,4427122993
"239",189355993,90533,9582851763
"240",189355993,89628,6187023246
"241",189355993,88732,3325153013
"242",189355993,87845,0091901483
"243",189355993,86966,5590982468
"244",189355993,86096,8935072644
"245",189355993,85235,9245721917
"246",189355993,84383,5653264698
"247",189355993,83539,7296732051
"248",189355993,82704,332376473
"249",189355993,81877,2890527083
"250",189355993,81058,5161621812
"251",189355993,80247,9310005594
"252",189355993,79445,4516905538
"253",189355993,78650,9971736483
"254",189355993,77864,4872019118
"255",189355993,77085,8423298927
"256",189355993,76314,9839065938
"257",189355993,75551,8340675278
"258",189355993,74796,3157268525
"259",189355993,74048,352569584
"260",189355993,73307,8690438882
"261",189355993,72574,7903534493
"262",189355993,71849,0424499148
"263",189355993,71130,5520254156
"264",189355993,70419,2465051615
"265",189355993,69715,0540401099
"266",189355993,69017,9034997088
"267",189355993,68327,7244647117
"268",189355993,67644,4472200646
"269",189355993,66968,0027478639
"270",189355993,66298,3227203853
"271",189355993,65635,3394931814
"272",189355993,64978,9860982496
"273",189355993,64329,1962372671
"274",189355993,63685,9042748945
"275",189355993,63049,0452321455
"276",189355993,62418,5547798241
"277",189355993,61794,3692320258
"278",189355993,61176,4255397056
"279",189355993,60564,6612843085
"280",189355993,59959,0146714654
"281",189355993,59359,4245247508
"282",189355993,58765,8302795033
"283",189355993,58178,1719767082
"284",189355993,57596,3902569411
"285",189355993,57020,4263543717
"286",189355993,56450,222090828
"287",189355993,55885,7198699197
"288",189234959,55326,8626712205
"289",189234959,54773,5940445083
"290",189234959,54225,8581040632
"291",189234959,53683,5995230226
"292",189234959,53146,7635277924
"293",189234959,52615,2958925145
"294",189234959,52089,1429335893
"295",189234959,51568,2515042534
"296",189234959,51052,5689892109
"297",189234959,50542,0432993188
"298",189234959,50036,6228663256
"299",189234959,49536,2566376623
"300",189234959,49040,8940712857
"301",189234959,48550,4851305729
"302",189234959,48064,9802792671
"303",189234959,47584,3304764745
"304",189234959,47108,4871717097
"305",189234959,46637,4022999926
"306",189234959,46171,0282769927
"307",189234959,45709,3179942228
"308",189234959,45252,2248142805
"309",189234959,44799,7025661377
"310",189234959,44351,7055404764
"311",189234959,43908,1884850716
"312",189234959,43469,1066002209
"313",189234959,43034,4155342187
"314",189234959,42604,0713788765
"315",189234959,42178,0306650877
"316",189234959,41756,2503584368
"317",189234959,41338,6878548525
"318",189234959,40925,3009763039
"319",189234959,40516,0479665409
"320",189234959,40110,8874868755
"321",189234959,39709,7786120067
"322",189234959,39312,6808258867
"323",189234959,38919,5540176278
"324",189234959,38530,3584774515
"325",189234959,38145,054892677
"326",189234959,37763,6043437503
"327",189234959,37385,9683003128
"328",189234959,37012,1086173096
"329",189234959,36641,9875311365
"330",189234959,36275,5676558252
"331",189234959,35912,8119792669
"332",189234959,35553,6838594742
"333",189234959,35198,1470208795
"334",189234959,34846,1655506707
"335",189234959,34497,703895164
"336",189234959,34152,7268562123
"337",189234959,33811,1995876502
"338",189234959,33473,0875917737
"339",189234959,33138,356715856
"340",189234959,32806,9731486974
"341",189234959,32478,9034172104
"342",189234959,32154,1143830383
"343",189234959,31832,573239208
"344",189234959,31514,2475068159
"345",189234959,31199,1050317477
"346",189234959,30887,1139814302
"347",189234959,30578,2428416159
"348",189234959,30272,4604131998
"349",189234959,29969,7358090678
"350",189234959,29670,0384509771
"351",189234959,29373,3380664673
"352",189234959,29079,6046858027
"353",189234959,28788,8086389446
"354",189234959,28500,9205525552
"355",189234959,28215,9113470296
"356",189234959,27933,7522335593
"357",189234959,27654,4147112237
"358",189234959,27377,8705641115
"359",189234959,27104,0918584704
"360",189234959,26833,0509398857
"361",189234959,26564,7204304868
"362",189234959,26299,073226182
"363",189234959,26036,0824939201
"364",189234959,25775,7216689809
"365",189234959,25517,9644522911
"366",189234959,25262,7848077682
"367",189234959,25010,1569596905
"368",189234959,24760,0553900936
"369",189234959,24512,4548361927
"370",189234959,24267,3302878308
"371",189234959,24024,6569849525
"372",189234959,23784,4104151029
"373",189234959,23546,5663109519
"374",189234959,23311,1006478424
"375",189234959,23077,989641364
"376",189234959,22847,2097449503
"377",189234959,22618,7376475008
"378",189234959,22392,5502710258
"379",189234959,22168,6247683155
"380",189234959,21946,9385206324
"381",189234959,21727,4691354261
"382",189234959,21510,1944440718
"383",189234959,21295,0924996311
"384",189234959,21082,1415746348
"385",189234959,20871,3201588884
"386",189234959,20662,6069572995
"387",189234959,20455,9808877265
"388",189234959,20251,4210788493
"389",189234959,20048,9068680608
"390",189234959,19848,4177993802
"391",189234959,19649,9336213864
"392",189234959,19453,4342851725
"393",189234959,19258,8999423208
"394",189234959,19066,3109428976
"395",189234959,18875,6478334686
"396",189234959,18686,8913551339
"397",189234959,18500,0224415826
"398",189234959,18315,0222171668
"399",189234959,18131,8719949951
"400",189234959,17950,5532750451
"401",189234959,17771,0477422947
"402",189234959,17593,3372648717
"403",189234959,17417,403892223
"404",189234959,17243,2298533008
"405",189234959,17070,7975547678
"406",189234959,16900,0895792201
"407",189234959,16731,0886834279
"408",189234959,16563,7777965936
"409",189234959,16398,1400186277
"410",189234959,16234,1586184414
"411",189234959,16071,817032257
"412",189234959,15911,0988619344
"413",189234959,15751,9878733151
"414",189234959,15594,4679945819
"415",189234959,15438,5233146361
"416",189234959,15284,1380814897
"417",189234959,15131,2967006748
"418",189234959,14979,9837336681
"419",189234959,14830,1838963314
"420",189234959,14681,8820573681
"421",189234959,14535,0632367944
"422",189234959,14389,7126044265
"423",189234959,14245,8154783822
"424",189234959,14103,3573235984
"425",189234959,13962,3237503624
"426",189234959,13822,7005128588
"427",189234959,13684,4735077302
"428",189234959,13547,6287726529
"429",189234959,13412,1524849264
"430",189234959,13278,0309600771
"431",189234959,13145,2506504763
"432",189234959,13013,7981439716
"433",189234959,12883,6601625318
"434",189234959,12754,8235609065
"435",189234959,12627,2753252975
"436",189234959,12501,0025720445
"437",189234959,12375,992546324
"438",189234959,12252,2326208608
"439",189234959,12129,7102946522
"440",189234959,12008,4131917057
"441",189234959,11888,3290597886
"442",189234959,11769,4457691907
"443",189234959,11651,7513114988
"444",189234959,11535,2337983838
"445",189234959,11419,8814604
"446",189234959,11305,682645796
"447",189234959,11192,625819338
"448",189234959,11080,6995611447
"449",189234959,10969,8925655332
"450",189234959,10860,1936398779
"451",189234959,10751,5917034791
"452",189234959,10644,0757864443
"453",189234959,10537,6350285799
"454",189234959,10432,2586782941
"455",189234959,10327,9360915111
"456",189234959,10224,656730596
"457",189234959,10122,4101632901
"458",189234959,10021,1860616572
"459",189234959,9920,97420104058
