"","bestCostByT","temperatures"
"1",195491737,990000
"2",193769889,980100
"3",194006350,970299
"157",189397244,206407,537117414
"158",189397244,204343,461746239
"159",189397244,202300,027128777
"160",189397244,200277,026857489
"161",189397244,198274,256588914
"162",189397244,196291,514023025
"163",189424896,194328,598882795
"164",189424896,192385,312893967
"165",189424896,190461,459765027
"166",189424896,188556,845167377
"167",189424896,186671,276715703
"168",189424896,184804,563948546
"169",189424896,182956,518309061
"170",189424896,181126,95312597
"171",189424896,179315,683594711
"172",189424896,177522,526758763
"173",189424896,175747,301491176
"174",189424896,173989,828476264
"175",189424896,172249,930191501
"176",189424896,170527,430889586
"177",189424896,168822,15658069
"178",189424896,167133,935014884
"179",189424896,165462,595664735
"180",189424896,163807,969708087
"181",189424896,162169,890011007
"182",189424896,160548,191110896
"183",189424896,158942,709199787
"184",189424896,157353,28210779
"185",189424896,155779,749286712
"186",189424896,154221,951793845
"187",189424896,152679,732275906
"188",189424896,151152,934953147
"189",189424896,149641,405603616
"190",189424896,148144,991547579
"191",189424896,146663,541632104
"192",189424896,145196,906215783
"193",189424896,143744,937153625
"194",189424896,142307,487782088
"195",189424896,140884,412904268
"196",189424896,139475,568775225
"197",189424896,138080,813087473
"198",189424896,136700,004956598
"199",189424896,135333,004907032
"200",189424896,133979,674857962
"201",189424896,132639,878109382
"202",189424896,131313,479328288
"203",189424896,130000,344535005
"204",189424896,128700,341089655
"205",189424896,127413,337678759
"206",189424896,126139,204301971
"207",189424896,124877,812258951
"208",189424896,123629,034136362
"209",189424896,122392,743794998
"210",189424896,121168,816357048
"211",189424896,119957,128193478
"212",189424896,118757,556911543
"213",189424896,117569,981342428
"214",189424896,116394,281529003
"215",189424896,115230,338713713
"216",189424896,114078,035326576
"217",189424896,112937,25497331
"218",189424896,111807,882423577
"219",189424896,110689,803599342
"220",189424896,109582,905563348
"221",189424896,108487,076507715
"222",189424896,107402,205742637
"223",189424896,106328,183685211
"224",189424896,105264,901848359
"225",189424896,104212,252829875
"226",189424896,103170,130301577
"227",189424896,102138,428998561
"228",189424896,101117,044708575
"229",189424896,100105,87426149
"230",189424896,99104,8155188746
"231",189424896,98113,7673636859
"232",189424896,97132,629690049
"233",189424896,96161,3033931485
"234",189424896,95199,690359217
"235",189424896,94247,6934556249
"236",189424896,93305,2165210686
"237",189424896,92372,1643558579
"238",189264088,91448,4427122993
"239",189264088,90533,9582851763
"240",189264088,89628,6187023246
"241",189264088,88732,3325153013
"242",189264088,87845,0091901483
"243",189264088,86966,5590982468
"244",189264088,86096,8935072644
"245",189264088,85235,9245721917
"246",189264088,84383,5653264698
"247",189264088,83539,7296732051
"248",189264088,82704,332376473
"249",189264088,81877,2890527083
"250",189264088,81058,5161621812
"251",189264088,80247,9310005594
"252",189264088,79445,4516905538
"253",189264088,78650,9971736483
"254",189264088,77864,4872019118
"255",189264088,77085,8423298927
"256",189264088,76314,9839065938
"257",189264088,75551,8340675278
"258",189264088,74796,3157268525
"259",189264088,74048,352569584
"260",189264088,73307,8690438882
"261",189264088,72574,7903534493
"262",189264088,71849,0424499148
"263",189264088,71130,5520254156
"264",189264088,70419,2465051615
"265",189264088,69715,0540401099
"266",189264088,69017,9034997088
"267",189264088,68327,7244647117
"268",189264088,67644,4472200646
"269",189264088,66968,0027478639
"270",189264088,66298,3227203853
"271",189264088,65635,3394931814
"272",189264088,64978,9860982496
"273",189264088,64329,1962372671
"274",189264088,63685,9042748945
"275",189264088,63049,0452321455
"276",189264088,62418,5547798241
"277",189264088,61794,3692320258
"278",189264088,61176,4255397056
"279",189264088,60564,6612843085
"280",189264088,59959,0146714654
"281",189264088,59359,4245247508
"282",189264088,58765,8302795033
"283",189264088,58178,1719767082
"284",189264088,57596,3902569411
"285",189264088,57020,4263543717
"286",189264088,56450,222090828
"287",189264088,55885,7198699197
"288",189264088,55326,8626712205
"289",189264088,54773,5940445083
"290",189264088,54225,8581040632
"291",189264088,53683,5995230226
"292",189264088,53146,7635277924
"293",189264088,52615,2958925145
"294",189264088,52089,1429335893
"295",189264088,51568,2515042534
"296",189264088,51052,5689892109
"297",189264088,50542,0432993188
"298",189264088,50036,6228663256
"299",189264088,49536,2566376623
"300",189264088,49040,8940712857
"301",189264088,48550,4851305729
"302",189264088,48064,9802792671
"303",189264088,47584,3304764745
"304",189264088,47108,4871717097
"305",189264088,46637,4022999926
"306",189264088,46171,0282769927
"307",189264088,45709,3179942228
"308",189264088,45252,2248142805
"309",189264088,44799,7025661377
"310",189264088,44351,7055404764
"311",189264088,43908,1884850716
"312",189264088,43469,1066002209
"313",189264088,43034,4155342187
"314",189264088,42604,0713788765
"315",189264088,42178,0306650877
"316",189264088,41756,2503584368
"317",189264088,41338,6878548525
"318",189264088,40925,3009763039
"319",189264088,40516,0479665409
"320",189264088,40110,8874868755
"321",189264088,39709,7786120067
"322",189264088,39312,6808258867
"323",189264088,38919,5540176278
"324",189264088,38530,3584774515
"325",189264088,38145,054892677
"326",189264088,37763,6043437503
"327",189264088,37385,9683003128
"328",189264088,37012,1086173096
"329",189264088,36641,9875311365
"330",189264088,36275,5676558252
"331",189264088,35912,8119792669
"332",189264088,35553,6838594742
"333",189264088,35198,1470208795
"334",189264088,34846,1655506707
"335",189264088,34497,703895164
"336",189264088,34152,7268562123
"337",189264088,33811,1995876502
"338",189264088,33473,0875917737
"339",189264088,33138,356715856
"340",189264088,32806,9731486974
"341",189264088,32478,9034172104
"342",189264088,32154,1143830383
"343",189264088,31832,573239208
"344",189264088,31514,2475068159
"345",189264088,31199,1050317477
"346",189264088,30887,1139814302
"347",189264088,30578,2428416159
"348",189264088,30272,4604131998
"349",189264088,29969,7358090678
"350",189264088,29670,0384509771
"351",189264088,29373,3380664673
"352",189264088,29079,6046858027
"353",189264088,28788,8086389446
"354",189264088,28500,9205525552
"355",189264088,28215,9113470296
"356",189264088,27933,7522335593
"357",189264088,27654,4147112237
"358",189264088,27377,8705641115
"359",189264088,27104,0918584704
"360",189264088,26833,0509398857
"361",189264088,26564,7204304868
"362",189264088,26299,073226182
"363",189264088,26036,0824939201
"364",189264088,25775,7216689809
"365",189264088,25517,9644522911
"366",189264088,25262,7848077682
"367",189264088,25010,1569596905
"368",189264088,24760,0553900936
"369",189264088,24512,4548361927
"370",189264088,24267,3302878308
"371",189264088,24024,6569849525
"372",189264088,23784,4104151029
"373",189264088,23546,5663109519
"374",189264088,23311,1006478424
"375",189264088,23077,989641364
"376",189264088,22847,2097449503
"377",189264088,22618,7376475008
"378",189264088,22392,5502710258
"379",189264088,22168,6247683155
"380",189264088,21946,9385206324
"381",189264088,21727,4691354261
"382",189264088,21510,1944440718
"383",189264088,21295,0924996311
"384",189148669,21082,1415746348
"385",189148669,20871,3201588884
"386",189148669,20662,6069572995
"387",189148669,20455,9808877265
"388",189148669,20251,4210788493
"389",189148669,20048,9068680608
"390",189148669,19848,4177993802
"391",189148669,19649,9336213864
"392",189148669,19453,4342851725
"393",189148669,19258,8999423208
"394",189148669,19066,3109428976
"395",189148669,18875,6478334686
"396",189148669,18686,8913551339
"397",189148669,18500,0224415826
"398",189148669,18315,0222171668
"399",189148669,18131,8719949951
"400",189148669,17950,5532750451
"401",189148669,17771,0477422947
"402",189148669,17593,3372648717
"403",189148669,17417,403892223
"404",189148669,17243,2298533008
"405",189148669,17070,7975547678
"406",189148669,16900,0895792201
"407",189148669,16731,0886834279
"408",189148669,16563,7777965936
"409",189148669,16398,1400186277
"410",189148669,16234,1586184414
"411",189148669,16071,817032257
"412",189148669,15911,0988619344
"413",189148669,15751,9878733151
"414",189148669,15594,4679945819
"415",189148669,15438,5233146361
"416",189148669,15284,1380814897
"417",189148669,15131,2967006748
"418",189148669,14979,9837336681
"419",189148669,14830,1838963314
"420",189148669,14681,8820573681
"421",189148669,14535,0632367944
"422",189148669,14389,7126044265
"423",189148669,14245,8154783822
"424",189148669,14103,3573235984
"425",189148669,13962,3237503624
"426",189148669,13822,7005128588
"427",189148669,13684,4735077302
"428",189083149,13547,6287726529
"429",189083149,13412,1524849264
"430",189083149,13278,0309600771
"431",189083149,13145,2506504763
"432",189083149,13013,7981439716
"433",189083149,12883,6601625318
"434",189083149,12754,8235609065
"435",189083149,12627,2753252975
"436",189083149,12501,0025720445
"437",189083149,12375,992546324
"438",189083149,12252,2326208608
"439",189083149,12129,7102946522
"440",189083149,12008,4131917057
"441",189083149,11888,3290597886
"442",189083149,11769,4457691907
"443",189083149,11651,7513114988
"444",189083149,11535,2337983838
"445",189083149,11419,8814604
"446",189083149,11305,682645796
"447",189083149,11192,625819338
"448",189083149,11080,6995611447
"449",189083149,10969,8925655332
"450",189083149,10860,1936398779
"451",189083149,10751,5917034791
"452",189083149,10644,0757864443
"453",189083149,10537,6350285799
"454",189083149,10432,2586782941
"455",189083149,10327,9360915111
"456",189083149,10224,656730596
"457",189083149,10122,4101632901
"458",189083149,10021,1860616572
"459",189083149,9920,97420104058
