"","bestCostByT","temperatures"
"1",2607729723,990000
"2",2579962822,980100
"3",2579962822,970299
"141",2259967240,242416,64604458
"142",2259967240,239992,479584134
"143",2259967240,237592,554788293
"144",2259967240,235216,62924041
"145",2259967240,232864,462948006
"146",2259967240,230535,818318526
"147",2259967240,228230,460135341
"148",2259967240,225948,155533987
"149",2259967240,223688,673978647
"150",2259967240,221451,787238861
"151",2259967240,219237,269366472
"152",2259967240,217044,896672808
"153",2259967240,214874,447706079
"154",2259967240,212725,703229019
"155",2259967240,210598,446196729
"156",2259967240,208492,461734761
"157",2259967240,206407,537117414
"158",2259967240,204343,461746239
"159",2259967240,202300,027128777
"160",2259967240,200277,026857489
"161",2259967240,198274,256588914
"162",2259967240,196291,514023025
"163",2259967240,194328,598882795
"164",2259967240,192385,312893967
"165",2259967240,190461,459765027
"166",2259967240,188556,845167377
"167",2259967240,186671,276715703
"168",2259967240,184804,563948546
"169",2259967240,182956,518309061
"170",2259967240,181126,95312597
"171",2259967240,179315,683594711
"172",2259967240,177522,526758763
"173",2259967240,175747,301491176
"174",2259967240,173989,828476264
"175",2259967240,172249,930191501
"176",2259967240,170527,430889586
"177",2259967240,168822,15658069
"178",2259967240,167133,935014884
"179",2259967240,165462,595664735
"180",2259967240,163807,969708087
"181",2259967240,162169,890011007
"182",2259967240,160548,191110896
"183",2259967240,158942,709199787
"184",2259967240,157353,28210779
"185",2259967240,155779,749286712
"186",2259967240,154221,951793845
"187",2259967240,152679,732275906
"188",2259967240,151152,934953147
"189",2259967240,149641,405603616
"190",2259967240,148144,991547579
"191",2259967240,146663,541632104
"192",2259967240,145196,906215783
"193",2259967240,143744,937153625
"194",2259967240,142307,487782088
"195",2259967240,140884,412904268
"196",2259967240,139475,568775225
"197",2259967240,138080,813087473
"198",2259967240,136700,004956598
"199",2259967240,135333,004907032
"200",2259967240,133979,674857962
"201",2259967240,132639,878109382
"202",2259967240,131313,479328288
"203",2259967240,130000,344535005
"204",2259967240,128700,341089655
"205",2259967240,127413,337678759
"206",2259967240,126139,204301971
"207",2259967240,124877,812258951
"208",2259967240,123629,034136362
"209",2259967240,122392,743794998
"210",2259967240,121168,816357048
"211",2259967240,119957,128193478
"212",2259967240,118757,556911543
"213",2259967240,117569,981342428
"214",2259967240,116394,281529003
"215",2259967240,115230,338713713
"216",2259967240,114078,035326576
"217",2259967240,112937,25497331
"218",2259967240,111807,882423577
"219",2259967240,110689,803599342
"220",2259967240,109582,905563348
"221",2259967240,108487,076507715
"222",2259967240,107402,205742637
"223",2259967240,106328,183685211
"224",2259967240,105264,901848359
"225",2259967240,104212,252829875
"226",2259967240,103170,130301577
"227",2259967240,102138,428998561
"228",2259967240,101117,044708575
"229",2259967240,100105,87426149
"230",2259967240,99104,8155188746
"231",2259967240,98113,7673636859
"232",2259967240,97132,629690049
"233",2259967240,96161,3033931485
"234",2259967240,95199,690359217
"235",2259967240,94247,6934556249
"236",2259967240,93305,2165210686
"237",2259967240,92372,1643558579
"238",2259967240,91448,4427122993
"239",2259967240,90533,9582851763
"240",2259967240,89628,6187023246
"241",2259967240,88732,3325153013
"242",2259967240,87845,0091901483
"243",2259967240,86966,5590982468
"244",2259967240,86096,8935072644
"245",2259967240,85235,9245721917
"246",2259967240,84383,5653264698
"247",2259967240,83539,7296732051
"248",2259967240,82704,332376473
"249",2259967240,81877,2890527083
"250",2259967240,81058,5161621812
"251",2259967240,80247,9310005594
"252",2259967240,79445,4516905538
"253",2259967240,78650,9971736483
"254",2259967240,77864,4872019118
"255",2259967240,77085,8423298927
"256",2259967240,76314,9839065938
"257",2259967240,75551,8340675278
"258",2259967240,74796,3157268525
"259",2259967240,74048,352569584
"260",2259967240,73307,8690438882
"261",2259967240,72574,7903534493
"262",2259967240,71849,0424499148
"263",2259967240,71130,5520254156
"264",2259967240,70419,2465051615
"265",2259967240,69715,0540401099
"266",2259967240,69017,9034997088
"267",2259967240,68327,7244647117
"268",2259967240,67644,4472200646
"269",2259967240,66968,0027478639
"270",2259967240,66298,3227203853
"271",2259967240,65635,3394931814
"272",2259967240,64978,9860982496
"273",2259967240,64329,1962372671
"274",2259967240,63685,9042748945
"275",2259967240,63049,0452321455
"276",2259967240,62418,5547798241
"277",2259967240,61794,3692320258
"278",2259967240,61176,4255397056
"279",2259967240,60564,6612843085
"280",2259967240,59959,0146714654
"281",2259967240,59359,4245247508
"282",2259967240,58765,8302795033
"283",2259967240,58178,1719767082
"284",2259967240,57596,3902569411
"285",2259967240,57020,4263543717
"286",2259967240,56450,222090828
"287",2259967240,55885,7198699197
"288",2259967240,55326,8626712205
"289",2259967240,54773,5940445083
"290",2259967240,54225,8581040632
"291",2259967240,53683,5995230226
"292",2259967240,53146,7635277924
"293",2259967240,52615,2958925145
"294",2259967240,52089,1429335893
"295",2259967240,51568,2515042534
"296",2259967240,51052,5689892109
"297",2259967240,50542,0432993188
"298",2259967240,50036,6228663256
"299",2259967240,49536,2566376623
"300",2259967240,49040,8940712857
"301",2259967240,48550,4851305729
"302",2259967240,48064,9802792671
"303",2259967240,47584,3304764745
"304",2259967240,47108,4871717097
"305",2259967240,46637,4022999926
"306",2259967240,46171,0282769927
"307",2259967240,45709,3179942228
"308",2259967240,45252,2248142805
"309",2259967240,44799,7025661377
"310",2259967240,44351,7055404764
"311",2259967240,43908,1884850716
"312",2259967240,43469,1066002209
"313",2259967240,43034,4155342187
"314",2259967240,42604,0713788765
"315",2259967240,42178,0306650877
"316",2259967240,41756,2503584368
"317",2259967240,41338,6878548525
"318",2259967240,40925,3009763039
"319",2259967240,40516,0479665409
"320",2259967240,40110,8874868755
"321",2259967240,39709,7786120067
"322",2259967240,39312,6808258867
"323",2259967240,38919,5540176278
"324",2259967240,38530,3584774515
"325",2259967240,38145,054892677
"326",2259967240,37763,6043437503
"327",2259967240,37385,9683003128
"328",2259967240,37012,1086173096
"329",2259967240,36641,9875311365
"330",2259967240,36275,5676558252
"331",2259967240,35912,8119792669
"332",2259967240,35553,6838594742
"333",2259967240,35198,1470208795
"334",2259967240,34846,1655506707
"335",2259967240,34497,703895164
"336",2259967240,34152,7268562123
"337",2259967240,33811,1995876502
"338",2259967240,33473,0875917737
"339",2259967240,33138,356715856
"340",2259967240,32806,9731486974
"341",2259967240,32478,9034172104
"342",2259967240,32154,1143830383
"343",2259967240,31832,573239208
"344",2259967240,31514,2475068159
"345",2259967240,31199,1050317477
"346",2259967240,30887,1139814302
"347",2259967240,30578,2428416159
"348",2259967240,30272,4604131998
"349",2259967240,29969,7358090678
"350",2259967240,29670,0384509771
"351",2259967240,29373,3380664673
"352",2259967240,29079,6046858027
"353",2259967240,28788,8086389446
"354",2259967240,28500,9205525552
"355",2259967240,28215,9113470296
"356",2259967240,27933,7522335593
"357",2259967240,27654,4147112237
"358",2259967240,27377,8705641115
"359",2259967240,27104,0918584704
"360",2259967240,26833,0509398857
"361",2259967240,26564,7204304868
"362",2259967240,26299,073226182
"363",2259967240,26036,0824939201
"364",2259967240,25775,7216689809
"365",2259967240,25517,9644522911
"366",2259967240,25262,7848077682
"367",2259967240,25010,1569596905
"368",2259967240,24760,0553900936
"369",2259967240,24512,4548361927
"370",2259967240,24267,3302878308
"371",2259967240,24024,6569849525
"372",2259967240,23784,4104151029
"373",2259967240,23546,5663109519
"374",2259967240,23311,1006478424
"375",2259967240,23077,989641364
"376",2259967240,22847,2097449503
"377",2259967240,22618,7376475008
"378",2259967240,22392,5502710258
"379",2259967240,22168,6247683155
"380",2259967240,21946,9385206324
"381",2259967240,21727,4691354261
"382",2259967240,21510,1944440718
"383",2259967240,21295,0924996311
"384",2259967240,21082,1415746348
"385",2259967240,20871,3201588884
"386",2259967240,20662,6069572995
"387",2259967240,20455,9808877265
"388",2259967240,20251,4210788493
"389",2259967240,20048,9068680608
"390",2259967240,19848,4177993802
"391",2259967240,19649,9336213864
"392",2259967240,19453,4342851725
"393",2259967240,19258,8999423208
"394",2259967240,19066,3109428976
"395",2259967240,18875,6478334686
"396",2259967240,18686,8913551339
"397",2259967240,18500,0224415826
"398",2259967240,18315,0222171668
"399",2259967240,18131,8719949951
"400",2259967240,17950,5532750451
"401",2259967240,17771,0477422947
"402",2259967240,17593,3372648717
"403",2259967240,17417,403892223
"404",2259967240,17243,2298533008
"405",2259967240,17070,7975547678
"406",2259967240,16900,0895792201
"407",2259967240,16731,0886834279
"408",2259967240,16563,7777965936
"409",2259967240,16398,1400186277
"410",2259967240,16234,1586184414
"411",2259967240,16071,817032257
"412",2259967240,15911,0988619344
"413",2259967240,15751,9878733151
"414",2259967240,15594,4679945819
"415",2259967240,15438,5233146361
"416",2259967240,15284,1380814897
"417",2259967240,15131,2967006748
"418",2259967240,14979,9837336681
"419",2259967240,14830,1838963314
"420",2259967240,14681,8820573681
"421",2259967240,14535,0632367944
"422",2259967240,14389,7126044265
"423",2259967240,14245,8154783822
"424",2259967240,14103,3573235984
"425",2259967240,13962,3237503624
"426",2259967240,13822,7005128588
"427",2259967240,13684,4735077302
"428",2259967240,13547,6287726529
"429",2259967240,13412,1524849264
"430",2259967240,13278,0309600771
"431",2259967240,13145,2506504763
"432",2259967240,13013,7981439716
"433",2259967240,12883,6601625318
"434",2259967240,12754,8235609065
"435",2259967240,12627,2753252975
"436",2259967240,12501,0025720445
"437",2259967240,12375,992546324
"438",2259967240,12252,2326208608
"439",2259967240,12129,7102946522
"440",2259967240,12008,4131917057
"441",2259967240,11888,3290597886
"442",2259967240,11769,4457691907
"443",2259967240,11651,7513114988
"444",2259967240,11535,2337983838
"445",2259967240,11419,8814604
"446",2259967240,11305,682645796
"447",2259967240,11192,625819338
"448",2259967240,11080,6995611447
"449",2259967240,10969,8925655332
"450",2259967240,10860,1936398779
"451",2259967240,10751,5917034791
"452",2259967240,10644,0757864443
"453",2259967240,10537,6350285799
"454",2259967240,10432,2586782941
"455",2259967240,10327,9360915111
"456",2259967240,10224,656730596
"457",2259967240,10122,4101632901
"458",2259967240,10021,1860616572
"459",2259967240,9920,97420104058
