"","bestCostByT","temperatures"
"1",196864267,990000
"2",196607825,980100
"3",198002858,970299
"144",192496623,235216,62924041
"145",192496623,232864,462948006
"146",192496623,230535,818318526
"147",192496623,228230,460135341
"148",192496623,225948,155533987
"149",192496623,223688,673978647
"150",192496623,221451,787238861
"151",192496623,219237,269366472
"152",192496623,217044,896672808
"153",192496623,214874,447706079
"154",192496623,212725,703229019
"155",192496623,210598,446196729
"156",192496623,208492,461734761
"157",192496623,206407,537117414
"158",192496623,204343,461746239
"159",192496623,202300,027128777
"160",192496623,200277,026857489
"161",192496623,198274,256588914
"162",192496623,196291,514023025
"163",192496623,194328,598882795
"164",192496623,192385,312893967
"165",192496623,190461,459765027
"166",192496623,188556,845167377
"167",192496623,186671,276715703
"168",192496623,184804,563948546
"169",192496623,182956,518309061
"170",192496623,181126,95312597
"171",192496623,179315,683594711
"172",192496623,177522,526758763
"173",192496623,175747,301491176
"174",192496623,173989,828476264
"175",192496623,172249,930191501
"176",192496623,170527,430889586
"177",192496623,168822,15658069
"178",192496623,167133,935014884
"179",192496623,165462,595664735
"180",192496623,163807,969708087
"181",192496623,162169,890011007
"182",192496623,160548,191110896
"183",192496623,158942,709199787
"184",192496623,157353,28210779
"185",192496623,155779,749286712
"186",192496623,154221,951793845
"187",192496623,152679,732275906
"188",192496623,151152,934953147
"189",192496623,149641,405603616
"190",192496623,148144,991547579
"191",192496623,146663,541632104
"192",192496623,145196,906215783
"193",192496623,143744,937153625
"194",192496623,142307,487782088
"195",192496623,140884,412904268
"196",192496623,139475,568775225
"197",192496623,138080,813087473
"198",192496623,136700,004956598
"199",192496623,135333,004907032
"200",192496623,133979,674857962
"201",192496623,132639,878109382
"202",192496623,131313,479328288
"203",192496623,130000,344535005
"204",192496623,128700,341089655
"205",192496623,127413,337678759
"206",192496623,126139,204301971
"207",192496623,124877,812258951
"208",192496623,123629,034136362
"209",192496623,122392,743794998
"210",192496623,121168,816357048
"211",192496623,119957,128193478
"212",192496623,118757,556911543
"213",192496623,117569,981342428
"214",192496623,116394,281529003
"215",192496623,115230,338713713
"216",192496623,114078,035326576
"217",192496623,112937,25497331
"218",192496623,111807,882423577
"219",192496623,110689,803599342
"220",192496623,109582,905563348
"221",192496623,108487,076507715
"222",192496623,107402,205742637
"223",192496623,106328,183685211
"224",192496623,105264,901848359
"225",192496623,104212,252829875
"226",192496623,103170,130301577
"227",192496623,102138,428998561
"228",192496623,101117,044708575
"229",192496623,100105,87426149
"230",192496623,99104,8155188746
"231",192496623,98113,7673636859
"232",192496623,97132,629690049
"233",192496623,96161,3033931485
"234",192496623,95199,690359217
"235",192496623,94247,6934556249
"236",192496623,93305,2165210686
"237",192496623,92372,1643558579
"238",192496623,91448,4427122993
"239",192496623,90533,9582851763
"240",192496623,89628,6187023246
"241",192496623,88732,3325153013
"242",192496623,87845,0091901483
"243",192496623,86966,5590982468
"244",192496623,86096,8935072644
"245",192496623,85235,9245721917
"246",192496623,84383,5653264698
"247",192496623,83539,7296732051
"248",192496623,82704,332376473
"249",192496623,81877,2890527083
"250",192496623,81058,5161621812
"251",192496623,80247,9310005594
"252",192496623,79445,4516905538
"253",192496623,78650,9971736483
"254",192496623,77864,4872019118
"255",192496623,77085,8423298927
"256",192496623,76314,9839065938
"257",192496623,75551,8340675278
"258",192496623,74796,3157268525
"259",192496623,74048,352569584
"260",192496623,73307,8690438882
"261",192496623,72574,7903534493
"262",192496623,71849,0424499148
"263",192496623,71130,5520254156
"264",192496623,70419,2465051615
"265",192496623,69715,0540401099
"266",192496623,69017,9034997088
"267",192496623,68327,7244647117
"268",192496623,67644,4472200646
"269",192496623,66968,0027478639
"270",192496623,66298,3227203853
"271",192496623,65635,3394931814
"272",192496623,64978,9860982496
"273",192496623,64329,1962372671
"274",192496623,63685,9042748945
"275",192496623,63049,0452321455
"276",192496623,62418,5547798241
"277",192496623,61794,3692320258
"278",192496623,61176,4255397056
"279",192496623,60564,6612843085
"280",192496623,59959,0146714654
"281",192496623,59359,4245247508
"282",192496623,58765,8302795033
"283",192496623,58178,1719767082
"284",192496623,57596,3902569411
"285",192496623,57020,4263543717
"286",192496623,56450,222090828
"287",192496623,55885,7198699197
"288",192496623,55326,8626712205
"289",192496623,54773,5940445083
"290",192496623,54225,8581040632
"291",192496623,53683,5995230226
"292",192496623,53146,7635277924
"293",192496623,52615,2958925145
"294",192496623,52089,1429335893
"295",192496623,51568,2515042534
"296",192496623,51052,5689892109
"297",192496623,50542,0432993188
"298",192496623,50036,6228663256
"299",192496623,49536,2566376623
"300",192496623,49040,8940712857
"301",192496623,48550,4851305729
"302",192496623,48064,9802792671
"303",192496623,47584,3304764745
"304",192496623,47108,4871717097
"305",192496623,46637,4022999926
"306",192496623,46171,0282769927
"307",192496623,45709,3179942228
"308",192496623,45252,2248142805
"309",192496623,44799,7025661377
"310",192496623,44351,7055404764
"311",192496623,43908,1884850716
"312",192496623,43469,1066002209
"313",192496623,43034,4155342187
"314",192496623,42604,0713788765
"315",192496623,42178,0306650877
"316",192496623,41756,2503584368
"317",192496623,41338,6878548525
"318",192496623,40925,3009763039
"319",192496623,40516,0479665409
"320",192496623,40110,8874868755
"321",192496623,39709,7786120067
"322",192496623,39312,6808258867
"323",192496623,38919,5540176278
"324",192496623,38530,3584774515
"325",192496623,38145,054892677
"326",192496623,37763,6043437503
"327",192496623,37385,9683003128
"328",192496623,37012,1086173096
"329",192496623,36641,9875311365
"330",192496623,36275,5676558252
"331",192496623,35912,8119792669
"332",192496623,35553,6838594742
"333",192496623,35198,1470208795
"334",192496623,34846,1655506707
"335",192496623,34497,703895164
"336",192496623,34152,7268562123
"337",192496623,33811,1995876502
"338",192496623,33473,0875917737
"339",192496623,33138,356715856
"340",192496623,32806,9731486974
"341",192496623,32478,9034172104
"342",192496623,32154,1143830383
"343",192496623,31832,573239208
"344",192496623,31514,2475068159
"345",192496623,31199,1050317477
"346",192496623,30887,1139814302
"347",192496623,30578,2428416159
"348",192557782,30272,4604131998
"349",192557782,29969,7358090678
"350",192557782,29670,0384509771
"351",192557782,29373,3380664673
"352",192557782,29079,6046858027
"353",192557782,28788,8086389446
"354",192557782,28500,9205525552
"355",192557782,28215,9113470296
"356",192557782,27933,7522335593
"357",192557782,27654,4147112237
"358",192557782,27377,8705641115
"359",192557782,27104,0918584704
"360",192557782,26833,0509398857
"361",192557782,26564,7204304868
"362",192557782,26299,073226182
"363",192557782,26036,0824939201
"364",192557782,25775,7216689809
"365",192557782,25517,9644522911
"366",192557782,25262,7848077682
"367",192557782,25010,1569596905
"368",192557782,24760,0553900936
"369",192557782,24512,4548361927
"370",192557782,24267,3302878308
"371",192557782,24024,6569849525
"372",192557782,23784,4104151029
"373",192557782,23546,5663109519
"374",192557782,23311,1006478424
"375",192557782,23077,989641364
"376",192557782,22847,2097449503
"377",192557782,22618,7376475008
"378",192557782,22392,5502710258
"379",192557782,22168,6247683155
"380",192557782,21946,9385206324
"381",192557782,21727,4691354261
"382",192557782,21510,1944440718
"383",192557782,21295,0924996311
"384",192557782,21082,1415746348
"385",192557782,20871,3201588884
"386",192557782,20662,6069572995
"387",192557782,20455,9808877265
"388",192557782,20251,4210788493
"389",192557782,20048,9068680608
"390",192557782,19848,4177993802
"391",192557782,19649,9336213864
"392",192557782,19453,4342851725
"393",192557782,19258,8999423208
"394",192557782,19066,3109428976
"395",192557782,18875,6478334686
"396",192557782,18686,8913551339
"397",192557782,18500,0224415826
"398",192557782,18315,0222171668
"399",192557782,18131,8719949951
"400",192557782,17950,5532750451
"401",192557782,17771,0477422947
"402",192557782,17593,3372648717
"403",192557782,17417,403892223
"404",192557782,17243,2298533008
"405",192557782,17070,7975547678
"406",192557782,16900,0895792201
"407",192557782,16731,0886834279
"408",192557782,16563,7777965936
"409",192557782,16398,1400186277
"410",192557782,16234,1586184414
"411",192557782,16071,817032257
"412",192557782,15911,0988619344
"413",192557782,15751,9878733151
"414",192557782,15594,4679945819
"415",192557782,15438,5233146361
"416",192557782,15284,1380814897
"417",192557782,15131,2967006748
"418",192557782,14979,9837336681
"419",192557782,14830,1838963314
"420",192557782,14681,8820573681
"421",192557782,14535,0632367944
"422",192557782,14389,7126044265
"423",192557782,14245,8154783822
"424",192557782,14103,3573235984
"425",192557782,13962,3237503624
"426",192557782,13822,7005128588
"427",192557782,13684,4735077302
"428",192557782,13547,6287726529
"429",192557782,13412,1524849264
"430",192557782,13278,0309600771
"431",192557782,13145,2506504763
"432",192557782,13013,7981439716
"433",192557782,12883,6601625318
"434",192557782,12754,8235609065
"435",192557782,12627,2753252975
"436",192557782,12501,0025720445
"437",192557782,12375,992546324
"438",192557782,12252,2326208608
"439",192557782,12129,7102946522
"440",192557782,12008,4131917057
"441",192557782,11888,3290597886
"442",192557782,11769,4457691907
"443",192557782,11651,7513114988
"444",192557782,11535,2337983838
"445",192557782,11419,8814604
"446",192557782,11305,682645796
"447",192557782,11192,625819338
"448",192557782,11080,6995611447
"449",192557782,10969,8925655332
"450",192557782,10860,1936398779
"451",192557782,10751,5917034791
"452",192557782,10644,0757864443
"453",192557782,10537,6350285799
"454",192557782,10432,2586782941
"455",192557782,10327,9360915111
"456",192557782,10224,656730596
"457",192557782,10122,4101632901
"458",192557782,10021,1860616572
"459",192557782,9920,97420104058
