"","bestCostByT","temperatures"
"1",6509497326,990000
"2",6509497326,980100
"3",6509497326,970299
"180",6434381053,163807,969708087
"181",6434381053,162169,890011007
"182",6434381053,160548,191110896
"183",6434381053,158942,709199787
"184",6434381053,157353,28210779
"185",6434381053,155779,749286712
"186",6434381053,154221,951793845
"187",6434381053,152679,732275906
"188",6434381053,151152,934953147
"189",6434381053,149641,405603616
"190",6434381053,148144,991547579
"191",6434381053,146663,541632104
"192",6434381053,145196,906215783
"193",6434381053,143744,937153625
"194",6434381053,142307,487782088
"195",6434381053,140884,412904268
"196",6434381053,139475,568775225
"197",6434381053,138080,813087473
"198",6434381053,136700,004956598
"199",6434381053,135333,004907032
"200",6434381053,133979,674857962
"201",6434381053,132639,878109382
"202",6434381053,131313,479328288
"203",6434381053,130000,344535005
"204",6434381053,128700,341089655
"205",6434381053,127413,337678759
"206",6434381053,126139,204301971
"207",6434381053,124877,812258951
"208",6434381053,123629,034136362
"209",6434381053,122392,743794998
"210",6434381053,121168,816357048
"211",6434381053,119957,128193478
"212",6434381053,118757,556911543
"213",6434381053,117569,981342428
"214",6434381053,116394,281529003
"215",6434381053,115230,338713713
"216",6434381053,114078,035326576
"217",6434381053,112937,25497331
"218",6434381053,111807,882423577
"219",6434381053,110689,803599342
"220",6434381053,109582,905563348
"221",6434381053,108487,076507715
"222",6434381053,107402,205742637
"223",6434381053,106328,183685211
"224",6434381053,105264,901848359
"225",6434381053,104212,252829875
"226",6434381053,103170,130301577
"227",6434381053,102138,428998561
"228",6434381053,101117,044708575
"229",6434381053,100105,87426149
"230",6434381053,99104,8155188746
"231",6434381053,98113,7673636859
"232",6434381053,97132,629690049
"233",6434381053,96161,3033931485
"234",6434381053,95199,690359217
"235",6434381053,94247,6934556249
"236",6434381053,93305,2165210686
"237",6434381053,92372,1643558579
"238",6434381053,91448,4427122993
"239",6434381053,90533,9582851763
"240",6434381053,89628,6187023246
"241",6434381053,88732,3325153013
"242",6434381053,87845,0091901483
"243",6417041829,86966,5590982468
"244",6417041829,86096,8935072644
"245",6417041829,85235,9245721917
"246",6417041829,84383,5653264698
"247",6417041829,83539,7296732051
"248",6417041829,82704,332376473
"249",6417041829,81877,2890527083
"250",6417041829,81058,5161621812
"251",6417041829,80247,9310005594
"252",6417041829,79445,4516905538
"253",6417041829,78650,9971736483
"254",6417041829,77864,4872019118
"255",6417041829,77085,8423298927
"256",6417041829,76314,9839065938
"257",6417041829,75551,8340675278
"258",6417041829,74796,3157268525
"259",6417041829,74048,352569584
"260",6417041829,73307,8690438882
"261",6417041829,72574,7903534493
"262",6184568851,71849,0424499148
"263",6184568851,71130,5520254156
"264",6184568851,70419,2465051615
"265",6184568851,69715,0540401099
"266",6184568851,69017,9034997088
"267",6184568851,68327,7244647117
"268",6184568851,67644,4472200646
"269",6184568851,66968,0027478639
"270",6184568851,66298,3227203853
"271",6184568851,65635,3394931814
"272",6184568851,64978,9860982496
"273",6184568851,64329,1962372671
"274",6184568851,63685,9042748945
"275",6184568851,63049,0452321455
"276",6184568851,62418,5547798241
"277",6184568851,61794,3692320258
"278",6184568851,61176,4255397056
"279",6184568851,60564,6612843085
"280",6184568851,59959,0146714654
"281",6184568851,59359,4245247508
"282",6184568851,58765,8302795033
"283",6184568851,58178,1719767082
"284",6184568851,57596,3902569411
"285",6184568851,57020,4263543717
"286",6184568851,56450,222090828
"287",6184568851,55885,7198699197
"288",6184568851,55326,8626712205
"289",6184568851,54773,5940445083
"290",6184568851,54225,8581040632
"291",6184568851,53683,5995230226
"292",6184568851,53146,7635277924
"293",6184568851,52615,2958925145
"294",6184568851,52089,1429335893
"295",6184568851,51568,2515042534
"296",6184568851,51052,5689892109
"297",6184568851,50542,0432993188
"298",6184568851,50036,6228663256
"299",6184568851,49536,2566376623
"300",6184568851,49040,8940712857
"301",6184568851,48550,4851305729
"302",6184568851,48064,9802792671
"303",6184568851,47584,3304764745
"304",6184568851,47108,4871717097
"305",6184568851,46637,4022999926
"306",6184568851,46171,0282769927
"307",6184568851,45709,3179942228
"308",6184568851,45252,2248142805
"309",6184568851,44799,7025661377
"310",6184568851,44351,7055404764
"311",6184568851,43908,1884850716
"312",6184568851,43469,1066002209
"313",6184568851,43034,4155342187
"314",6184568851,42604,0713788765
"315",6184568851,42178,0306650877
"316",6184568851,41756,2503584368
"317",6184568851,41338,6878548525
"318",6184568851,40925,3009763039
"319",6184568851,40516,0479665409
"320",6184568851,40110,8874868755
"321",6184568851,39709,7786120067
"322",6184568851,39312,6808258867
"323",6184568851,38919,5540176278
"324",6184568851,38530,3584774515
"325",6184568851,38145,054892677
"326",6184568851,37763,6043437503
"327",6184568851,37385,9683003128
"328",6184568851,37012,1086173096
"329",6184568851,36641,9875311365
"330",6184568851,36275,5676558252
"331",6184568851,35912,8119792669
"332",6184568851,35553,6838594742
"333",6184568851,35198,1470208795
"334",6184568851,34846,1655506707
"335",6184568851,34497,703895164
"336",6184568851,34152,7268562123
"337",6184568851,33811,1995876502
"338",6184568851,33473,0875917737
"339",6184568851,33138,356715856
"340",6184568851,32806,9731486974
"341",6184568851,32478,9034172104
"342",6184568851,32154,1143830383
"343",6184568851,31832,573239208
"344",6184568851,31514,2475068159
"345",6184568851,31199,1050317477
"346",6184568851,30887,1139814302
"347",6184568851,30578,2428416159
"348",6184568851,30272,4604131998
"349",6184568851,29969,7358090678
"350",6184568851,29670,0384509771
"351",6184568851,29373,3380664673
"352",6184568851,29079,6046858027
"353",6184568851,28788,8086389446
"354",6184568851,28500,9205525552
"355",6184568851,28215,9113470296
"356",6184568851,27933,7522335593
"357",6184568851,27654,4147112237
"358",6184568851,27377,8705641115
"359",6184568851,27104,0918584704
"360",6184568851,26833,0509398857
"361",6184568851,26564,7204304868
"362",6184568851,26299,073226182
"363",6184568851,26036,0824939201
"364",6184568851,25775,7216689809
"365",6184568851,25517,9644522911
"366",6184568851,25262,7848077682
"367",6184568851,25010,1569596905
"368",6184568851,24760,0553900936
"369",6184568851,24512,4548361927
"370",6184568851,24267,3302878308
"371",6184568851,24024,6569849525
"372",6184568851,23784,4104151029
"373",6184568851,23546,5663109519
"374",6184568851,23311,1006478424
"375",6184568851,23077,989641364
"376",6184568851,22847,2097449503
"377",6184568851,22618,7376475008
"378",6184568851,22392,5502710258
"379",6184568851,22168,6247683155
"380",6184568851,21946,9385206324
"381",6184568851,21727,4691354261
"382",6184568851,21510,1944440718
"383",6184568851,21295,0924996311
"384",6184568851,21082,1415746348
"385",6184568851,20871,3201588884
"386",6184568851,20662,6069572995
"387",6184568851,20455,9808877265
"388",6184568851,20251,4210788493
"389",6184568851,20048,9068680608
"390",6184568851,19848,4177993802
"391",6184568851,19649,9336213864
"392",6184568851,19453,4342851725
"393",6184568851,19258,8999423208
"394",6184568851,19066,3109428976
"395",6184568851,18875,6478334686
"396",6184568851,18686,8913551339
"397",6184568851,18500,0224415826
"398",6184568851,18315,0222171668
"399",6184568851,18131,8719949951
"400",6184568851,17950,5532750451
"401",6184568851,17771,0477422947
"402",6184568851,17593,3372648717
"403",6184568851,17417,403892223
"404",6184568851,17243,2298533008
"405",6184568851,17070,7975547678
"406",6184568851,16900,0895792201
"407",6184568851,16731,0886834279
"408",6184568851,16563,7777965936
"409",6184568851,16398,1400186277
"410",6184568851,16234,1586184414
"411",6184568851,16071,817032257
"412",6184568851,15911,0988619344
"413",6184568851,15751,9878733151
"414",6184568851,15594,4679945819
"415",6184568851,15438,5233146361
"416",6184568851,15284,1380814897
"417",6184568851,15131,2967006748
"418",6184568851,14979,9837336681
"419",6184568851,14830,1838963314
"420",6184568851,14681,8820573681
"421",6184568851,14535,0632367944
"422",6184568851,14389,7126044265
"423",6184568851,14245,8154783822
"424",6184568851,14103,3573235984
"425",6184568851,13962,3237503624
"426",6184568851,13822,7005128588
"427",6184568851,13684,4735077302
"428",6184568851,13547,6287726529
"429",6184568851,13412,1524849264
"430",6184568851,13278,0309600771
"431",6184568851,13145,2506504763
"432",6184568851,13013,7981439716
"433",6184568851,12883,6601625318
"434",6184568851,12754,8235609065
"435",6184568851,12627,2753252975
"436",6184568851,12501,0025720445
"437",6184568851,12375,992546324
"438",6184568851,12252,2326208608
"439",6184568851,12129,7102946522
"440",6184568851,12008,4131917057
"441",6184568851,11888,3290597886
"442",6184568851,11769,4457691907
"443",6184568851,11651,7513114988
"444",6184568851,11535,2337983838
"445",6184568851,11419,8814604
"446",6184568851,11305,682645796
"447",6184568851,11192,625819338
"448",6184568851,11080,6995611447
"449",6184568851,10969,8925655332
"450",6184568851,10860,1936398779
"451",6184568851,10751,5917034791
"452",6184568851,10644,0757864443
"453",6184568851,10537,6350285799
"454",6184568851,10432,2586782941
"455",6184568851,10327,9360915111
"456",6184568851,10224,656730596
"457",6184568851,10122,4101632901
"458",6184568851,10021,1860616572
"459",6184568851,9920,97420104058
"460",6184568851,9821,76445903018
"461",6184568851,9723,54681443987
"462",6184568851,9626,31134629548
"463",6184568851,9530,04823283252
"464",6184568851,9434,7477505042
"465",6184568851,9340,40027299915
"466",6184568851,9246,99627026916
"467",6184568851,9154,52630756647
"468",6184568851,9062,98104449081
"469",6184568851,8972,3512340459
"470",6184568851,8882,62772170544
"471",6184568851,8793,80144448838
"472",6184568851,8705,8634300435
"473",6184568851,8618,80479574306
"474",6184568851,8532,61674778563
"475",6184568851,8447,29058030778
"476",6184568851,8362,8176745047
"477",6184568851,8279,18949775965
"478",6184568851,8196,39760278206
"479",6184568851,8114,43362675424
"480",6184568851,8033,28929048669
"481",6184568851,7952,95639758183
"482",6184568851,7873,42683360601
"483",6184568851,7794,69256526995
"484",6184568851,7716,74563961725
"485",6184568851,7639,57818322108
"486",6184568851,7563,18240138887
"487",6184568851,7487,55057737498
"488",6184568851,7412,67507160123
"489",6184568851,7338,54832088521
"490",6184568851,7265,16283767636
"491",6184568851,7192,5112092996
"492",6184568851,7120,5860972066
"493",6184568851,7049,38023623454
"494",6184568851,6978,88643387219
"495",6184568851,6909,09756953347
"496",6184568851,6840,00659383813
"497",6184568851,6771,60652789975
"498",6184568851,6703,89046262076
"499",6184568851,6636,85155799455
"500",6184568851,6570,4830424146
"501",6184568851,6504,77821199046
"502",6184568851,6439,73042987055
"503",6184568851,6375,33312557185
"504",6184568851,6311,57979431613
"505",6184568851,6248,46399637297
"506",6184568851,6185,97935640924
"507",6184568851,6124,11956284514
"508",6184568851,6062,87836721669
"509",6184568851,6002,24958354453
"510",6184568851,5942,22708770908
"511",6184568851,5882,80481683199
"512",6184568851,5823,97676866367
"513",6184568851,5765,73700097703
"514",6184568851,5708,07963096726
"515",6184568851,5650,99883465759
"516",6184568851,5594,48884631101
"517",6184568851,5538,5439578479
"518",6184568851,5483,15851826942
"519",6184568851,5428,32693308673
"520",6184568851,5374,04366375586
"521",6184568851,5320,3032271183
"522",6184568851,5267,10019484712
"523",6184568851,5214,42919289865
"524",6184568851,5162,28490096966
"525",6184568851,5110,66205195997
"526",6184568851,5059,55543144037
"527",6184568851,5008,95987712596
"528",6184568851,4958,8702783547
"529",6184568851,4909,28157557116
"530",6184568851,4860,18875981544
"531",6184568851,4811,58687221729
"532",6184568851,4763,47100349512
"533",6184568851,4715,83629346017
"534",6184568851,4668,67793052556
"535",6184568851,4621,99115122031
"536",6184568851,4575,7712397081
"537",6184568851,4530,01352731102
"538",6184568851,4484,71339203791
"539",6184568851,4439,86625811753
"540",6184568851,4395,46759553636
"541",6184568851,4351,512919581
"542",6184568851,4307,99779038519
"543",6184568851,4264,91781248133
"544",6184568851,4222,26863435652
"545",6184568851,4180,04594801296
"546",6184568851,4138,24548853283
"547",6184568851,4096,8630336475
"548",6184568851,4055,89440331102
"549",6184568851,4015,33545927791
"550",6184568851,3975,18210468513
"551",6184568851,3935,43028363828
"552",6184568851,3896,0759808019
"553",6184568851,3857,11522099388
"554",6184568851,3818,54406878394
"555",6184568851,3780,3586280961
"556",6184568851,3742,55504181514
"557",6184568851,3705,12949139699
"558",6184568851,3668,07819648302
"559",6184568851,3631,39741451819
"560",6184568851,3595,08344037301
"561",6184568851,3559,13260596928
"562",6184568851,3523,54127990958
"563",6184568851,3488,30586711049
"564",6184568851,3453,42280843938
"565",6184568851,3418,88858035499
"566",6184568851,3384,69969455144
"567",6184568851,3350,85269760593
"568",6184568851,3317,34417062987
"569",6184568851,3284,17072892357
"570",6184568851,3251,32902163433
"571",6184568851,3218,81573141799
"572",6184568851,3186,62757410381
"573",6184568851,3154,76129836277
"574",6184568851,3123,21368537914
"575",6184568851,3091,98154852535
"576",6184568851,3061,0617330401
"577",6184568851,3030,4511157097
"578",6184568851,3000,1466045526
"579",6184568851,2970,14513850707
"580",6184568851,2940,443687122
"581",6184568851,2911,03925025078
"582",6184568851,2881,92885774828
"583",6184568851,2853,10956917079
"584",6184568851,2824,57847347909
"585",6184568851,2796,33268874429
"586",6184568851,2768,36936185685
"587",6184568851,2740,68566823828
"588",6184568851,2713,2788115559
"589",6184568851,2686,14602344034
"590",6184568851,2659,28456320594
"591",6184568851,2632,69171757388
"592",6184568851,2606,36480039814
"593",6184568851,2580,30115239416
"594",6184568851,2554,49814087022
"595",6184568851,2528,95315946151
"596",6184568851,2503,6636278669
"597",6184568851,2478,62699158823
"598",6184568851,2453,84072167235
"599",6184568851,2429,30231445562
"600",6184568851,2405,00929131107
"601",6184568851,2380,95919839796
"602",6184568851,2357,14960641398
"603",6184568851,2333,57811034984
"604",6184568851,2310,24232924634
"605",6184568851,2287,13990595387
"606",6184568851,2264,26850689434
"607",6184568851,2241,62582182539
"608",6184568851,2219,20956360714
"609",6184568851,2197,01746797107
"610",6184568851,2175,04729329136
"611",6184568851,2153,29682035844
"612",6184568851,2131,76385215486
"613",6184568851,2110,44621363331
"614",6184568851,2089,34175149698
"615",6184568851,2068,44833398201
"616",6184568851,2047,76385064219
"617",6184568851,2027,28621213576
"618",6184568851,2007,01335001441
"619",6184568851,1986,94321651426
"620",6184568851,1967,07378434912
"621",6184568851,1947,40304650563
"622",6184568851,1927,92901604057
"623",6184568851,1908,64972588017
"624",6184568851,1889,56322862137
"625",6184568851,1870,66759633515
"626",6184568851,1851,9609203718
"627",6184568851,1833,44131116808
"628",6184568851,1815,1068980564
"629",6184568851,1796,95582907584
"630",6184568851,1778,98627078508
"631",6184568851,1761,19640807723
"632",6184568851,1743,58444399646
"633",6184568851,1726,14859955649
"634",6184568851,1708,88711356093
"635",6184568851,1691,79824242532
"636",6184568851,1674,88026000106
"637",6184568851,1658,13145740105
"638",6184568851,1641,55014282704
"639",6184568851,1625,13464139877
"640",6184568851,1608,88329498478
"641",6184568851,1592,79446203494
"642",6184568851,1576,86651741459
"643",6184568851,1561,09785224044
"644",6184568851,1545,48687371804
"645",6184568851,1530,03200498086
"646",6184568851,1514,73168493105
"647",6184568851,1499,58436808174
"648",6184568851,1484,58852440092
"649",6184568851,1469,74263915691
"650",6184568851,1455,04521276534
"651",6184568851,1440,49476063769
"652",6184568851,1426,08981303131
"653",6184568851,1411,828914901
"654",6184568851,1397,71062575199
"655",6184568851,1383,73351949447
"656",6184568851,1369,89618429952
"657",6184568851,1356,19722245653
"658",6184568851,1342,63525023196
"659",6184568851,1329,20889772964
"660",6184568851,1315,91680875235
"661",6184568851,1302,75764066482
"662",6184568851,1289,73006425818
"663",6184568851,1276,83276361559
"664",6184568851,1264,06443597944
"665",6184568851,1251,42379161964
"666",6184568851,1238,90955370345
"667",6184568851,1226,52045816641
"668",6184568851,1214,25525358475
"669",6184568851,1202,1127010489
"670",6184568851,1190,09157403841
"671",6184568851,1178,19065829803
"672",6184568851,1166,40875171505
"673",6184568851,1154,7446641979
"674",6184568851,1143,19721755592
"675",6184568851,1131,76524538036
"676",6184568851,1120,44759292656
"677",6184568851,1109,24311699729
"678",6184568851,1098,15068582732
"679",6184568851,1087,16917896904
"680",6184568851,1076,29748717935
"681",6184568851,1065,53451230756
"682",6184568851,1054,87916718448
"683",6184568851,1044,33037551264
"684",6184568851,1033,88707175751
"685",6184568851,1023,54820103994
"686",6184568851,1013,31271902954
"687",6184568851,1003,17959183924
"688",6184568851,993,147795920851
