"","bestCostByT","temperatures"
"1",194443337,990000
"2",194025857,980100
"3",194128659,970299
"103",191312233,355160,814705073
"104",191312233,351609,206558022
"105",191312233,348093,114492442
"106",192736931,344612,183347517
"107",194619059,341166,061514042
"108",194060174,337754,400898902
"109",194131432,334376,856889913
"110",193811010,331033,088321014
"111",194183739,327722,757437804
"112",194317302,324445,529863426
"113",194163261,321201,074564791
"114",194091248,317989,063819143
"115",194169058,314809,173180952
"116",194118685,311661,081449142
"117",194115593,308544,470634651
"118",194167996,305459,025928305
"119",194042473,302404,435669022
"120",193137903,299380,391312331
"121",193137903,296386,587399208
"122",194349098,293422,721525216
"123",193214587,290488,494309964
"124",193214587,287583,609366864
"125",193214587,284707,773273195
"126",191992111,281860,695540463
"127",191992111,279042,088585059
"128",191992111,276251,667699208
"129",191992111,273489,151022216
"130",191992111,270754,259511994
"131",191992111,268046,716916874
"132",191992111,265366,249747705
"133",191992111,262712,587250228
"134",191992111,260085,461377726
"135",191992111,257484,606763949
"136",191992111,254909,760696309
"137",191992111,252360,663089346
"138",191992111,249837,056458453
"139",191992111,247338,685893868
"140",191992111,244865,299034929
"141",191992111,242416,64604458
"142",191992111,239992,479584134
"143",191992111,237592,554788293
"144",191992111,235216,62924041
"145",191992111,232864,462948006
"146",191992111,230535,818318526
"147",191992111,228230,460135341
"148",191992111,225948,155533987
"149",191992111,223688,673978647
"150",191992111,221451,787238861
"151",191992111,219237,269366472
"152",191992111,217044,896672808
"153",191992111,214874,447706079
"154",191992111,212725,703229019
"155",191992111,210598,446196729
"156",191992111,208492,461734761
"157",191992111,206407,537117414
"158",191992111,204343,461746239
"159",191992111,202300,027128777
"160",191992111,200277,026857489
"161",191992111,198274,256588914
"162",192349335,196291,514023025
"163",192349335,194328,598882795
"164",192349335,192385,312893967
"165",192349335,190461,459765027
"166",192349335,188556,845167377
"167",192349335,186671,276715703
"168",192349335,184804,563948546
"169",192349335,182956,518309061
"170",192349335,181126,95312597
"171",192584809,179315,683594711
"172",192584809,177522,526758763
"173",192584809,175747,301491176
"174",192584809,173989,828476264
"175",192584809,172249,930191501
"176",192584809,170527,430889586
"177",192584809,168822,15658069
"178",192584809,167133,935014884
"179",192584809,165462,595664735
"180",192584809,163807,969708087
"181",192584809,162169,890011007
"182",192584809,160548,191110896
"183",192584809,158942,709199787
"184",192584809,157353,28210779
"185",192584809,155779,749286712
"186",192584809,154221,951793845
"187",192584809,152679,732275906
"188",192584809,151152,934953147
"189",192584809,149641,405603616
"190",191835325,148144,991547579
"191",191835325,146663,541632104
"192",191835325,145196,906215783
"193",191835325,143744,937153625
"194",191835325,142307,487782088
"195",191835325,140884,412904268
"196",191835325,139475,568775225
"197",191835325,138080,813087473
"198",191835325,136700,004956598
"199",191835325,135333,004907032
"200",191835325,133979,674857962
"201",191835325,132639,878109382
"202",191835325,131313,479328288
"203",191835325,130000,344535005
"204",191835325,128700,341089655
"205",191835325,127413,337678759
"206",191835325,126139,204301971
"207",191063719,124877,812258951
"208",191063719,123629,034136362
"209",191063719,122392,743794998
"210",191063719,121168,816357048
"211",191063719,119957,128193478
"212",191063719,118757,556911543
"213",191063719,117569,981342428
"214",191063719,116394,281529003
"215",191063719,115230,338713713
"216",191063719,114078,035326576
"217",191063719,112937,25497331
"218",191063719,111807,882423577
"219",191063719,110689,803599342
"220",190463935,109582,905563348
"221",190463935,108487,076507715
"222",190463935,107402,205742637
"223",190463935,106328,183685211
"224",190463935,105264,901848359
"225",190463935,104212,252829875
"226",190463935,103170,130301577
"227",190463935,102138,428998561
"228",190463935,101117,044708575
"229",190463935,100105,87426149
"230",190463935,99104,8155188746
