"","bestCostByT","temperatures"
"1",6805334267,990000
"2",6804451074,980100
"3",6795827786,970299
"114",6080334614,317989,063819143
"115",6080334614,314809,173180952
"116",6080334614,311661,081449142
"117",6080334614,308544,470634651
"118",6080334614,305459,025928305
"119",6080334614,302404,435669022
"120",6080334614,299380,391312331
"121",6080334614,296386,587399208
"122",6080334614,293422,721525216
"123",6080334614,290488,494309964
"124",6080334614,287583,609366864
"125",6080334614,284707,773273195
"126",6080334614,281860,695540463
"127",6080334614,279042,088585059
"128",6080334614,276251,667699208
"129",6080334614,273489,151022216
"130",6080334614,270754,259511994
"131",6080334614,268046,716916874
"132",6080334614,265366,249747705
"133",6080334614,262712,587250228
"134",6080334614,260085,461377726
"135",6080334614,257484,606763949
"136",6080334614,254909,760696309
"137",6080334614,252360,663089346
"138",6080334614,249837,056458453
"139",6080334614,247338,685893868
"140",6080334614,244865,299034929
"141",6080334614,242416,64604458
"142",6080334614,239992,479584134
"143",6080334614,237592,554788293
"144",6080334614,235216,62924041
"145",6080334614,232864,462948006
"146",6080334614,230535,818318526
"147",6080334614,228230,460135341
"148",6080334614,225948,155533987
"149",6080334614,223688,673978647
"150",6080334614,221451,787238861
"151",6080334614,219237,269366472
"152",6080334614,217044,896672808
"153",6080334614,214874,447706079
"154",6080334614,212725,703229019
"155",6080334614,210598,446196729
"156",6080334614,208492,461734761
"157",6080334614,206407,537117414
"158",6080334614,204343,461746239
"159",6080334614,202300,027128777
"160",6080334614,200277,026857489
"161",6080334614,198274,256588914
"162",6080334614,196291,514023025
"163",6080334614,194328,598882795
"164",6080334614,192385,312893967
"165",6080334614,190461,459765027
"166",6080334614,188556,845167377
"167",6080334614,186671,276715703
"168",6080334614,184804,563948546
"169",6080334614,182956,518309061
"170",6080334614,181126,95312597
"171",6080334614,179315,683594711
"172",6080334614,177522,526758763
"173",6080334614,175747,301491176
"174",6080334614,173989,828476264
"175",6080334614,172249,930191501
"176",6080334614,170527,430889586
"177",6080334614,168822,15658069
"178",6080334614,167133,935014884
"179",6080334614,165462,595664735
"180",6080334614,163807,969708087
"181",6080334614,162169,890011007
"182",6080334614,160548,191110896
"183",6080334614,158942,709199787
"184",6080334614,157353,28210779
"185",6080334614,155779,749286712
"186",6080334614,154221,951793845
"187",6080334614,152679,732275906
"188",6080334614,151152,934953147
"189",6080334614,149641,405603616
"190",6080334614,148144,991547579
"191",6080334614,146663,541632104
"192",6080334614,145196,906215783
"193",6080334614,143744,937153625
"194",6080334614,142307,487782088
"195",6080334614,140884,412904268
"196",6080334614,139475,568775225
"197",6080334614,138080,813087473
"198",6080334614,136700,004956598
"199",6080334614,135333,004907032
"200",6080334614,133979,674857962
"201",6080334614,132639,878109382
"202",6080334614,131313,479328288
"203",6080334614,130000,344535005
"204",6080334614,128700,341089655
"205",6080334614,127413,337678759
"206",6080334614,126139,204301971
"207",6080334614,124877,812258951
"208",6080334614,123629,034136362
"209",6080334614,122392,743794998
"210",6080334614,121168,816357048
"211",6080334614,119957,128193478
"212",6080334614,118757,556911543
"213",6080334614,117569,981342428
"214",6080334614,116394,281529003
"215",6080334614,115230,338713713
"216",6080334614,114078,035326576
"217",6080334614,112937,25497331
"218",6080334614,111807,882423577
"219",6080334614,110689,803599342
"220",6080334614,109582,905563348
"221",6080334614,108487,076507715
"222",6080334614,107402,205742637
"223",6080334614,106328,183685211
"224",6080334614,105264,901848359
"225",6080334614,104212,252829875
"226",6080334614,103170,130301577
"227",6080334614,102138,428998561
"228",6080334614,101117,044708575
"229",6080334614,100105,87426149
"230",6080334614,99104,8155188746
"231",6080334614,98113,7673636859
"232",6080334614,97132,629690049
"233",6080334614,96161,3033931485
"234",6080334614,95199,690359217
"235",6080334614,94247,6934556249
"236",6080334614,93305,2165210686
"237",6080334614,92372,1643558579
"238",6080334614,91448,4427122993
"239",6080334614,90533,9582851763
"240",6080334614,89628,6187023246
"241",6080334614,88732,3325153013
"242",6080334614,87845,0091901483
"243",6080334614,86966,5590982468
"244",6080334614,86096,8935072644
"245",6080334614,85235,9245721917
"246",6080334614,84383,5653264698
"247",6080334614,83539,7296732051
"248",6080334614,82704,332376473
"249",6080334614,81877,2890527083
"250",6080334614,81058,5161621812
"251",6080334614,80247,9310005594
"252",6080334614,79445,4516905538
"253",6080334614,78650,9971736483
"254",6080334614,77864,4872019118
"255",6080334614,77085,8423298927
"256",6080334614,76314,9839065938
"257",6080334614,75551,8340675278
"258",6080334614,74796,3157268525
"259",6080334614,74048,352569584
"260",6080334614,73307,8690438882
"261",6080334614,72574,7903534493
"262",6080334614,71849,0424499148
"263",6080334614,71130,5520254156
"264",6080334614,70419,2465051615
"265",6080334614,69715,0540401099
"266",6080334614,69017,9034997088
"267",6080334614,68327,7244647117
"268",6080334614,67644,4472200646
"269",6080334614,66968,0027478639
"270",6080334614,66298,3227203853
"271",6080334614,65635,3394931814
"272",6080334614,64978,9860982496
"273",6080334614,64329,1962372671
"274",6080334614,63685,9042748945
"275",6080334614,63049,0452321455
"276",6080334614,62418,5547798241
"277",6080334614,61794,3692320258
"278",6080334614,61176,4255397056
"279",6080334614,60564,6612843085
"280",6080334614,59959,0146714654
"281",6080334614,59359,4245247508
"282",6080334614,58765,8302795033
"283",6080334614,58178,1719767082
"284",6080334614,57596,3902569411
"285",6080334614,57020,4263543717
"286",6080334614,56450,222090828
"287",6080334614,55885,7198699197
"288",6080334614,55326,8626712205
"289",6080334614,54773,5940445083
"290",6080334614,54225,8581040632
"291",6080334614,53683,5995230226
"292",6080334614,53146,7635277924
"293",6080334614,52615,2958925145
"294",6080334614,52089,1429335893
"295",6080334614,51568,2515042534
"296",6080334614,51052,5689892109
"297",6080334614,50542,0432993188
"298",6080334614,50036,6228663256
"299",6080334614,49536,2566376623
"300",6080334614,49040,8940712857
"301",6080334614,48550,4851305729
"302",6080334614,48064,9802792671
"303",6080334614,47584,3304764745
"304",6080334614,47108,4871717097
"305",6080334614,46637,4022999926
"306",6080334614,46171,0282769927
"307",6080334614,45709,3179942228
"308",6080334614,45252,2248142805
"309",6080334614,44799,7025661377
"310",6080334614,44351,7055404764
"311",6080334614,43908,1884850716
"312",6080334614,43469,1066002209
"313",6080334614,43034,4155342187
"314",6080334614,42604,0713788765
"315",6080334614,42178,0306650877
"316",6080334614,41756,2503584368
"317",6080334614,41338,6878548525
"318",6080334614,40925,3009763039
"319",6080334614,40516,0479665409
"320",6080334614,40110,8874868755
"321",6080334614,39709,7786120067
"322",6080334614,39312,6808258867
"323",6080334614,38919,5540176278
"324",6080334614,38530,3584774515
"325",6080334614,38145,054892677
"326",6080334614,37763,6043437503
"327",6080334614,37385,9683003128
"328",6080334614,37012,1086173096
"329",6080334614,36641,9875311365
"330",6080334614,36275,5676558252
"331",6080334614,35912,8119792669
"332",6080334614,35553,6838594742
"333",6080334614,35198,1470208795
"334",6080334614,34846,1655506707
"335",6080334614,34497,703895164
"336",6080334614,34152,7268562123
"337",6080334614,33811,1995876502
"338",6080334614,33473,0875917737
"339",6080334614,33138,356715856
"340",6080334614,32806,9731486974
"341",6080334614,32478,9034172104
"342",6080334614,32154,1143830383
"343",6080334614,31832,573239208
"344",6080334614,31514,2475068159
"345",6080334614,31199,1050317477
"346",6080334614,30887,1139814302
"347",6080334614,30578,2428416159
"348",6080334614,30272,4604131998
"349",6080334614,29969,7358090678
"350",6080334614,29670,0384509771
"351",6080334614,29373,3380664673
"352",6080334614,29079,6046858027
"353",6080334614,28788,8086389446
"354",6080334614,28500,9205525552
"355",6080334614,28215,9113470296
"356",6080334614,27933,7522335593
"357",6080334614,27654,4147112237
"358",6080334614,27377,8705641115
"359",6080334614,27104,0918584704
"360",6080334614,26833,0509398857
"361",6080334614,26564,7204304868
"362",6080334614,26299,073226182
"363",6080334614,26036,0824939201
"364",6080334614,25775,7216689809
"365",6080334614,25517,9644522911
"366",6080334614,25262,7848077682
"367",6080334614,25010,1569596905
"368",6080334614,24760,0553900936
"369",6080334614,24512,4548361927
"370",6080334614,24267,3302878308
"371",6080334614,24024,6569849525
"372",6080334614,23784,4104151029
"373",6080334614,23546,5663109519
"374",6080334614,23311,1006478424
"375",6080334614,23077,989641364
"376",6080334614,22847,2097449503
"377",6080334614,22618,7376475008
"378",6080334614,22392,5502710258
"379",6080334614,22168,6247683155
"380",6080334614,21946,9385206324
"381",6080334614,21727,4691354261
"382",6080334614,21510,1944440718
"383",6080334614,21295,0924996311
"384",6080334614,21082,1415746348
"385",6080334614,20871,3201588884
"386",6080334614,20662,6069572995
"387",6080334614,20455,9808877265
"388",6080334614,20251,4210788493
"389",6080334614,20048,9068680608
"390",6080334614,19848,4177993802
"391",6080334614,19649,9336213864
"392",6080334614,19453,4342851725
"393",6080334614,19258,8999423208
"394",6080334614,19066,3109428976
"395",6080334614,18875,6478334686
"396",6080334614,18686,8913551339
"397",6080334614,18500,0224415826
"398",6080334614,18315,0222171668
"399",6080334614,18131,8719949951
"400",6080334614,17950,5532750451
"401",6080334614,17771,0477422947
"402",6080334614,17593,3372648717
"403",6080334614,17417,403892223
"404",6080334614,17243,2298533008
"405",6080334614,17070,7975547678
"406",6080334614,16900,0895792201
"407",6080334614,16731,0886834279
"408",6080334614,16563,7777965936
"409",6080334614,16398,1400186277
"410",6080334614,16234,1586184414
"411",6080334614,16071,817032257
"412",6080334614,15911,0988619344
"413",6080334614,15751,9878733151
"414",6080334614,15594,4679945819
"415",6080334614,15438,5233146361
"416",6080334614,15284,1380814897
"417",6080334614,15131,2967006748
"418",6080334614,14979,9837336681
"419",6080334614,14830,1838963314
"420",6080334614,14681,8820573681
"421",6080334614,14535,0632367944
"422",6080334614,14389,7126044265
"423",6080334614,14245,8154783822
"424",6080334614,14103,3573235984
"425",6080334614,13962,3237503624
"426",6080334614,13822,7005128588
"427",6080334614,13684,4735077302
"428",6080334614,13547,6287726529
"429",6080334614,13412,1524849264
"430",6080334614,13278,0309600771
"431",6080334614,13145,2506504763
"432",6080334614,13013,7981439716
"433",6080334614,12883,6601625318
"434",6080334614,12754,8235609065
"435",6080334614,12627,2753252975
"436",5939023764,12501,0025720445
"437",5939023764,12375,992546324
"438",5939023764,12252,2326208608
"439",5939023764,12129,7102946522
"440",5939023764,12008,4131917057
"441",5939023764,11888,3290597886
"442",5939023764,11769,4457691907
"443",5939023764,11651,7513114988
"444",5939023764,11535,2337983838
"445",5939023764,11419,8814604
"446",5939023764,11305,682645796
"447",5939023764,11192,625819338
"448",5939023764,11080,6995611447
"449",5939023764,10969,8925655332
"450",5939023764,10860,1936398779
"451",5939023764,10751,5917034791
"452",5939023764,10644,0757864443
"453",5939023764,10537,6350285799
"454",5939023764,10432,2586782941
"455",5939023764,10327,9360915111
"456",5939023764,10224,656730596
"457",5939023764,10122,4101632901
"458",5939023764,10021,1860616572
"459",5939023764,9920,97420104058
