"","bestCostByT","temperatures"
"1",6588696825,990000
"2",6588696825,980100
"3",6448045370,970299
"69",6246313310,499837,029899199
"70",6246313310,494838,659600207
"71",6246313310,489890,273004205
"72",6246313310,484991,370274163
"73",6246313310,480141,456571421
"74",6246313310,475340,042005707
"75",6246313310,470586,64158565
"76",6246313310,465880,775169793
"77",6246313310,461221,967418095
"78",6246313310,456609,747743914
"79",6246313310,452043,650266475
"80",6246313310,447523,21376381
"81",6246313310,443047,981626172
"82",6246313310,438617,501809911
"83",6246313310,434231,326791811
"84",6246313310,429889,013523893
"85",6246313310,425590,123388654
"86",6246313310,421334,222154768
"87",6246313310,417120,87993322
"88",6246313310,412949,671133888
"89",6246313310,408820,174422549
"90",6246313310,404731,972678324
"91",6246313310,400684,65295154
"92",6246313310,396677,806422025
"93",6246313310,392711,028357805
"94",6246313310,388783,918074227
"95",6246313310,384896,078893484
"96",6246313310,381047,118104549
"97",6246313310,377236,646923504
"98",6246313310,373464,280454269
"99",6246313310,369729,637649726
"100",6246313310,366032,341273229
"101",6246313310,362372,017860497
"102",6231462995,358748,297681892
"103",6231462995,355160,814705073
"104",6231462995,351609,206558022
"105",6231462995,348093,114492442
"106",6231462995,344612,183347517
"107",6231462995,341166,061514042
"108",6231462995,337754,400898902
"109",6231462995,334376,856889913
"110",6231462995,331033,088321014
"111",6231462995,327722,757437804
"112",6231462995,324445,529863426
"113",6231462995,321201,074564791
"114",6231462995,317989,063819143
"115",6231462995,314809,173180952
"116",6231462995,311661,081449142
"117",6231462995,308544,470634651
"118",6231462995,305459,025928305
"119",6231462995,302404,435669022
"120",6231462995,299380,391312331
"121",6231462995,296386,587399208
"122",6231462995,293422,721525216
"123",6231462995,290488,494309964
"124",6231462995,287583,609366864
"125",6231462995,284707,773273195
"126",6231462995,281860,695540463
"127",6231462995,279042,088585059
"128",6231462995,276251,667699208
"129",6231462995,273489,151022216
"130",6231462995,270754,259511994
"131",6231462995,268046,716916874
"132",6231462995,265366,249747705
"133",6231462995,262712,587250228
"134",6231462995,260085,461377726
"135",6231462995,257484,606763949
"136",6231462995,254909,760696309
"137",6231462995,252360,663089346
"138",6231462995,249837,056458453
"139",6231462995,247338,685893868
"140",6203783955,244865,299034929
"141",6203783955,242416,64604458
"142",6203783955,239992,479584134
"143",6203783955,237592,554788293
"144",6203783955,235216,62924041
"145",6203783955,232864,462948006
"146",6203783955,230535,818318526
"147",6203783955,228230,460135341
"148",6203783955,225948,155533987
"149",6203783955,223688,673978647
"150",6203783955,221451,787238861
"151",6203783955,219237,269366472
"152",6203783955,217044,896672808
"153",6203783955,214874,447706079
"154",6203783955,212725,703229019
"155",6203783955,210598,446196729
"156",6203783955,208492,461734761
"157",6203783955,206407,537117414
"158",6203783955,204343,461746239
"159",6203783955,202300,027128777
"160",6203783955,200277,026857489
"161",6203783955,198274,256588914
"162",6203783955,196291,514023025
"163",6203783955,194328,598882795
"164",6203783955,192385,312893967
"165",6203783955,190461,459765027
"166",6203783955,188556,845167377
"167",6203783955,186671,276715703
"168",6203783955,184804,563948546
"169",6203783955,182956,518309061
"170",6203783955,181126,95312597
"171",6203783955,179315,683594711
"172",6203783955,177522,526758763
"173",6203783955,175747,301491176
"174",6203783955,173989,828476264
"175",6203783955,172249,930191501
"176",6203783955,170527,430889586
"177",6203783955,168822,15658069
"178",6203783955,167133,935014884
"179",6203783955,165462,595664735
"180",6203783955,163807,969708087
"181",6203783955,162169,890011007
"182",6203783955,160548,191110896
"183",6203783955,158942,709199787
"184",6203783955,157353,28210779
"185",6203783955,155779,749286712
"186",6203783955,154221,951793845
"187",6203783955,152679,732275906
"188",6203783955,151152,934953147
"189",6203783955,149641,405603616
"190",6203783955,148144,991547579
"191",6203783955,146663,541632104
"192",6203783955,145196,906215783
"193",6203783955,143744,937153625
"194",6203783955,142307,487782088
"195",6203783955,140884,412904268
"196",6203783955,139475,568775225
"197",6203783955,138080,813087473
"198",6203783955,136700,004956598
"199",6203783955,135333,004907032
"200",6203783955,133979,674857962
"201",6203783955,132639,878109382
"202",6203783955,131313,479328288
"203",6203783955,130000,344535005
"204",6203783955,128700,341089655
"205",6203783955,127413,337678759
"206",6203783955,126139,204301971
"207",6203783955,124877,812258951
"208",6203783955,123629,034136362
"209",6203783955,122392,743794998
"210",6203783955,121168,816357048
"211",6203783955,119957,128193478
"212",6203783955,118757,556911543
"213",6203783955,117569,981342428
"214",6203783955,116394,281529003
"215",6203783955,115230,338713713
"216",6203783955,114078,035326576
"217",6203783955,112937,25497331
"218",6203783955,111807,882423577
"219",6203783955,110689,803599342
"220",6203783955,109582,905563348
"221",6203783955,108487,076507715
"222",6203783955,107402,205742637
"223",6203783955,106328,183685211
"224",6203783955,105264,901848359
"225",6203783955,104212,252829875
"226",6203783955,103170,130301577
"227",6203783955,102138,428998561
"228",6203783955,101117,044708575
"229",6203783955,100105,87426149
"230",6203783955,99104,8155188746
"231",6203783955,98113,7673636859
"232",6203783955,97132,629690049
"233",6203783955,96161,3033931485
"234",6203783955,95199,690359217
"235",6203783955,94247,6934556249
"236",6203783955,93305,2165210686
"237",6203783955,92372,1643558579
"238",6203783955,91448,4427122993
"239",6203783955,90533,9582851763
"240",6203783955,89628,6187023246
"241",6203783955,88732,3325153013
"242",6203783955,87845,0091901483
"243",6203783955,86966,5590982468
"244",6203783955,86096,8935072644
"245",6203783955,85235,9245721917
"246",6203783955,84383,5653264698
"247",6203783955,83539,7296732051
"248",6203783955,82704,332376473
"249",6203783955,81877,2890527083
"250",6203783955,81058,5161621812
"251",6203783955,80247,9310005594
"252",6203783955,79445,4516905538
"253",6203783955,78650,9971736483
"254",6203783955,77864,4872019118
"255",6203783955,77085,8423298927
"256",6203783955,76314,9839065938
"257",6203783955,75551,8340675278
"258",6203783955,74796,3157268525
"259",6203783955,74048,352569584
"260",6203783955,73307,8690438882
"261",6203783955,72574,7903534493
"262",6203783955,71849,0424499148
"263",6203783955,71130,5520254156
"264",6203783955,70419,2465051615
"265",6203783955,69715,0540401099
"266",6203783955,69017,9034997088
"267",6203783955,68327,7244647117
"268",6203783955,67644,4472200646
"269",6203783955,66968,0027478639
"270",6203783955,66298,3227203853
"271",6203783955,65635,3394931814
"272",6203783955,64978,9860982496
"273",6203783955,64329,1962372671
"274",6203783955,63685,9042748945
"275",6203783955,63049,0452321455
"276",6203783955,62418,5547798241
"277",6203783955,61794,3692320258
"278",6203783955,61176,4255397056
"279",6203783955,60564,6612843085
"280",6203783955,59959,0146714654
"281",6203783955,59359,4245247508
"282",6203783955,58765,8302795033
"283",6203783955,58178,1719767082
"284",6203783955,57596,3902569411
"285",6203783955,57020,4263543717
"286",6203783955,56450,222090828
"287",6203783955,55885,7198699197
"288",6203783955,55326,8626712205
"289",6203783955,54773,5940445083
"290",6203783955,54225,8581040632
"291",6203783955,53683,5995230226
"292",6203783955,53146,7635277924
"293",6203783955,52615,2958925145
"294",6203783955,52089,1429335893
"295",6203783955,51568,2515042534
"296",6203783955,51052,5689892109
"297",6203783955,50542,0432993188
"298",6203783955,50036,6228663256
"299",6203783955,49536,2566376623
"300",6203783955,49040,8940712857
"301",6203783955,48550,4851305729
"302",6203783955,48064,9802792671
"303",6203783955,47584,3304764745
"304",6203783955,47108,4871717097
"305",6203783955,46637,4022999926
"306",6203783955,46171,0282769927
"307",6203783955,45709,3179942228
"308",6203783955,45252,2248142805
"309",6203783955,44799,7025661377
"310",6203783955,44351,7055404764
"311",6203783955,43908,1884850716
"312",6203783955,43469,1066002209
"313",6203783955,43034,4155342187
"314",6203783955,42604,0713788765
"315",6203783955,42178,0306650877
"316",6203783955,41756,2503584368
"317",6203783955,41338,6878548525
"318",6203783955,40925,3009763039
"319",6203783955,40516,0479665409
"320",6203783955,40110,8874868755
"321",6203783955,39709,7786120067
"322",6203783955,39312,6808258867
"323",6203783955,38919,5540176278
"324",6203783955,38530,3584774515
"325",6203783955,38145,054892677
"326",6203783955,37763,6043437503
"327",6203783955,37385,9683003128
"328",6203783955,37012,1086173096
"329",6203783955,36641,9875311365
"330",6203783955,36275,5676558252
"331",6203783955,35912,8119792669
"332",6203783955,35553,6838594742
"333",6203783955,35198,1470208795
"334",6203783955,34846,1655506707
"335",6203783955,34497,703895164
"336",6203783955,34152,7268562123
"337",6203783955,33811,1995876502
"338",6203783955,33473,0875917737
"339",6203783955,33138,356715856
"340",6203783955,32806,9731486974
"341",6203783955,32478,9034172104
"342",6203783955,32154,1143830383
"343",6203783955,31832,573239208
"344",6203783955,31514,2475068159
"345",6203783955,31199,1050317477
"346",6203783955,30887,1139814302
"347",6203783955,30578,2428416159
"348",6203783955,30272,4604131998
"349",6203783955,29969,7358090678
"350",6203783955,29670,0384509771
"351",6203783955,29373,3380664673
"352",6203783955,29079,6046858027
"353",6203783955,28788,8086389446
"354",6203783955,28500,9205525552
"355",6203783955,28215,9113470296
"356",6203783955,27933,7522335593
"357",6203783955,27654,4147112237
"358",6203783955,27377,8705641115
"359",6203783955,27104,0918584704
"360",6203783955,26833,0509398857
"361",6203783955,26564,7204304868
"362",6203783955,26299,073226182
"363",6203783955,26036,0824939201
"364",6203783955,25775,7216689809
"365",6203783955,25517,9644522911
"366",6203783955,25262,7848077682
"367",6203783955,25010,1569596905
"368",6203783955,24760,0553900936
"369",6203783955,24512,4548361927
"370",6203783955,24267,3302878308
"371",6203783955,24024,6569849525
"372",6203783955,23784,4104151029
"373",6203783955,23546,5663109519
"374",6203783955,23311,1006478424
"375",6203783955,23077,989641364
"376",6203783955,22847,2097449503
"377",6203783955,22618,7376475008
"378",6203783955,22392,5502710258
"379",6203783955,22168,6247683155
"380",6203783955,21946,9385206324
"381",6203783955,21727,4691354261
"382",6203783955,21510,1944440718
"383",6203783955,21295,0924996311
"384",6203783955,21082,1415746348
"385",6203783955,20871,3201588884
"386",6203783955,20662,6069572995
"387",6203783955,20455,9808877265
"388",6203783955,20251,4210788493
"389",6203783955,20048,9068680608
"390",6203783955,19848,4177993802
"391",6203783955,19649,9336213864
"392",6203783955,19453,4342851725
"393",6203783955,19258,8999423208
"394",6203783955,19066,3109428976
"395",6203783955,18875,6478334686
"396",6203783955,18686,8913551339
"397",6203783955,18500,0224415826
"398",6203783955,18315,0222171668
"399",6203783955,18131,8719949951
"400",6203783955,17950,5532750451
"401",6203783955,17771,0477422947
"402",6203783955,17593,3372648717
"403",6203783955,17417,403892223
"404",6203783955,17243,2298533008
"405",6203783955,17070,7975547678
"406",6203783955,16900,0895792201
"407",6203783955,16731,0886834279
"408",6203783955,16563,7777965936
"409",6203783955,16398,1400186277
"410",6203783955,16234,1586184414
"411",6203783955,16071,817032257
"412",6203783955,15911,0988619344
"413",6203783955,15751,9878733151
"414",6203783955,15594,4679945819
"415",6203783955,15438,5233146361
"416",6203783955,15284,1380814897
"417",6203783955,15131,2967006748
"418",6203783955,14979,9837336681
"419",6203783955,14830,1838963314
"420",6203783955,14681,8820573681
"421",6203783955,14535,0632367944
"422",6203783955,14389,7126044265
"423",6203783955,14245,8154783822
"424",6203783955,14103,3573235984
"425",6203783955,13962,3237503624
"426",6203783955,13822,7005128588
"427",6203783955,13684,4735077302
"428",6203783955,13547,6287726529
"429",6203783955,13412,1524849264
"430",6203783955,13278,0309600771
"431",6203783955,13145,2506504763
"432",6203783955,13013,7981439716
"433",6203783955,12883,6601625318
"434",6203783955,12754,8235609065
"435",6203783955,12627,2753252975
"436",6203783955,12501,0025720445
"437",6203783955,12375,992546324
"438",6203783955,12252,2326208608
"439",6203783955,12129,7102946522
"440",6203783955,12008,4131917057
"441",6203783955,11888,3290597886
"442",6203783955,11769,4457691907
"443",6203783955,11651,7513114988
"444",6203783955,11535,2337983838
"445",6203783955,11419,8814604
"446",6203783955,11305,682645796
"447",6203783955,11192,625819338
"448",6203783955,11080,6995611447
"449",6203783955,10969,8925655332
"450",6203783955,10860,1936398779
"451",6203783955,10751,5917034791
"452",6203783955,10644,0757864443
"453",6203783955,10537,6350285799
"454",6203783955,10432,2586782941
"455",6203783955,10327,9360915111
"456",6203783955,10224,656730596
"457",6203783955,10122,4101632901
"458",6203783955,10021,1860616572
"459",6203783955,9920,97420104058
"460",6203783955,9821,76445903018
"461",6203783955,9723,54681443987
"462",6203783955,9626,31134629548
"463",6203783955,9530,04823283252
"464",6203783955,9434,7477505042
"465",6203783955,9340,40027299915
"466",6203783955,9246,99627026916
"467",6203783955,9154,52630756647
"468",6203783955,9062,98104449081
"469",6203783955,8972,3512340459
"470",6203783955,8882,62772170544
"471",6203783955,8793,80144448838
"472",6203783955,8705,8634300435
"473",6203783955,8618,80479574306
"474",6203783955,8532,61674778563
"475",6203783955,8447,29058030778
"476",6203783955,8362,8176745047
"477",6203783955,8279,18949775965
"478",6203783955,8196,39760278206
"479",6203783955,8114,43362675424
"480",6203783955,8033,28929048669
"481",6203783955,7952,95639758183
"482",6203783955,7873,42683360601
"483",6203783955,7794,69256526995
"484",6203783955,7716,74563961725
"485",6203783955,7639,57818322108
"486",6203783955,7563,18240138887
"487",6203783955,7487,55057737498
"488",6203783955,7412,67507160123
"489",6203783955,7338,54832088521
"490",6203783955,7265,16283767636
"491",6203783955,7192,5112092996
"492",6203783955,7120,5860972066
"493",6203783955,7049,38023623454
"494",6203783955,6978,88643387219
"495",6203783955,6909,09756953347
"496",6203783955,6840,00659383813
"497",6203783955,6771,60652789975
"498",6203783955,6703,89046262076
"499",6203783955,6636,85155799455
"500",6203783955,6570,4830424146
"501",6203783955,6504,77821199046
"502",6203783955,6439,73042987055
"503",6203783955,6375,33312557185
"504",6203783955,6311,57979431613
"505",6203783955,6248,46399637297
"506",6203783955,6185,97935640924
"507",6203783955,6124,11956284514
"508",6203783955,6062,87836721669
"509",6203783955,6002,24958354453
"510",6203783955,5942,22708770908
"511",6203783955,5882,80481683199
"512",6203783955,5823,97676866367
"513",6203783955,5765,73700097703
"514",6203783955,5708,07963096726
"515",6203783955,5650,99883465759
"516",6203783955,5594,48884631101
"517",6203783955,5538,5439578479
"518",6203783955,5483,15851826942
"519",6203783955,5428,32693308673
"520",6203783955,5374,04366375586
"521",6203783955,5320,3032271183
"522",6203783955,5267,10019484712
"523",6203783955,5214,42919289865
"524",6203783955,5162,28490096966
"525",6203783955,5110,66205195997
"526",6203783955,5059,55543144037
"527",6203783955,5008,95987712596
"528",6203783955,4958,8702783547
"529",6203783955,4909,28157557116
"530",6203783955,4860,18875981544
"531",6203783955,4811,58687221729
"532",6203783955,4763,47100349512
"533",6203783955,4715,83629346017
"534",6203783955,4668,67793052556
"535",6203783955,4621,99115122031
"536",6203783955,4575,7712397081
"537",6203783955,4530,01352731102
"538",6203783955,4484,71339203791
"539",6203783955,4439,86625811753
"540",6203783955,4395,46759553636
"541",6203783955,4351,512919581
"542",6203783955,4307,99779038519
"543",6203783955,4264,91781248133
"544",6203783955,4222,26863435652
"545",6203783955,4180,04594801296
"546",6203783955,4138,24548853283
"547",6203783955,4096,8630336475
"548",6203783955,4055,89440331102
"549",6203783955,4015,33545927791
"550",6203783955,3975,18210468513
"551",6203783955,3935,43028363828
"552",6203783955,3896,0759808019
"553",6203783955,3857,11522099388
"554",6203783955,3818,54406878394
"555",6203783955,3780,3586280961
"556",6203783955,3742,55504181514
"557",6203783955,3705,12949139699
"558",6203783955,3668,07819648302
"559",6203783955,3631,39741451819
"560",6203783955,3595,08344037301
"561",6203783955,3559,13260596928
"562",6203783955,3523,54127990958
"563",6203783955,3488,30586711049
"564",6203783955,3453,42280843938
"565",6203783955,3418,88858035499
"566",6203783955,3384,69969455144
"567",6203783955,3350,85269760593
"568",6203783955,3317,34417062987
"569",6203783955,3284,17072892357
"570",6203783955,3251,32902163433
"571",6203783955,3218,81573141799
"572",6203783955,3186,62757410381
"573",6203783955,3154,76129836277
"574",6203783955,3123,21368537914
"575",6203783955,3091,98154852535
"576",6203783955,3061,0617330401
"577",6203783955,3030,4511157097
"578",6203783955,3000,1466045526
"579",6203783955,2970,14513850707
"580",6203783955,2940,443687122
"581",6203783955,2911,03925025078
"582",6203783955,2881,92885774828
"583",6203783955,2853,10956917079
"584",6203783955,2824,57847347909
"585",6203783955,2796,33268874429
"586",6203783955,2768,36936185685
"587",6203783955,2740,68566823828
"588",6203783955,2713,2788115559
"589",6203783955,2686,14602344034
"590",6203783955,2659,28456320594
"591",6203783955,2632,69171757388
"592",6203783955,2606,36480039814
"593",6203783955,2580,30115239416
"594",6203783955,2554,49814087022
"595",6203783955,2528,95315946151
"596",6203783955,2503,6636278669
"597",6203783955,2478,62699158823
"598",6203783955,2453,84072167235
"599",6203783955,2429,30231445562
"600",6203783955,2405,00929131107
"601",6203783955,2380,95919839796
"602",6203783955,2357,14960641398
"603",6203783955,2333,57811034984
"604",6203783955,2310,24232924634
"605",6203783955,2287,13990595387
"606",6203783955,2264,26850689434
"607",6203783955,2241,62582182539
"608",6203783955,2219,20956360714
"609",6203783955,2197,01746797107
"610",6203783955,2175,04729329136
"611",6203783955,2153,29682035844
"612",6203783955,2131,76385215486
"613",6203783955,2110,44621363331
"614",6203783955,2089,34175149698
"615",6203783955,2068,44833398201
"616",6203783955,2047,76385064219
"617",6203783955,2027,28621213576
"618",6203783955,2007,01335001441
"619",6203783955,1986,94321651426
"620",6203783955,1967,07378434912
"621",6203783955,1947,40304650563
"622",6203783955,1927,92901604057
"623",6203783955,1908,64972588017
"624",6203783955,1889,56322862137
"625",6203783955,1870,66759633515
"626",6203783955,1851,9609203718
"627",6203783955,1833,44131116808
"628",6203783955,1815,1068980564
"629",6203783955,1796,95582907584
"630",6203783955,1778,98627078508
"631",6203783955,1761,19640807723
"632",6203783955,1743,58444399646
"633",6203783955,1726,14859955649
"634",6203783955,1708,88711356093
"635",6203783955,1691,79824242532
"636",6203783955,1674,88026000106
"637",6203783955,1658,13145740105
"638",6203783955,1641,55014282704
"639",6203783955,1625,13464139877
"640",6203783955,1608,88329498478
"641",6203783955,1592,79446203494
"642",6203783955,1576,86651741459
"643",6203783955,1561,09785224044
"644",6203783955,1545,48687371804
"645",6203783955,1530,03200498086
"646",6203783955,1514,73168493105
"647",6203783955,1499,58436808174
"648",6203783955,1484,58852440092
"649",6203783955,1469,74263915691
"650",6203783955,1455,04521276534
"651",6203783955,1440,49476063769
"652",6203783955,1426,08981303131
"653",6203783955,1411,828914901
"654",6203783955,1397,71062575199
"655",6203783955,1383,73351949447
"656",6203783955,1369,89618429952
"657",6203783955,1356,19722245653
"658",6203783955,1342,63525023196
"659",6203783955,1329,20889772964
"660",6203783955,1315,91680875235
"661",6203783955,1302,75764066482
"662",6203783955,1289,73006425818
"663",6203783955,1276,83276361559
"664",6203783955,1264,06443597944
"665",6203783955,1251,42379161964
"666",6203783955,1238,90955370345
"667",6203783955,1226,52045816641
"668",6203783955,1214,25525358475
"669",6203783955,1202,1127010489
"670",6203783955,1190,09157403841
"671",6203783955,1178,19065829803
"672",6203783955,1166,40875171505
"673",6203783955,1154,7446641979
"674",6203783955,1143,19721755592
"675",6203783955,1131,76524538036
"676",6203783955,1120,44759292656
"677",6203783955,1109,24311699729
"678",6203783955,1098,15068582732
"679",6203783955,1087,16917896904
"680",6203783955,1076,29748717935
"681",6203783955,1065,53451230756
"682",6203783955,1054,87916718448
"683",6203783955,1044,33037551264
"684",6203783955,1033,88707175751
"685",6203783955,1023,54820103994
"686",6203783955,1013,31271902954
"687",6203783955,1003,17959183924
"688",6203783955,993,147795920851
