"","bestCostByT","temperatures"
"1",6708097873,990000
"2",6708097873,980100
"3",6708097873,970299
"85",6647886464,425590,123388654
"86",6647886464,421334,222154768
"87",6647886464,417120,87993322
"88",6629905137,412949,671133888
"89",6629905137,408820,174422549
"90",6629905137,404731,972678324
"91",6629905137,400684,65295154
"92",6629905137,396677,806422025
"93",6629905137,392711,028357805
"94",6629905137,388783,918074227
"95",6629905137,384896,078893484
"96",6629905137,381047,118104549
"97",6629905137,377236,646923504
"98",6629905137,373464,280454269
"99",6629905137,369729,637649726
"100",6629905137,366032,341273229
"101",6629905137,362372,017860497
"102",6629905137,358748,297681892
"103",6629905137,355160,814705073
"104",6629905137,351609,206558022
"105",6629905137,348093,114492442
"106",6629905137,344612,183347517
"107",6629905137,341166,061514042
"108",6629905137,337754,400898902
"109",6629905137,334376,856889913
"110",6629905137,331033,088321014
"111",6629905137,327722,757437804
"112",6629905137,324445,529863426
"113",6629905137,321201,074564791
"114",6629905137,317989,063819143
"115",6629905137,314809,173180952
"116",6629905137,311661,081449142
"117",6629905137,308544,470634651
"118",6629905137,305459,025928305
"119",6629905137,302404,435669022
"120",6629905137,299380,391312331
"121",6629905137,296386,587399208
"122",6629905137,293422,721525216
"123",6629905137,290488,494309964
"124",6629905137,287583,609366864
"125",6629905137,284707,773273195
"126",6629905137,281860,695540463
"127",6629905137,279042,088585059
"128",6629905137,276251,667699208
"129",6629905137,273489,151022216
"130",6629905137,270754,259511994
"131",6629905137,268046,716916874
"132",6629905137,265366,249747705
"133",6629905137,262712,587250228
"134",6629905137,260085,461377726
"135",6629905137,257484,606763949
"136",6629905137,254909,760696309
"137",6629905137,252360,663089346
"138",6629905137,249837,056458453
"139",6629905137,247338,685893868
"140",6629905137,244865,299034929
"141",6629905137,242416,64604458
"142",6629905137,239992,479584134
"143",6571662264,237592,554788293
"144",6571662264,235216,62924041
"145",6571662264,232864,462948006
"146",6571662264,230535,818318526
"147",6571662264,228230,460135341
"148",6571662264,225948,155533987
"149",6571662264,223688,673978647
"150",6571662264,221451,787238861
"151",6571662264,219237,269366472
"152",6571662264,217044,896672808
"153",6571662264,214874,447706079
"154",6571662264,212725,703229019
"155",6571662264,210598,446196729
"156",6571662264,208492,461734761
"157",6571662264,206407,537117414
"158",6571662264,204343,461746239
"159",6571662264,202300,027128777
"160",6571662264,200277,026857489
"161",6571662264,198274,256588914
"162",6571662264,196291,514023025
"163",6571662264,194328,598882795
"164",6571662264,192385,312893967
"165",6571662264,190461,459765027
"166",6571662264,188556,845167377
"167",6571662264,186671,276715703
"168",6571662264,184804,563948546
"169",6571662264,182956,518309061
"170",6571662264,181126,95312597
"171",6571662264,179315,683594711
"172",6571662264,177522,526758763
"173",6571662264,175747,301491176
"174",6571662264,173989,828476264
"175",6571662264,172249,930191501
"176",6571662264,170527,430889586
"177",6571662264,168822,15658069
"178",6571662264,167133,935014884
"179",6571662264,165462,595664735
"180",6571662264,163807,969708087
"181",6571662264,162169,890011007
"182",6571662264,160548,191110896
"183",6571662264,158942,709199787
"184",6571662264,157353,28210779
"185",6571662264,155779,749286712
"186",6571662264,154221,951793845
"187",6571662264,152679,732275906
"188",6571662264,151152,934953147
"189",6571662264,149641,405603616
"190",6571662264,148144,991547579
"191",6571662264,146663,541632104
"192",6571662264,145196,906215783
"193",6571662264,143744,937153625
"194",6571662264,142307,487782088
"195",6571662264,140884,412904268
"196",6571662264,139475,568775225
"197",6571662264,138080,813087473
"198",6571662264,136700,004956598
"199",6571662264,135333,004907032
"200",6571662264,133979,674857962
"201",6571662264,132639,878109382
"202",6571662264,131313,479328288
"203",6571662264,130000,344535005
"204",6571662264,128700,341089655
"205",6571662264,127413,337678759
"206",6571662264,126139,204301971
"207",6571662264,124877,812258951
"208",6571662264,123629,034136362
"209",6571662264,122392,743794998
"210",6571662264,121168,816357048
"211",6571662264,119957,128193478
"212",6571662264,118757,556911543
"213",6571662264,117569,981342428
"214",6571662264,116394,281529003
"215",6571662264,115230,338713713
"216",6571662264,114078,035326576
"217",6571662264,112937,25497331
"218",6571662264,111807,882423577
"219",6571662264,110689,803599342
"220",6571662264,109582,905563348
"221",6571662264,108487,076507715
"222",6571662264,107402,205742637
"223",6571662264,106328,183685211
"224",6571662264,105264,901848359
"225",6571662264,104212,252829875
"226",6571662264,103170,130301577
"227",6571662264,102138,428998561
"228",6571662264,101117,044708575
"229",6571662264,100105,87426149
"230",6571662264,99104,8155188746
