"","bestCostByT","temperatures"
"1",6390544383,990000
"2",6390544383,980100
"3",6390544383,970299
"149",6197924445,223688,673978647
"150",6197924445,221451,787238861
"151",6197924445,219237,269366472
"152",6197924445,217044,896672808
"153",6197924445,214874,447706079
"154",6197924445,212725,703229019
"155",6197924445,210598,446196729
"156",6197924445,208492,461734761
"157",6197924445,206407,537117414
"158",6197924445,204343,461746239
"159",6197924445,202300,027128777
"160",6197924445,200277,026857489
"161",6197924445,198274,256588914
"162",6197924445,196291,514023025
"163",6197924445,194328,598882795
"164",6197924445,192385,312893967
"165",6197924445,190461,459765027
"166",6197924445,188556,845167377
"167",6197924445,186671,276715703
"168",6197924445,184804,563948546
"169",6197924445,182956,518309061
"170",6197924445,181126,95312597
"171",6197924445,179315,683594711
"172",6197924445,177522,526758763
"173",6197924445,175747,301491176
"174",6197924445,173989,828476264
"175",6197924445,172249,930191501
"176",6197924445,170527,430889586
"177",6197924445,168822,15658069
"178",6197924445,167133,935014884
"179",6197924445,165462,595664735
"180",6197924445,163807,969708087
"181",6197924445,162169,890011007
"182",6197924445,160548,191110896
"183",6197924445,158942,709199787
"184",6197924445,157353,28210779
"185",6197924445,155779,749286712
"186",6197924445,154221,951793845
"187",6197924445,152679,732275906
"188",6197924445,151152,934953147
"189",6197924445,149641,405603616
"190",6197924445,148144,991547579
"191",6197924445,146663,541632104
"192",6197924445,145196,906215783
"193",6197924445,143744,937153625
"194",6197924445,142307,487782088
"195",6197924445,140884,412904268
"196",6197924445,139475,568775225
"197",6197924445,138080,813087473
"198",6197924445,136700,004956598
"199",6197924445,135333,004907032
"200",6197924445,133979,674857962
"201",6197924445,132639,878109382
"202",6197924445,131313,479328288
"203",6197924445,130000,344535005
"204",6197924445,128700,341089655
"205",6197924445,127413,337678759
"206",6197924445,126139,204301971
"207",6197924445,124877,812258951
"208",6197924445,123629,034136362
"209",6197924445,122392,743794998
"210",6197924445,121168,816357048
"211",6197924445,119957,128193478
"212",6197924445,118757,556911543
"213",6197924445,117569,981342428
"214",6197924445,116394,281529003
"215",6197924445,115230,338713713
"216",6197924445,114078,035326576
"217",6197924445,112937,25497331
"218",6197924445,111807,882423577
"219",6197924445,110689,803599342
"220",6197924445,109582,905563348
"221",6197924445,108487,076507715
"222",6197924445,107402,205742637
"223",6197924445,106328,183685211
"224",6197924445,105264,901848359
"225",6197924445,104212,252829875
"226",6197924445,103170,130301577
"227",6197924445,102138,428998561
"228",6197924445,101117,044708575
"229",6197924445,100105,87426149
"230",6197924445,99104,8155188746
