"","bestCostByT","temperatures"
"1",6667525023,990000
"2",6447958778,980100
"3",6447958778,970299
"138",6121899780,249837,056458453
"139",6121899780,247338,685893868
"140",6121899780,244865,299034929
"141",6121899780,242416,64604458
"142",6121899780,239992,479584134
"143",6121899780,237592,554788293
"144",6002142813,235216,62924041
"145",6002142813,232864,462948006
"146",6002142813,230535,818318526
"147",6002142813,228230,460135341
"148",6002142813,225948,155533987
"149",6002142813,223688,673978647
"150",6002142813,221451,787238861
"151",6002142813,219237,269366472
"152",6002142813,217044,896672808
"153",6002142813,214874,447706079
"154",6002142813,212725,703229019
"155",6002142813,210598,446196729
"156",6002142813,208492,461734761
"157",6002142813,206407,537117414
"158",6002142813,204343,461746239
"159",6002142813,202300,027128777
"160",6002142813,200277,026857489
"161",6002142813,198274,256588914
"162",6002142813,196291,514023025
"163",6002142813,194328,598882795
"164",6002142813,192385,312893967
"165",6002142813,190461,459765027
"166",6002142813,188556,845167377
"167",6002142813,186671,276715703
"168",6002142813,184804,563948546
"169",6002142813,182956,518309061
"170",6002142813,181126,95312597
"171",6002142813,179315,683594711
"172",6002142813,177522,526758763
"173",6002142813,175747,301491176
"174",6002142813,173989,828476264
"175",6002142813,172249,930191501
"176",6002142813,170527,430889586
"177",6002142813,168822,15658069
"178",6002142813,167133,935014884
"179",6002142813,165462,595664735
"180",6002142813,163807,969708087
"181",6002142813,162169,890011007
"182",6002142813,160548,191110896
"183",6002142813,158942,709199787
"184",6002142813,157353,28210779
"185",6002142813,155779,749286712
"186",6002142813,154221,951793845
"187",6002142813,152679,732275906
"188",6002142813,151152,934953147
"189",6002142813,149641,405603616
"190",6002142813,148144,991547579
"191",6002142813,146663,541632104
"192",6002142813,145196,906215783
"193",6002142813,143744,937153625
"194",6002142813,142307,487782088
"195",6002142813,140884,412904268
"196",6002142813,139475,568775225
"197",6002142813,138080,813087473
"198",6002142813,136700,004956598
"199",6002142813,135333,004907032
"200",6002142813,133979,674857962
"201",6002142813,132639,878109382
"202",6002142813,131313,479328288
"203",6002142813,130000,344535005
"204",6002142813,128700,341089655
"205",6002142813,127413,337678759
"206",6002142813,126139,204301971
"207",6002142813,124877,812258951
"208",6002142813,123629,034136362
"209",6002142813,122392,743794998
"210",6002142813,121168,816357048
"211",6002142813,119957,128193478
"212",6002142813,118757,556911543
"213",6002142813,117569,981342428
"214",6002142813,116394,281529003
"215",6002142813,115230,338713713
"216",6002142813,114078,035326576
"217",6002142813,112937,25497331
"218",6002142813,111807,882423577
"219",6002142813,110689,803599342
"220",6002142813,109582,905563348
"221",6002142813,108487,076507715
"222",6002142813,107402,205742637
"223",6002142813,106328,183685211
"224",6002142813,105264,901848359
"225",6002142813,104212,252829875
"226",6002142813,103170,130301577
"227",6002142813,102138,428998561
"228",6002142813,101117,044708575
"229",6002142813,100105,87426149
"230",6002142813,99104,8155188746
"231",6002142813,98113,7673636859
"232",6002142813,97132,629690049
"233",6002142813,96161,3033931485
"234",6002142813,95199,690359217
"235",6002142813,94247,6934556249
"236",6002142813,93305,2165210686
"237",6002142813,92372,1643558579
"238",6002142813,91448,4427122993
"239",6002142813,90533,9582851763
"240",6002142813,89628,6187023246
"241",6002142813,88732,3325153013
"242",6002142813,87845,0091901483
"243",6002142813,86966,5590982468
"244",6002142813,86096,8935072644
"245",6002142813,85235,9245721917
"246",6002142813,84383,5653264698
"247",6002142813,83539,7296732051
"248",6002142813,82704,332376473
"249",6002142813,81877,2890527083
"250",6002142813,81058,5161621812
"251",6002142813,80247,9310005594
"252",6002142813,79445,4516905538
"253",6002142813,78650,9971736483
"254",6002142813,77864,4872019118
"255",6002142813,77085,8423298927
"256",6002142813,76314,9839065938
"257",6002142813,75551,8340675278
"258",6002142813,74796,3157268525
"259",6002142813,74048,352569584
"260",6002142813,73307,8690438882
"261",6002142813,72574,7903534493
"262",6002142813,71849,0424499148
"263",6002142813,71130,5520254156
"264",6002142813,70419,2465051615
"265",6002142813,69715,0540401099
"266",6002142813,69017,9034997088
"267",6002142813,68327,7244647117
"268",6002142813,67644,4472200646
"269",6002142813,66968,0027478639
"270",6002142813,66298,3227203853
"271",6002142813,65635,3394931814
"272",6002142813,64978,9860982496
"273",6002142813,64329,1962372671
"274",6002142813,63685,9042748945
"275",6002142813,63049,0452321455
"276",6002142813,62418,5547798241
"277",6002142813,61794,3692320258
"278",6002142813,61176,4255397056
"279",6002142813,60564,6612843085
"280",6002142813,59959,0146714654
"281",6002142813,59359,4245247508
"282",6002142813,58765,8302795033
"283",6002142813,58178,1719767082
"284",6002142813,57596,3902569411
"285",6002142813,57020,4263543717
"286",6002142813,56450,222090828
"287",6002142813,55885,7198699197
"288",6002142813,55326,8626712205
"289",6002142813,54773,5940445083
"290",6002142813,54225,8581040632
"291",6002142813,53683,5995230226
"292",6002142813,53146,7635277924
"293",6002142813,52615,2958925145
"294",6002142813,52089,1429335893
"295",6002142813,51568,2515042534
"296",6002142813,51052,5689892109
"297",6002142813,50542,0432993188
"298",6002142813,50036,6228663256
"299",6002142813,49536,2566376623
"300",6002142813,49040,8940712857
"301",6002142813,48550,4851305729
"302",6002142813,48064,9802792671
"303",6002142813,47584,3304764745
"304",6002142813,47108,4871717097
"305",6002142813,46637,4022999926
"306",6002142813,46171,0282769927
"307",6002142813,45709,3179942228
"308",6002142813,45252,2248142805
"309",6002142813,44799,7025661377
"310",6002142813,44351,7055404764
"311",6002142813,43908,1884850716
"312",6002142813,43469,1066002209
"313",6002142813,43034,4155342187
"314",6002142813,42604,0713788765
"315",6002142813,42178,0306650877
"316",6002142813,41756,2503584368
"317",6002142813,41338,6878548525
"318",6002142813,40925,3009763039
"319",6002142813,40516,0479665409
"320",6002142813,40110,8874868755
"321",6002142813,39709,7786120067
"322",6002142813,39312,6808258867
"323",6002142813,38919,5540176278
"324",6002142813,38530,3584774515
"325",6002142813,38145,054892677
"326",6002142813,37763,6043437503
"327",6002142813,37385,9683003128
"328",6002142813,37012,1086173096
"329",6002142813,36641,9875311365
"330",6002142813,36275,5676558252
"331",6002142813,35912,8119792669
"332",6002142813,35553,6838594742
"333",6002142813,35198,1470208795
"334",6002142813,34846,1655506707
"335",6002142813,34497,703895164
"336",6002142813,34152,7268562123
"337",6002142813,33811,1995876502
"338",6002142813,33473,0875917737
"339",6002142813,33138,356715856
"340",6002142813,32806,9731486974
"341",6002142813,32478,9034172104
"342",6002142813,32154,1143830383
"343",6002142813,31832,573239208
"344",6002142813,31514,2475068159
"345",6002142813,31199,1050317477
"346",6002142813,30887,1139814302
"347",6002142813,30578,2428416159
"348",6002142813,30272,4604131998
"349",6002142813,29969,7358090678
"350",6002142813,29670,0384509771
"351",6002142813,29373,3380664673
"352",6002142813,29079,6046858027
"353",6002142813,28788,8086389446
"354",6002142813,28500,9205525552
"355",6002142813,28215,9113470296
"356",6002142813,27933,7522335593
"357",6002142813,27654,4147112237
"358",6002142813,27377,8705641115
"359",6002142813,27104,0918584704
"360",6002142813,26833,0509398857
"361",6002142813,26564,7204304868
"362",6002142813,26299,073226182
"363",6002142813,26036,0824939201
"364",6002142813,25775,7216689809
"365",6002142813,25517,9644522911
"366",6002142813,25262,7848077682
"367",6002142813,25010,1569596905
"368",6002142813,24760,0553900936
"369",6002142813,24512,4548361927
"370",6002142813,24267,3302878308
"371",6002142813,24024,6569849525
"372",6002142813,23784,4104151029
"373",6002142813,23546,5663109519
"374",6002142813,23311,1006478424
"375",6002142813,23077,989641364
"376",6002142813,22847,2097449503
"377",6002142813,22618,7376475008
"378",6002142813,22392,5502710258
"379",6002142813,22168,6247683155
"380",6002142813,21946,9385206324
"381",6002142813,21727,4691354261
"382",6002142813,21510,1944440718
"383",6002142813,21295,0924996311
"384",6002142813,21082,1415746348
"385",6002142813,20871,3201588884
"386",6002142813,20662,6069572995
"387",6002142813,20455,9808877265
"388",6002142813,20251,4210788493
"389",6002142813,20048,9068680608
"390",6002142813,19848,4177993802
"391",6002142813,19649,9336213864
"392",6002142813,19453,4342851725
"393",6002142813,19258,8999423208
"394",6002142813,19066,3109428976
"395",6002142813,18875,6478334686
"396",6002142813,18686,8913551339
"397",6002142813,18500,0224415826
"398",6002142813,18315,0222171668
"399",6002142813,18131,8719949951
"400",6002142813,17950,5532750451
"401",6002142813,17771,0477422947
"402",6002142813,17593,3372648717
"403",6002142813,17417,403892223
"404",6002142813,17243,2298533008
"405",6002142813,17070,7975547678
"406",6002142813,16900,0895792201
"407",6002142813,16731,0886834279
"408",6002142813,16563,7777965936
"409",6002142813,16398,1400186277
"410",6002142813,16234,1586184414
"411",6002142813,16071,817032257
"412",6002142813,15911,0988619344
"413",6002142813,15751,9878733151
"414",6002142813,15594,4679945819
"415",6002142813,15438,5233146361
"416",6002142813,15284,1380814897
"417",6002142813,15131,2967006748
"418",6002142813,14979,9837336681
"419",6002142813,14830,1838963314
"420",6002142813,14681,8820573681
"421",6002142813,14535,0632367944
"422",6002142813,14389,7126044265
"423",6002142813,14245,8154783822
"424",6002142813,14103,3573235984
"425",6002142813,13962,3237503624
"426",6002142813,13822,7005128588
"427",6002142813,13684,4735077302
"428",6002142813,13547,6287726529
"429",6002142813,13412,1524849264
"430",6002142813,13278,0309600771
"431",6002142813,13145,2506504763
"432",6002142813,13013,7981439716
"433",6002142813,12883,6601625318
"434",6002142813,12754,8235609065
"435",6002142813,12627,2753252975
"436",6002142813,12501,0025720445
"437",6002142813,12375,992546324
"438",6002142813,12252,2326208608
"439",6002142813,12129,7102946522
"440",6002142813,12008,4131917057
"441",6002142813,11888,3290597886
"442",6002142813,11769,4457691907
"443",6002142813,11651,7513114988
"444",6002142813,11535,2337983838
"445",6002142813,11419,8814604
"446",6002142813,11305,682645796
"447",6002142813,11192,625819338
"448",6002142813,11080,6995611447
"449",6002142813,10969,8925655332
"450",6002142813,10860,1936398779
"451",6002142813,10751,5917034791
"452",6002142813,10644,0757864443
"453",6002142813,10537,6350285799
"454",6002142813,10432,2586782941
"455",6002142813,10327,9360915111
"456",6002142813,10224,656730596
"457",6002142813,10122,4101632901
"458",6002142813,10021,1860616572
"459",6002142813,9920,97420104058
