"","bestCostByT","temperatures"
"1",2609093281,990000
"2",2609093281,980100
"3",2609093281,970299
"158",2325967371,204343,461746239
"159",2325967371,202300,027128777
"160",2325967371,200277,026857489
"161",2325967371,198274,256588914
"162",2325967371,196291,514023025
"163",2325967371,194328,598882795
"164",2325967371,192385,312893967
"165",2325967371,190461,459765027
"166",2325967371,188556,845167377
"167",2325967371,186671,276715703
"168",2325967371,184804,563948546
"169",2325967371,182956,518309061
"170",2325967371,181126,95312597
"171",2325967371,179315,683594711
"172",2325967371,177522,526758763
"173",2325967371,175747,301491176
"174",2325967371,173989,828476264
"175",2325967371,172249,930191501
"176",2325967371,170527,430889586
"177",2325967371,168822,15658069
"178",2325967371,167133,935014884
"179",2325967371,165462,595664735
"180",2325967371,163807,969708087
"181",2325967371,162169,890011007
"182",2325967371,160548,191110896
"183",2325967371,158942,709199787
"184",2325967371,157353,28210779
"185",2325967371,155779,749286712
"186",2325967371,154221,951793845
"187",2325967371,152679,732275906
"188",2325967371,151152,934953147
"189",2325967371,149641,405603616
"190",2325967371,148144,991547579
"191",2325967371,146663,541632104
"192",2325967371,145196,906215783
"193",2325967371,143744,937153625
"194",2325967371,142307,487782088
"195",2325967371,140884,412904268
"196",2325967371,139475,568775225
"197",2325967371,138080,813087473
"198",2325967371,136700,004956598
"199",2325967371,135333,004907032
"200",2325967371,133979,674857962
"201",2325967371,132639,878109382
"202",2325967371,131313,479328288
"203",2325967371,130000,344535005
"204",2325967371,128700,341089655
"205",2325967371,127413,337678759
"206",2325967371,126139,204301971
"207",2325967371,124877,812258951
"208",2325967371,123629,034136362
"209",2325967371,122392,743794998
"210",2325967371,121168,816357048
"211",2325967371,119957,128193478
"212",2325967371,118757,556911543
"213",2325967371,117569,981342428
"214",2325967371,116394,281529003
"215",2325967371,115230,338713713
"216",2325967371,114078,035326576
"217",2325967371,112937,25497331
"218",2325967371,111807,882423577
"219",2325967371,110689,803599342
"220",2325967371,109582,905563348
"221",2325967371,108487,076507715
"222",2325967371,107402,205742637
"223",2325967371,106328,183685211
"224",2325967371,105264,901848359
"225",2325967371,104212,252829875
"226",2325967371,103170,130301577
"227",2325967371,102138,428998561
"228",2325967371,101117,044708575
"229",2325967371,100105,87426149
"230",2325967371,99104,8155188746
"231",2325967371,98113,7673636859
"232",2325967371,97132,629690049
"233",2325967371,96161,3033931485
"234",2325967371,95199,690359217
"235",2325967371,94247,6934556249
"236",2325967371,93305,2165210686
"237",2325967371,92372,1643558579
"238",2325967371,91448,4427122993
"239",2325967371,90533,9582851763
"240",2325967371,89628,6187023246
"241",2325967371,88732,3325153013
"242",2325967371,87845,0091901483
"243",2325967371,86966,5590982468
"244",2325967371,86096,8935072644
"245",2325967371,85235,9245721917
"246",2325967371,84383,5653264698
"247",2325967371,83539,7296732051
"248",2325967371,82704,332376473
"249",2325967371,81877,2890527083
"250",2325967371,81058,5161621812
"251",2325967371,80247,9310005594
"252",2325967371,79445,4516905538
"253",2325967371,78650,9971736483
"254",2325967371,77864,4872019118
"255",2325967371,77085,8423298927
"256",2325967371,76314,9839065938
"257",2325967371,75551,8340675278
"258",2325967371,74796,3157268525
"259",2325967371,74048,352569584
"260",2325967371,73307,8690438882
"261",2325967371,72574,7903534493
"262",2325967371,71849,0424499148
"263",2325967371,71130,5520254156
"264",2325967371,70419,2465051615
"265",2325967371,69715,0540401099
"266",2325967371,69017,9034997088
"267",2325967371,68327,7244647117
"268",2325967371,67644,4472200646
"269",2325967371,66968,0027478639
"270",2325967371,66298,3227203853
"271",2325967371,65635,3394931814
"272",2325967371,64978,9860982496
"273",2325967371,64329,1962372671
"274",2325967371,63685,9042748945
"275",2325967371,63049,0452321455
"276",2325967371,62418,5547798241
"277",2325967371,61794,3692320258
"278",2325967371,61176,4255397056
"279",2325967371,60564,6612843085
"280",2325967371,59959,0146714654
"281",2325967371,59359,4245247508
"282",2325967371,58765,8302795033
"283",2325967371,58178,1719767082
"284",2325967371,57596,3902569411
"285",2325967371,57020,4263543717
"286",2325967371,56450,222090828
"287",2325967371,55885,7198699197
"288",2325967371,55326,8626712205
"289",2325967371,54773,5940445083
"290",2325967371,54225,8581040632
"291",2325967371,53683,5995230226
"292",2261345877,53146,7635277924
"293",2261345877,52615,2958925145
"294",2261345877,52089,1429335893
"295",2261345877,51568,2515042534
"296",2261345877,51052,5689892109
"297",2261345877,50542,0432993188
"298",2261345877,50036,6228663256
"299",2261345877,49536,2566376623
"300",2261345877,49040,8940712857
"301",2261345877,48550,4851305729
"302",2261345877,48064,9802792671
"303",2261345877,47584,3304764745
"304",2261345877,47108,4871717097
"305",2261345877,46637,4022999926
"306",2261345877,46171,0282769927
"307",2261345877,45709,3179942228
"308",2261345877,45252,2248142805
"309",2261345877,44799,7025661377
"310",2261345877,44351,7055404764
"311",2261345877,43908,1884850716
"312",2261345877,43469,1066002209
"313",2261345877,43034,4155342187
"314",2261345877,42604,0713788765
"315",2261345877,42178,0306650877
"316",2261345877,41756,2503584368
"317",2261345877,41338,6878548525
"318",2261345877,40925,3009763039
"319",2261345877,40516,0479665409
"320",2261345877,40110,8874868755
"321",2261345877,39709,7786120067
"322",2261345877,39312,6808258867
"323",2261345877,38919,5540176278
"324",2261345877,38530,3584774515
"325",2261345877,38145,054892677
"326",2261345877,37763,6043437503
"327",2261345877,37385,9683003128
"328",2261345877,37012,1086173096
"329",2261345877,36641,9875311365
"330",2261345877,36275,5676558252
"331",2261345877,35912,8119792669
"332",2261345877,35553,6838594742
"333",2261345877,35198,1470208795
"334",2261345877,34846,1655506707
"335",2261345877,34497,703895164
"336",2261345877,34152,7268562123
"337",2261345877,33811,1995876502
"338",2261345877,33473,0875917737
"339",2261345877,33138,356715856
"340",2261345877,32806,9731486974
"341",2261345877,32478,9034172104
"342",2261345877,32154,1143830383
"343",2261345877,31832,573239208
"344",2261345877,31514,2475068159
"345",2261345877,31199,1050317477
"346",2261345877,30887,1139814302
"347",2261345877,30578,2428416159
"348",2261345877,30272,4604131998
"349",2261345877,29969,7358090678
"350",2261345877,29670,0384509771
"351",2261345877,29373,3380664673
"352",2261345877,29079,6046858027
"353",2261345877,28788,8086389446
"354",2261345877,28500,9205525552
"355",2261345877,28215,9113470296
"356",2261345877,27933,7522335593
"357",2261345877,27654,4147112237
"358",2261345877,27377,8705641115
"359",2261345877,27104,0918584704
"360",2261345877,26833,0509398857
"361",2261345877,26564,7204304868
"362",2261345877,26299,073226182
"363",2261345877,26036,0824939201
"364",2261345877,25775,7216689809
"365",2261345877,25517,9644522911
"366",2261345877,25262,7848077682
"367",2261345877,25010,1569596905
"368",2261345877,24760,0553900936
"369",2261345877,24512,4548361927
"370",2261345877,24267,3302878308
"371",2261345877,24024,6569849525
"372",2261345877,23784,4104151029
"373",2261345877,23546,5663109519
"374",2261345877,23311,1006478424
"375",2261345877,23077,989641364
"376",2261345877,22847,2097449503
"377",2261345877,22618,7376475008
"378",2261345877,22392,5502710258
"379",2261345877,22168,6247683155
"380",2261345877,21946,9385206324
"381",2261345877,21727,4691354261
"382",2261345877,21510,1944440718
"383",2261345877,21295,0924996311
"384",2261345877,21082,1415746348
"385",2261345877,20871,3201588884
"386",2261345877,20662,6069572995
"387",2261345877,20455,9808877265
"388",2261345877,20251,4210788493
"389",2261345877,20048,9068680608
"390",2261345877,19848,4177993802
"391",2261345877,19649,9336213864
"392",2261345877,19453,4342851725
"393",2261345877,19258,8999423208
"394",2261345877,19066,3109428976
"395",2261345877,18875,6478334686
"396",2261345877,18686,8913551339
"397",2261345877,18500,0224415826
"398",2261345877,18315,0222171668
"399",2261345877,18131,8719949951
"400",2261345877,17950,5532750451
"401",2261345877,17771,0477422947
"402",2261345877,17593,3372648717
"403",2261345877,17417,403892223
"404",2261345877,17243,2298533008
"405",2261345877,17070,7975547678
"406",2261345877,16900,0895792201
"407",2261345877,16731,0886834279
"408",2261345877,16563,7777965936
"409",2261345877,16398,1400186277
"410",2261345877,16234,1586184414
"411",2261345877,16071,817032257
"412",2261345877,15911,0988619344
"413",2261345877,15751,9878733151
"414",2261345877,15594,4679945819
"415",2261345877,15438,5233146361
"416",2261345877,15284,1380814897
"417",2261345877,15131,2967006748
"418",2261345877,14979,9837336681
"419",2261345877,14830,1838963314
"420",2261345877,14681,8820573681
"421",2261345877,14535,0632367944
"422",2261345877,14389,7126044265
"423",2261345877,14245,8154783822
"424",2261345877,14103,3573235984
"425",2261345877,13962,3237503624
"426",2261345877,13822,7005128588
"427",2261345877,13684,4735077302
"428",2261345877,13547,6287726529
"429",2261345877,13412,1524849264
"430",2261345877,13278,0309600771
"431",2261345877,13145,2506504763
"432",2261345877,13013,7981439716
"433",2261345877,12883,6601625318
"434",2261345877,12754,8235609065
"435",2261345877,12627,2753252975
"436",2261345877,12501,0025720445
"437",2261345877,12375,992546324
"438",2261345877,12252,2326208608
"439",2261345877,12129,7102946522
"440",2261345877,12008,4131917057
"441",2261345877,11888,3290597886
"442",2261345877,11769,4457691907
"443",2261345877,11651,7513114988
"444",2261345877,11535,2337983838
"445",2261345877,11419,8814604
"446",2261345877,11305,682645796
"447",2261345877,11192,625819338
"448",2261345877,11080,6995611447
"449",2261345877,10969,8925655332
"450",2261345877,10860,1936398779
"451",2261345877,10751,5917034791
"452",2261345877,10644,0757864443
"453",2261345877,10537,6350285799
"454",2261345877,10432,2586782941
"455",2261345877,10327,9360915111
"456",2261345877,10224,656730596
"457",2261345877,10122,4101632901
"458",2261345877,10021,1860616572
"459",2261345877,9920,97420104058
