"","bestCostByT","temperatures"
"1",6775611623,990000
"2",6727529388,980100
"3",6727529388,970299
"123",6235758915,290488,494309964
"124",6235758915,287583,609366864
"125",6235758915,284707,773273195
"126",6235758915,281860,695540463
"127",6235758915,279042,088585059
"128",6235758915,276251,667699208
"129",6235758915,273489,151022216
"130",6235758915,270754,259511994
"131",6235758915,268046,716916874
"132",6235758915,265366,249747705
"133",6235758915,262712,587250228
"134",6235758915,260085,461377726
"135",6235758915,257484,606763949
"136",6235758915,254909,760696309
"137",6235758915,252360,663089346
"138",6235758915,249837,056458453
"139",6235758915,247338,685893868
"140",6235758915,244865,299034929
"141",6235758915,242416,64604458
"142",6235758915,239992,479584134
"143",6235758915,237592,554788293
"144",6235758915,235216,62924041
"145",6235758915,232864,462948006
"146",6235758915,230535,818318526
"147",6235758915,228230,460135341
"148",6235758915,225948,155533987
"149",6235758915,223688,673978647
"150",6235758915,221451,787238861
"151",6235758915,219237,269366472
"152",6235758915,217044,896672808
"153",6235758915,214874,447706079
"154",6235758915,212725,703229019
"155",6235758915,210598,446196729
"156",6235758915,208492,461734761
"157",6235758915,206407,537117414
"158",6235758915,204343,461746239
"159",6235758915,202300,027128777
"160",6235758915,200277,026857489
"161",6235758915,198274,256588914
"162",6235758915,196291,514023025
"163",6235758915,194328,598882795
"164",6235758915,192385,312893967
"165",6235758915,190461,459765027
"166",6235758915,188556,845167377
"167",6235758915,186671,276715703
"168",6235758915,184804,563948546
"169",6235758915,182956,518309061
"170",6235758915,181126,95312597
"171",6235758915,179315,683594711
"172",6235758915,177522,526758763
"173",6235758915,175747,301491176
"174",6235758915,173989,828476264
"175",6235758915,172249,930191501
"176",6235758915,170527,430889586
"177",6235758915,168822,15658069
"178",6235758915,167133,935014884
"179",6235758915,165462,595664735
"180",6235758915,163807,969708087
"181",6235758915,162169,890011007
"182",6235758915,160548,191110896
"183",6235758915,158942,709199787
"184",6235758915,157353,28210779
"185",6235758915,155779,749286712
"186",6235758915,154221,951793845
"187",6235758915,152679,732275906
"188",6235758915,151152,934953147
"189",6235758915,149641,405603616
"190",6235758915,148144,991547579
"191",6235758915,146663,541632104
"192",6235758915,145196,906215783
"193",6235758915,143744,937153625
"194",6235758915,142307,487782088
"195",6235758915,140884,412904268
"196",6235758915,139475,568775225
"197",6235758915,138080,813087473
"198",6235758915,136700,004956598
"199",6235758915,135333,004907032
"200",6235758915,133979,674857962
"201",6235758915,132639,878109382
"202",6235758915,131313,479328288
"203",6235758915,130000,344535005
"204",6235758915,128700,341089655
"205",6235758915,127413,337678759
"206",6235758915,126139,204301971
"207",6235758915,124877,812258951
"208",6235758915,123629,034136362
"209",6235758915,122392,743794998
"210",6235758915,121168,816357048
"211",6235758915,119957,128193478
"212",6235758915,118757,556911543
"213",6235758915,117569,981342428
"214",6235758915,116394,281529003
"215",6235758915,115230,338713713
"216",6235758915,114078,035326576
"217",6235758915,112937,25497331
"218",6235758915,111807,882423577
"219",6235758915,110689,803599342
"220",6235758915,109582,905563348
"221",6235758915,108487,076507715
"222",6235758915,107402,205742637
"223",6235758915,106328,183685211
"224",6235758915,105264,901848359
"225",6235758915,104212,252829875
"226",6235758915,103170,130301577
"227",6235758915,102138,428998561
"228",6235758915,101117,044708575
"229",6235758915,100105,87426149
"230",6235758915,99104,8155188746
