"","bestCostByT","temperatures"
"1",6708097873,990000
"2",6708097873,980100
"3",6708097873,970299
"113",6549584932,321201,074564791
"114",6549584932,317989,063819143
"115",6549584932,314809,173180952
"116",6549584932,311661,081449142
"117",6549584932,308544,470634651
"118",6549584932,305459,025928305
"119",6549584932,302404,435669022
"120",6549584932,299380,391312331
"121",6549584932,296386,587399208
"122",6549584932,293422,721525216
"123",6549584932,290488,494309964
"124",6549584932,287583,609366864
"125",6549584932,284707,773273195
"126",6549584932,281860,695540463
"127",6549584932,279042,088585059
"128",6549584932,276251,667699208
"129",6549584932,273489,151022216
"130",6549584932,270754,259511994
"131",6549584932,268046,716916874
"132",6549584932,265366,249747705
"133",6549584932,262712,587250228
"134",6549584932,260085,461377726
"135",6549584932,257484,606763949
"136",6549584932,254909,760696309
"137",6549584932,252360,663089346
"138",6549584932,249837,056458453
"139",6549584932,247338,685893868
"140",6549584932,244865,299034929
"141",6549584932,242416,64604458
"142",6549584932,239992,479584134
"143",6549584932,237592,554788293
"144",6549584932,235216,62924041
"145",6549584932,232864,462948006
"146",6549584932,230535,818318526
"147",6549584932,228230,460135341
"148",6549584932,225948,155533987
"149",6549584932,223688,673978647
"150",6549584932,221451,787238861
"151",6549584932,219237,269366472
"152",6549584932,217044,896672808
"153",6549584932,214874,447706079
"154",6549584932,212725,703229019
"155",6549584932,210598,446196729
"156",6549584932,208492,461734761
"157",6549584932,206407,537117414
"158",6549584932,204343,461746239
"159",6549584932,202300,027128777
"160",6549584932,200277,026857489
"161",6549584932,198274,256588914
"162",6549584932,196291,514023025
"163",6549584932,194328,598882795
"164",6549584932,192385,312893967
"165",6549584932,190461,459765027
"166",6549584932,188556,845167377
"167",6549584932,186671,276715703
"168",6549584932,184804,563948546
"169",6549584932,182956,518309061
"170",6549584932,181126,95312597
"171",6549584932,179315,683594711
"172",6549584932,177522,526758763
"173",6549584932,175747,301491176
"174",6549584932,173989,828476264
"175",6549584932,172249,930191501
"176",6549584932,170527,430889586
"177",6549584932,168822,15658069
"178",6549584932,167133,935014884
"179",6549584932,165462,595664735
"180",6549584932,163807,969708087
"181",6549584932,162169,890011007
"182",6549584932,160548,191110896
"183",6549584932,158942,709199787
"184",6549584932,157353,28210779
"185",6549584932,155779,749286712
"186",6549584932,154221,951793845
"187",6549584932,152679,732275906
"188",6549584932,151152,934953147
"189",6549584932,149641,405603616
"190",6549584932,148144,991547579
"191",6549584932,146663,541632104
"192",6549584932,145196,906215783
"193",6549584932,143744,937153625
"194",6549584932,142307,487782088
"195",6549584932,140884,412904268
"196",6549584932,139475,568775225
"197",6549584932,138080,813087473
"198",6549584932,136700,004956598
"199",6549584932,135333,004907032
"200",6549584932,133979,674857962
"201",6549584932,132639,878109382
"202",6549584932,131313,479328288
"203",6549584932,130000,344535005
"204",6549584932,128700,341089655
"205",6549584932,127413,337678759
"206",6549584932,126139,204301971
"207",6549584932,124877,812258951
"208",6549584932,123629,034136362
"209",6549584932,122392,743794998
"210",6549584932,121168,816357048
"211",6549584932,119957,128193478
"212",6549584932,118757,556911543
"213",6549584932,117569,981342428
"214",6549584932,116394,281529003
"215",6549584932,115230,338713713
"216",6549584932,114078,035326576
"217",6549584932,112937,25497331
"218",6549584932,111807,882423577
"219",6549584932,110689,803599342
"220",6549584932,109582,905563348
"221",6549584932,108487,076507715
"222",6549584932,107402,205742637
"223",6549584932,106328,183685211
"224",6549584932,105264,901848359
"225",6549584932,104212,252829875
"226",6549584932,103170,130301577
"227",6549584932,102138,428998561
"228",6549584932,101117,044708575
"229",6549584932,100105,87426149
"230",6549584932,99104,8155188746
"231",6549584932,98113,7673636859
"232",6549584932,97132,629690049
"233",6549584932,96161,3033931485
"234",6549584932,95199,690359217
"235",6549584932,94247,6934556249
"236",6549584932,93305,2165210686
"237",6549584932,92372,1643558579
"238",6549584932,91448,4427122993
"239",6549584932,90533,9582851763
"240",6549584932,89628,6187023246
"241",6549584932,88732,3325153013
"242",6549584932,87845,0091901483
"243",6549584932,86966,5590982468
"244",6549584932,86096,8935072644
"245",6549584932,85235,9245721917
"246",6549584932,84383,5653264698
"247",6549584932,83539,7296732051
"248",6549584932,82704,332376473
"249",6549584932,81877,2890527083
"250",6549584932,81058,5161621812
"251",6549584932,80247,9310005594
"252",6549584932,79445,4516905538
"253",6549584932,78650,9971736483
"254",6549584932,77864,4872019118
"255",6549584932,77085,8423298927
"256",6549584932,76314,9839065938
"257",6549584932,75551,8340675278
"258",6549584932,74796,3157268525
"259",6549584932,74048,352569584
"260",6549584932,73307,8690438882
"261",6549584932,72574,7903534493
"262",6549584932,71849,0424499148
"263",6549584932,71130,5520254156
"264",6549584932,70419,2465051615
"265",6549584932,69715,0540401099
"266",6549584932,69017,9034997088
"267",6549584932,68327,7244647117
"268",6549584932,67644,4472200646
"269",6549584932,66968,0027478639
"270",6549584932,66298,3227203853
"271",6549584932,65635,3394931814
"272",6549584932,64978,9860982496
"273",6549584932,64329,1962372671
"274",6549584932,63685,9042748945
"275",6549584932,63049,0452321455
"276",6549584932,62418,5547798241
"277",6549584932,61794,3692320258
"278",6549584932,61176,4255397056
"279",6549584932,60564,6612843085
"280",6549584932,59959,0146714654
"281",6549584932,59359,4245247508
"282",6549584932,58765,8302795033
"283",6549584932,58178,1719767082
"284",6549584932,57596,3902569411
"285",6549584932,57020,4263543717
"286",6549584932,56450,222090828
"287",6549584932,55885,7198699197
"288",6549584932,55326,8626712205
"289",6549584932,54773,5940445083
"290",6549584932,54225,8581040632
"291",6549584932,53683,5995230226
"292",6549584932,53146,7635277924
"293",6549584932,52615,2958925145
"294",6549584932,52089,1429335893
"295",6549584932,51568,2515042534
"296",6549584932,51052,5689892109
"297",6549584932,50542,0432993188
"298",6549584932,50036,6228663256
"299",6549584932,49536,2566376623
"300",6549584932,49040,8940712857
"301",6549584932,48550,4851305729
"302",6549584932,48064,9802792671
"303",6549584932,47584,3304764745
"304",6549584932,47108,4871717097
"305",6549584932,46637,4022999926
"306",6549584932,46171,0282769927
"307",6549584932,45709,3179942228
"308",6549584932,45252,2248142805
"309",6549584932,44799,7025661377
"310",6549584932,44351,7055404764
"311",6549584932,43908,1884850716
"312",6549584932,43469,1066002209
"313",6549584932,43034,4155342187
"314",6549584932,42604,0713788765
"315",6549584932,42178,0306650877
"316",6549584932,41756,2503584368
"317",6549584932,41338,6878548525
"318",6549584932,40925,3009763039
"319",6549584932,40516,0479665409
"320",6549584932,40110,8874868755
"321",6549584932,39709,7786120067
"322",6549584932,39312,6808258867
"323",6549584932,38919,5540176278
"324",6549584932,38530,3584774515
"325",6549584932,38145,054892677
"326",6549584932,37763,6043437503
"327",6549584932,37385,9683003128
"328",6549584932,37012,1086173096
"329",6549584932,36641,9875311365
"330",6549584932,36275,5676558252
"331",6549584932,35912,8119792669
"332",6549584932,35553,6838594742
"333",6549584932,35198,1470208795
"334",6549584932,34846,1655506707
"335",6549584932,34497,703895164
"336",6549584932,34152,7268562123
"337",6549584932,33811,1995876502
"338",6549584932,33473,0875917737
"339",6549584932,33138,356715856
"340",6549584932,32806,9731486974
"341",6549584932,32478,9034172104
"342",6549584932,32154,1143830383
"343",6549584932,31832,573239208
"344",6549584932,31514,2475068159
"345",6549584932,31199,1050317477
"346",6549584932,30887,1139814302
"347",6549584932,30578,2428416159
"348",6549584932,30272,4604131998
"349",6549584932,29969,7358090678
"350",6549584932,29670,0384509771
"351",6549584932,29373,3380664673
"352",6549584932,29079,6046858027
"353",6549584932,28788,8086389446
"354",6549584932,28500,9205525552
"355",6549584932,28215,9113470296
"356",6549584932,27933,7522335593
"357",6549584932,27654,4147112237
"358",6549584932,27377,8705641115
"359",6549584932,27104,0918584704
"360",6549584932,26833,0509398857
"361",6549584932,26564,7204304868
"362",6549584932,26299,073226182
"363",6549584932,26036,0824939201
"364",6549584932,25775,7216689809
"365",6549584932,25517,9644522911
"366",6549584932,25262,7848077682
"367",6549584932,25010,1569596905
"368",6549584932,24760,0553900936
"369",6549584932,24512,4548361927
"370",6549584932,24267,3302878308
"371",6549584932,24024,6569849525
"372",6549584932,23784,4104151029
"373",6549584932,23546,5663109519
"374",6549584932,23311,1006478424
"375",6549584932,23077,989641364
"376",6549584932,22847,2097449503
"377",6549584932,22618,7376475008
"378",6549584932,22392,5502710258
"379",6549584932,22168,6247683155
"380",6549584932,21946,9385206324
"381",6549584932,21727,4691354261
"382",6549584932,21510,1944440718
"383",6549584932,21295,0924996311
"384",6549584932,21082,1415746348
"385",6549584932,20871,3201588884
"386",6549584932,20662,6069572995
"387",6549584932,20455,9808877265
"388",6549584932,20251,4210788493
"389",6549584932,20048,9068680608
"390",6549584932,19848,4177993802
"391",6549584932,19649,9336213864
"392",6549584932,19453,4342851725
"393",6549584932,19258,8999423208
"394",6549584932,19066,3109428976
"395",6549584932,18875,6478334686
"396",6549584932,18686,8913551339
"397",6549584932,18500,0224415826
"398",6549584932,18315,0222171668
"399",6549584932,18131,8719949951
"400",6549584932,17950,5532750451
"401",6549584932,17771,0477422947
"402",6549584932,17593,3372648717
"403",6549584932,17417,403892223
"404",6549584932,17243,2298533008
"405",6549584932,17070,7975547678
"406",6549584932,16900,0895792201
"407",6549584932,16731,0886834279
"408",6549584932,16563,7777965936
"409",6549584932,16398,1400186277
"410",6549584932,16234,1586184414
"411",6549584932,16071,817032257
"412",6549584932,15911,0988619344
"413",6549584932,15751,9878733151
"414",6549584932,15594,4679945819
"415",6549584932,15438,5233146361
"416",6549584932,15284,1380814897
"417",6549584932,15131,2967006748
"418",6549584932,14979,9837336681
"419",6549584932,14830,1838963314
"420",6549584932,14681,8820573681
"421",6549584932,14535,0632367944
"422",6549584932,14389,7126044265
"423",6549584932,14245,8154783822
"424",6549584932,14103,3573235984
"425",6549584932,13962,3237503624
"426",6549584932,13822,7005128588
"427",6549584932,13684,4735077302
"428",6549584932,13547,6287726529
"429",6549584932,13412,1524849264
"430",6549584932,13278,0309600771
"431",6549584932,13145,2506504763
"432",6549584932,13013,7981439716
"433",6549584932,12883,6601625318
"434",6549584932,12754,8235609065
"435",6549584932,12627,2753252975
"436",6549584932,12501,0025720445
"437",6549584932,12375,992546324
"438",6549584932,12252,2326208608
"439",6549584932,12129,7102946522
"440",6549584932,12008,4131917057
"441",6549584932,11888,3290597886
"442",6549584932,11769,4457691907
"443",6549584932,11651,7513114988
"444",6549584932,11535,2337983838
"445",6549584932,11419,8814604
"446",6549584932,11305,682645796
"447",6549584932,11192,625819338
"448",6549584932,11080,6995611447
"449",6549584932,10969,8925655332
"450",6549584932,10860,1936398779
"451",6549584932,10751,5917034791
"452",6549584932,10644,0757864443
"453",6549584932,10537,6350285799
"454",6549584932,10432,2586782941
"455",6549584932,10327,9360915111
"456",6549584932,10224,656730596
"457",6549584932,10122,4101632901
"458",6549584932,10021,1860616572
"459",6549584932,9920,97420104058
