"","bestCostByT","temperatures"
"1",2646770386,990000
"2",2646770386,980100
"3",2573695776,970299
"79",2301833407,452043,650266475
"80",2301833407,447523,21376381
"81",2301833407,443047,981626172
"82",2301833407,438617,501809911
"83",2301833407,434231,326791811
"84",2301833407,429889,013523893
"85",2301833407,425590,123388654
"86",2301833407,421334,222154768
"87",2301833407,417120,87993322
"88",2301833407,412949,671133888
"89",2301833407,408820,174422549
"90",2301833407,404731,972678324
"91",2301833407,400684,65295154
"92",2301833407,396677,806422025
"93",2301833407,392711,028357805
"94",2301833407,388783,918074227
"95",2301833407,384896,078893484
"96",2301833407,381047,118104549
"97",2301833407,377236,646923504
"98",2301833407,373464,280454269
"99",2301833407,369729,637649726
"100",2301833407,366032,341273229
"101",2301833407,362372,017860497
"102",2301833407,358748,297681892
"103",2301833407,355160,814705073
"104",2301833407,351609,206558022
"105",2301833407,348093,114492442
"106",2301833407,344612,183347517
"107",2301833407,341166,061514042
"108",2301833407,337754,400898902
"109",2301833407,334376,856889913
"110",2301833407,331033,088321014
"111",2301833407,327722,757437804
"112",2301833407,324445,529863426
"113",2301833407,321201,074564791
"114",2301833407,317989,063819143
"115",2301833407,314809,173180952
"116",2301833407,311661,081449142
"117",2301833407,308544,470634651
"118",2301833407,305459,025928305
"119",2301833407,302404,435669022
"120",2301833407,299380,391312331
"121",2301833407,296386,587399208
"122",2301833407,293422,721525216
"123",2301833407,290488,494309964
"124",2301833407,287583,609366864
"125",2301833407,284707,773273195
"126",2301833407,281860,695540463
"127",2301833407,279042,088585059
"128",2301833407,276251,667699208
"129",2301833407,273489,151022216
"130",2301833407,270754,259511994
"131",2301833407,268046,716916874
"132",2301833407,265366,249747705
"133",2301833407,262712,587250228
"134",2301833407,260085,461377726
"135",2301833407,257484,606763949
"136",2301833407,254909,760696309
"137",2301833407,252360,663089346
"138",2301833407,249837,056458453
"139",2301833407,247338,685893868
"140",2301833407,244865,299034929
"141",2301833407,242416,64604458
"142",2301833407,239992,479584134
"143",2301833407,237592,554788293
"144",2301833407,235216,62924041
"145",2301833407,232864,462948006
"146",2301833407,230535,818318526
"147",2301833407,228230,460135341
"148",2301833407,225948,155533987
"149",2301833407,223688,673978647
"150",2301833407,221451,787238861
"151",2301833407,219237,269366472
"152",2301833407,217044,896672808
"153",2301833407,214874,447706079
"154",2301833407,212725,703229019
"155",2301833407,210598,446196729
"156",2301833407,208492,461734761
"157",2301833407,206407,537117414
"158",2301833407,204343,461746239
"159",2301833407,202300,027128777
"160",2301833407,200277,026857489
"161",2301833407,198274,256588914
"162",2301833407,196291,514023025
"163",2301833407,194328,598882795
"164",2301833407,192385,312893967
"165",2301833407,190461,459765027
"166",2301833407,188556,845167377
"167",2301833407,186671,276715703
"168",2301833407,184804,563948546
"169",2301833407,182956,518309061
"170",2301833407,181126,95312597
"171",2301833407,179315,683594711
"172",2301833407,177522,526758763
"173",2301833407,175747,301491176
"174",2301833407,173989,828476264
"175",2301833407,172249,930191501
"176",2301833407,170527,430889586
"177",2301833407,168822,15658069
"178",2301833407,167133,935014884
"179",2301833407,165462,595664735
"180",2301833407,163807,969708087
"181",2301833407,162169,890011007
"182",2301833407,160548,191110896
"183",2301833407,158942,709199787
"184",2301833407,157353,28210779
"185",2301833407,155779,749286712
"186",2301833407,154221,951793845
"187",2301833407,152679,732275906
"188",2301833407,151152,934953147
"189",2301833407,149641,405603616
"190",2301833407,148144,991547579
"191",2301833407,146663,541632104
"192",2301833407,145196,906215783
"193",2301833407,143744,937153625
"194",2301833407,142307,487782088
"195",2301833407,140884,412904268
"196",2301833407,139475,568775225
"197",2301833407,138080,813087473
"198",2301833407,136700,004956598
"199",2301833407,135333,004907032
"200",2301833407,133979,674857962
"201",2301833407,132639,878109382
"202",2301833407,131313,479328288
"203",2301833407,130000,344535005
"204",2301833407,128700,341089655
"205",2301833407,127413,337678759
"206",2301833407,126139,204301971
"207",2301833407,124877,812258951
"208",2301833407,123629,034136362
"209",2301833407,122392,743794998
"210",2301833407,121168,816357048
"211",2301833407,119957,128193478
"212",2301833407,118757,556911543
"213",2301833407,117569,981342428
"214",2301833407,116394,281529003
"215",2301833407,115230,338713713
"216",2301833407,114078,035326576
"217",2301833407,112937,25497331
"218",2301833407,111807,882423577
"219",2301833407,110689,803599342
"220",2301833407,109582,905563348
"221",2301833407,108487,076507715
"222",2301833407,107402,205742637
"223",2301833407,106328,183685211
"224",2301833407,105264,901848359
"225",2301833407,104212,252829875
"226",2301833407,103170,130301577
"227",2301833407,102138,428998561
"228",2301833407,101117,044708575
"229",2301833407,100105,87426149
"230",2301833407,99104,8155188746
