"","bestCostByT","temperatures"
"1",2631027973,990000
"2",2489368341,980100
"3",2489368341,970299
"424",2261088849,14103,3573235984
"425",2261088849,13962,3237503624
"426",2261088849,13822,7005128588
"427",2261088849,13684,4735077302
"428",2261088849,13547,6287726529
"429",2261088849,13412,1524849264
"430",2261088849,13278,0309600771
"431",2261088849,13145,2506504763
"432",2261088849,13013,7981439716
"433",2261088849,12883,6601625318
"434",2261088849,12754,8235609065
"435",2261088849,12627,2753252975
"436",2261088849,12501,0025720445
"437",2261088849,12375,992546324
"438",2261088849,12252,2326208608
"439",2261088849,12129,7102946522
"440",2261088849,12008,4131917057
"441",2261088849,11888,3290597886
"442",2261088849,11769,4457691907
"443",2261088849,11651,7513114988
"444",2261088849,11535,2337983838
"445",2261088849,11419,8814604
"446",2261088849,11305,682645796
"447",2261088849,11192,625819338
"448",2261088849,11080,6995611447
"449",2261088849,10969,8925655332
"450",2261088849,10860,1936398779
"451",2261088849,10751,5917034791
"452",2261088849,10644,0757864443
"453",2261088849,10537,6350285799
"454",2261088849,10432,2586782941
"455",2261088849,10327,9360915111
"456",2261088849,10224,656730596
"457",2261088849,10122,4101632901
"458",2261088849,10021,1860616572
"459",2261088849,9920,97420104058
"460",2261088849,9821,76445903018
"461",2261088849,9723,54681443987
"462",2261088849,9626,31134629548
"463",2261088849,9530,04823283252
"464",2261088849,9434,7477505042
"465",2261088849,9340,40027299915
"466",2261088849,9246,99627026916
"467",2261088849,9154,52630756647
"468",2261088849,9062,98104449081
"469",2261088849,8972,3512340459
"470",2261088849,8882,62772170544
"471",2261088849,8793,80144448838
"472",2261088849,8705,8634300435
"473",2261088849,8618,80479574306
"474",2261088849,8532,61674778563
"475",2261088849,8447,29058030778
"476",2261088849,8362,8176745047
"477",2261088849,8279,18949775965
"478",2261088849,8196,39760278206
"479",2261088849,8114,43362675424
"480",2261088849,8033,28929048669
"481",2261088849,7952,95639758183
"482",2261088849,7873,42683360601
"483",2261088849,7794,69256526995
"484",2261088849,7716,74563961725
"485",2261088849,7639,57818322108
"486",2261088849,7563,18240138887
"487",2261088849,7487,55057737498
"488",2261088849,7412,67507160123
"489",2261088849,7338,54832088521
"490",2261088849,7265,16283767636
"491",2261088849,7192,5112092996
"492",2261088849,7120,5860972066
"493",2261088849,7049,38023623454
"494",2261088849,6978,88643387219
"495",2261088849,6909,09756953347
"496",2261088849,6840,00659383813
"497",2261088849,6771,60652789975
"498",2261088849,6703,89046262076
"499",2261088849,6636,85155799455
"500",2261088849,6570,4830424146
"501",2261088849,6504,77821199046
"502",2261088849,6439,73042987055
"503",2261088849,6375,33312557185
"504",2261088849,6311,57979431613
"505",2261088849,6248,46399637297
"506",2261088849,6185,97935640924
"507",2261088849,6124,11956284514
"508",2261088849,6062,87836721669
"509",2261088849,6002,24958354453
"510",2261088849,5942,22708770908
"511",2261088849,5882,80481683199
"512",2261088849,5823,97676866367
"513",2261088849,5765,73700097703
"514",2261088849,5708,07963096726
"515",2261088849,5650,99883465759
"516",2261088849,5594,48884631101
"517",2261088849,5538,5439578479
"518",2261088849,5483,15851826942
"519",2261088849,5428,32693308673
"520",2261088849,5374,04366375586
"521",2261088849,5320,3032271183
"522",2261088849,5267,10019484712
"523",2261088849,5214,42919289865
"524",2261088849,5162,28490096966
"525",2261088849,5110,66205195997
"526",2261088849,5059,55543144037
"527",2261088849,5008,95987712596
"528",2261088849,4958,8702783547
"529",2261088849,4909,28157557116
"530",2261088849,4860,18875981544
"531",2261088849,4811,58687221729
"532",2261088849,4763,47100349512
"533",2261088849,4715,83629346017
"534",2261088849,4668,67793052556
"535",2261088849,4621,99115122031
"536",2261088849,4575,7712397081
"537",2261088849,4530,01352731102
"538",2261088849,4484,71339203791
"539",2261088849,4439,86625811753
"540",2261088849,4395,46759553636
"541",2261088849,4351,512919581
"542",2261088849,4307,99779038519
"543",2261088849,4264,91781248133
"544",2261088849,4222,26863435652
"545",2261088849,4180,04594801296
"546",2261088849,4138,24548853283
"547",2261088849,4096,8630336475
"548",2261088849,4055,89440331102
"549",2261088849,4015,33545927791
"550",2261088849,3975,18210468513
"551",2261088849,3935,43028363828
"552",2261088849,3896,0759808019
"553",2261088849,3857,11522099388
"554",2261088849,3818,54406878394
"555",2261088849,3780,3586280961
"556",2261088849,3742,55504181514
"557",2261088849,3705,12949139699
"558",2261088849,3668,07819648302
"559",2261088849,3631,39741451819
"560",2261088849,3595,08344037301
"561",2261088849,3559,13260596928
"562",2261088849,3523,54127990958
"563",2261088849,3488,30586711049
"564",2261088849,3453,42280843938
"565",2261088849,3418,88858035499
"566",2261088849,3384,69969455144
"567",2261088849,3350,85269760593
"568",2261088849,3317,34417062987
"569",2261088849,3284,17072892357
"570",2261088849,3251,32902163433
"571",2261088849,3218,81573141799
"572",2261088849,3186,62757410381
"573",2261088849,3154,76129836277
"574",2261088849,3123,21368537914
"575",2261088849,3091,98154852535
"576",2261088849,3061,0617330401
"577",2261088849,3030,4511157097
"578",2261088849,3000,1466045526
"579",2261088849,2970,14513850707
"580",2261088849,2940,443687122
"581",2261088849,2911,03925025078
"582",2261088849,2881,92885774828
"583",2261088849,2853,10956917079
"584",2261088849,2824,57847347909
"585",2261088849,2796,33268874429
"586",2261088849,2768,36936185685
"587",2261088849,2740,68566823828
"588",2261088849,2713,2788115559
"589",2261088849,2686,14602344034
"590",2261088849,2659,28456320594
"591",2261088849,2632,69171757388
"592",2261088849,2606,36480039814
"593",2261088849,2580,30115239416
"594",2261088849,2554,49814087022
"595",2261088849,2528,95315946151
"596",2261088849,2503,6636278669
"597",2261088849,2478,62699158823
"598",2261088849,2453,84072167235
"599",2261088849,2429,30231445562
"600",2261088849,2405,00929131107
"601",2261088849,2380,95919839796
"602",2261088849,2357,14960641398
"603",2261088849,2333,57811034984
"604",2261088849,2310,24232924634
"605",2261088849,2287,13990595387
"606",2261088849,2264,26850689434
"607",2261088849,2241,62582182539
"608",2261088849,2219,20956360714
"609",2256169579,2197,01746797107
"610",2256169579,2175,04729329136
"611",2256169579,2153,29682035844
"612",2256169579,2131,76385215486
"613",2256169579,2110,44621363331
"614",2256169579,2089,34175149698
"615",2256169579,2068,44833398201
"616",2256169579,2047,76385064219
"617",2256169579,2027,28621213576
"618",2256169579,2007,01335001441
"619",2256169579,1986,94321651426
"620",2256169579,1967,07378434912
"621",2256169579,1947,40304650563
"622",2256169579,1927,92901604057
"623",2256169579,1908,64972588017
"624",2256169579,1889,56322862137
"625",2256169579,1870,66759633515
"626",2256169579,1851,9609203718
"627",2256169579,1833,44131116808
"628",2256169579,1815,1068980564
"629",2256169579,1796,95582907584
"630",2256169579,1778,98627078508
"631",2256169579,1761,19640807723
"632",2256169579,1743,58444399646
"633",2256169579,1726,14859955649
"634",2256169579,1708,88711356093
"635",2256169579,1691,79824242532
"636",2256169579,1674,88026000106
"637",2256169579,1658,13145740105
"638",2256169579,1641,55014282704
"639",2256169579,1625,13464139877
"640",2256169579,1608,88329498478
"641",2256169579,1592,79446203494
"642",2256169579,1576,86651741459
"643",2256169579,1561,09785224044
"644",2256169579,1545,48687371804
"645",2256169579,1530,03200498086
"646",2256169579,1514,73168493105
"647",2256169579,1499,58436808174
"648",2256169579,1484,58852440092
"649",2256169579,1469,74263915691
"650",2256169579,1455,04521276534
"651",2256169579,1440,49476063769
"652",2256169579,1426,08981303131
"653",2256169579,1411,828914901
"654",2256169579,1397,71062575199
"655",2256169579,1383,73351949447
"656",2256169579,1369,89618429952
"657",2256169579,1356,19722245653
"658",2256169579,1342,63525023196
"659",2256169579,1329,20889772964
"660",2231674597,1315,91680875235
"661",2231674597,1302,75764066482
"662",2231674597,1289,73006425818
"663",2231674597,1276,83276361559
"664",2231674597,1264,06443597944
"665",2231674597,1251,42379161964
"666",2231674597,1238,90955370345
"667",2231674597,1226,52045816641
"668",2231674597,1214,25525358475
"669",2231674597,1202,1127010489
"670",2231674597,1190,09157403841
"671",2231674597,1178,19065829803
"672",2231674597,1166,40875171505
"673",2231674597,1154,7446641979
"674",2231674597,1143,19721755592
"675",2231674597,1131,76524538036
"676",2231674597,1120,44759292656
"677",2231674597,1109,24311699729
"678",2231674597,1098,15068582732
"679",2231674597,1087,16917896904
"680",2231674597,1076,29748717935
"681",2231674597,1065,53451230756
"682",2231674597,1054,87916718448
"683",2231674597,1044,33037551264
"684",2231674597,1033,88707175751
"685",2231674597,1023,54820103994
"686",2231674597,1013,31271902954
"687",2231674597,1003,17959183924
"688",2231674597,993,147795920851
