"","bestCostByT","temperatures"
"1",2600116655,990000
"2",2600116655,980100
"3",2600116655,970299
"182",2368954759,160548,191110896
"183",2368954759,158942,709199787
"184",2368954759,157353,28210779
"185",2368954759,155779,749286712
"186",2368954759,154221,951793845
"187",2368954759,152679,732275906
"188",2368954759,151152,934953147
"189",2368954759,149641,405603616
"190",2368954759,148144,991547579
"191",2368954759,146663,541632104
"192",2368954759,145196,906215783
"193",2368954759,143744,937153625
"194",2368954759,142307,487782088
"195",2368954759,140884,412904268
"196",2368954759,139475,568775225
"197",2368954759,138080,813087473
"198",2368954759,136700,004956598
"199",2368954759,135333,004907032
"200",2368954759,133979,674857962
"201",2368954759,132639,878109382
"202",2368954759,131313,479328288
"203",2368954759,130000,344535005
"204",2368954759,128700,341089655
"205",2368954759,127413,337678759
"206",2368954759,126139,204301971
"207",2368954759,124877,812258951
"208",2368954759,123629,034136362
"209",2368954759,122392,743794998
"210",2368954759,121168,816357048
"211",2368954759,119957,128193478
"212",2368954759,118757,556911543
"213",2368954759,117569,981342428
"214",2368954759,116394,281529003
"215",2368954759,115230,338713713
"216",2368954759,114078,035326576
"217",2368954759,112937,25497331
"218",2368954759,111807,882423577
"219",2368954759,110689,803599342
"220",2368954759,109582,905563348
"221",2368954759,108487,076507715
"222",2368954759,107402,205742637
"223",2368954759,106328,183685211
"224",2368954759,105264,901848359
"225",2368954759,104212,252829875
"226",2368954759,103170,130301577
"227",2368954759,102138,428998561
"228",2368954759,101117,044708575
"229",2368954759,100105,87426149
"230",2368954759,99104,8155188746
"231",2368954759,98113,7673636859
"232",2368954759,97132,629690049
"233",2368954759,96161,3033931485
"234",2368954759,95199,690359217
"235",2368954759,94247,6934556249
"236",2368954759,93305,2165210686
"237",2368954759,92372,1643558579
"238",2368954759,91448,4427122993
"239",2368954759,90533,9582851763
"240",2368954759,89628,6187023246
"241",2368954759,88732,3325153013
"242",2368954759,87845,0091901483
"243",2368954759,86966,5590982468
"244",2368954759,86096,8935072644
"245",2368954759,85235,9245721917
"246",2368954759,84383,5653264698
"247",2368954759,83539,7296732051
"248",2368954759,82704,332376473
"249",2368954759,81877,2890527083
"250",2368954759,81058,5161621812
"251",2368954759,80247,9310005594
"252",2368954759,79445,4516905538
"253",2368954759,78650,9971736483
"254",2368954759,77864,4872019118
"255",2368954759,77085,8423298927
"256",2368954759,76314,9839065938
"257",2368954759,75551,8340675278
"258",2368954759,74796,3157268525
"259",2368954759,74048,352569584
"260",2368954759,73307,8690438882
"261",2322894889,72574,7903534493
"262",2322894889,71849,0424499148
"263",2322894889,71130,5520254156
"264",2322894889,70419,2465051615
"265",2322894889,69715,0540401099
"266",2322894889,69017,9034997088
"267",2322894889,68327,7244647117
"268",2322894889,67644,4472200646
"269",2322894889,66968,0027478639
"270",2322894889,66298,3227203853
"271",2322894889,65635,3394931814
"272",2322894889,64978,9860982496
"273",2322894889,64329,1962372671
"274",2322894889,63685,9042748945
"275",2322894889,63049,0452321455
"276",2322894889,62418,5547798241
"277",2322894889,61794,3692320258
"278",2322894889,61176,4255397056
"279",2322894889,60564,6612843085
"280",2322894889,59959,0146714654
"281",2322894889,59359,4245247508
"282",2322894889,58765,8302795033
"283",2322894889,58178,1719767082
"284",2322894889,57596,3902569411
"285",2322894889,57020,4263543717
"286",2322894889,56450,222090828
"287",2322894889,55885,7198699197
"288",2322894889,55326,8626712205
"289",2322894889,54773,5940445083
"290",2322894889,54225,8581040632
"291",2322894889,53683,5995230226
"292",2322894889,53146,7635277924
"293",2322894889,52615,2958925145
"294",2322894889,52089,1429335893
"295",2322894889,51568,2515042534
"296",2322894889,51052,5689892109
"297",2322894889,50542,0432993188
"298",2322894889,50036,6228663256
"299",2322894889,49536,2566376623
"300",2322894889,49040,8940712857
"301",2322894889,48550,4851305729
"302",2322894889,48064,9802792671
"303",2322894889,47584,3304764745
"304",2322894889,47108,4871717097
"305",2322894889,46637,4022999926
"306",2322894889,46171,0282769927
"307",2322894889,45709,3179942228
"308",2322894889,45252,2248142805
"309",2322894889,44799,7025661377
"310",2322894889,44351,7055404764
"311",2322894889,43908,1884850716
"312",2322894889,43469,1066002209
"313",2322894889,43034,4155342187
"314",2322894889,42604,0713788765
"315",2322894889,42178,0306650877
"316",2322894889,41756,2503584368
"317",2322894889,41338,6878548525
"318",2322894889,40925,3009763039
"319",2322894889,40516,0479665409
"320",2322894889,40110,8874868755
"321",2322894889,39709,7786120067
"322",2322894889,39312,6808258867
"323",2322894889,38919,5540176278
"324",2322894889,38530,3584774515
"325",2322894889,38145,054892677
"326",2322894889,37763,6043437503
"327",2322894889,37385,9683003128
"328",2322894889,37012,1086173096
"329",2322894889,36641,9875311365
"330",2322894889,36275,5676558252
"331",2322894889,35912,8119792669
"332",2322894889,35553,6838594742
"333",2322894889,35198,1470208795
"334",2322894889,34846,1655506707
"335",2322894889,34497,703895164
"336",2322894889,34152,7268562123
"337",2322894889,33811,1995876502
"338",2322894889,33473,0875917737
"339",2322894889,33138,356715856
"340",2322894889,32806,9731486974
"341",2322894889,32478,9034172104
"342",2322894889,32154,1143830383
"343",2322894889,31832,573239208
"344",2322894889,31514,2475068159
"345",2322894889,31199,1050317477
"346",2322894889,30887,1139814302
"347",2322894889,30578,2428416159
"348",2322894889,30272,4604131998
"349",2322894889,29969,7358090678
"350",2322894889,29670,0384509771
"351",2322894889,29373,3380664673
"352",2322894889,29079,6046858027
"353",2322894889,28788,8086389446
"354",2322894889,28500,9205525552
"355",2322894889,28215,9113470296
"356",2322894889,27933,7522335593
"357",2322894889,27654,4147112237
"358",2322894889,27377,8705641115
"359",2322894889,27104,0918584704
"360",2322894889,26833,0509398857
"361",2322894889,26564,7204304868
"362",2322894889,26299,073226182
"363",2322894889,26036,0824939201
"364",2322894889,25775,7216689809
"365",2322894889,25517,9644522911
"366",2322894889,25262,7848077682
"367",2322894889,25010,1569596905
"368",2322894889,24760,0553900936
"369",2322894889,24512,4548361927
"370",2322894889,24267,3302878308
"371",2322894889,24024,6569849525
"372",2322894889,23784,4104151029
"373",2322894889,23546,5663109519
"374",2322894889,23311,1006478424
"375",2322894889,23077,989641364
"376",2322894889,22847,2097449503
"377",2322894889,22618,7376475008
"378",2322894889,22392,5502710258
"379",2322894889,22168,6247683155
"380",2322894889,21946,9385206324
"381",2322894889,21727,4691354261
"382",2322894889,21510,1944440718
"383",2322894889,21295,0924996311
"384",2322894889,21082,1415746348
"385",2322894889,20871,3201588884
"386",2322894889,20662,6069572995
"387",2322894889,20455,9808877265
"388",2322894889,20251,4210788493
"389",2322894889,20048,9068680608
"390",2322894889,19848,4177993802
"391",2322894889,19649,9336213864
"392",2322894889,19453,4342851725
"393",2322894889,19258,8999423208
"394",2322894889,19066,3109428976
"395",2322894889,18875,6478334686
"396",2322894889,18686,8913551339
"397",2322894889,18500,0224415826
"398",2322894889,18315,0222171668
"399",2322894889,18131,8719949951
"400",2322894889,17950,5532750451
"401",2322894889,17771,0477422947
"402",2322894889,17593,3372648717
"403",2322894889,17417,403892223
"404",2322894889,17243,2298533008
"405",2322894889,17070,7975547678
"406",2322894889,16900,0895792201
"407",2322894889,16731,0886834279
"408",2322894889,16563,7777965936
"409",2322894889,16398,1400186277
"410",2322894889,16234,1586184414
"411",2322894889,16071,817032257
"412",2322894889,15911,0988619344
"413",2322894889,15751,9878733151
"414",2322894889,15594,4679945819
"415",2322894889,15438,5233146361
"416",2322894889,15284,1380814897
"417",2322894889,15131,2967006748
"418",2322894889,14979,9837336681
"419",2322894889,14830,1838963314
"420",2322894889,14681,8820573681
"421",2322894889,14535,0632367944
"422",2322894889,14389,7126044265
"423",2322894889,14245,8154783822
"424",2322894889,14103,3573235984
"425",2322894889,13962,3237503624
"426",2322894889,13822,7005128588
"427",2322894889,13684,4735077302
"428",2322894889,13547,6287726529
"429",2322894889,13412,1524849264
"430",2322894889,13278,0309600771
"431",2322894889,13145,2506504763
"432",2322894889,13013,7981439716
"433",2322894889,12883,6601625318
"434",2322894889,12754,8235609065
"435",2322894889,12627,2753252975
"436",2322894889,12501,0025720445
"437",2322894889,12375,992546324
"438",2322894889,12252,2326208608
"439",2322894889,12129,7102946522
"440",2322894889,12008,4131917057
"441",2322894889,11888,3290597886
"442",2322894889,11769,4457691907
"443",2322894889,11651,7513114988
"444",2322894889,11535,2337983838
"445",2322894889,11419,8814604
"446",2322894889,11305,682645796
"447",2322894889,11192,625819338
"448",2322894889,11080,6995611447
"449",2322894889,10969,8925655332
"450",2322894889,10860,1936398779
"451",2322894889,10751,5917034791
"452",2322894889,10644,0757864443
"453",2322894889,10537,6350285799
"454",2322894889,10432,2586782941
"455",2322894889,10327,9360915111
"456",2322894889,10224,656730596
"457",2322894889,10122,4101632901
"458",2322894889,10021,1860616572
"459",2322894889,9920,97420104058
