"","bestCostByT","temperatures"
"1",6663684919,990000
"2",6525904612,980100
"3",6525904612,970299
"426",6201151066,13822,7005128588
"427",6201151066,13684,4735077302
"428",6201151066,13547,6287726529
"429",6201151066,13412,1524849264
"430",6201151066,13278,0309600771
"431",6201151066,13145,2506504763
"432",6201151066,13013,7981439716
"433",6201151066,12883,6601625318
"434",6201151066,12754,8235609065
"435",6201151066,12627,2753252975
"436",6201151066,12501,0025720445
"437",6201151066,12375,992546324
"438",6201151066,12252,2326208608
"439",6201151066,12129,7102946522
"440",6201151066,12008,4131917057
"441",6201151066,11888,3290597886
"442",6201151066,11769,4457691907
"443",6201151066,11651,7513114988
"444",6201151066,11535,2337983838
"445",6201151066,11419,8814604
"446",6201151066,11305,682645796
"447",6201151066,11192,625819338
"448",6201151066,11080,6995611447
"449",6201151066,10969,8925655332
"450",6201151066,10860,1936398779
"451",6201151066,10751,5917034791
"452",6201151066,10644,0757864443
"453",6201151066,10537,6350285799
"454",6201151066,10432,2586782941
"455",6201151066,10327,9360915111
"456",6201151066,10224,656730596
"457",6201151066,10122,4101632901
"458",6201151066,10021,1860616572
"459",6201151066,9920,97420104058
