"","bestCostByT","temperatures"
"1",2646770386,990000
"2",2646770386,980100
"3",2646770386,970299
"113",2429677375,321201,074564791
"114",2429677375,317989,063819143
"115",2429677375,314809,173180952
"116",2429677375,311661,081449142
"117",2429677375,308544,470634651
"118",2429677375,305459,025928305
"119",2194569337,302404,435669022
"120",2194569337,299380,391312331
"121",2194569337,296386,587399208
"122",2194569337,293422,721525216
"123",2194569337,290488,494309964
"124",2194569337,287583,609366864
"125",2194569337,284707,773273195
"126",2194569337,281860,695540463
"127",2194569337,279042,088585059
"128",2194569337,276251,667699208
"129",2194569337,273489,151022216
"130",2194569337,270754,259511994
"131",2194569337,268046,716916874
"132",2194569337,265366,249747705
"133",2194569337,262712,587250228
"134",2194569337,260085,461377726
"135",2194569337,257484,606763949
"136",2194569337,254909,760696309
"137",2194569337,252360,663089346
"138",2194569337,249837,056458453
"139",2194569337,247338,685893868
"140",2194569337,244865,299034929
"141",2194569337,242416,64604458
"142",2194569337,239992,479584134
"143",2194569337,237592,554788293
"144",2194569337,235216,62924041
"145",2194569337,232864,462948006
"146",2194569337,230535,818318526
"147",2194569337,228230,460135341
"148",2194569337,225948,155533987
"149",2194569337,223688,673978647
"150",2194569337,221451,787238861
"151",2194569337,219237,269366472
"152",2194569337,217044,896672808
"153",2194569337,214874,447706079
"154",2194569337,212725,703229019
"155",2194569337,210598,446196729
"156",2194569337,208492,461734761
"157",2194569337,206407,537117414
"158",2194569337,204343,461746239
"159",2194569337,202300,027128777
"160",2194569337,200277,026857489
"161",2194569337,198274,256588914
"162",2194569337,196291,514023025
"163",2194569337,194328,598882795
"164",2194569337,192385,312893967
"165",2194569337,190461,459765027
"166",2194569337,188556,845167377
"167",2194569337,186671,276715703
"168",2194569337,184804,563948546
"169",2194569337,182956,518309061
"170",2194569337,181126,95312597
"171",2194569337,179315,683594711
"172",2194569337,177522,526758763
"173",2194569337,175747,301491176
"174",2194569337,173989,828476264
"175",2194569337,172249,930191501
"176",2194569337,170527,430889586
"177",2194569337,168822,15658069
"178",2194569337,167133,935014884
"179",2194569337,165462,595664735
"180",2194569337,163807,969708087
"181",2194569337,162169,890011007
"182",2194569337,160548,191110896
"183",2194569337,158942,709199787
"184",2194569337,157353,28210779
"185",2194569337,155779,749286712
"186",2194569337,154221,951793845
"187",2194569337,152679,732275906
"188",2194569337,151152,934953147
"189",2194569337,149641,405603616
"190",2194569337,148144,991547579
"191",2194569337,146663,541632104
"192",2194569337,145196,906215783
"193",2194569337,143744,937153625
"194",2194569337,142307,487782088
"195",2194569337,140884,412904268
"196",2194569337,139475,568775225
"197",2194569337,138080,813087473
"198",2194569337,136700,004956598
"199",2194569337,135333,004907032
"200",2194569337,133979,674857962
"201",2194569337,132639,878109382
"202",2194569337,131313,479328288
"203",2194569337,130000,344535005
"204",2194569337,128700,341089655
"205",2194569337,127413,337678759
"206",2194569337,126139,204301971
"207",2194569337,124877,812258951
"208",2194569337,123629,034136362
"209",2194569337,122392,743794998
"210",2194569337,121168,816357048
"211",2194569337,119957,128193478
"212",2194569337,118757,556911543
"213",2194569337,117569,981342428
"214",2194569337,116394,281529003
"215",2194569337,115230,338713713
"216",2194569337,114078,035326576
"217",2194569337,112937,25497331
"218",2194569337,111807,882423577
"219",2194569337,110689,803599342
"220",2194569337,109582,905563348
"221",2194569337,108487,076507715
"222",2194569337,107402,205742637
"223",2194569337,106328,183685211
"224",2194569337,105264,901848359
"225",2194569337,104212,252829875
"226",2194569337,103170,130301577
"227",2194569337,102138,428998561
"228",2194569337,101117,044708575
"229",2194569337,100105,87426149
"230",2194569337,99104,8155188746
