"","bestCostByT","temperatures"
"1",2618979806,990000
"2",2618979806,980100
"3",2617471039,970299
"268",2110857735,67644,4472200646
"269",2110857735,66968,0027478639
"270",2110857735,66298,3227203853
"271",2110857735,65635,3394931814
"272",2110857735,64978,9860982496
"273",2110857735,64329,1962372671
"274",2110857735,63685,9042748945
"275",2110857735,63049,0452321455
"276",2110857735,62418,5547798241
"277",2110857735,61794,3692320258
"278",2110857735,61176,4255397056
"279",2110857735,60564,6612843085
"280",2110857735,59959,0146714654
"281",2110857735,59359,4245247508
"282",2110857735,58765,8302795033
"283",2110857735,58178,1719767082
"284",2110857735,57596,3902569411
"285",2110857735,57020,4263543717
"286",2110857735,56450,222090828
"287",2110857735,55885,7198699197
"288",2110857735,55326,8626712205
"289",2110857735,54773,5940445083
"290",2110857735,54225,8581040632
"291",2110857735,53683,5995230226
"292",2110857735,53146,7635277924
"293",2110857735,52615,2958925145
"294",2110857735,52089,1429335893
"295",2110857735,51568,2515042534
"296",2110857735,51052,5689892109
"297",2110857735,50542,0432993188
"298",2110857735,50036,6228663256
"299",2110857735,49536,2566376623
"300",2110857735,49040,8940712857
"301",2110857735,48550,4851305729
"302",2110857735,48064,9802792671
"303",2110857735,47584,3304764745
"304",2110857735,47108,4871717097
"305",2110857735,46637,4022999926
"306",2110857735,46171,0282769927
"307",2110857735,45709,3179942228
"308",2110857735,45252,2248142805
"309",2110857735,44799,7025661377
"310",2110857735,44351,7055404764
"311",2110857735,43908,1884850716
"312",2110857735,43469,1066002209
"313",2110857735,43034,4155342187
"314",2110857735,42604,0713788765
"315",2110857735,42178,0306650877
"316",2110857735,41756,2503584368
"317",2110857735,41338,6878548525
"318",2110857735,40925,3009763039
"319",2110857735,40516,0479665409
"320",2110857735,40110,8874868755
"321",2110857735,39709,7786120067
"322",2110857735,39312,6808258867
"323",2110857735,38919,5540176278
"324",2110857735,38530,3584774515
"325",2110857735,38145,054892677
"326",2110857735,37763,6043437503
"327",2110857735,37385,9683003128
"328",2110857735,37012,1086173096
"329",2110857735,36641,9875311365
"330",2110857735,36275,5676558252
"331",2110857735,35912,8119792669
"332",2110857735,35553,6838594742
"333",2110857735,35198,1470208795
"334",2110857735,34846,1655506707
"335",2110857735,34497,703895164
"336",2110857735,34152,7268562123
"337",2110857735,33811,1995876502
"338",2110857735,33473,0875917737
"339",2110857735,33138,356715856
"340",2110857735,32806,9731486974
"341",2110857735,32478,9034172104
"342",2110857735,32154,1143830383
"343",2110857735,31832,573239208
"344",2110857735,31514,2475068159
"345",2110857735,31199,1050317477
"346",2110857735,30887,1139814302
"347",2110857735,30578,2428416159
"348",2110857735,30272,4604131998
"349",2110857735,29969,7358090678
"350",2110857735,29670,0384509771
"351",2110857735,29373,3380664673
"352",2110857735,29079,6046858027
"353",2110857735,28788,8086389446
"354",2110857735,28500,9205525552
"355",2110857735,28215,9113470296
"356",2110857735,27933,7522335593
"357",2110857735,27654,4147112237
"358",2110857735,27377,8705641115
"359",2110857735,27104,0918584704
"360",2110857735,26833,0509398857
"361",2110857735,26564,7204304868
"362",2110857735,26299,073226182
"363",2110857735,26036,0824939201
"364",2110857735,25775,7216689809
"365",2110857735,25517,9644522911
"366",2110857735,25262,7848077682
"367",2110857735,25010,1569596905
"368",2110857735,24760,0553900936
"369",2110857735,24512,4548361927
"370",2110857735,24267,3302878308
"371",2110857735,24024,6569849525
"372",2110857735,23784,4104151029
"373",2110857735,23546,5663109519
"374",2110857735,23311,1006478424
"375",2110857735,23077,989641364
"376",2110857735,22847,2097449503
"377",2110857735,22618,7376475008
"378",2110857735,22392,5502710258
"379",2110857735,22168,6247683155
"380",2110857735,21946,9385206324
"381",2110857735,21727,4691354261
"382",2110857735,21510,1944440718
"383",2110857735,21295,0924996311
"384",2110857735,21082,1415746348
"385",2110857735,20871,3201588884
"386",2110857735,20662,6069572995
"387",2110857735,20455,9808877265
"388",2110857735,20251,4210788493
"389",2110857735,20048,9068680608
"390",2110857735,19848,4177993802
"391",2110857735,19649,9336213864
"392",2110857735,19453,4342851725
"393",2110857735,19258,8999423208
"394",2110857735,19066,3109428976
"395",2110857735,18875,6478334686
"396",2110857735,18686,8913551339
"397",2110857735,18500,0224415826
"398",2110857735,18315,0222171668
"399",2110857735,18131,8719949951
"400",2110857735,17950,5532750451
"401",2110857735,17771,0477422947
"402",2110857735,17593,3372648717
"403",2110857735,17417,403892223
"404",2110857735,17243,2298533008
"405",2110857735,17070,7975547678
"406",2110857735,16900,0895792201
"407",2110857735,16731,0886834279
"408",2110857735,16563,7777965936
"409",2110857735,16398,1400186277
"410",2110857735,16234,1586184414
"411",2110857735,16071,817032257
"412",2110857735,15911,0988619344
"413",2110857735,15751,9878733151
"414",2110857735,15594,4679945819
"415",2110857735,15438,5233146361
"416",2110857735,15284,1380814897
"417",2110857735,15131,2967006748
"418",2110857735,14979,9837336681
"419",2110857735,14830,1838963314
"420",2110857735,14681,8820573681
"421",2110857735,14535,0632367944
"422",2110857735,14389,7126044265
"423",2110857735,14245,8154783822
"424",2110857735,14103,3573235984
"425",2110857735,13962,3237503624
"426",2110857735,13822,7005128588
"427",2110857735,13684,4735077302
"428",2110857735,13547,6287726529
"429",2110857735,13412,1524849264
"430",2110857735,13278,0309600771
"431",2110857735,13145,2506504763
"432",2110857735,13013,7981439716
"433",2110857735,12883,6601625318
"434",2110857735,12754,8235609065
"435",2110857735,12627,2753252975
"436",2110857735,12501,0025720445
"437",2110857735,12375,992546324
"438",2110857735,12252,2326208608
"439",2110857735,12129,7102946522
"440",2110857735,12008,4131917057
"441",2110857735,11888,3290597886
"442",2110857735,11769,4457691907
"443",2110857735,11651,7513114988
"444",2110857735,11535,2337983838
"445",2110857735,11419,8814604
"446",2110857735,11305,682645796
"447",2110857735,11192,625819338
"448",2110857735,11080,6995611447
"449",2110857735,10969,8925655332
"450",2110857735,10860,1936398779
"451",2110857735,10751,5917034791
"452",2110857735,10644,0757864443
"453",2110857735,10537,6350285799
"454",2110857735,10432,2586782941
"455",2110857735,10327,9360915111
"456",2110857735,10224,656730596
"457",2110857735,10122,4101632901
"458",2110857735,10021,1860616572
"459",2110857735,9920,97420104058
