"","bestCostByT","temperatures"
"1",2643988716,990000
"2",2593529148,980100
"3",2588601092,970299
"222",2358205207,107402,205742637
"223",2358205207,106328,183685211
"224",2358205207,105264,901848359
"225",2358205207,104212,252829875
"226",2358205207,103170,130301577
"227",2358205207,102138,428998561
"228",2358205207,101117,044708575
"229",2358205207,100105,87426149
"230",2358205207,99104,8155188746
"231",2358205207,98113,7673636859
"232",2358205207,97132,629690049
"233",2358205207,96161,3033931485
"234",2358205207,95199,690359217
"235",2358205207,94247,6934556249
"236",2358205207,93305,2165210686
"237",2358205207,92372,1643558579
"238",2358205207,91448,4427122993
"239",2358205207,90533,9582851763
"240",2358205207,89628,6187023246
"241",2358205207,88732,3325153013
"242",2358205207,87845,0091901483
"243",2358205207,86966,5590982468
"244",2358205207,86096,8935072644
"245",2358205207,85235,9245721917
"246",2358205207,84383,5653264698
"247",2358205207,83539,7296732051
"248",2358205207,82704,332376473
"249",2358205207,81877,2890527083
"250",2358205207,81058,5161621812
"251",2358205207,80247,9310005594
"252",2358205207,79445,4516905538
"253",2358205207,78650,9971736483
"254",2358205207,77864,4872019118
"255",2358205207,77085,8423298927
"256",2358205207,76314,9839065938
"257",2358205207,75551,8340675278
"258",2358205207,74796,3157268525
"259",2358205207,74048,352569584
"260",2358205207,73307,8690438882
"261",2358205207,72574,7903534493
"262",2358205207,71849,0424499148
"263",2358205207,71130,5520254156
"264",2358205207,70419,2465051615
"265",2358205207,69715,0540401099
"266",2358205207,69017,9034997088
"267",2358205207,68327,7244647117
"268",2358205207,67644,4472200646
"269",2358205207,66968,0027478639
"270",2358205207,66298,3227203853
"271",2358205207,65635,3394931814
"272",2358205207,64978,9860982496
"273",2358205207,64329,1962372671
"274",2358205207,63685,9042748945
"275",2358205207,63049,0452321455
"276",2358205207,62418,5547798241
"277",2358205207,61794,3692320258
"278",2358205207,61176,4255397056
"279",2358205207,60564,6612843085
"280",2358205207,59959,0146714654
"281",2358205207,59359,4245247508
"282",2358205207,58765,8302795033
"283",2358205207,58178,1719767082
"284",2358205207,57596,3902569411
"285",2358205207,57020,4263543717
"286",2358205207,56450,222090828
"287",2358205207,55885,7198699197
"288",2358205207,55326,8626712205
"289",2358205207,54773,5940445083
"290",2358205207,54225,8581040632
"291",2358205207,53683,5995230226
"292",2358205207,53146,7635277924
"293",2358205207,52615,2958925145
"294",2358205207,52089,1429335893
"295",2358205207,51568,2515042534
"296",2358205207,51052,5689892109
"297",2358205207,50542,0432993188
"298",2358205207,50036,6228663256
"299",2358205207,49536,2566376623
"300",2358205207,49040,8940712857
"301",2358205207,48550,4851305729
"302",2358205207,48064,9802792671
"303",2358205207,47584,3304764745
"304",2358205207,47108,4871717097
"305",2358205207,46637,4022999926
"306",2358205207,46171,0282769927
"307",2358205207,45709,3179942228
"308",2358205207,45252,2248142805
"309",2358205207,44799,7025661377
"310",2358205207,44351,7055404764
"311",2358205207,43908,1884850716
"312",2358205207,43469,1066002209
"313",2358205207,43034,4155342187
"314",2358205207,42604,0713788765
"315",2358205207,42178,0306650877
"316",2358205207,41756,2503584368
"317",2358205207,41338,6878548525
"318",2358205207,40925,3009763039
"319",2358205207,40516,0479665409
"320",2358205207,40110,8874868755
"321",2358205207,39709,7786120067
"322",2358205207,39312,6808258867
"323",2358205207,38919,5540176278
"324",2358205207,38530,3584774515
"325",2358205207,38145,054892677
"326",2358205207,37763,6043437503
"327",2358205207,37385,9683003128
"328",2358205207,37012,1086173096
"329",2358205207,36641,9875311365
"330",2358205207,36275,5676558252
"331",2358205207,35912,8119792669
"332",2358205207,35553,6838594742
"333",2358205207,35198,1470208795
"334",2358205207,34846,1655506707
"335",2358205207,34497,703895164
"336",2358205207,34152,7268562123
"337",2358205207,33811,1995876502
"338",2358205207,33473,0875917737
"339",2358205207,33138,356715856
"340",2358205207,32806,9731486974
"341",2358205207,32478,9034172104
"342",2358205207,32154,1143830383
"343",2358205207,31832,573239208
"344",2358205207,31514,2475068159
"345",2358205207,31199,1050317477
"346",2358205207,30887,1139814302
"347",2358205207,30578,2428416159
"348",2358205207,30272,4604131998
"349",2358205207,29969,7358090678
"350",2358205207,29670,0384509771
"351",2358205207,29373,3380664673
"352",2358205207,29079,6046858027
"353",2358205207,28788,8086389446
"354",2358205207,28500,9205525552
"355",2358205207,28215,9113470296
"356",2358205207,27933,7522335593
"357",2358205207,27654,4147112237
"358",2358205207,27377,8705641115
"359",2358205207,27104,0918584704
"360",2358205207,26833,0509398857
"361",2358205207,26564,7204304868
"362",2358205207,26299,073226182
"363",2358205207,26036,0824939201
"364",2358205207,25775,7216689809
"365",2358205207,25517,9644522911
"366",2358205207,25262,7848077682
"367",2358205207,25010,1569596905
"368",2358205207,24760,0553900936
"369",2358205207,24512,4548361927
"370",2358205207,24267,3302878308
"371",2358205207,24024,6569849525
"372",2358205207,23784,4104151029
"373",2358205207,23546,5663109519
"374",2358205207,23311,1006478424
"375",2358205207,23077,989641364
"376",2358205207,22847,2097449503
"377",2358205207,22618,7376475008
"378",2358205207,22392,5502710258
"379",2358205207,22168,6247683155
"380",2358205207,21946,9385206324
"381",2358205207,21727,4691354261
"382",2358205207,21510,1944440718
"383",2358205207,21295,0924996311
"384",2358205207,21082,1415746348
"385",2358205207,20871,3201588884
"386",2358205207,20662,6069572995
"387",2358205207,20455,9808877265
"388",2358205207,20251,4210788493
"389",2358205207,20048,9068680608
"390",2358205207,19848,4177993802
"391",2358205207,19649,9336213864
"392",2358205207,19453,4342851725
"393",2358205207,19258,8999423208
"394",2358205207,19066,3109428976
"395",2358205207,18875,6478334686
"396",2358205207,18686,8913551339
"397",2358205207,18500,0224415826
"398",2358205207,18315,0222171668
"399",2358205207,18131,8719949951
"400",2358205207,17950,5532750451
"401",2358205207,17771,0477422947
"402",2358205207,17593,3372648717
"403",2358205207,17417,403892223
"404",2358205207,17243,2298533008
"405",2358205207,17070,7975547678
"406",2358205207,16900,0895792201
"407",2358205207,16731,0886834279
"408",2358205207,16563,7777965936
"409",2358205207,16398,1400186277
"410",2358205207,16234,1586184414
"411",2358205207,16071,817032257
"412",2358205207,15911,0988619344
"413",2358205207,15751,9878733151
"414",2358205207,15594,4679945819
"415",2358205207,15438,5233146361
"416",2358205207,15284,1380814897
"417",2358205207,15131,2967006748
"418",2358205207,14979,9837336681
"419",2358205207,14830,1838963314
"420",2358205207,14681,8820573681
"421",2358205207,14535,0632367944
"422",2358205207,14389,7126044265
"423",2358205207,14245,8154783822
"424",2358205207,14103,3573235984
"425",2358205207,13962,3237503624
"426",2358205207,13822,7005128588
"427",2358205207,13684,4735077302
"428",2358205207,13547,6287726529
"429",2358205207,13412,1524849264
"430",2358205207,13278,0309600771
"431",2358205207,13145,2506504763
"432",2358205207,13013,7981439716
"433",2358205207,12883,6601625318
"434",2358205207,12754,8235609065
"435",2358205207,12627,2753252975
"436",2358205207,12501,0025720445
"437",2358205207,12375,992546324
"438",2358205207,12252,2326208608
"439",2358205207,12129,7102946522
"440",2358205207,12008,4131917057
"441",2358205207,11888,3290597886
"442",2358205207,11769,4457691907
"443",2358205207,11651,7513114988
"444",2358205207,11535,2337983838
"445",2358205207,11419,8814604
"446",2358205207,11305,682645796
"447",2358205207,11192,625819338
"448",2358205207,11080,6995611447
"449",2358205207,10969,8925655332
"450",2358205207,10860,1936398779
"451",2358205207,10751,5917034791
"452",2358205207,10644,0757864443
"453",2358205207,10537,6350285799
"454",2358205207,10432,2586782941
"455",2358205207,10327,9360915111
"456",2358205207,10224,656730596
"457",2358205207,10122,4101632901
"458",2358205207,10021,1860616572
"459",2358205207,9920,97420104058
