"","bestCostByT","temperatures"
"1",6708097873,990000
"2",6708097873,980100
"3",6708097873,970299
"85",6541590163,425590,123388654
"86",6541590163,421334,222154768
"87",6541590163,417120,87993322
"88",6541590163,412949,671133888
"89",6541590163,408820,174422549
"90",6541590163,404731,972678324
"91",6541590163,400684,65295154
"92",6541590163,396677,806422025
"93",6541590163,392711,028357805
"94",6541590163,388783,918074227
"95",6541590163,384896,078893484
"96",6541590163,381047,118104549
"97",6541590163,377236,646923504
"98",6541590163,373464,280454269
"99",6541590163,369729,637649726
"100",6541590163,366032,341273229
"101",6541590163,362372,017860497
"102",6494285010,358748,297681892
"103",6494285010,355160,814705073
"104",6494285010,351609,206558022
"105",6494285010,348093,114492442
"106",6494285010,344612,183347517
"107",6494285010,341166,061514042
"108",6494285010,337754,400898902
"109",6494285010,334376,856889913
"110",6494285010,331033,088321014
"111",6494285010,327722,757437804
"112",6494285010,324445,529863426
"113",6494285010,321201,074564791
"114",6494285010,317989,063819143
"115",6494285010,314809,173180952
"116",6494285010,311661,081449142
"117",6494285010,308544,470634651
"118",6494285010,305459,025928305
"119",6494285010,302404,435669022
"120",6494285010,299380,391312331
"121",6494285010,296386,587399208
"122",6494285010,293422,721525216
"123",6494285010,290488,494309964
"124",6494285010,287583,609366864
"125",6494285010,284707,773273195
"126",6494285010,281860,695540463
"127",6494285010,279042,088585059
"128",6494285010,276251,667699208
"129",6494285010,273489,151022216
"130",6494285010,270754,259511994
"131",6494285010,268046,716916874
"132",6494285010,265366,249747705
"133",6494285010,262712,587250228
"134",6494285010,260085,461377726
"135",6494285010,257484,606763949
"136",6494285010,254909,760696309
"137",6494285010,252360,663089346
"138",6494285010,249837,056458453
"139",6494285010,247338,685893868
"140",6494285010,244865,299034929
"141",6494285010,242416,64604458
"142",6494285010,239992,479584134
"143",6494285010,237592,554788293
"144",6494285010,235216,62924041
"145",6494285010,232864,462948006
"146",6494285010,230535,818318526
"147",6494285010,228230,460135341
"148",6494285010,225948,155533987
"149",6494285010,223688,673978647
"150",6494285010,221451,787238861
"151",6494285010,219237,269366472
"152",6494285010,217044,896672808
"153",6494285010,214874,447706079
"154",6494285010,212725,703229019
"155",6494285010,210598,446196729
"156",6494285010,208492,461734761
"157",6494285010,206407,537117414
"158",6494285010,204343,461746239
"159",6494285010,202300,027128777
"160",6494285010,200277,026857489
"161",6494285010,198274,256588914
"162",6494285010,196291,514023025
"163",6494285010,194328,598882795
"164",6494285010,192385,312893967
"165",6494285010,190461,459765027
"166",6494285010,188556,845167377
"167",6494285010,186671,276715703
"168",6494285010,184804,563948546
"169",6494285010,182956,518309061
"170",6494285010,181126,95312597
"171",6494285010,179315,683594711
"172",6494285010,177522,526758763
"173",6494285010,175747,301491176
"174",6494285010,173989,828476264
"175",6494285010,172249,930191501
"176",6494285010,170527,430889586
"177",6494285010,168822,15658069
"178",6494285010,167133,935014884
"179",6494285010,165462,595664735
"180",6494285010,163807,969708087
"181",6494285010,162169,890011007
"182",6494285010,160548,191110896
"183",6494285010,158942,709199787
"184",6494285010,157353,28210779
"185",6494285010,155779,749286712
"186",6494285010,154221,951793845
"187",6494285010,152679,732275906
"188",6494285010,151152,934953147
"189",6494285010,149641,405603616
"190",6494285010,148144,991547579
"191",6494285010,146663,541632104
"192",6494285010,145196,906215783
"193",6494285010,143744,937153625
"194",6494285010,142307,487782088
"195",6494285010,140884,412904268
"196",6494285010,139475,568775225
"197",6494285010,138080,813087473
"198",6494285010,136700,004956598
"199",6494285010,135333,004907032
"200",6494285010,133979,674857962
"201",6494285010,132639,878109382
"202",6494285010,131313,479328288
"203",6494285010,130000,344535005
"204",6494285010,128700,341089655
"205",6494285010,127413,337678759
"206",6494285010,126139,204301971
"207",6494285010,124877,812258951
"208",6494285010,123629,034136362
"209",6494285010,122392,743794998
"210",6494285010,121168,816357048
"211",6494285010,119957,128193478
"212",6494285010,118757,556911543
"213",6494285010,117569,981342428
"214",6494285010,116394,281529003
"215",6494285010,115230,338713713
"216",6494285010,114078,035326576
"217",6494285010,112937,25497331
"218",6494285010,111807,882423577
"219",6494285010,110689,803599342
"220",6494285010,109582,905563348
"221",6494285010,108487,076507715
"222",6494285010,107402,205742637
"223",6494285010,106328,183685211
"224",6494285010,105264,901848359
"225",6494285010,104212,252829875
"226",6494285010,103170,130301577
"227",6494285010,102138,428998561
"228",6494285010,101117,044708575
"229",6494285010,100105,87426149
"230",6494285010,99104,8155188746
"231",6494285010,98113,7673636859
"232",6494285010,97132,629690049
"233",6494285010,96161,3033931485
"234",6494285010,95199,690359217
"235",6494285010,94247,6934556249
"236",6494285010,93305,2165210686
"237",6494285010,92372,1643558579
"238",6494285010,91448,4427122993
"239",6494285010,90533,9582851763
"240",6494285010,89628,6187023246
"241",6494285010,88732,3325153013
"242",6494285010,87845,0091901483
"243",6494285010,86966,5590982468
"244",6494285010,86096,8935072644
"245",6494285010,85235,9245721917
"246",6494285010,84383,5653264698
"247",6494285010,83539,7296732051
"248",6494285010,82704,332376473
"249",6494285010,81877,2890527083
"250",6494285010,81058,5161621812
"251",6494285010,80247,9310005594
"252",6494285010,79445,4516905538
"253",6494285010,78650,9971736483
"254",6494285010,77864,4872019118
"255",6494285010,77085,8423298927
"256",6494285010,76314,9839065938
"257",6494285010,75551,8340675278
"258",6494285010,74796,3157268525
"259",6494285010,74048,352569584
"260",6494285010,73307,8690438882
"261",6494285010,72574,7903534493
"262",6494285010,71849,0424499148
"263",6494285010,71130,5520254156
"264",6494285010,70419,2465051615
"265",6494285010,69715,0540401099
"266",6494285010,69017,9034997088
"267",6494285010,68327,7244647117
"268",6494285010,67644,4472200646
"269",6494285010,66968,0027478639
"270",6494285010,66298,3227203853
"271",6494285010,65635,3394931814
"272",6494285010,64978,9860982496
"273",6494285010,64329,1962372671
"274",6494285010,63685,9042748945
"275",6494285010,63049,0452321455
"276",6494285010,62418,5547798241
"277",6494285010,61794,3692320258
"278",6494285010,61176,4255397056
"279",6494285010,60564,6612843085
"280",6494285010,59959,0146714654
"281",6494285010,59359,4245247508
"282",6494285010,58765,8302795033
"283",6494285010,58178,1719767082
"284",6494285010,57596,3902569411
"285",6494285010,57020,4263543717
"286",6494285010,56450,222090828
"287",6494285010,55885,7198699197
"288",6494285010,55326,8626712205
"289",6494285010,54773,5940445083
"290",6494285010,54225,8581040632
"291",6494285010,53683,5995230226
"292",6494285010,53146,7635277924
"293",6494285010,52615,2958925145
"294",6494285010,52089,1429335893
"295",6494285010,51568,2515042534
"296",6494285010,51052,5689892109
"297",6494285010,50542,0432993188
"298",6494285010,50036,6228663256
"299",6494285010,49536,2566376623
"300",6494285010,49040,8940712857
"301",6494285010,48550,4851305729
"302",6494285010,48064,9802792671
"303",6494285010,47584,3304764745
"304",6494285010,47108,4871717097
"305",6494285010,46637,4022999926
"306",6494285010,46171,0282769927
"307",6494285010,45709,3179942228
"308",6494285010,45252,2248142805
"309",6494285010,44799,7025661377
"310",6494285010,44351,7055404764
"311",6494285010,43908,1884850716
"312",6494285010,43469,1066002209
"313",6494285010,43034,4155342187
"314",6494285010,42604,0713788765
"315",6494285010,42178,0306650877
"316",6494285010,41756,2503584368
"317",6494285010,41338,6878548525
"318",6494285010,40925,3009763039
"319",6494285010,40516,0479665409
"320",6494285010,40110,8874868755
"321",6494285010,39709,7786120067
"322",6494285010,39312,6808258867
"323",6494285010,38919,5540176278
"324",6494285010,38530,3584774515
"325",6494285010,38145,054892677
"326",6494285010,37763,6043437503
"327",6494285010,37385,9683003128
"328",6494285010,37012,1086173096
"329",6494285010,36641,9875311365
"330",6494285010,36275,5676558252
"331",6494285010,35912,8119792669
"332",6494285010,35553,6838594742
"333",6494285010,35198,1470208795
"334",6494285010,34846,1655506707
"335",6494285010,34497,703895164
"336",6494285010,34152,7268562123
"337",6494285010,33811,1995876502
"338",6494285010,33473,0875917737
"339",6494285010,33138,356715856
"340",6494285010,32806,9731486974
"341",6494285010,32478,9034172104
"342",6494285010,32154,1143830383
"343",6494285010,31832,573239208
"344",6494285010,31514,2475068159
"345",6494285010,31199,1050317477
"346",6494285010,30887,1139814302
"347",6494285010,30578,2428416159
"348",6494285010,30272,4604131998
"349",6494285010,29969,7358090678
"350",6494285010,29670,0384509771
"351",6494285010,29373,3380664673
"352",6494285010,29079,6046858027
"353",6494285010,28788,8086389446
"354",6494285010,28500,9205525552
"355",6494285010,28215,9113470296
"356",6494285010,27933,7522335593
"357",6494285010,27654,4147112237
"358",6494285010,27377,8705641115
"359",6494285010,27104,0918584704
"360",6494285010,26833,0509398857
"361",6494285010,26564,7204304868
"362",6494285010,26299,073226182
"363",6494285010,26036,0824939201
"364",6494285010,25775,7216689809
"365",6494285010,25517,9644522911
"366",6494285010,25262,7848077682
"367",6494285010,25010,1569596905
"368",6494285010,24760,0553900936
"369",6494285010,24512,4548361927
"370",6494285010,24267,3302878308
"371",6494285010,24024,6569849525
"372",6494285010,23784,4104151029
"373",6494285010,23546,5663109519
"374",6494285010,23311,1006478424
"375",6494285010,23077,989641364
"376",6494285010,22847,2097449503
"377",6494285010,22618,7376475008
"378",6494285010,22392,5502710258
"379",6494285010,22168,6247683155
"380",6494285010,21946,9385206324
"381",6494285010,21727,4691354261
"382",6494285010,21510,1944440718
"383",6494285010,21295,0924996311
"384",6494285010,21082,1415746348
"385",6494285010,20871,3201588884
"386",6494285010,20662,6069572995
"387",6494285010,20455,9808877265
"388",6494285010,20251,4210788493
"389",6494285010,20048,9068680608
"390",6494285010,19848,4177993802
"391",6494285010,19649,9336213864
"392",6494285010,19453,4342851725
"393",6494285010,19258,8999423208
"394",6494285010,19066,3109428976
"395",6494285010,18875,6478334686
"396",6494285010,18686,8913551339
"397",6494285010,18500,0224415826
"398",6494285010,18315,0222171668
"399",6494285010,18131,8719949951
"400",6494285010,17950,5532750451
"401",6494285010,17771,0477422947
"402",6494285010,17593,3372648717
"403",6494285010,17417,403892223
"404",6494285010,17243,2298533008
"405",6494285010,17070,7975547678
"406",6494285010,16900,0895792201
"407",6494285010,16731,0886834279
"408",6494285010,16563,7777965936
"409",6494285010,16398,1400186277
"410",6494285010,16234,1586184414
"411",6494285010,16071,817032257
"412",6494285010,15911,0988619344
"413",6494285010,15751,9878733151
"414",6494285010,15594,4679945819
"415",6494285010,15438,5233146361
"416",6494285010,15284,1380814897
"417",6494285010,15131,2967006748
"418",6494285010,14979,9837336681
"419",6494285010,14830,1838963314
"420",6494285010,14681,8820573681
"421",6494285010,14535,0632367944
"422",6494285010,14389,7126044265
"423",6494285010,14245,8154783822
"424",6494285010,14103,3573235984
"425",6494285010,13962,3237503624
"426",6494285010,13822,7005128588
"427",6494285010,13684,4735077302
"428",6494285010,13547,6287726529
"429",6494285010,13412,1524849264
"430",6494285010,13278,0309600771
"431",6494285010,13145,2506504763
"432",6494285010,13013,7981439716
"433",6494285010,12883,6601625318
"434",6494285010,12754,8235609065
"435",6494285010,12627,2753252975
"436",6494285010,12501,0025720445
"437",6494285010,12375,992546324
"438",6494285010,12252,2326208608
"439",6494285010,12129,7102946522
"440",6494285010,12008,4131917057
"441",6494285010,11888,3290597886
"442",6494285010,11769,4457691907
"443",6494285010,11651,7513114988
"444",6494285010,11535,2337983838
"445",6494285010,11419,8814604
"446",6494285010,11305,682645796
"447",6494285010,11192,625819338
"448",6494285010,11080,6995611447
"449",6494285010,10969,8925655332
"450",6494285010,10860,1936398779
"451",6494285010,10751,5917034791
"452",6494285010,10644,0757864443
"453",6494285010,10537,6350285799
"454",6494285010,10432,2586782941
"455",6494285010,10327,9360915111
"456",6494285010,10224,656730596
"457",6494285010,10122,4101632901
"458",6494285010,10021,1860616572
"459",6494285010,9920,97420104058
