"","bestCostByT","temperatures"
"1",6815524469,990000
"2",6800336146,980100
"3",6787169288,970299
"118",6241040219,305459,025928305
"119",6241040219,302404,435669022
"120",6241040219,299380,391312331
"121",6241040219,296386,587399208
"122",6241040219,293422,721525216
"123",6241040219,290488,494309964
"124",6241040219,287583,609366864
"125",6241040219,284707,773273195
"126",6241040219,281860,695540463
"127",6241040219,279042,088585059
"128",6241040219,276251,667699208
"129",6241040219,273489,151022216
"130",6241040219,270754,259511994
"131",6241040219,268046,716916874
"132",6241040219,265366,249747705
"133",6241040219,262712,587250228
"134",6241040219,260085,461377726
"135",6241040219,257484,606763949
"136",6241040219,254909,760696309
"137",6241040219,252360,663089346
"138",6241040219,249837,056458453
"139",6241040219,247338,685893868
"140",6241040219,244865,299034929
"141",6241040219,242416,64604458
"142",6241040219,239992,479584134
"143",6241040219,237592,554788293
"144",6241040219,235216,62924041
"145",6241040219,232864,462948006
"146",6241040219,230535,818318526
"147",6241040219,228230,460135341
"148",6241040219,225948,155533987
"149",6241040219,223688,673978647
"150",6241040219,221451,787238861
"151",6241040219,219237,269366472
"152",6241040219,217044,896672808
"153",6241040219,214874,447706079
"154",6241040219,212725,703229019
"155",6241040219,210598,446196729
"156",6241040219,208492,461734761
"157",6241040219,206407,537117414
"158",6241040219,204343,461746239
"159",6241040219,202300,027128777
"160",6241040219,200277,026857489
"161",6241040219,198274,256588914
"162",6241040219,196291,514023025
"163",6241040219,194328,598882795
"164",6241040219,192385,312893967
"165",6241040219,190461,459765027
"166",6241040219,188556,845167377
"167",6241040219,186671,276715703
"168",6241040219,184804,563948546
"169",6241040219,182956,518309061
"170",6241040219,181126,95312597
"171",6241040219,179315,683594711
"172",6241040219,177522,526758763
"173",6241040219,175747,301491176
"174",6241040219,173989,828476264
"175",6241040219,172249,930191501
"176",6241040219,170527,430889586
"177",6241040219,168822,15658069
"178",6241040219,167133,935014884
"179",6241040219,165462,595664735
"180",6241040219,163807,969708087
"181",6241040219,162169,890011007
"182",6241040219,160548,191110896
"183",6241040219,158942,709199787
"184",6241040219,157353,28210779
"185",6241040219,155779,749286712
"186",6241040219,154221,951793845
"187",6241040219,152679,732275906
"188",6241040219,151152,934953147
"189",6241040219,149641,405603616
"190",6241040219,148144,991547579
"191",6241040219,146663,541632104
"192",6241040219,145196,906215783
"193",6241040219,143744,937153625
"194",6241040219,142307,487782088
"195",6241040219,140884,412904268
"196",6241040219,139475,568775225
"197",6241040219,138080,813087473
"198",6241040219,136700,004956598
"199",6241040219,135333,004907032
"200",6241040219,133979,674857962
"201",6241040219,132639,878109382
"202",6241040219,131313,479328288
"203",6241040219,130000,344535005
"204",6241040219,128700,341089655
"205",6241040219,127413,337678759
"206",6241040219,126139,204301971
"207",6241040219,124877,812258951
"208",6241040219,123629,034136362
"209",6241040219,122392,743794998
"210",6241040219,121168,816357048
"211",6241040219,119957,128193478
"212",6241040219,118757,556911543
"213",6241040219,117569,981342428
"214",6241040219,116394,281529003
"215",6241040219,115230,338713713
"216",6241040219,114078,035326576
"217",6241040219,112937,25497331
"218",6241040219,111807,882423577
"219",6241040219,110689,803599342
"220",6241040219,109582,905563348
"221",6241040219,108487,076507715
"222",6241040219,107402,205742637
"223",6241040219,106328,183685211
"224",6241040219,105264,901848359
"225",6241040219,104212,252829875
"226",6241040219,103170,130301577
"227",6241040219,102138,428998561
"228",6241040219,101117,044708575
"229",6241040219,100105,87426149
"230",6241040219,99104,8155188746
