"","bestCostByT","temperatures"
"1",6708097873,990000
"2",6708097873,980100
"3",6708097873,970299
"137",6581833155,252360,663089346
"138",6581833155,249837,056458453
"139",6581833155,247338,685893868
"140",6581833155,244865,299034929
"141",6581833155,242416,64604458
"142",6581833155,239992,479584134
"143",6581833155,237592,554788293
"144",6581833155,235216,62924041
"145",6581833155,232864,462948006
"146",6581833155,230535,818318526
"147",6581833155,228230,460135341
"148",6581833155,225948,155533987
"149",6581833155,223688,673978647
"150",6581833155,221451,787238861
"151",6581833155,219237,269366472
"152",6581833155,217044,896672808
"153",6581833155,214874,447706079
"154",6581833155,212725,703229019
"155",6581833155,210598,446196729
"156",6581833155,208492,461734761
"157",6581833155,206407,537117414
"158",6581833155,204343,461746239
"159",6581833155,202300,027128777
"160",6581833155,200277,026857489
"161",6581833155,198274,256588914
"162",6581833155,196291,514023025
"163",6581833155,194328,598882795
"164",6581833155,192385,312893967
"165",6581833155,190461,459765027
"166",6581833155,188556,845167377
"167",6581833155,186671,276715703
"168",6581833155,184804,563948546
"169",6581833155,182956,518309061
"170",6581833155,181126,95312597
"171",6581833155,179315,683594711
"172",6581833155,177522,526758763
"173",6581833155,175747,301491176
"174",6581833155,173989,828476264
"175",6581833155,172249,930191501
"176",6581833155,170527,430889586
"177",6581833155,168822,15658069
"178",6581833155,167133,935014884
"179",6581833155,165462,595664735
"180",6581833155,163807,969708087
"181",6581833155,162169,890011007
"182",6581833155,160548,191110896
"183",6581833155,158942,709199787
"184",6581833155,157353,28210779
"185",6581833155,155779,749286712
"186",6581833155,154221,951793845
"187",6581833155,152679,732275906
"188",6581833155,151152,934953147
"189",6581833155,149641,405603616
"190",6581833155,148144,991547579
"191",6581833155,146663,541632104
"192",6581833155,145196,906215783
"193",6581833155,143744,937153625
"194",6581833155,142307,487782088
"195",6581833155,140884,412904268
"196",6581833155,139475,568775225
"197",6581833155,138080,813087473
"198",6581833155,136700,004956598
"199",6581833155,135333,004907032
"200",6581833155,133979,674857962
"201",6581833155,132639,878109382
"202",6581833155,131313,479328288
"203",6581833155,130000,344535005
"204",6581833155,128700,341089655
"205",6581833155,127413,337678759
"206",6581833155,126139,204301971
"207",6581833155,124877,812258951
"208",6581833155,123629,034136362
"209",6581833155,122392,743794998
"210",6581833155,121168,816357048
"211",6581833155,119957,128193478
"212",6581833155,118757,556911543
"213",6581833155,117569,981342428
"214",6581833155,116394,281529003
"215",6581833155,115230,338713713
"216",6581833155,114078,035326576
"217",6581833155,112937,25497331
"218",6581833155,111807,882423577
"219",6581833155,110689,803599342
"220",6581833155,109582,905563348
"221",6581833155,108487,076507715
"222",6581833155,107402,205742637
"223",6581833155,106328,183685211
"224",6581833155,105264,901848359
"225",6581833155,104212,252829875
"226",6581833155,103170,130301577
"227",6581833155,102138,428998561
"228",6581833155,101117,044708575
"229",6581833155,100105,87426149
"230",6581833155,99104,8155188746
