"","bestCostByT","temperatures"
"1",2631027973,990000
"2",2631027973,980100
"3",2631027973,970299
"321",2428710959,39709,7786120067
"322",2428710959,39312,6808258867
"323",2428710959,38919,5540176278
"324",2428710959,38530,3584774515
"325",2428710959,38145,054892677
"326",2428710959,37763,6043437503
"327",2428710959,37385,9683003128
"328",2428710959,37012,1086173096
"329",2428710959,36641,9875311365
"330",2428710959,36275,5676558252
"331",2428710959,35912,8119792669
"332",2428710959,35553,6838594742
"333",2428710959,35198,1470208795
"334",2428710959,34846,1655506707
"335",2428710959,34497,703895164
"336",2428710959,34152,7268562123
"337",2428710959,33811,1995876502
"338",2428710959,33473,0875917737
"339",2284580044,33138,356715856
"340",2284580044,32806,9731486974
"341",2284580044,32478,9034172104
"342",2284580044,32154,1143830383
"343",2284580044,31832,573239208
"344",2284580044,31514,2475068159
"345",2284580044,31199,1050317477
"346",2284580044,30887,1139814302
"347",2284580044,30578,2428416159
"348",2284580044,30272,4604131998
"349",2284580044,29969,7358090678
"350",2284580044,29670,0384509771
"351",2284580044,29373,3380664673
"352",2284580044,29079,6046858027
"353",2284580044,28788,8086389446
"354",2284580044,28500,9205525552
"355",2284580044,28215,9113470296
"356",2284580044,27933,7522335593
"357",2284580044,27654,4147112237
"358",2284580044,27377,8705641115
"359",2284580044,27104,0918584704
"360",2284580044,26833,0509398857
"361",2284580044,26564,7204304868
"362",2284580044,26299,073226182
"363",2284580044,26036,0824939201
"364",2284580044,25775,7216689809
"365",2284580044,25517,9644522911
"366",2284580044,25262,7848077682
"367",2284580044,25010,1569596905
"368",2284580044,24760,0553900936
"369",2284580044,24512,4548361927
"370",2284580044,24267,3302878308
"371",2284580044,24024,6569849525
"372",2284580044,23784,4104151029
"373",2284580044,23546,5663109519
"374",2284580044,23311,1006478424
"375",2284580044,23077,989641364
"376",2284580044,22847,2097449503
"377",2284580044,22618,7376475008
"378",2284580044,22392,5502710258
"379",2284580044,22168,6247683155
"380",2284580044,21946,9385206324
"381",2284580044,21727,4691354261
"382",2284580044,21510,1944440718
"383",2284580044,21295,0924996311
"384",2284580044,21082,1415746348
"385",2284580044,20871,3201588884
"386",2284580044,20662,6069572995
"387",2284580044,20455,9808877265
"388",2284580044,20251,4210788493
"389",2284580044,20048,9068680608
"390",2284580044,19848,4177993802
"391",2284580044,19649,9336213864
"392",2284580044,19453,4342851725
"393",2284580044,19258,8999423208
"394",2284580044,19066,3109428976
"395",2284580044,18875,6478334686
"396",2284580044,18686,8913551339
"397",2284580044,18500,0224415826
"398",2284580044,18315,0222171668
"399",2284580044,18131,8719949951
"400",2284580044,17950,5532750451
"401",2284580044,17771,0477422947
"402",2284580044,17593,3372648717
"403",2284580044,17417,403892223
"404",2284580044,17243,2298533008
"405",2284580044,17070,7975547678
"406",2284580044,16900,0895792201
"407",2284580044,16731,0886834279
"408",2284580044,16563,7777965936
"409",2284580044,16398,1400186277
"410",2284580044,16234,1586184414
"411",2284580044,16071,817032257
"412",2284580044,15911,0988619344
"413",2284580044,15751,9878733151
"414",2284580044,15594,4679945819
"415",2284580044,15438,5233146361
"416",2284580044,15284,1380814897
"417",2284580044,15131,2967006748
"418",2284580044,14979,9837336681
"419",2284580044,14830,1838963314
"420",2284580044,14681,8820573681
"421",2284580044,14535,0632367944
"422",2284580044,14389,7126044265
"423",2284580044,14245,8154783822
"424",2284580044,14103,3573235984
"425",2284580044,13962,3237503624
"426",2284580044,13822,7005128588
"427",2284580044,13684,4735077302
"428",2284580044,13547,6287726529
"429",2284580044,13412,1524849264
"430",2284580044,13278,0309600771
"431",2284580044,13145,2506504763
"432",2284580044,13013,7981439716
"433",2284580044,12883,6601625318
"434",2284580044,12754,8235609065
"435",2284580044,12627,2753252975
"436",2284580044,12501,0025720445
"437",2284580044,12375,992546324
"438",2284580044,12252,2326208608
"439",2284580044,12129,7102946522
"440",2284580044,12008,4131917057
"441",2284580044,11888,3290597886
"442",2284580044,11769,4457691907
"443",2284580044,11651,7513114988
"444",2284580044,11535,2337983838
"445",2284580044,11419,8814604
"446",2284580044,11305,682645796
"447",2284580044,11192,625819338
"448",2284580044,11080,6995611447
"449",2284580044,10969,8925655332
"450",2284580044,10860,1936398779
"451",2284580044,10751,5917034791
"452",2284580044,10644,0757864443
"453",2284580044,10537,6350285799
"454",2284580044,10432,2586782941
"455",2284580044,10327,9360915111
"456",2284580044,10224,656730596
"457",2284580044,10122,4101632901
"458",2284580044,10021,1860616572
"459",2284580044,9920,97420104058
