"","bestCostByT","temperatures"
"1",6708097873,990000
"2",6708097873,980100
"3",6701887913,970299
"352",6541953558,29079,6046858027
"353",6541953558,28788,8086389446
"354",6541953558,28500,9205525552
"355",6541953558,28215,9113470296
"356",6541953558,27933,7522335593
"357",6541953558,27654,4147112237
"358",6541953558,27377,8705641115
"359",6541953558,27104,0918584704
"360",6541953558,26833,0509398857
"361",6541953558,26564,7204304868
"362",6541953558,26299,073226182
"363",6541953558,26036,0824939201
"364",6541953558,25775,7216689809
"365",6541953558,25517,9644522911
"366",6541953558,25262,7848077682
"367",6541953558,25010,1569596905
"368",6541953558,24760,0553900936
"369",6541953558,24512,4548361927
"370",6541953558,24267,3302878308
"371",6541953558,24024,6569849525
"372",6541953558,23784,4104151029
"373",6541953558,23546,5663109519
"374",6541953558,23311,1006478424
"375",6541953558,23077,989641364
"376",6541953558,22847,2097449503
"377",6541953558,22618,7376475008
"378",6541953558,22392,5502710258
"379",6541953558,22168,6247683155
"380",6541953558,21946,9385206324
"381",6541953558,21727,4691354261
"382",6541953558,21510,1944440718
"383",6541953558,21295,0924996311
"384",6541953558,21082,1415746348
"385",6541953558,20871,3201588884
"386",6541953558,20662,6069572995
"387",6541953558,20455,9808877265
"388",6541953558,20251,4210788493
"389",6541953558,20048,9068680608
"390",6541953558,19848,4177993802
"391",6541953558,19649,9336213864
"392",6541953558,19453,4342851725
"393",6541953558,19258,8999423208
"394",6541953558,19066,3109428976
"395",6541953558,18875,6478334686
"396",6541953558,18686,8913551339
"397",6541953558,18500,0224415826
"398",6541953558,18315,0222171668
"399",6541953558,18131,8719949951
"400",6541953558,17950,5532750451
"401",6541953558,17771,0477422947
"402",6541953558,17593,3372648717
"403",6541953558,17417,403892223
"404",6541953558,17243,2298533008
"405",6541953558,17070,7975547678
"406",6541953558,16900,0895792201
"407",6541953558,16731,0886834279
"408",6541953558,16563,7777965936
"409",6541953558,16398,1400186277
"410",6541953558,16234,1586184414
"411",6541953558,16071,817032257
"412",6541953558,15911,0988619344
"413",6541953558,15751,9878733151
"414",6541953558,15594,4679945819
"415",6541953558,15438,5233146361
"416",6541953558,15284,1380814897
"417",6541953558,15131,2967006748
"418",6541953558,14979,9837336681
"419",6541953558,14830,1838963314
"420",6541953558,14681,8820573681
"421",6541953558,14535,0632367944
"422",6541953558,14389,7126044265
"423",6541953558,14245,8154783822
"424",6541953558,14103,3573235984
"425",6541953558,13962,3237503624
"426",6541953558,13822,7005128588
"427",6541953558,13684,4735077302
"428",6541953558,13547,6287726529
"429",6541953558,13412,1524849264
"430",6541953558,13278,0309600771
"431",6541953558,13145,2506504763
"432",6541953558,13013,7981439716
"433",6541953558,12883,6601625318
"434",6541953558,12754,8235609065
"435",6541953558,12627,2753252975
"436",6541953558,12501,0025720445
"437",6541953558,12375,992546324
"438",6541953558,12252,2326208608
"439",6541953558,12129,7102946522
"440",6541953558,12008,4131917057
"441",6541953558,11888,3290597886
"442",6541953558,11769,4457691907
"443",6541953558,11651,7513114988
"444",6541953558,11535,2337983838
"445",6541953558,11419,8814604
"446",6541953558,11305,682645796
"447",6541953558,11192,625819338
"448",6541953558,11080,6995611447
"449",6541953558,10969,8925655332
"450",6541953558,10860,1936398779
"451",6541953558,10751,5917034791
"452",6541953558,10644,0757864443
"453",6541953558,10537,6350285799
"454",6541953558,10432,2586782941
"455",6541953558,10327,9360915111
"456",6541953558,10224,656730596
"457",6541953558,10122,4101632901
"458",6541953558,10021,1860616572
"459",6541953558,9920,97420104058
