"","bestCostByT","temperatures"
"1",2617476358,990000
"2",2617476358,980100
"3",2576070981,970299
"368",2340720565,24760,0553900936
"369",2340720565,24512,4548361927
"370",2340720565,24267,3302878308
"371",2340720565,24024,6569849525
"372",2340720565,23784,4104151029
"373",2340720565,23546,5663109519
"374",2340720565,23311,1006478424
"375",2340720565,23077,989641364
"376",2340720565,22847,2097449503
"377",2340720565,22618,7376475008
"378",2340720565,22392,5502710258
"379",2340720565,22168,6247683155
"380",2340720565,21946,9385206324
"381",2340720565,21727,4691354261
"382",2340720565,21510,1944440718
"383",2340720565,21295,0924996311
"384",2340720565,21082,1415746348
"385",2340720565,20871,3201588884
"386",2340720565,20662,6069572995
"387",2340720565,20455,9808877265
"388",2340720565,20251,4210788493
"389",2340720565,20048,9068680608
"390",2340720565,19848,4177993802
"391",2340720565,19649,9336213864
"392",2340720565,19453,4342851725
"393",2340720565,19258,8999423208
"394",2340720565,19066,3109428976
"395",2340720565,18875,6478334686
"396",2340720565,18686,8913551339
"397",2340720565,18500,0224415826
"398",2340720565,18315,0222171668
"399",2340720565,18131,8719949951
"400",2340720565,17950,5532750451
"401",2340720565,17771,0477422947
"402",2340720565,17593,3372648717
"403",2340720565,17417,403892223
"404",2340720565,17243,2298533008
"405",2340720565,17070,7975547678
"406",2340720565,16900,0895792201
"407",2340720565,16731,0886834279
"408",2340720565,16563,7777965936
"409",2340720565,16398,1400186277
"410",2340720565,16234,1586184414
"411",2340720565,16071,817032257
"412",2340720565,15911,0988619344
"413",2340720565,15751,9878733151
"414",2340720565,15594,4679945819
"415",2340720565,15438,5233146361
"416",2340720565,15284,1380814897
"417",2340720565,15131,2967006748
"418",2340720565,14979,9837336681
"419",2340720565,14830,1838963314
"420",2340720565,14681,8820573681
"421",2340720565,14535,0632367944
"422",2340720565,14389,7126044265
"423",2340720565,14245,8154783822
"424",2340720565,14103,3573235984
"425",2340720565,13962,3237503624
"426",2340720565,13822,7005128588
"427",2340720565,13684,4735077302
"428",2340720565,13547,6287726529
"429",2340720565,13412,1524849264
"430",2340720565,13278,0309600771
"431",2340720565,13145,2506504763
"432",2340720565,13013,7981439716
"433",2340720565,12883,6601625318
"434",2340720565,12754,8235609065
"435",2340720565,12627,2753252975
"436",2340720565,12501,0025720445
"437",2340720565,12375,992546324
"438",2340720565,12252,2326208608
"439",2340720565,12129,7102946522
"440",2340720565,12008,4131917057
"441",2340720565,11888,3290597886
"442",2340720565,11769,4457691907
"443",2340720565,11651,7513114988
"444",2340720565,11535,2337983838
"445",2340720565,11419,8814604
"446",2340720565,11305,682645796
"447",2340720565,11192,625819338
"448",2340720565,11080,6995611447
"449",2340720565,10969,8925655332
"450",2340720565,10860,1936398779
"451",2340720565,10751,5917034791
"452",2340720565,10644,0757864443
"453",2340720565,10537,6350285799
"454",2340720565,10432,2586782941
"455",2340720565,10327,9360915111
"456",2340720565,10224,656730596
"457",2340720565,10122,4101632901
"458",2340720565,10021,1860616572
"459",2340720565,9920,97420104058
