"","bestCostByT","temperatures"
"1",6611942281,990000
"2",6564863625,980100
"3",6564863625,970299
"207",6213839435,124877,812258951
"208",6213839435,123629,034136362
"209",6213839435,122392,743794998
"210",6213839435,121168,816357048
"211",6213839435,119957,128193478
"212",6213839435,118757,556911543
"213",6213839435,117569,981342428
"214",6213839435,116394,281529003
"215",6213839435,115230,338713713
"216",6213839435,114078,035326576
"217",6213839435,112937,25497331
"218",6213839435,111807,882423577
"219",6213839435,110689,803599342
"220",6213839435,109582,905563348
"221",6213839435,108487,076507715
"222",6213839435,107402,205742637
"223",6213839435,106328,183685211
"224",6213839435,105264,901848359
"225",6213839435,104212,252829875
"226",6213839435,103170,130301577
"227",6213839435,102138,428998561
"228",6213839435,101117,044708575
"229",6213839435,100105,87426149
"230",6213839435,99104,8155188746
