"","bestCostByT","temperatures"
"1",2623059836,990000
"2",2593620153,980100
"3",2413896081,970299
"185",2326343368,155779,749286712
"186",2326343368,154221,951793845
"187",2326343368,152679,732275906
"188",2326343368,151152,934953147
"189",2326343368,149641,405603616
"190",2326343368,148144,991547579
"191",2326343368,146663,541632104
"192",2326343368,145196,906215783
"193",2326343368,143744,937153625
"194",2326343368,142307,487782088
"195",2326343368,140884,412904268
"196",2326343368,139475,568775225
"197",2326343368,138080,813087473
"198",2326343368,136700,004956598
"199",2326343368,135333,004907032
"200",2326343368,133979,674857962
"201",2326343368,132639,878109382
"202",2326343368,131313,479328288
"203",2326343368,130000,344535005
"204",2326343368,128700,341089655
"205",2326343368,127413,337678759
"206",2326343368,126139,204301971
"207",2326343368,124877,812258951
"208",2326343368,123629,034136362
"209",2326343368,122392,743794998
"210",2326343368,121168,816357048
"211",2326343368,119957,128193478
"212",2326343368,118757,556911543
"213",2326343368,117569,981342428
"214",2326343368,116394,281529003
"215",2326343368,115230,338713713
"216",2326343368,114078,035326576
"217",2326343368,112937,25497331
"218",2326343368,111807,882423577
"219",2326343368,110689,803599342
"220",2326343368,109582,905563348
"221",2326343368,108487,076507715
"222",2326343368,107402,205742637
"223",2326343368,106328,183685211
"224",2326343368,105264,901848359
"225",2326343368,104212,252829875
"226",2326343368,103170,130301577
"227",2326343368,102138,428998561
"228",2326343368,101117,044708575
"229",2326343368,100105,87426149
"230",2326343368,99104,8155188746
