"","bestCostByT","temperatures"
"1",194561956,990000
"2",194217158,980100
"3",194294886,970299
"163",191188307,194328,598882795
"164",191188307,192385,312893967
"165",191188307,190461,459765027
"166",191188307,188556,845167377
"167",191188307,186671,276715703
"168",190146901,184804,563948546
"169",190146901,182956,518309061
"170",190146901,181126,95312597
"171",190146901,179315,683594711
"172",190146901,177522,526758763
"173",190146901,175747,301491176
"174",190146901,173989,828476264
"175",190146901,172249,930191501
"176",190146901,170527,430889586
"177",190146901,168822,15658069
"178",190146901,167133,935014884
"179",190146901,165462,595664735
"180",190146901,163807,969708087
"181",190146901,162169,890011007
"182",190146901,160548,191110896
"183",190146901,158942,709199787
"184",190146901,157353,28210779
"185",190146901,155779,749286712
"186",190146901,154221,951793845
"187",190146901,152679,732275906
"188",190146901,151152,934953147
"189",190146901,149641,405603616
"190",190146901,148144,991547579
"191",190146901,146663,541632104
"192",190146901,145196,906215783
"193",190146901,143744,937153625
"194",190146901,142307,487782088
"195",190146901,140884,412904268
"196",190146901,139475,568775225
"197",190146901,138080,813087473
"198",190146901,136700,004956598
"199",190146901,135333,004907032
"200",190146901,133979,674857962
"201",190146901,132639,878109382
"202",190146901,131313,479328288
"203",190146901,130000,344535005
"204",190146901,128700,341089655
"205",190146901,127413,337678759
"206",190146901,126139,204301971
"207",190146901,124877,812258951
"208",190146901,123629,034136362
"209",190146901,122392,743794998
"210",190146901,121168,816357048
"211",190146901,119957,128193478
"212",190146901,118757,556911543
"213",190146901,117569,981342428
"214",190146901,116394,281529003
"215",190146901,115230,338713713
"216",190146901,114078,035326576
"217",190146901,112937,25497331
"218",190146901,111807,882423577
"219",190146901,110689,803599342
"220",190146901,109582,905563348
"221",190146901,108487,076507715
"222",190146901,107402,205742637
"223",190146901,106328,183685211
"224",190146901,105264,901848359
"225",190146901,104212,252829875
"226",190146901,103170,130301577
"227",190146901,102138,428998561
"228",190146901,101117,044708575
"229",190146901,100105,87426149
"230",190146901,99104,8155188746
"231",190146901,98113,7673636859
"232",190146901,97132,629690049
"233",190146901,96161,3033931485
"234",190146901,95199,690359217
"235",190146901,94247,6934556249
"236",190146901,93305,2165210686
"237",190146901,92372,1643558579
"238",190146901,91448,4427122993
"239",190146901,90533,9582851763
"240",190146901,89628,6187023246
"241",190146901,88732,3325153013
"242",190146901,87845,0091901483
"243",190146901,86966,5590982468
"244",190146901,86096,8935072644
"245",190146901,85235,9245721917
"246",190146901,84383,5653264698
"247",190146901,83539,7296732051
"248",190146901,82704,332376473
"249",190146901,81877,2890527083
"250",190146901,81058,5161621812
"251",190146901,80247,9310005594
"252",190146901,79445,4516905538
"253",190146901,78650,9971736483
"254",190146901,77864,4872019118
"255",190146901,77085,8423298927
"256",190146901,76314,9839065938
"257",190146901,75551,8340675278
"258",190146901,74796,3157268525
"259",190146901,74048,352569584
"260",190146901,73307,8690438882
"261",190146901,72574,7903534493
"262",190146901,71849,0424499148
"263",190146901,71130,5520254156
"264",190146901,70419,2465051615
"265",190146901,69715,0540401099
"266",190146901,69017,9034997088
"267",190146901,68327,7244647117
"268",190146901,67644,4472200646
"269",190146901,66968,0027478639
"270",190146901,66298,3227203853
"271",190146901,65635,3394931814
"272",190146901,64978,9860982496
"273",190146901,64329,1962372671
"274",190146901,63685,9042748945
"275",190146901,63049,0452321455
"276",190146901,62418,5547798241
"277",190146901,61794,3692320258
"278",190146901,61176,4255397056
"279",190146901,60564,6612843085
"280",190146901,59959,0146714654
"281",190146901,59359,4245247508
"282",190146901,58765,8302795033
"283",190146901,58178,1719767082
"284",190146901,57596,3902569411
"285",190146901,57020,4263543717
"286",190146901,56450,222090828
"287",190146901,55885,7198699197
"288",190146901,55326,8626712205
"289",190146901,54773,5940445083
"290",190146901,54225,8581040632
"291",190146901,53683,5995230226
"292",190146901,53146,7635277924
"293",190146901,52615,2958925145
"294",190146901,52089,1429335893
"295",190146901,51568,2515042534
"296",190146901,51052,5689892109
"297",190146901,50542,0432993188
"298",190146901,50036,6228663256
"299",190146901,49536,2566376623
"300",190146901,49040,8940712857
"301",190146901,48550,4851305729
"302",190146901,48064,9802792671
"303",190146901,47584,3304764745
"304",190146901,47108,4871717097
"305",190146901,46637,4022999926
"306",190146901,46171,0282769927
"307",190146901,45709,3179942228
"308",190146901,45252,2248142805
"309",190146901,44799,7025661377
"310",190146901,44351,7055404764
"311",190146901,43908,1884850716
"312",190146901,43469,1066002209
"313",190146901,43034,4155342187
"314",190146901,42604,0713788765
"315",190146901,42178,0306650877
"316",190146901,41756,2503584368
"317",190146901,41338,6878548525
"318",190146901,40925,3009763039
"319",190146901,40516,0479665409
"320",190146901,40110,8874868755
"321",190146901,39709,7786120067
"322",190146901,39312,6808258867
"323",190146901,38919,5540176278
"324",190146901,38530,3584774515
"325",190146901,38145,054892677
"326",190146901,37763,6043437503
"327",190146901,37385,9683003128
"328",190146901,37012,1086173096
"329",190146901,36641,9875311365
"330",190146901,36275,5676558252
"331",190146901,35912,8119792669
"332",190146901,35553,6838594742
"333",190146901,35198,1470208795
"334",190146901,34846,1655506707
"335",190146901,34497,703895164
"336",190146901,34152,7268562123
"337",190146901,33811,1995876502
"338",190146901,33473,0875917737
"339",190146901,33138,356715856
"340",190146901,32806,9731486974
"341",190146901,32478,9034172104
"342",190146901,32154,1143830383
"343",190146901,31832,573239208
"344",190146901,31514,2475068159
"345",190146901,31199,1050317477
"346",190146901,30887,1139814302
"347",190146901,30578,2428416159
"348",190146901,30272,4604131998
"349",190146901,29969,7358090678
"350",190146901,29670,0384509771
"351",190146901,29373,3380664673
"352",190146901,29079,6046858027
"353",190146901,28788,8086389446
"354",190146901,28500,9205525552
"355",190146901,28215,9113470296
"356",190146901,27933,7522335593
"357",190146901,27654,4147112237
"358",190146901,27377,8705641115
"359",190146901,27104,0918584704
"360",190146901,26833,0509398857
"361",190146901,26564,7204304868
"362",190146901,26299,073226182
"363",190146901,26036,0824939201
"364",190146901,25775,7216689809
"365",190146901,25517,9644522911
"366",190146901,25262,7848077682
"367",190146901,25010,1569596905
"368",190146901,24760,0553900936
"369",190146901,24512,4548361927
"370",190146901,24267,3302878308
"371",190146901,24024,6569849525
"372",190146901,23784,4104151029
"373",190146901,23546,5663109519
"374",190146901,23311,1006478424
"375",190146901,23077,989641364
"376",190146901,22847,2097449503
"377",190146901,22618,7376475008
"378",190146901,22392,5502710258
"379",190146901,22168,6247683155
"380",190146901,21946,9385206324
"381",190146901,21727,4691354261
"382",190146901,21510,1944440718
"383",190146901,21295,0924996311
"384",190146901,21082,1415746348
"385",190146901,20871,3201588884
"386",190146901,20662,6069572995
"387",190146901,20455,9808877265
"388",190146901,20251,4210788493
"389",190146901,20048,9068680608
"390",190146901,19848,4177993802
"391",190146901,19649,9336213864
"392",190146901,19453,4342851725
"393",190146901,19258,8999423208
"394",190146901,19066,3109428976
"395",190146901,18875,6478334686
"396",190146901,18686,8913551339
"397",190146901,18500,0224415826
"398",190146901,18315,0222171668
"399",190146901,18131,8719949951
"400",190146901,17950,5532750451
"401",190146901,17771,0477422947
"402",190146901,17593,3372648717
"403",190146901,17417,403892223
"404",190146901,17243,2298533008
"405",190146901,17070,7975547678
"406",190146901,16900,0895792201
"407",190146901,16731,0886834279
"408",190146901,16563,7777965936
"409",190146901,16398,1400186277
"410",190146901,16234,1586184414
"411",190146901,16071,817032257
"412",190146901,15911,0988619344
"413",190146901,15751,9878733151
"414",190146901,15594,4679945819
"415",190146901,15438,5233146361
"416",190146901,15284,1380814897
"417",190146901,15131,2967006748
"418",190146901,14979,9837336681
"419",190146901,14830,1838963314
"420",190146901,14681,8820573681
"421",190146901,14535,0632367944
"422",190146901,14389,7126044265
"423",190146901,14245,8154783822
"424",190146901,14103,3573235984
"425",190146901,13962,3237503624
"426",190146901,13822,7005128588
"427",190146901,13684,4735077302
"428",190146901,13547,6287726529
"429",190146901,13412,1524849264
"430",190146901,13278,0309600771
"431",190146901,13145,2506504763
"432",190146901,13013,7981439716
"433",190146901,12883,6601625318
"434",190146901,12754,8235609065
"435",190146901,12627,2753252975
"436",190146901,12501,0025720445
"437",190146901,12375,992546324
"438",190146901,12252,2326208608
"439",190146901,12129,7102946522
"440",190146901,12008,4131917057
"441",190146901,11888,3290597886
"442",190146901,11769,4457691907
"443",190146901,11651,7513114988
"444",190146901,11535,2337983838
"445",190146901,11419,8814604
"446",190146901,11305,682645796
"447",190146901,11192,625819338
"448",190146901,11080,6995611447
"449",190146901,10969,8925655332
"450",190146901,10860,1936398779
"451",190146901,10751,5917034791
"452",190146901,10644,0757864443
"453",190146901,10537,6350285799
"454",190146901,10432,2586782941
"455",190146901,10327,9360915111
"456",190146901,10224,656730596
"457",190146901,10122,4101632901
"458",190146901,10021,1860616572
"459",190146901,9920,97420104058
"460",190146901,9821,76445903018
"461",190146901,9723,54681443987
"462",190146901,9626,31134629548
"463",190146901,9530,04823283252
"464",190146901,9434,7477505042
"465",190146901,9340,40027299915
"466",190146901,9246,99627026916
"467",190146901,9154,52630756647
"468",190146901,9062,98104449081
"469",190146901,8972,3512340459
"470",190146901,8882,62772170544
"471",190146901,8793,80144448838
"472",190146901,8705,8634300435
"473",190146901,8618,80479574306
"474",190146901,8532,61674778563
"475",190146901,8447,29058030778
"476",190146901,8362,8176745047
"477",190146901,8279,18949775965
"478",190146901,8196,39760278206
"479",190146901,8114,43362675424
"480",190146901,8033,28929048669
"481",190146901,7952,95639758183
"482",190146901,7873,42683360601
"483",190146901,7794,69256526995
"484",190146901,7716,74563961725
"485",190146901,7639,57818322108
"486",190146901,7563,18240138887
"487",190146901,7487,55057737498
"488",190146901,7412,67507160123
"489",190146901,7338,54832088521
"490",190146901,7265,16283767636
"491",190146901,7192,5112092996
"492",190146901,7120,5860972066
"493",190146901,7049,38023623454
"494",190146901,6978,88643387219
"495",190146901,6909,09756953347
"496",190146901,6840,00659383813
"497",190146901,6771,60652789975
"498",190146901,6703,89046262076
"499",190146901,6636,85155799455
"500",190146901,6570,4830424146
"501",190146901,6504,77821199046
"502",190146901,6439,73042987055
"503",190146901,6375,33312557185
"504",190146901,6311,57979431613
"505",190146901,6248,46399637297
"506",190146901,6185,97935640924
"507",190146901,6124,11956284514
"508",190146901,6062,87836721669
"509",190146901,6002,24958354453
"510",190146901,5942,22708770908
"511",190146901,5882,80481683199
"512",190146901,5823,97676866367
"513",190146901,5765,73700097703
"514",190146901,5708,07963096726
"515",190146901,5650,99883465759
"516",190146901,5594,48884631101
"517",190146901,5538,5439578479
"518",190146901,5483,15851826942
"519",190146901,5428,32693308673
"520",190146901,5374,04366375586
"521",190146901,5320,3032271183
"522",190146901,5267,10019484712
"523",190146901,5214,42919289865
"524",190146901,5162,28490096966
"525",190146901,5110,66205195997
"526",190146901,5059,55543144037
"527",190146901,5008,95987712596
"528",190146901,4958,8702783547
"529",190146901,4909,28157557116
"530",190146901,4860,18875981544
"531",190146901,4811,58687221729
"532",190146901,4763,47100349512
"533",190146901,4715,83629346017
"534",190146901,4668,67793052556
"535",190146901,4621,99115122031
"536",190146901,4575,7712397081
"537",190146901,4530,01352731102
"538",190146901,4484,71339203791
"539",190146901,4439,86625811753
"540",190146901,4395,46759553636
"541",190146901,4351,512919581
"542",190146901,4307,99779038519
"543",190146901,4264,91781248133
"544",190146901,4222,26863435652
"545",190146901,4180,04594801296
"546",190146901,4138,24548853283
"547",190146901,4096,8630336475
"548",190146901,4055,89440331102
"549",190146901,4015,33545927791
"550",190146901,3975,18210468513
"551",190146901,3935,43028363828
"552",190146901,3896,0759808019
"553",190146901,3857,11522099388
"554",190146901,3818,54406878394
"555",190146901,3780,3586280961
"556",190146901,3742,55504181514
"557",190146901,3705,12949139699
"558",190146901,3668,07819648302
"559",190146901,3631,39741451819
"560",190146901,3595,08344037301
"561",190146901,3559,13260596928
"562",190146901,3523,54127990958
"563",190146901,3488,30586711049
"564",190146901,3453,42280843938
"565",190146901,3418,88858035499
"566",190146901,3384,69969455144
"567",190146901,3350,85269760593
"568",190146901,3317,34417062987
"569",190146901,3284,17072892357
"570",190146901,3251,32902163433
"571",190146901,3218,81573141799
"572",190146901,3186,62757410381
"573",190146901,3154,76129836277
"574",190146901,3123,21368537914
"575",190146901,3091,98154852535
"576",190146901,3061,0617330401
"577",190146901,3030,4511157097
"578",190146901,3000,1466045526
"579",190146901,2970,14513850707
"580",190146901,2940,443687122
"581",190146901,2911,03925025078
"582",190146901,2881,92885774828
"583",190146901,2853,10956917079
"584",190146901,2824,57847347909
"585",190146901,2796,33268874429
"586",190146901,2768,36936185685
"587",190146901,2740,68566823828
"588",190146901,2713,2788115559
"589",190146901,2686,14602344034
"590",190146901,2659,28456320594
"591",190146901,2632,69171757388
"592",190146901,2606,36480039814
"593",190146901,2580,30115239416
"594",190146901,2554,49814087022
"595",190146901,2528,95315946151
"596",190146901,2503,6636278669
"597",190146901,2478,62699158823
"598",190146901,2453,84072167235
"599",190146901,2429,30231445562
"600",190146901,2405,00929131107
"601",190146901,2380,95919839796
"602",190146901,2357,14960641398
"603",190146901,2333,57811034984
"604",190146901,2310,24232924634
"605",190146901,2287,13990595387
"606",190146901,2264,26850689434
"607",190146901,2241,62582182539
"608",190146901,2219,20956360714
"609",190146901,2197,01746797107
"610",190146901,2175,04729329136
"611",190146901,2153,29682035844
"612",190146901,2131,76385215486
"613",190146901,2110,44621363331
"614",190146901,2089,34175149698
"615",190146901,2068,44833398201
"616",190146901,2047,76385064219
"617",190146901,2027,28621213576
"618",190146901,2007,01335001441
"619",190146901,1986,94321651426
"620",190146901,1967,07378434912
"621",190146901,1947,40304650563
"622",190146901,1927,92901604057
"623",190146901,1908,64972588017
"624",190146901,1889,56322862137
"625",190146901,1870,66759633515
"626",190146901,1851,9609203718
"627",190146901,1833,44131116808
"628",190146901,1815,1068980564
"629",190146901,1796,95582907584
"630",190146901,1778,98627078508
"631",190146901,1761,19640807723
"632",190146901,1743,58444399646
"633",190146901,1726,14859955649
"634",190146901,1708,88711356093
"635",190146901,1691,79824242532
"636",190146901,1674,88026000106
"637",190146901,1658,13145740105
"638",190146901,1641,55014282704
"639",190146901,1625,13464139877
"640",190146901,1608,88329498478
"641",190146901,1592,79446203494
"642",190146901,1576,86651741459
"643",190146901,1561,09785224044
"644",190146901,1545,48687371804
"645",190146901,1530,03200498086
"646",190146901,1514,73168493105
"647",190146901,1499,58436808174
"648",190146901,1484,58852440092
"649",190146901,1469,74263915691
"650",190146901,1455,04521276534
"651",190146901,1440,49476063769
"652",190146901,1426,08981303131
"653",190146901,1411,828914901
"654",190146901,1397,71062575199
"655",190146901,1383,73351949447
"656",190146901,1369,89618429952
"657",190146901,1356,19722245653
"658",190146901,1342,63525023196
"659",190146901,1329,20889772964
"660",190146901,1315,91680875235
"661",190146901,1302,75764066482
"662",190146901,1289,73006425818
"663",190146901,1276,83276361559
"664",190146901,1264,06443597944
"665",190146901,1251,42379161964
"666",190146901,1238,90955370345
"667",190146901,1226,52045816641
"668",190146901,1214,25525358475
"669",190146901,1202,1127010489
"670",190146901,1190,09157403841
"671",190146901,1178,19065829803
"672",190146901,1166,40875171505
"673",190146901,1154,7446641979
"674",190146901,1143,19721755592
"675",190146901,1131,76524538036
"676",190146901,1120,44759292656
"677",190146901,1109,24311699729
"678",190146901,1098,15068582732
"679",190146901,1087,16917896904
"680",190146901,1076,29748717935
"681",190146901,1065,53451230756
"682",190146901,1054,87916718448
"683",190146901,1044,33037551264
"684",190146901,1033,88707175751
"685",190146901,1023,54820103994
"686",190146901,1013,31271902954
"687",190146901,1003,17959183924
"688",190146901,993,147795920851
