"","bestCostByT","temperatures"
"1",2620352335,990000
"2",2620352335,980100
"3",2620352335,970299
"83",2307331234,434231,326791811
"84",2307331234,429889,013523893
"85",2307331234,425590,123388654
"86",2307331234,421334,222154768
"87",2307331234,417120,87993322
"88",2307331234,412949,671133888
"89",2307331234,408820,174422549
"90",2307331234,404731,972678324
"91",2307331234,400684,65295154
"92",2307331234,396677,806422025
"93",2307331234,392711,028357805
"94",2307331234,388783,918074227
"95",2307331234,384896,078893484
"96",2307331234,381047,118104549
"97",2307331234,377236,646923504
"98",2307331234,373464,280454269
"99",2307331234,369729,637649726
"100",2307331234,366032,341273229
"101",2307331234,362372,017860497
"102",2307331234,358748,297681892
"103",2307331234,355160,814705073
"104",2307331234,351609,206558022
"105",2307331234,348093,114492442
"106",2307331234,344612,183347517
"107",2307331234,341166,061514042
"108",2307331234,337754,400898902
"109",2307331234,334376,856889913
"110",2307331234,331033,088321014
"111",2307331234,327722,757437804
"112",2307331234,324445,529863426
"113",2307331234,321201,074564791
"114",2307331234,317989,063819143
"115",2307331234,314809,173180952
"116",2307331234,311661,081449142
"117",2307331234,308544,470634651
"118",2307331234,305459,025928305
"119",2307331234,302404,435669022
"120",2307331234,299380,391312331
"121",2307331234,296386,587399208
"122",2307331234,293422,721525216
"123",2307331234,290488,494309964
"124",2307331234,287583,609366864
"125",2307331234,284707,773273195
"126",2307331234,281860,695540463
"127",2307331234,279042,088585059
"128",2307331234,276251,667699208
"129",2307331234,273489,151022216
"130",2307331234,270754,259511994
"131",2307331234,268046,716916874
"132",2307331234,265366,249747705
"133",2307331234,262712,587250228
"134",2307331234,260085,461377726
"135",2307331234,257484,606763949
"136",2307331234,254909,760696309
"137",2307331234,252360,663089346
"138",2307331234,249837,056458453
"139",2307331234,247338,685893868
"140",2307331234,244865,299034929
"141",2307331234,242416,64604458
"142",2307331234,239992,479584134
"143",2307331234,237592,554788293
"144",2307331234,235216,62924041
"145",2307331234,232864,462948006
"146",2307331234,230535,818318526
"147",2307331234,228230,460135341
"148",2307331234,225948,155533987
"149",2307331234,223688,673978647
"150",2307331234,221451,787238861
"151",2307331234,219237,269366472
"152",2307331234,217044,896672808
"153",2307331234,214874,447706079
"154",2307331234,212725,703229019
"155",2307331234,210598,446196729
"156",2307331234,208492,461734761
"157",2307331234,206407,537117414
"158",2307331234,204343,461746239
"159",2307331234,202300,027128777
"160",2307331234,200277,026857489
"161",2307331234,198274,256588914
"162",2307331234,196291,514023025
"163",2307331234,194328,598882795
"164",2307331234,192385,312893967
"165",2307331234,190461,459765027
"166",2307331234,188556,845167377
"167",2307331234,186671,276715703
"168",2307331234,184804,563948546
"169",2307331234,182956,518309061
"170",2307331234,181126,95312597
"171",2307331234,179315,683594711
"172",2307331234,177522,526758763
"173",2307331234,175747,301491176
"174",2307331234,173989,828476264
"175",2307331234,172249,930191501
"176",2307331234,170527,430889586
"177",2307331234,168822,15658069
"178",2307331234,167133,935014884
"179",2307331234,165462,595664735
"180",2307331234,163807,969708087
"181",2307331234,162169,890011007
"182",2307331234,160548,191110896
"183",2307331234,158942,709199787
"184",2307331234,157353,28210779
"185",2307331234,155779,749286712
"186",2307331234,154221,951793845
"187",2307331234,152679,732275906
"188",2307331234,151152,934953147
"189",2307331234,149641,405603616
"190",2307331234,148144,991547579
"191",2307331234,146663,541632104
"192",2307331234,145196,906215783
"193",2307331234,143744,937153625
"194",2307331234,142307,487782088
"195",2307331234,140884,412904268
"196",2307331234,139475,568775225
"197",2307331234,138080,813087473
"198",2307331234,136700,004956598
"199",2307331234,135333,004907032
"200",2307331234,133979,674857962
"201",2307331234,132639,878109382
"202",2307331234,131313,479328288
"203",2307331234,130000,344535005
"204",2307331234,128700,341089655
"205",2307331234,127413,337678759
"206",2307331234,126139,204301971
"207",2307331234,124877,812258951
"208",2307331234,123629,034136362
"209",2307331234,122392,743794998
"210",2307331234,121168,816357048
"211",2307331234,119957,128193478
"212",2307331234,118757,556911543
"213",2307331234,117569,981342428
"214",2307331234,116394,281529003
"215",2307331234,115230,338713713
"216",2307331234,114078,035326576
"217",2307331234,112937,25497331
"218",2307331234,111807,882423577
"219",2307331234,110689,803599342
"220",2307331234,109582,905563348
"221",2307331234,108487,076507715
"222",2307331234,107402,205742637
"223",2307331234,106328,183685211
"224",2307331234,105264,901848359
"225",2307331234,104212,252829875
"226",2307331234,103170,130301577
"227",2307331234,102138,428998561
"228",2307331234,101117,044708575
"229",2307331234,100105,87426149
"230",2307331234,99104,8155188746
"231",2307331234,98113,7673636859
"232",2307331234,97132,629690049
"233",2307331234,96161,3033931485
"234",2307331234,95199,690359217
"235",2307331234,94247,6934556249
"236",2307331234,93305,2165210686
"237",2307331234,92372,1643558579
"238",2307331234,91448,4427122993
"239",2307331234,90533,9582851763
"240",2307331234,89628,6187023246
"241",2307331234,88732,3325153013
"242",2307331234,87845,0091901483
"243",2307331234,86966,5590982468
"244",2307331234,86096,8935072644
"245",2307331234,85235,9245721917
"246",2307331234,84383,5653264698
"247",2307331234,83539,7296732051
"248",2307331234,82704,332376473
"249",2307331234,81877,2890527083
"250",2307331234,81058,5161621812
"251",2307331234,80247,9310005594
"252",2307331234,79445,4516905538
"253",2307331234,78650,9971736483
"254",2307331234,77864,4872019118
"255",2307331234,77085,8423298927
"256",2307331234,76314,9839065938
"257",2307331234,75551,8340675278
"258",2307331234,74796,3157268525
"259",2307331234,74048,352569584
"260",2307331234,73307,8690438882
"261",2307331234,72574,7903534493
"262",2307331234,71849,0424499148
"263",2307331234,71130,5520254156
"264",2307331234,70419,2465051615
"265",2307331234,69715,0540401099
"266",2307331234,69017,9034997088
"267",2307331234,68327,7244647117
"268",2307331234,67644,4472200646
"269",2307331234,66968,0027478639
"270",2307331234,66298,3227203853
"271",2307331234,65635,3394931814
"272",2307331234,64978,9860982496
"273",2307331234,64329,1962372671
"274",2307331234,63685,9042748945
"275",2307331234,63049,0452321455
"276",2307331234,62418,5547798241
"277",2307331234,61794,3692320258
"278",2307331234,61176,4255397056
"279",2307331234,60564,6612843085
"280",2307331234,59959,0146714654
"281",2307331234,59359,4245247508
"282",2307331234,58765,8302795033
"283",2307331234,58178,1719767082
"284",2307331234,57596,3902569411
"285",2307331234,57020,4263543717
"286",2307331234,56450,222090828
"287",2307331234,55885,7198699197
"288",2307331234,55326,8626712205
"289",2307331234,54773,5940445083
"290",2307331234,54225,8581040632
"291",2307331234,53683,5995230226
"292",2307331234,53146,7635277924
"293",2307331234,52615,2958925145
"294",2307331234,52089,1429335893
"295",2307331234,51568,2515042534
"296",2307331234,51052,5689892109
"297",2307331234,50542,0432993188
"298",2307331234,50036,6228663256
"299",2307331234,49536,2566376623
"300",2307331234,49040,8940712857
"301",2307331234,48550,4851305729
"302",2307331234,48064,9802792671
"303",2307331234,47584,3304764745
"304",2307331234,47108,4871717097
"305",2307331234,46637,4022999926
"306",2307331234,46171,0282769927
"307",2307331234,45709,3179942228
"308",2307331234,45252,2248142805
"309",2307331234,44799,7025661377
"310",2307331234,44351,7055404764
"311",2307331234,43908,1884850716
"312",2307331234,43469,1066002209
"313",2307331234,43034,4155342187
"314",2307331234,42604,0713788765
"315",2307331234,42178,0306650877
"316",2307331234,41756,2503584368
"317",2307331234,41338,6878548525
"318",2307331234,40925,3009763039
"319",2307331234,40516,0479665409
"320",2307331234,40110,8874868755
"321",2307331234,39709,7786120067
"322",2307331234,39312,6808258867
"323",2307331234,38919,5540176278
"324",2307331234,38530,3584774515
"325",2307331234,38145,054892677
"326",2307331234,37763,6043437503
"327",2307331234,37385,9683003128
"328",2307331234,37012,1086173096
"329",2307331234,36641,9875311365
"330",2307331234,36275,5676558252
"331",2307331234,35912,8119792669
"332",2307331234,35553,6838594742
"333",2307331234,35198,1470208795
"334",2307331234,34846,1655506707
"335",2307331234,34497,703895164
"336",2307331234,34152,7268562123
"337",2307331234,33811,1995876502
"338",2307331234,33473,0875917737
"339",2307331234,33138,356715856
"340",2307331234,32806,9731486974
"341",2307331234,32478,9034172104
"342",2307331234,32154,1143830383
"343",2307331234,31832,573239208
"344",2307331234,31514,2475068159
"345",2307331234,31199,1050317477
"346",2307331234,30887,1139814302
"347",2307331234,30578,2428416159
"348",2307331234,30272,4604131998
"349",2307331234,29969,7358090678
"350",2307331234,29670,0384509771
"351",2307331234,29373,3380664673
"352",2307331234,29079,6046858027
"353",2307331234,28788,8086389446
"354",2307331234,28500,9205525552
"355",2307331234,28215,9113470296
"356",2307331234,27933,7522335593
"357",2307331234,27654,4147112237
"358",2307331234,27377,8705641115
"359",2307331234,27104,0918584704
"360",2307331234,26833,0509398857
"361",2307331234,26564,7204304868
"362",2307331234,26299,073226182
"363",2307331234,26036,0824939201
"364",2307331234,25775,7216689809
"365",2307331234,25517,9644522911
"366",2307331234,25262,7848077682
"367",2307331234,25010,1569596905
"368",2307331234,24760,0553900936
"369",2307331234,24512,4548361927
"370",2307331234,24267,3302878308
"371",2307331234,24024,6569849525
"372",2307331234,23784,4104151029
"373",2307331234,23546,5663109519
"374",2307331234,23311,1006478424
"375",2307331234,23077,989641364
"376",2307331234,22847,2097449503
"377",2307331234,22618,7376475008
"378",2307331234,22392,5502710258
"379",2307331234,22168,6247683155
"380",2307331234,21946,9385206324
"381",2307331234,21727,4691354261
"382",2307331234,21510,1944440718
"383",2307331234,21295,0924996311
"384",2307331234,21082,1415746348
"385",2307331234,20871,3201588884
"386",2307331234,20662,6069572995
"387",2307331234,20455,9808877265
"388",2307331234,20251,4210788493
"389",2307331234,20048,9068680608
"390",2307331234,19848,4177993802
"391",2307331234,19649,9336213864
"392",2307331234,19453,4342851725
"393",2307331234,19258,8999423208
"394",2307331234,19066,3109428976
"395",2307331234,18875,6478334686
"396",2307331234,18686,8913551339
"397",2307331234,18500,0224415826
"398",2307331234,18315,0222171668
"399",2307331234,18131,8719949951
"400",2307331234,17950,5532750451
"401",2307331234,17771,0477422947
"402",2307331234,17593,3372648717
"403",2307331234,17417,403892223
"404",2307331234,17243,2298533008
"405",2307331234,17070,7975547678
"406",2307331234,16900,0895792201
"407",2307331234,16731,0886834279
"408",2307331234,16563,7777965936
"409",2307331234,16398,1400186277
"410",2307331234,16234,1586184414
"411",2307331234,16071,817032257
"412",2307331234,15911,0988619344
"413",2307331234,15751,9878733151
"414",2307331234,15594,4679945819
"415",2307331234,15438,5233146361
"416",2307331234,15284,1380814897
"417",2307331234,15131,2967006748
"418",2307331234,14979,9837336681
"419",2307331234,14830,1838963314
"420",2307331234,14681,8820573681
"421",2307331234,14535,0632367944
"422",2307331234,14389,7126044265
"423",2307331234,14245,8154783822
"424",2307331234,14103,3573235984
"425",2307331234,13962,3237503624
"426",2307331234,13822,7005128588
"427",2307331234,13684,4735077302
"428",2307331234,13547,6287726529
"429",2307331234,13412,1524849264
"430",2307331234,13278,0309600771
"431",2307331234,13145,2506504763
"432",2307331234,13013,7981439716
"433",2307331234,12883,6601625318
"434",2307331234,12754,8235609065
"435",2307331234,12627,2753252975
"436",2307331234,12501,0025720445
"437",2307331234,12375,992546324
"438",2307331234,12252,2326208608
"439",2307331234,12129,7102946522
"440",2307331234,12008,4131917057
"441",2307331234,11888,3290597886
"442",2307331234,11769,4457691907
"443",2307331234,11651,7513114988
"444",2307331234,11535,2337983838
"445",2307331234,11419,8814604
"446",2307331234,11305,682645796
"447",2307331234,11192,625819338
"448",2307331234,11080,6995611447
"449",2307331234,10969,8925655332
"450",2307331234,10860,1936398779
"451",2307331234,10751,5917034791
"452",2307331234,10644,0757864443
"453",2307331234,10537,6350285799
"454",2307331234,10432,2586782941
"455",2307331234,10327,9360915111
"456",2307331234,10224,656730596
"457",2307331234,10122,4101632901
"458",2307331234,10021,1860616572
"459",2307331234,9920,97420104058
