"","bestCostByT","temperatures"
"1",2632689389,990000
"2",2632689389,980100
"3",2632689389,970299
"89",2394318621,408820,174422549
"90",2394318621,404731,972678324
"91",2394318621,400684,65295154
"92",2394318621,396677,806422025
"93",2394318621,392711,028357805
"94",2394318621,388783,918074227
"95",2394318621,384896,078893484
"96",2394318621,381047,118104549
"97",2394318621,377236,646923504
"98",2394318621,373464,280454269
"99",2394318621,369729,637649726
"100",2394318621,366032,341273229
"101",2394318621,362372,017860497
"102",2394318621,358748,297681892
"103",2394318621,355160,814705073
"104",2394318621,351609,206558022
"105",2394318621,348093,114492442
"106",2394318621,344612,183347517
"107",2394318621,341166,061514042
"108",2394318621,337754,400898902
"109",2394318621,334376,856889913
"110",2394318621,331033,088321014
"111",2394318621,327722,757437804
"112",2394318621,324445,529863426
"113",2394318621,321201,074564791
"114",2394318621,317989,063819143
"115",2394318621,314809,173180952
"116",2394318621,311661,081449142
"117",2394318621,308544,470634651
"118",2394318621,305459,025928305
"119",2394318621,302404,435669022
"120",2394318621,299380,391312331
"121",2394318621,296386,587399208
"122",2394318621,293422,721525216
"123",2394318621,290488,494309964
"124",2394318621,287583,609366864
"125",2394318621,284707,773273195
"126",2394318621,281860,695540463
"127",2394318621,279042,088585059
"128",2394318621,276251,667699208
"129",2394318621,273489,151022216
"130",2394318621,270754,259511994
"131",2394318621,268046,716916874
"132",2394318621,265366,249747705
"133",2394318621,262712,587250228
"134",2394318621,260085,461377726
"135",2394318621,257484,606763949
"136",2394318621,254909,760696309
"137",2394318621,252360,663089346
"138",2394318621,249837,056458453
"139",2394318621,247338,685893868
"140",2394318621,244865,299034929
"141",2394318621,242416,64604458
"142",2394318621,239992,479584134
"143",2394318621,237592,554788293
"144",2394318621,235216,62924041
"145",2394318621,232864,462948006
"146",2394318621,230535,818318526
"147",2394318621,228230,460135341
"148",2394318621,225948,155533987
"149",2394318621,223688,673978647
"150",2394318621,221451,787238861
"151",2394318621,219237,269366472
"152",2394318621,217044,896672808
"153",2394318621,214874,447706079
"154",2394318621,212725,703229019
"155",2394318621,210598,446196729
"156",2394318621,208492,461734761
"157",2394318621,206407,537117414
"158",2394318621,204343,461746239
"159",2394318621,202300,027128777
"160",2394318621,200277,026857489
"161",2394318621,198274,256588914
"162",2394318621,196291,514023025
"163",2394318621,194328,598882795
"164",2394318621,192385,312893967
"165",2394318621,190461,459765027
"166",2394318621,188556,845167377
"167",2394318621,186671,276715703
"168",2394318621,184804,563948546
"169",2394318621,182956,518309061
"170",2394318621,181126,95312597
"171",2394318621,179315,683594711
"172",2394318621,177522,526758763
"173",2394318621,175747,301491176
"174",2394318621,173989,828476264
"175",2394318621,172249,930191501
"176",2394318621,170527,430889586
"177",2394318621,168822,15658069
"178",2394318621,167133,935014884
"179",2394318621,165462,595664735
"180",2394318621,163807,969708087
"181",2394318621,162169,890011007
"182",2394318621,160548,191110896
"183",2394318621,158942,709199787
"184",2394318621,157353,28210779
"185",2394318621,155779,749286712
"186",2394318621,154221,951793845
"187",2394318621,152679,732275906
"188",2394318621,151152,934953147
"189",2394318621,149641,405603616
"190",2394318621,148144,991547579
"191",2394318621,146663,541632104
"192",2394318621,145196,906215783
"193",2394318621,143744,937153625
"194",2394318621,142307,487782088
"195",2394318621,140884,412904268
"196",2394318621,139475,568775225
"197",2394318621,138080,813087473
"198",2394318621,136700,004956598
"199",2394318621,135333,004907032
"200",2394318621,133979,674857962
"201",2394318621,132639,878109382
"202",2394318621,131313,479328288
"203",2394318621,130000,344535005
"204",2394318621,128700,341089655
"205",2394318621,127413,337678759
"206",2394318621,126139,204301971
"207",2394318621,124877,812258951
"208",2394318621,123629,034136362
"209",2394318621,122392,743794998
"210",2394318621,121168,816357048
"211",2394318621,119957,128193478
"212",2394318621,118757,556911543
"213",2394318621,117569,981342428
"214",2394318621,116394,281529003
"215",2394318621,115230,338713713
"216",2394318621,114078,035326576
"217",2394318621,112937,25497331
"218",2394318621,111807,882423577
"219",2394318621,110689,803599342
"220",2394318621,109582,905563348
"221",2394318621,108487,076507715
"222",2394318621,107402,205742637
"223",2394318621,106328,183685211
"224",2394318621,105264,901848359
"225",2394318621,104212,252829875
"226",2394318621,103170,130301577
"227",2394318621,102138,428998561
"228",2394318621,101117,044708575
"229",2394318621,100105,87426149
"230",2394318621,99104,8155188746
