"","bestCostByT","temperatures"
"1",2603829651,990000
"2",2603829651,980100
"3",2498548560,970299
"166",2113901873,188556,845167377
"167",2113901873,186671,276715703
"168",2113901873,184804,563948546
"169",2113901873,182956,518309061
"170",2113901873,181126,95312597
"171",2113901873,179315,683594711
"172",2113901873,177522,526758763
"173",2113901873,175747,301491176
"174",2113901873,173989,828476264
"175",2113901873,172249,930191501
"176",2113901873,170527,430889586
"177",2113901873,168822,15658069
"178",2113901873,167133,935014884
"179",2113901873,165462,595664735
"180",2113901873,163807,969708087
"181",2113901873,162169,890011007
"182",2113901873,160548,191110896
"183",2113901873,158942,709199787
"184",2113901873,157353,28210779
"185",2113901873,155779,749286712
"186",2113901873,154221,951793845
"187",2113901873,152679,732275906
"188",2113901873,151152,934953147
"189",2113901873,149641,405603616
"190",2113901873,148144,991547579
"191",2113901873,146663,541632104
"192",2113901873,145196,906215783
"193",2113901873,143744,937153625
"194",2113901873,142307,487782088
"195",2113901873,140884,412904268
"196",2113901873,139475,568775225
"197",2113901873,138080,813087473
"198",2113901873,136700,004956598
"199",2113901873,135333,004907032
"200",2113901873,133979,674857962
"201",2113901873,132639,878109382
"202",2113901873,131313,479328288
"203",2113901873,130000,344535005
"204",2113901873,128700,341089655
"205",2113901873,127413,337678759
"206",2113901873,126139,204301971
"207",2113901873,124877,812258951
"208",2113901873,123629,034136362
"209",2113901873,122392,743794998
"210",2113901873,121168,816357048
"211",2113901873,119957,128193478
"212",2113901873,118757,556911543
"213",2113901873,117569,981342428
"214",2113901873,116394,281529003
"215",2104179575,115230,338713713
"216",2104179575,114078,035326576
"217",2104179575,112937,25497331
"218",2104179575,111807,882423577
"219",2104179575,110689,803599342
"220",2104179575,109582,905563348
"221",2104179575,108487,076507715
"222",2104179575,107402,205742637
"223",2104179575,106328,183685211
"224",2104179575,105264,901848359
"225",2104179575,104212,252829875
"226",2104179575,103170,130301577
"227",2104179575,102138,428998561
"228",2104179575,101117,044708575
"229",2104179575,100105,87426149
"230",2104179575,99104,8155188746
