"","bestCostByT","temperatures"
"1",2581835452,990000
"2",2581835452,980100
"3",2581835452,970299
"69",2427506238,499837,029899199
"70",2427506238,494838,659600207
"71",2427506238,489890,273004205
"72",2427506238,484991,370274163
"73",2427506238,480141,456571421
"74",2427506238,475340,042005707
"75",2427506238,470586,64158565
"76",2427506238,465880,775169793
"77",2427506238,461221,967418095
"78",2427506238,456609,747743914
"79",2427506238,452043,650266475
"80",2427506238,447523,21376381
"81",2427506238,443047,981626172
"82",2427506238,438617,501809911
"83",2427506238,434231,326791811
"84",2395814697,429889,013523893
"85",2395814697,425590,123388654
"86",2395814697,421334,222154768
"87",2395814697,417120,87993322
"88",2395814697,412949,671133888
"89",2395814697,408820,174422549
"90",2395814697,404731,972678324
"91",2395814697,400684,65295154
"92",2395814697,396677,806422025
"93",2395814697,392711,028357805
"94",2395814697,388783,918074227
"95",2395814697,384896,078893484
"96",2395814697,381047,118104549
"97",2395814697,377236,646923504
"98",2395814697,373464,280454269
"99",2395814697,369729,637649726
"100",2395814697,366032,341273229
"101",2395814697,362372,017860497
"102",2395814697,358748,297681892
"103",2395814697,355160,814705073
"104",2395814697,351609,206558022
"105",2373457142,348093,114492442
"106",2373457142,344612,183347517
"107",2373457142,341166,061514042
"108",2373457142,337754,400898902
"109",2373457142,334376,856889913
"110",2373457142,331033,088321014
"111",2373457142,327722,757437804
"112",2373457142,324445,529863426
"113",2373457142,321201,074564791
"114",2373457142,317989,063819143
"115",2373457142,314809,173180952
"116",2352680087,311661,081449142
"117",2352680087,308544,470634651
"118",2352680087,305459,025928305
"119",2352680087,302404,435669022
"120",2352680087,299380,391312331
"121",2352680087,296386,587399208
"122",2352680087,293422,721525216
"123",2352680087,290488,494309964
"124",2352680087,287583,609366864
"125",2352680087,284707,773273195
"126",2352680087,281860,695540463
"127",2352680087,279042,088585059
"128",2352680087,276251,667699208
"129",2352680087,273489,151022216
"130",2352680087,270754,259511994
"131",2352680087,268046,716916874
"132",2352680087,265366,249747705
"133",2352680087,262712,587250228
"134",2352680087,260085,461377726
"135",2352680087,257484,606763949
"136",2352680087,254909,760696309
"137",2352680087,252360,663089346
"138",2352680087,249837,056458453
"139",2352680087,247338,685893868
"140",2352680087,244865,299034929
"141",2352680087,242416,64604458
"142",2352680087,239992,479584134
"143",2352680087,237592,554788293
"144",2352680087,235216,62924041
"145",2352680087,232864,462948006
"146",2352680087,230535,818318526
"147",2352680087,228230,460135341
"148",2352680087,225948,155533987
"149",2352680087,223688,673978647
"150",2352680087,221451,787238861
"151",2352680087,219237,269366472
"152",2352680087,217044,896672808
"153",2352680087,214874,447706079
"154",2352680087,212725,703229019
"155",2352680087,210598,446196729
"156",2352680087,208492,461734761
"157",2352680087,206407,537117414
"158",2352680087,204343,461746239
"159",2352680087,202300,027128777
"160",2352680087,200277,026857489
"161",2352680087,198274,256588914
"162",2352680087,196291,514023025
"163",2352680087,194328,598882795
"164",2352680087,192385,312893967
"165",2352680087,190461,459765027
"166",2352680087,188556,845167377
"167",2352680087,186671,276715703
"168",2352680087,184804,563948546
"169",2352680087,182956,518309061
"170",2352680087,181126,95312597
"171",2352680087,179315,683594711
"172",2352680087,177522,526758763
"173",2352680087,175747,301491176
"174",2352680087,173989,828476264
"175",2352680087,172249,930191501
"176",2352680087,170527,430889586
"177",2352680087,168822,15658069
"178",2352680087,167133,935014884
"179",2352680087,165462,595664735
"180",2352680087,163807,969708087
"181",2352680087,162169,890011007
"182",2352680087,160548,191110896
"183",2352680087,158942,709199787
"184",2352680087,157353,28210779
"185",2352680087,155779,749286712
"186",2352680087,154221,951793845
"187",2352680087,152679,732275906
"188",2352680087,151152,934953147
"189",2352680087,149641,405603616
"190",2352680087,148144,991547579
"191",2352680087,146663,541632104
"192",2352680087,145196,906215783
"193",2352680087,143744,937153625
"194",2352680087,142307,487782088
"195",2352680087,140884,412904268
"196",2352680087,139475,568775225
"197",2352680087,138080,813087473
"198",2352680087,136700,004956598
"199",2352680087,135333,004907032
"200",2352680087,133979,674857962
"201",2352680087,132639,878109382
"202",2352680087,131313,479328288
"203",2352680087,130000,344535005
"204",2352680087,128700,341089655
"205",2352680087,127413,337678759
"206",2352680087,126139,204301971
"207",2352680087,124877,812258951
"208",2352680087,123629,034136362
"209",2352680087,122392,743794998
"210",2352680087,121168,816357048
"211",2352680087,119957,128193478
"212",2352680087,118757,556911543
"213",2352680087,117569,981342428
"214",2352680087,116394,281529003
"215",2352680087,115230,338713713
"216",2352680087,114078,035326576
"217",2352680087,112937,25497331
"218",2352680087,111807,882423577
"219",2352680087,110689,803599342
"220",2352680087,109582,905563348
"221",2352680087,108487,076507715
"222",2352680087,107402,205742637
"223",2352680087,106328,183685211
"224",2352680087,105264,901848359
"225",2352680087,104212,252829875
"226",2352680087,103170,130301577
"227",2352680087,102138,428998561
"228",2352680087,101117,044708575
"229",2352680087,100105,87426149
"230",2352680087,99104,8155188746
