"","bestCostByT","temperatures"
"1",194675053,990000
"2",194052239,980100
"3",195632860,970299
"178",190507800,167133,935014884
"179",190507800,165462,595664735
"180",190507800,163807,969708087
"181",190507800,162169,890011007
"182",190507800,160548,191110896
"183",190507800,158942,709199787
"184",190507800,157353,28210779
"185",190507800,155779,749286712
"186",190507800,154221,951793845
"187",190507800,152679,732275906
"188",190507800,151152,934953147
"189",190507800,149641,405603616
"190",190507800,148144,991547579
"191",190507800,146663,541632104
"192",190507800,145196,906215783
"193",190507800,143744,937153625
"194",190507800,142307,487782088
"195",190507800,140884,412904268
"196",190507800,139475,568775225
"197",190507800,138080,813087473
"198",190507800,136700,004956598
"199",190507800,135333,004907032
"200",190507800,133979,674857962
"201",190507800,132639,878109382
"202",190507800,131313,479328288
"203",190507800,130000,344535005
"204",190507800,128700,341089655
"205",190507800,127413,337678759
"206",190507800,126139,204301971
"207",190507800,124877,812258951
"208",190507800,123629,034136362
"209",190507800,122392,743794998
"210",190507800,121168,816357048
"211",190507800,119957,128193478
"212",190507800,118757,556911543
"213",190507800,117569,981342428
"214",190507800,116394,281529003
"215",190507800,115230,338713713
"216",190507800,114078,035326576
"217",190507800,112937,25497331
"218",190507800,111807,882423577
"219",190507800,110689,803599342
"220",190507800,109582,905563348
"221",190507800,108487,076507715
"222",190507800,107402,205742637
"223",190507800,106328,183685211
"224",190507800,105264,901848359
"225",190507800,104212,252829875
"226",190507800,103170,130301577
"227",190507800,102138,428998561
"228",190507800,101117,044708575
"229",190507800,100105,87426149
"230",190507800,99104,8155188746
"231",190507800,98113,7673636859
"232",190507800,97132,629690049
"233",190507800,96161,3033931485
"234",190507800,95199,690359217
"235",190507800,94247,6934556249
"236",190507800,93305,2165210686
"237",190507800,92372,1643558579
"238",190507800,91448,4427122993
"239",190507800,90533,9582851763
"240",190507800,89628,6187023246
"241",190507800,88732,3325153013
"242",190507800,87845,0091901483
"243",190507800,86966,5590982468
"244",190507800,86096,8935072644
"245",190507800,85235,9245721917
"246",190507800,84383,5653264698
"247",190507800,83539,7296732051
"248",190507800,82704,332376473
"249",190507800,81877,2890527083
"250",190507800,81058,5161621812
"251",190507800,80247,9310005594
"252",190507800,79445,4516905538
"253",190507800,78650,9971736483
"254",190507800,77864,4872019118
"255",190507800,77085,8423298927
"256",190507800,76314,9839065938
"257",190507800,75551,8340675278
"258",190507800,74796,3157268525
"259",190507800,74048,352569584
"260",190507800,73307,8690438882
"261",190507800,72574,7903534493
"262",190507800,71849,0424499148
"263",190507800,71130,5520254156
"264",190507800,70419,2465051615
"265",190507800,69715,0540401099
"266",190507800,69017,9034997088
"267",190507800,68327,7244647117
"268",190507800,67644,4472200646
"269",190507800,66968,0027478639
"270",190507800,66298,3227203853
"271",190507800,65635,3394931814
"272",190507800,64978,9860982496
"273",190507800,64329,1962372671
"274",190507800,63685,9042748945
"275",190507800,63049,0452321455
"276",190507800,62418,5547798241
"277",190507800,61794,3692320258
"278",190507800,61176,4255397056
"279",190507800,60564,6612843085
"280",190507800,59959,0146714654
"281",190507800,59359,4245247508
"282",190507800,58765,8302795033
"283",190507800,58178,1719767082
"284",190507800,57596,3902569411
"285",190507800,57020,4263543717
"286",190507800,56450,222090828
"287",190507800,55885,7198699197
"288",190507800,55326,8626712205
"289",190507800,54773,5940445083
"290",190507800,54225,8581040632
"291",190507800,53683,5995230226
"292",190507800,53146,7635277924
"293",190507800,52615,2958925145
"294",190507800,52089,1429335893
"295",190507800,51568,2515042534
"296",190507800,51052,5689892109
"297",190507800,50542,0432993188
"298",190507800,50036,6228663256
"299",190507800,49536,2566376623
"300",190507800,49040,8940712857
"301",190507800,48550,4851305729
"302",190507800,48064,9802792671
"303",190507800,47584,3304764745
"304",190507800,47108,4871717097
"305",190507800,46637,4022999926
"306",190507800,46171,0282769927
"307",190507800,45709,3179942228
"308",190507800,45252,2248142805
"309",190507800,44799,7025661377
"310",190507800,44351,7055404764
"311",190507800,43908,1884850716
"312",190507800,43469,1066002209
"313",190507800,43034,4155342187
"314",190507800,42604,0713788765
"315",190507800,42178,0306650877
"316",190507800,41756,2503584368
"317",190507800,41338,6878548525
"318",190507800,40925,3009763039
"319",190507800,40516,0479665409
"320",190507800,40110,8874868755
"321",190507800,39709,7786120067
"322",190507800,39312,6808258867
"323",190507800,38919,5540176278
"324",190507800,38530,3584774515
"325",190507800,38145,054892677
"326",190507800,37763,6043437503
"327",190507800,37385,9683003128
"328",190507800,37012,1086173096
"329",190507800,36641,9875311365
"330",190507800,36275,5676558252
"331",190507800,35912,8119792669
"332",190507800,35553,6838594742
"333",190507800,35198,1470208795
"334",190507800,34846,1655506707
"335",190507800,34497,703895164
"336",190507800,34152,7268562123
"337",190507800,33811,1995876502
"338",190507800,33473,0875917737
"339",190507800,33138,356715856
"340",190507800,32806,9731486974
"341",190507800,32478,9034172104
"342",190507800,32154,1143830383
"343",190507800,31832,573239208
"344",190507800,31514,2475068159
"345",190507800,31199,1050317477
"346",190507800,30887,1139814302
"347",190507800,30578,2428416159
"348",190507800,30272,4604131998
"349",190507800,29969,7358090678
"350",190507800,29670,0384509771
"351",190507800,29373,3380664673
"352",190507800,29079,6046858027
"353",190507800,28788,8086389446
"354",190507800,28500,9205525552
"355",190507800,28215,9113470296
"356",190507800,27933,7522335593
"357",190507800,27654,4147112237
"358",190507800,27377,8705641115
"359",190507800,27104,0918584704
"360",190507800,26833,0509398857
"361",190507800,26564,7204304868
"362",190507800,26299,073226182
"363",190507800,26036,0824939201
"364",190507800,25775,7216689809
"365",190507800,25517,9644522911
"366",190507800,25262,7848077682
"367",190507800,25010,1569596905
"368",190507800,24760,0553900936
"369",190507800,24512,4548361927
"370",190507800,24267,3302878308
"371",190507800,24024,6569849525
"372",190507800,23784,4104151029
"373",190507800,23546,5663109519
"374",190507800,23311,1006478424
"375",190507800,23077,989641364
"376",190507800,22847,2097449503
"377",190507800,22618,7376475008
"378",190507800,22392,5502710258
"379",190507800,22168,6247683155
"380",190507800,21946,9385206324
"381",190507800,21727,4691354261
"382",190507800,21510,1944440718
"383",190507800,21295,0924996311
"384",190507800,21082,1415746348
"385",190507800,20871,3201588884
"386",190507800,20662,6069572995
"387",190507800,20455,9808877265
"388",190507800,20251,4210788493
"389",190507800,20048,9068680608
"390",190507800,19848,4177993802
"391",190507800,19649,9336213864
"392",190507800,19453,4342851725
"393",190507800,19258,8999423208
"394",190507800,19066,3109428976
"395",190507800,18875,6478334686
"396",190507800,18686,8913551339
"397",190507800,18500,0224415826
"398",190507800,18315,0222171668
"399",190507800,18131,8719949951
"400",190507800,17950,5532750451
"401",190507800,17771,0477422947
"402",190507800,17593,3372648717
"403",190507800,17417,403892223
"404",190507800,17243,2298533008
"405",190507800,17070,7975547678
"406",190507800,16900,0895792201
"407",190507800,16731,0886834279
"408",190507800,16563,7777965936
"409",190507800,16398,1400186277
"410",190507800,16234,1586184414
"411",190507800,16071,817032257
"412",190507800,15911,0988619344
"413",190507800,15751,9878733151
"414",190507800,15594,4679945819
"415",190507800,15438,5233146361
"416",190507800,15284,1380814897
"417",190507800,15131,2967006748
"418",190507800,14979,9837336681
"419",190507800,14830,1838963314
"420",190507800,14681,8820573681
"421",190507800,14535,0632367944
"422",190507800,14389,7126044265
"423",190507800,14245,8154783822
"424",190507800,14103,3573235984
"425",190507800,13962,3237503624
"426",190507800,13822,7005128588
"427",190507800,13684,4735077302
"428",190507800,13547,6287726529
"429",190507800,13412,1524849264
"430",190507800,13278,0309600771
"431",190507800,13145,2506504763
"432",190507800,13013,7981439716
"433",190368240,12883,6601625318
"434",190368240,12754,8235609065
"435",190368240,12627,2753252975
"436",190368240,12501,0025720445
"437",190368240,12375,992546324
"438",190368240,12252,2326208608
"439",190368240,12129,7102946522
"440",190368240,12008,4131917057
"441",190368240,11888,3290597886
"442",190368240,11769,4457691907
"443",190368240,11651,7513114988
"444",190368240,11535,2337983838
"445",190368240,11419,8814604
"446",190368240,11305,682645796
"447",190368240,11192,625819338
"448",190368240,11080,6995611447
"449",190368240,10969,8925655332
"450",190368240,10860,1936398779
"451",190368240,10751,5917034791
"452",190368240,10644,0757864443
"453",190368240,10537,6350285799
"454",190368240,10432,2586782941
"455",190368240,10327,9360915111
"456",190368240,10224,656730596
"457",190368240,10122,4101632901
"458",190368240,10021,1860616572
"459",190368240,9920,97420104058
