"","bestCostByT","temperatures"
"1",194900528,990000
"2",194894427,980100
"3",194356581,970299
"107",190448425,341166,061514042
"108",190448425,337754,400898902
"109",190448425,334376,856889913
"110",190448425,331033,088321014
"111",190448425,327722,757437804
"112",190448425,324445,529863426
"113",190448425,321201,074564791
"114",190448425,317989,063819143
"115",190448425,314809,173180952
"116",190448425,311661,081449142
"117",190448425,308544,470634651
"118",190448425,305459,025928305
"119",190448425,302404,435669022
"120",190448425,299380,391312331
"121",190448425,296386,587399208
"122",190448425,293422,721525216
"123",190448425,290488,494309964
"124",190448425,287583,609366864
"125",190448425,284707,773273195
"126",190448425,281860,695540463
"127",190448425,279042,088585059
"128",190448425,276251,667699208
"129",190448425,273489,151022216
"130",190448425,270754,259511994
"131",190448425,268046,716916874
"132",190448425,265366,249747705
"133",190448425,262712,587250228
"134",190448425,260085,461377726
"135",190448425,257484,606763949
"136",190448425,254909,760696309
"137",190448425,252360,663089346
"138",190448425,249837,056458453
"139",190448425,247338,685893868
"140",190448425,244865,299034929
"141",190448425,242416,64604458
"142",190448425,239992,479584134
"143",190448425,237592,554788293
"144",190448425,235216,62924041
"145",190448425,232864,462948006
"146",190448425,230535,818318526
"147",190448425,228230,460135341
"148",190448425,225948,155533987
"149",190448425,223688,673978647
"150",190448425,221451,787238861
"151",190448425,219237,269366472
"152",190448425,217044,896672808
"153",190448425,214874,447706079
"154",190448425,212725,703229019
"155",190448425,210598,446196729
"156",190448425,208492,461734761
"157",190448425,206407,537117414
"158",190448425,204343,461746239
"159",190448425,202300,027128777
"160",190448425,200277,026857489
"161",190448425,198274,256588914
"162",190448425,196291,514023025
"163",190448425,194328,598882795
"164",190448425,192385,312893967
"165",190448425,190461,459765027
"166",190448425,188556,845167377
"167",190448425,186671,276715703
"168",190448425,184804,563948546
"169",190448425,182956,518309061
"170",190448425,181126,95312597
"171",190448425,179315,683594711
"172",190448425,177522,526758763
"173",190448425,175747,301491176
"174",190448425,173989,828476264
"175",190448425,172249,930191501
"176",190448425,170527,430889586
"177",190448425,168822,15658069
"178",190448425,167133,935014884
"179",190448425,165462,595664735
"180",190448425,163807,969708087
"181",190448425,162169,890011007
"182",190448425,160548,191110896
"183",190448425,158942,709199787
"184",190448425,157353,28210779
"185",190448425,155779,749286712
"186",190448425,154221,951793845
"187",190448425,152679,732275906
"188",190448425,151152,934953147
"189",190448425,149641,405603616
"190",190448425,148144,991547579
"191",190448425,146663,541632104
"192",190448425,145196,906215783
"193",190448425,143744,937153625
"194",190448425,142307,487782088
"195",190448425,140884,412904268
"196",190448425,139475,568775225
"197",190448425,138080,813087473
"198",190448425,136700,004956598
"199",190448425,135333,004907032
"200",190448425,133979,674857962
"201",190448425,132639,878109382
"202",190448425,131313,479328288
"203",190448425,130000,344535005
"204",190448425,128700,341089655
"205",190448425,127413,337678759
"206",190448425,126139,204301971
"207",190448425,124877,812258951
"208",190448425,123629,034136362
"209",190448425,122392,743794998
"210",190448425,121168,816357048
"211",190448425,119957,128193478
"212",190448425,118757,556911543
"213",190448425,117569,981342428
"214",190448425,116394,281529003
"215",190448425,115230,338713713
"216",190448425,114078,035326576
"217",190448425,112937,25497331
"218",190448425,111807,882423577
"219",190448425,110689,803599342
"220",190448425,109582,905563348
"221",190448425,108487,076507715
"222",190448425,107402,205742637
"223",190448425,106328,183685211
"224",190448425,105264,901848359
"225",190448425,104212,252829875
"226",190448425,103170,130301577
"227",190448425,102138,428998561
"228",190448425,101117,044708575
"229",190448425,100105,87426149
"230",190448425,99104,8155188746
"231",190448425,98113,7673636859
"232",190448425,97132,629690049
"233",190448425,96161,3033931485
"234",190448425,95199,690359217
"235",190448425,94247,6934556249
"236",190448425,93305,2165210686
"237",190448425,92372,1643558579
"238",190448425,91448,4427122993
"239",190448425,90533,9582851763
"240",190448425,89628,6187023246
"241",190448425,88732,3325153013
"242",190448425,87845,0091901483
"243",190448425,86966,5590982468
"244",190448425,86096,8935072644
"245",190448425,85235,9245721917
"246",190448425,84383,5653264698
"247",190448425,83539,7296732051
"248",190448425,82704,332376473
"249",190448425,81877,2890527083
"250",190448425,81058,5161621812
"251",190448425,80247,9310005594
"252",190448425,79445,4516905538
"253",190448425,78650,9971736483
"254",190448425,77864,4872019118
"255",190448425,77085,8423298927
"256",190448425,76314,9839065938
"257",190448425,75551,8340675278
"258",190448425,74796,3157268525
"259",190448425,74048,352569584
"260",190448425,73307,8690438882
"261",190448425,72574,7903534493
"262",190448425,71849,0424499148
"263",190448425,71130,5520254156
"264",190448425,70419,2465051615
"265",190448425,69715,0540401099
"266",190448425,69017,9034997088
"267",190448425,68327,7244647117
"268",190448425,67644,4472200646
"269",190448425,66968,0027478639
"270",190448425,66298,3227203853
"271",190448425,65635,3394931814
"272",190448425,64978,9860982496
"273",190448425,64329,1962372671
"274",190448425,63685,9042748945
"275",190448425,63049,0452321455
"276",190448425,62418,5547798241
"277",190448425,61794,3692320258
"278",190448425,61176,4255397056
"279",190448425,60564,6612843085
"280",190448425,59959,0146714654
"281",190448425,59359,4245247508
"282",190448425,58765,8302795033
"283",190448425,58178,1719767082
"284",190448425,57596,3902569411
"285",190448425,57020,4263543717
"286",190448425,56450,222090828
"287",190448425,55885,7198699197
"288",190448425,55326,8626712205
"289",190448425,54773,5940445083
"290",190448425,54225,8581040632
"291",190448425,53683,5995230226
"292",190448425,53146,7635277924
"293",190448425,52615,2958925145
"294",190448425,52089,1429335893
"295",190448425,51568,2515042534
"296",190448425,51052,5689892109
"297",190448425,50542,0432993188
"298",190448425,50036,6228663256
"299",190448425,49536,2566376623
"300",190448425,49040,8940712857
"301",190448425,48550,4851305729
"302",190448425,48064,9802792671
"303",190448425,47584,3304764745
"304",190448425,47108,4871717097
"305",190448425,46637,4022999926
"306",190448425,46171,0282769927
"307",190448425,45709,3179942228
"308",190448425,45252,2248142805
"309",190448425,44799,7025661377
"310",190448425,44351,7055404764
"311",190016068,43908,1884850716
"312",190016068,43469,1066002209
"313",190016068,43034,4155342187
"314",190016068,42604,0713788765
"315",190016068,42178,0306650877
"316",190016068,41756,2503584368
"317",190016068,41338,6878548525
"318",190016068,40925,3009763039
"319",190016068,40516,0479665409
"320",190016068,40110,8874868755
"321",190016068,39709,7786120067
"322",190016068,39312,6808258867
"323",190016068,38919,5540176278
"324",190016068,38530,3584774515
"325",190016068,38145,054892677
"326",190016068,37763,6043437503
"327",190016068,37385,9683003128
"328",190016068,37012,1086173096
"329",190016068,36641,9875311365
"330",190016068,36275,5676558252
"331",190016068,35912,8119792669
"332",190016068,35553,6838594742
"333",190016068,35198,1470208795
"334",190016068,34846,1655506707
"335",190016068,34497,703895164
"336",190016068,34152,7268562123
"337",190016068,33811,1995876502
"338",190016068,33473,0875917737
"339",190016068,33138,356715856
"340",190016068,32806,9731486974
"341",190016068,32478,9034172104
"342",190016068,32154,1143830383
"343",190016068,31832,573239208
"344",190016068,31514,2475068159
"345",190016068,31199,1050317477
"346",190016068,30887,1139814302
"347",190016068,30578,2428416159
"348",190016068,30272,4604131998
"349",190016068,29969,7358090678
"350",190016068,29670,0384509771
"351",190016068,29373,3380664673
"352",190016068,29079,6046858027
"353",190016068,28788,8086389446
"354",190016068,28500,9205525552
"355",190016068,28215,9113470296
"356",190016068,27933,7522335593
"357",190016068,27654,4147112237
"358",190016068,27377,8705641115
"359",190016068,27104,0918584704
"360",190016068,26833,0509398857
"361",190016068,26564,7204304868
"362",190016068,26299,073226182
"363",190016068,26036,0824939201
"364",190016068,25775,7216689809
"365",190016068,25517,9644522911
"366",190016068,25262,7848077682
"367",190016068,25010,1569596905
"368",190016068,24760,0553900936
"369",190016068,24512,4548361927
"370",190016068,24267,3302878308
"371",190016068,24024,6569849525
"372",190016068,23784,4104151029
"373",190016068,23546,5663109519
"374",190016068,23311,1006478424
"375",190016068,23077,989641364
"376",190016068,22847,2097449503
"377",190016068,22618,7376475008
"378",190016068,22392,5502710258
"379",190016068,22168,6247683155
"380",190016068,21946,9385206324
"381",190016068,21727,4691354261
"382",190016068,21510,1944440718
"383",190016068,21295,0924996311
"384",190016068,21082,1415746348
"385",190016068,20871,3201588884
"386",190016068,20662,6069572995
"387",190016068,20455,9808877265
"388",190016068,20251,4210788493
"389",190016068,20048,9068680608
"390",190016068,19848,4177993802
"391",190016068,19649,9336213864
"392",190016068,19453,4342851725
"393",190016068,19258,8999423208
"394",190016068,19066,3109428976
"395",190016068,18875,6478334686
"396",190016068,18686,8913551339
"397",190016068,18500,0224415826
"398",190016068,18315,0222171668
"399",190016068,18131,8719949951
"400",190016068,17950,5532750451
"401",190016068,17771,0477422947
"402",190016068,17593,3372648717
"403",190016068,17417,403892223
"404",190016068,17243,2298533008
"405",190016068,17070,7975547678
"406",190016068,16900,0895792201
"407",190016068,16731,0886834279
"408",190016068,16563,7777965936
"409",190016068,16398,1400186277
"410",190016068,16234,1586184414
"411",190016068,16071,817032257
"412",190016068,15911,0988619344
"413",190016068,15751,9878733151
"414",190016068,15594,4679945819
"415",190016068,15438,5233146361
"416",190016068,15284,1380814897
"417",190016068,15131,2967006748
"418",190016068,14979,9837336681
"419",190016068,14830,1838963314
"420",190016068,14681,8820573681
"421",190016068,14535,0632367944
"422",190016068,14389,7126044265
"423",190016068,14245,8154783822
"424",190016068,14103,3573235984
"425",190016068,13962,3237503624
"426",190016068,13822,7005128588
"427",190016068,13684,4735077302
"428",190016068,13547,6287726529
"429",190016068,13412,1524849264
"430",190016068,13278,0309600771
"431",190016068,13145,2506504763
"432",190016068,13013,7981439716
"433",190016068,12883,6601625318
"434",190016068,12754,8235609065
"435",190016068,12627,2753252975
"436",190016068,12501,0025720445
"437",190016068,12375,992546324
"438",190016068,12252,2326208608
"439",190016068,12129,7102946522
"440",190016068,12008,4131917057
"441",190016068,11888,3290597886
"442",190016068,11769,4457691907
"443",190016068,11651,7513114988
"444",190016068,11535,2337983838
"445",190016068,11419,8814604
"446",190016068,11305,682645796
"447",190016068,11192,625819338
"448",190016068,11080,6995611447
"449",190016068,10969,8925655332
"450",190016068,10860,1936398779
"451",190016068,10751,5917034791
"452",190016068,10644,0757864443
"453",190016068,10537,6350285799
"454",190016068,10432,2586782941
"455",190016068,10327,9360915111
"456",190016068,10224,656730596
"457",190016068,10122,4101632901
"458",190016068,10021,1860616572
"459",190016068,9920,97420104058
