"","bestCostByT","temperatures"
"1",197710322,990000
"2",196733144,980100
"3",196648490,970299
"80",193204692,447523,21376381
"81",193204692,443047,981626172
"82",193204692,438617,501809911
"83",193204692,434231,326791811
"84",193204692,429889,013523893
"85",193204692,425590,123388654
"86",193204692,421334,222154768
"87",193204692,417120,87993322
"88",193204692,412949,671133888
"89",193204692,408820,174422549
"90",193204692,404731,972678324
"91",193204692,400684,65295154
"92",193204692,396677,806422025
"93",193204692,392711,028357805
"94",193204692,388783,918074227
"95",193204692,384896,078893484
"96",193204692,381047,118104549
"97",193204692,377236,646923504
"98",193204692,373464,280454269
"99",193204692,369729,637649726
"100",193204692,366032,341273229
"101",193204692,362372,017860497
"102",193204692,358748,297681892
"103",193204692,355160,814705073
"104",193204692,351609,206558022
"105",193204692,348093,114492442
"106",193204692,344612,183347517
"107",193204692,341166,061514042
"108",193204692,337754,400898902
"109",193204692,334376,856889913
"110",193204692,331033,088321014
"111",193204692,327722,757437804
"112",193204692,324445,529863426
"113",193204692,321201,074564791
"114",193204692,317989,063819143
"115",193204692,314809,173180952
"116",193204692,311661,081449142
"117",193204692,308544,470634651
"118",193204692,305459,025928305
"119",193204692,302404,435669022
"120",193204692,299380,391312331
"121",193204692,296386,587399208
"122",193204692,293422,721525216
"123",193204692,290488,494309964
"124",193204692,287583,609366864
"125",193204692,284707,773273195
"126",193204692,281860,695540463
"127",193204692,279042,088585059
"128",193204692,276251,667699208
"129",193204692,273489,151022216
"130",193204692,270754,259511994
"131",193204692,268046,716916874
"132",193204692,265366,249747705
"133",193204692,262712,587250228
"134",193204692,260085,461377726
"135",193204692,257484,606763949
"136",193204692,254909,760696309
"137",193204692,252360,663089346
"138",193204692,249837,056458453
"139",193204692,247338,685893868
"140",193204692,244865,299034929
"141",193204692,242416,64604458
"142",193204692,239992,479584134
"143",193204692,237592,554788293
"144",193204692,235216,62924041
"145",193204692,232864,462948006
"146",193204692,230535,818318526
"147",193204692,228230,460135341
"148",193204692,225948,155533987
"149",193204692,223688,673978647
"150",193204692,221451,787238861
"151",193204692,219237,269366472
"152",193204692,217044,896672808
"153",193204692,214874,447706079
"154",193204692,212725,703229019
"155",193204692,210598,446196729
"156",193204692,208492,461734761
"157",193204692,206407,537117414
"158",193204692,204343,461746239
"159",193204692,202300,027128777
"160",193204692,200277,026857489
"161",193204692,198274,256588914
"162",193204692,196291,514023025
"163",193204692,194328,598882795
"164",193204692,192385,312893967
"165",193204692,190461,459765027
"166",193204692,188556,845167377
"167",193204692,186671,276715703
"168",193204692,184804,563948546
"169",193204692,182956,518309061
"170",193204692,181126,95312597
"171",193204692,179315,683594711
"172",193204692,177522,526758763
"173",193204692,175747,301491176
"174",193204692,173989,828476264
"175",193204692,172249,930191501
"176",193204692,170527,430889586
"177",193204692,168822,15658069
"178",193204692,167133,935014884
"179",193204692,165462,595664735
"180",193204692,163807,969708087
"181",193204692,162169,890011007
"182",193204692,160548,191110896
"183",193204692,158942,709199787
"184",193204692,157353,28210779
"185",193204692,155779,749286712
"186",193204692,154221,951793845
"187",193204692,152679,732275906
"188",193204692,151152,934953147
"189",193204692,149641,405603616
"190",193204692,148144,991547579
"191",193204692,146663,541632104
"192",193204692,145196,906215783
"193",193204692,143744,937153625
"194",193204692,142307,487782088
"195",193204692,140884,412904268
"196",193204692,139475,568775225
"197",193204692,138080,813087473
"198",193204692,136700,004956598
"199",193204692,135333,004907032
"200",193204692,133979,674857962
"201",193204692,132639,878109382
"202",193204692,131313,479328288
"203",193204692,130000,344535005
"204",193204692,128700,341089655
"205",193204692,127413,337678759
"206",193204692,126139,204301971
"207",193204692,124877,812258951
"208",193204692,123629,034136362
"209",193204692,122392,743794998
"210",193204692,121168,816357048
"211",193204692,119957,128193478
"212",193204692,118757,556911543
"213",193204692,117569,981342428
"214",193204692,116394,281529003
"215",193204692,115230,338713713
"216",193204692,114078,035326576
"217",193204692,112937,25497331
"218",193204692,111807,882423577
"219",193204692,110689,803599342
"220",193204692,109582,905563348
"221",193204692,108487,076507715
"222",193204692,107402,205742637
"223",193204692,106328,183685211
"224",193204692,105264,901848359
"225",193204692,104212,252829875
"226",193204692,103170,130301577
"227",193204692,102138,428998561
"228",193204692,101117,044708575
"229",193204692,100105,87426149
"230",193204692,99104,8155188746
