"","bestCostByT","temperatures"
"1",6519029916,990000
"2",6473758815,980100
"3",6473758815,970299
"91",6267602219,400684,65295154
"92",6267602219,396677,806422025
"93",6267602219,392711,028357805
"94",6267602219,388783,918074227
"95",6267602219,384896,078893484
"96",6267602219,381047,118104549
"97",6267602219,377236,646923504
"98",6267602219,373464,280454269
"99",6267602219,369729,637649726
"100",6267602219,366032,341273229
"101",6267602219,362372,017860497
"102",6267602219,358748,297681892
"103",6267602219,355160,814705073
"104",6267602219,351609,206558022
"105",6267602219,348093,114492442
"106",6267602219,344612,183347517
"107",6267602219,341166,061514042
"108",6267602219,337754,400898902
"109",6267602219,334376,856889913
"110",6267602219,331033,088321014
"111",6267602219,327722,757437804
"112",6267602219,324445,529863426
"113",6267602219,321201,074564791
"114",6267602219,317989,063819143
"115",6267602219,314809,173180952
"116",6267602219,311661,081449142
"117",6267602219,308544,470634651
"118",6267602219,305459,025928305
"119",6267602219,302404,435669022
"120",6267602219,299380,391312331
"121",6267602219,296386,587399208
"122",6267602219,293422,721525216
"123",6267602219,290488,494309964
"124",6267602219,287583,609366864
"125",6267602219,284707,773273195
"126",6267602219,281860,695540463
"127",6267602219,279042,088585059
"128",6267602219,276251,667699208
"129",6267602219,273489,151022216
"130",6267602219,270754,259511994
"131",6267602219,268046,716916874
"132",6267602219,265366,249747705
"133",6267602219,262712,587250228
"134",6267602219,260085,461377726
"135",6267602219,257484,606763949
"136",6267602219,254909,760696309
"137",6267602219,252360,663089346
"138",6267602219,249837,056458453
"139",6267602219,247338,685893868
"140",6267602219,244865,299034929
"141",6267602219,242416,64604458
"142",6267602219,239992,479584134
"143",6267602219,237592,554788293
"144",6267602219,235216,62924041
"145",6267602219,232864,462948006
"146",6267602219,230535,818318526
"147",6267602219,228230,460135341
"148",6267602219,225948,155533987
"149",6267602219,223688,673978647
"150",6267602219,221451,787238861
"151",6267602219,219237,269366472
"152",6267602219,217044,896672808
"153",6267602219,214874,447706079
"154",6267602219,212725,703229019
"155",6267602219,210598,446196729
"156",6267602219,208492,461734761
"157",6267602219,206407,537117414
"158",6267602219,204343,461746239
"159",6267602219,202300,027128777
"160",6267602219,200277,026857489
"161",6267602219,198274,256588914
"162",6267602219,196291,514023025
"163",6267602219,194328,598882795
"164",6267602219,192385,312893967
"165",6267602219,190461,459765027
"166",6267602219,188556,845167377
"167",6267602219,186671,276715703
"168",6267602219,184804,563948546
"169",6267602219,182956,518309061
"170",6267602219,181126,95312597
"171",6267602219,179315,683594711
"172",6267602219,177522,526758763
"173",6267602219,175747,301491176
"174",6267602219,173989,828476264
"175",6267602219,172249,930191501
"176",6267602219,170527,430889586
"177",6267602219,168822,15658069
"178",6267602219,167133,935014884
"179",6267602219,165462,595664735
"180",6267602219,163807,969708087
"181",6267602219,162169,890011007
"182",6267602219,160548,191110896
"183",6267602219,158942,709199787
"184",6267602219,157353,28210779
"185",6267602219,155779,749286712
"186",6267602219,154221,951793845
"187",6267602219,152679,732275906
"188",6267602219,151152,934953147
"189",6267602219,149641,405603616
"190",6267602219,148144,991547579
"191",6267602219,146663,541632104
"192",6267602219,145196,906215783
"193",6267602219,143744,937153625
"194",6267602219,142307,487782088
"195",6267602219,140884,412904268
"196",6267602219,139475,568775225
"197",6267602219,138080,813087473
"198",6267602219,136700,004956598
"199",6223439531,135333,004907032
"200",6223439531,133979,674857962
"201",6223439531,132639,878109382
"202",6223439531,131313,479328288
"203",6223439531,130000,344535005
"204",6223439531,128700,341089655
"205",6223439531,127413,337678759
"206",6223439531,126139,204301971
"207",6223439531,124877,812258951
"208",6223439531,123629,034136362
"209",6223439531,122392,743794998
"210",6223439531,121168,816357048
"211",6223439531,119957,128193478
"212",6223439531,118757,556911543
"213",6223439531,117569,981342428
"214",6223439531,116394,281529003
"215",6223439531,115230,338713713
"216",6223439531,114078,035326576
"217",6223439531,112937,25497331
"218",6223439531,111807,882423577
"219",6223439531,110689,803599342
"220",6223439531,109582,905563348
"221",6223439531,108487,076507715
"222",6223439531,107402,205742637
"223",6223439531,106328,183685211
"224",6223439531,105264,901848359
"225",6223439531,104212,252829875
"226",6223439531,103170,130301577
"227",6223439531,102138,428998561
"228",6223439531,101117,044708575
"229",6223439531,100105,87426149
"230",6223439531,99104,8155188746
"231",6223439531,98113,7673636859
"232",6223439531,97132,629690049
"233",6223439531,96161,3033931485
"234",6223439531,95199,690359217
"235",6223439531,94247,6934556249
"236",6223439531,93305,2165210686
"237",6223439531,92372,1643558579
"238",6223439531,91448,4427122993
"239",6223439531,90533,9582851763
"240",6223439531,89628,6187023246
"241",6223439531,88732,3325153013
"242",6223439531,87845,0091901483
"243",6223439531,86966,5590982468
"244",6223439531,86096,8935072644
"245",6223439531,85235,9245721917
"246",6223439531,84383,5653264698
"247",6223439531,83539,7296732051
"248",6223439531,82704,332376473
"249",6223439531,81877,2890527083
"250",6223439531,81058,5161621812
"251",6223439531,80247,9310005594
"252",6223439531,79445,4516905538
"253",6223439531,78650,9971736483
"254",6223439531,77864,4872019118
"255",6223439531,77085,8423298927
"256",6223439531,76314,9839065938
"257",6223439531,75551,8340675278
"258",6223439531,74796,3157268525
"259",6223439531,74048,352569584
"260",6223439531,73307,8690438882
"261",6223439531,72574,7903534493
"262",6223439531,71849,0424499148
"263",6223439531,71130,5520254156
"264",6223439531,70419,2465051615
"265",6223439531,69715,0540401099
"266",6223439531,69017,9034997088
"267",6223439531,68327,7244647117
"268",6223439531,67644,4472200646
"269",6223439531,66968,0027478639
"270",6223439531,66298,3227203853
"271",6223439531,65635,3394931814
"272",6223439531,64978,9860982496
"273",6223439531,64329,1962372671
"274",6223439531,63685,9042748945
"275",6223439531,63049,0452321455
"276",6223439531,62418,5547798241
"277",6223439531,61794,3692320258
"278",6223439531,61176,4255397056
"279",6223439531,60564,6612843085
"280",6223439531,59959,0146714654
"281",6223439531,59359,4245247508
"282",6223439531,58765,8302795033
"283",6223439531,58178,1719767082
"284",6223439531,57596,3902569411
"285",6223439531,57020,4263543717
"286",6223439531,56450,222090828
"287",6223439531,55885,7198699197
"288",6223439531,55326,8626712205
"289",6223439531,54773,5940445083
"290",6223439531,54225,8581040632
"291",6223439531,53683,5995230226
"292",6223439531,53146,7635277924
"293",6223439531,52615,2958925145
"294",6223439531,52089,1429335893
"295",6223439531,51568,2515042534
"296",6223439531,51052,5689892109
"297",6223439531,50542,0432993188
"298",6223439531,50036,6228663256
"299",6223439531,49536,2566376623
"300",6223439531,49040,8940712857
"301",6223439531,48550,4851305729
"302",6223439531,48064,9802792671
"303",6223439531,47584,3304764745
"304",6223439531,47108,4871717097
"305",6223439531,46637,4022999926
"306",6223439531,46171,0282769927
"307",6223439531,45709,3179942228
"308",6223439531,45252,2248142805
"309",6223439531,44799,7025661377
"310",6223439531,44351,7055404764
"311",6223439531,43908,1884850716
"312",6223439531,43469,1066002209
"313",6223439531,43034,4155342187
"314",6223439531,42604,0713788765
"315",6223439531,42178,0306650877
"316",6223439531,41756,2503584368
"317",6223439531,41338,6878548525
"318",6223439531,40925,3009763039
"319",6223439531,40516,0479665409
"320",6223439531,40110,8874868755
"321",6223439531,39709,7786120067
"322",6223439531,39312,6808258867
"323",6223439531,38919,5540176278
"324",6223439531,38530,3584774515
"325",6223439531,38145,054892677
"326",6223439531,37763,6043437503
"327",6223439531,37385,9683003128
"328",6223439531,37012,1086173096
"329",6223439531,36641,9875311365
"330",6223439531,36275,5676558252
"331",6223439531,35912,8119792669
"332",6223439531,35553,6838594742
"333",6223439531,35198,1470208795
"334",6223439531,34846,1655506707
"335",6223439531,34497,703895164
"336",6223439531,34152,7268562123
"337",6223439531,33811,1995876502
"338",6223439531,33473,0875917737
"339",6223439531,33138,356715856
"340",6223439531,32806,9731486974
"341",6223439531,32478,9034172104
"342",6223439531,32154,1143830383
"343",6223439531,31832,573239208
"344",6223439531,31514,2475068159
"345",6223439531,31199,1050317477
"346",6223439531,30887,1139814302
"347",6223439531,30578,2428416159
"348",6223439531,30272,4604131998
"349",6223439531,29969,7358090678
"350",6223439531,29670,0384509771
"351",6223439531,29373,3380664673
"352",6223439531,29079,6046858027
"353",6223439531,28788,8086389446
"354",6223439531,28500,9205525552
"355",6223439531,28215,9113470296
"356",6223439531,27933,7522335593
"357",6223439531,27654,4147112237
"358",6223439531,27377,8705641115
"359",6223439531,27104,0918584704
"360",6223439531,26833,0509398857
"361",6223439531,26564,7204304868
"362",6223439531,26299,073226182
"363",6223439531,26036,0824939201
"364",6223439531,25775,7216689809
"365",6223439531,25517,9644522911
"366",6223439531,25262,7848077682
"367",6223439531,25010,1569596905
"368",6223439531,24760,0553900936
"369",6223439531,24512,4548361927
"370",6223439531,24267,3302878308
"371",6223439531,24024,6569849525
"372",6223439531,23784,4104151029
"373",6223439531,23546,5663109519
"374",6223439531,23311,1006478424
"375",6223439531,23077,989641364
"376",6223439531,22847,2097449503
"377",6223439531,22618,7376475008
"378",6223439531,22392,5502710258
"379",6223439531,22168,6247683155
"380",6223439531,21946,9385206324
"381",6223439531,21727,4691354261
"382",6223439531,21510,1944440718
"383",6223439531,21295,0924996311
"384",6223439531,21082,1415746348
"385",6223439531,20871,3201588884
"386",6223439531,20662,6069572995
"387",6223439531,20455,9808877265
"388",6223439531,20251,4210788493
"389",6223439531,20048,9068680608
"390",6223439531,19848,4177993802
"391",6223439531,19649,9336213864
"392",6223439531,19453,4342851725
"393",6223439531,19258,8999423208
"394",6223439531,19066,3109428976
"395",6223439531,18875,6478334686
"396",6223439531,18686,8913551339
"397",6223439531,18500,0224415826
"398",6223439531,18315,0222171668
"399",6223439531,18131,8719949951
"400",6223439531,17950,5532750451
"401",6223439531,17771,0477422947
"402",6223439531,17593,3372648717
"403",6223439531,17417,403892223
"404",6223439531,17243,2298533008
"405",6223439531,17070,7975547678
"406",6223439531,16900,0895792201
"407",6223439531,16731,0886834279
"408",6223439531,16563,7777965936
"409",6223439531,16398,1400186277
"410",6223439531,16234,1586184414
"411",6223439531,16071,817032257
"412",6223439531,15911,0988619344
"413",6223439531,15751,9878733151
"414",6223439531,15594,4679945819
"415",6223439531,15438,5233146361
"416",6223439531,15284,1380814897
"417",6223439531,15131,2967006748
"418",6223439531,14979,9837336681
"419",6223439531,14830,1838963314
"420",6223439531,14681,8820573681
"421",6223439531,14535,0632367944
"422",6223439531,14389,7126044265
"423",6223439531,14245,8154783822
"424",6223439531,14103,3573235984
"425",6223439531,13962,3237503624
"426",6223439531,13822,7005128588
"427",6223439531,13684,4735077302
"428",6223439531,13547,6287726529
"429",6223439531,13412,1524849264
"430",6223439531,13278,0309600771
"431",6223439531,13145,2506504763
"432",6223439531,13013,7981439716
"433",6223439531,12883,6601625318
"434",6223439531,12754,8235609065
"435",6223439531,12627,2753252975
"436",6223439531,12501,0025720445
"437",6223439531,12375,992546324
"438",6223439531,12252,2326208608
"439",6223439531,12129,7102946522
"440",6223439531,12008,4131917057
"441",6223439531,11888,3290597886
"442",6223439531,11769,4457691907
"443",6223439531,11651,7513114988
"444",6223439531,11535,2337983838
"445",6223439531,11419,8814604
"446",6223439531,11305,682645796
"447",6223439531,11192,625819338
"448",6223439531,11080,6995611447
"449",6223439531,10969,8925655332
"450",6223439531,10860,1936398779
"451",6223439531,10751,5917034791
"452",6223439531,10644,0757864443
"453",6223439531,10537,6350285799
"454",6223439531,10432,2586782941
"455",6223439531,10327,9360915111
"456",6223439531,10224,656730596
"457",6223439531,10122,4101632901
"458",6223439531,10021,1860616572
"459",6223439531,9920,97420104058
