"","bestCostByT","temperatures"
"1",6633424541,990000
"2",6633424541,980100
"3",6633424541,970299
"82",6059865438,438617,501809911
"83",6059865438,434231,326791811
"84",6059865438,429889,013523893
"85",6059865438,425590,123388654
"86",6059865438,421334,222154768
"87",6059865438,417120,87993322
"88",6059865438,412949,671133888
"89",6059865438,408820,174422549
"90",6059865438,404731,972678324
"91",6059865438,400684,65295154
"92",6059865438,396677,806422025
"93",6059865438,392711,028357805
"94",6059865438,388783,918074227
"95",6059865438,384896,078893484
"96",6059865438,381047,118104549
"97",6059865438,377236,646923504
"98",6059865438,373464,280454269
"99",6059865438,369729,637649726
"100",6059865438,366032,341273229
"101",6059865438,362372,017860497
"102",6059865438,358748,297681892
"103",6059865438,355160,814705073
"104",6059865438,351609,206558022
"105",6059865438,348093,114492442
"106",6059865438,344612,183347517
"107",6059865438,341166,061514042
"108",6059865438,337754,400898902
"109",6059865438,334376,856889913
"110",6059865438,331033,088321014
"111",6059865438,327722,757437804
"112",6059865438,324445,529863426
"113",6059865438,321201,074564791
"114",6059865438,317989,063819143
"115",6059865438,314809,173180952
"116",6059865438,311661,081449142
"117",6059865438,308544,470634651
"118",6059865438,305459,025928305
"119",6059865438,302404,435669022
"120",6059865438,299380,391312331
"121",6059865438,296386,587399208
"122",6059865438,293422,721525216
"123",6059865438,290488,494309964
"124",6059865438,287583,609366864
"125",6059865438,284707,773273195
"126",6059865438,281860,695540463
"127",6059865438,279042,088585059
"128",6059865438,276251,667699208
"129",6059865438,273489,151022216
"130",6059865438,270754,259511994
"131",6059865438,268046,716916874
"132",6059865438,265366,249747705
"133",6059865438,262712,587250228
"134",6059865438,260085,461377726
"135",6059865438,257484,606763949
"136",6059865438,254909,760696309
"137",6059865438,252360,663089346
"138",6059865438,249837,056458453
"139",6059865438,247338,685893868
"140",6059865438,244865,299034929
"141",6059865438,242416,64604458
"142",6059865438,239992,479584134
"143",6059865438,237592,554788293
"144",6059865438,235216,62924041
"145",6059865438,232864,462948006
"146",6059865438,230535,818318526
"147",6059865438,228230,460135341
"148",6059865438,225948,155533987
"149",6059865438,223688,673978647
"150",6059865438,221451,787238861
"151",6059865438,219237,269366472
"152",6059865438,217044,896672808
"153",6059865438,214874,447706079
"154",6059865438,212725,703229019
"155",6059865438,210598,446196729
"156",6059865438,208492,461734761
"157",6059865438,206407,537117414
"158",6059865438,204343,461746239
"159",6059865438,202300,027128777
"160",6059865438,200277,026857489
"161",6059865438,198274,256588914
"162",6059865438,196291,514023025
"163",6059865438,194328,598882795
"164",6059865438,192385,312893967
"165",6059865438,190461,459765027
"166",6059865438,188556,845167377
"167",6059865438,186671,276715703
"168",6059865438,184804,563948546
"169",6059865438,182956,518309061
"170",6059865438,181126,95312597
"171",6059865438,179315,683594711
"172",6059865438,177522,526758763
"173",6059865438,175747,301491176
"174",6059865438,173989,828476264
"175",6059865438,172249,930191501
"176",6059865438,170527,430889586
"177",6059865438,168822,15658069
"178",6059865438,167133,935014884
"179",6059865438,165462,595664735
"180",6059865438,163807,969708087
"181",6059865438,162169,890011007
"182",6059865438,160548,191110896
"183",6059865438,158942,709199787
"184",6059865438,157353,28210779
"185",6059865438,155779,749286712
"186",6059865438,154221,951793845
"187",6059865438,152679,732275906
"188",6059865438,151152,934953147
"189",6059865438,149641,405603616
"190",6059865438,148144,991547579
"191",6059865438,146663,541632104
"192",6059865438,145196,906215783
"193",6059865438,143744,937153625
"194",6059865438,142307,487782088
"195",6059865438,140884,412904268
"196",6059865438,139475,568775225
"197",6059865438,138080,813087473
"198",6059865438,136700,004956598
"199",6059865438,135333,004907032
"200",6059865438,133979,674857962
"201",6059865438,132639,878109382
"202",6059865438,131313,479328288
"203",6059865438,130000,344535005
"204",6059865438,128700,341089655
"205",6059865438,127413,337678759
"206",6059865438,126139,204301971
"207",6059865438,124877,812258951
"208",6059865438,123629,034136362
"209",6059865438,122392,743794998
"210",6059865438,121168,816357048
"211",6059865438,119957,128193478
"212",6059865438,118757,556911543
"213",6059865438,117569,981342428
"214",6059865438,116394,281529003
"215",6059865438,115230,338713713
"216",6059865438,114078,035326576
"217",6059865438,112937,25497331
"218",6059865438,111807,882423577
"219",6059865438,110689,803599342
"220",6059865438,109582,905563348
"221",6059865438,108487,076507715
"222",6059865438,107402,205742637
"223",6059865438,106328,183685211
"224",6059865438,105264,901848359
"225",6059865438,104212,252829875
"226",6059865438,103170,130301577
"227",6059865438,102138,428998561
"228",6059865438,101117,044708575
"229",6059865438,100105,87426149
"230",6059865438,99104,8155188746
