"","bestCostByT","temperatures"
"1",2631027973,990000
"2",2420059513,980100
"3",2420059513,970299
"78",2420059513,456609,747743914
"79",2420059513,452043,650266475
"80",2420059513,447523,21376381
"81",2420059513,443047,981626172
"82",2420059513,438617,501809911
"83",2420059513,434231,326791811
"84",2420059513,429889,013523893
"85",2420059513,425590,123388654
"86",2420059513,421334,222154768
"87",2420059513,417120,87993322
"88",2420059513,412949,671133888
"89",2420059513,408820,174422549
"90",2420059513,404731,972678324
"91",2420059513,400684,65295154
"92",2420059513,396677,806422025
"93",2420059513,392711,028357805
"94",2420059513,388783,918074227
"95",2420059513,384896,078893484
"96",2420059513,381047,118104549
"97",2420059513,377236,646923504
"98",2420059513,373464,280454269
"99",2420059513,369729,637649726
"100",2420059513,366032,341273229
"101",2420059513,362372,017860497
"102",2420059513,358748,297681892
"103",2420059513,355160,814705073
"104",2420059513,351609,206558022
"105",2420059513,348093,114492442
"106",2420059513,344612,183347517
"107",2420059513,341166,061514042
"108",2420059513,337754,400898902
"109",2420059513,334376,856889913
"110",2420059513,331033,088321014
"111",2420059513,327722,757437804
"112",2420059513,324445,529863426
"113",2420059513,321201,074564791
"114",2420059513,317989,063819143
"115",2420059513,314809,173180952
"116",2420059513,311661,081449142
"117",2420059513,308544,470634651
"118",2420059513,305459,025928305
"119",2420059513,302404,435669022
"120",2420059513,299380,391312331
"121",2420059513,296386,587399208
"122",2420059513,293422,721525216
"123",2420059513,290488,494309964
"124",2420059513,287583,609366864
"125",2420059513,284707,773273195
"126",2420059513,281860,695540463
"127",2420059513,279042,088585059
"128",2420059513,276251,667699208
"129",2420059513,273489,151022216
"130",2420059513,270754,259511994
"131",2420059513,268046,716916874
"132",2420059513,265366,249747705
"133",2420059513,262712,587250228
"134",2420059513,260085,461377726
"135",2420059513,257484,606763949
"136",2420059513,254909,760696309
"137",2420059513,252360,663089346
"138",2420059513,249837,056458453
"139",2420059513,247338,685893868
"140",2420059513,244865,299034929
"141",2420059513,242416,64604458
"142",2420059513,239992,479584134
"143",2420059513,237592,554788293
"144",2420059513,235216,62924041
"145",2420059513,232864,462948006
"146",2420059513,230535,818318526
"147",2420059513,228230,460135341
"148",2420059513,225948,155533987
"149",2420059513,223688,673978647
"150",2420059513,221451,787238861
"151",2420059513,219237,269366472
"152",2420059513,217044,896672808
"153",2420059513,214874,447706079
"154",2420059513,212725,703229019
"155",2420059513,210598,446196729
"156",2420059513,208492,461734761
"157",2420059513,206407,537117414
"158",2420059513,204343,461746239
"159",2420059513,202300,027128777
"160",2420059513,200277,026857489
"161",2420059513,198274,256588914
"162",2420059513,196291,514023025
"163",2420059513,194328,598882795
"164",2420059513,192385,312893967
"165",2420059513,190461,459765027
"166",2420059513,188556,845167377
"167",2420059513,186671,276715703
"168",2420059513,184804,563948546
"169",2420059513,182956,518309061
"170",2420059513,181126,95312597
"171",2420059513,179315,683594711
"172",2420059513,177522,526758763
"173",2420059513,175747,301491176
"174",2420059513,173989,828476264
"175",2420059513,172249,930191501
"176",2420059513,170527,430889586
"177",2420059513,168822,15658069
"178",2420059513,167133,935014884
"179",2420059513,165462,595664735
"180",2420059513,163807,969708087
"181",2420059513,162169,890011007
"182",2420059513,160548,191110896
"183",2420059513,158942,709199787
"184",2420059513,157353,28210779
"185",2420059513,155779,749286712
"186",2420059513,154221,951793845
"187",2420059513,152679,732275906
"188",2420059513,151152,934953147
"189",2420059513,149641,405603616
"190",2420059513,148144,991547579
"191",2420059513,146663,541632104
"192",2420059513,145196,906215783
"193",2420059513,143744,937153625
"194",2420059513,142307,487782088
"195",2420059513,140884,412904268
"196",2420059513,139475,568775225
"197",2420059513,138080,813087473
"198",2420059513,136700,004956598
"199",2420059513,135333,004907032
"200",2420059513,133979,674857962
"201",2420059513,132639,878109382
"202",2420059513,131313,479328288
"203",2420059513,130000,344535005
"204",2420059513,128700,341089655
"205",2420059513,127413,337678759
"206",2420059513,126139,204301971
"207",2420059513,124877,812258951
"208",2420059513,123629,034136362
"209",2420059513,122392,743794998
"210",2420059513,121168,816357048
"211",2420059513,119957,128193478
"212",2420059513,118757,556911543
"213",2420059513,117569,981342428
"214",2420059513,116394,281529003
"215",2420059513,115230,338713713
"216",2420059513,114078,035326576
"217",2420059513,112937,25497331
"218",2420059513,111807,882423577
"219",2420059513,110689,803599342
"220",2420059513,109582,905563348
"221",2420059513,108487,076507715
"222",2420059513,107402,205742637
"223",2420059513,106328,183685211
"224",2420059513,105264,901848359
"225",2420059513,104212,252829875
"226",2420059513,103170,130301577
"227",2420059513,102138,428998561
"228",2420059513,101117,044708575
"229",2420059513,100105,87426149
"230",2420059513,99104,8155188746
