"","bestCostByT","temperatures"
"1",193355053,990000
"2",193762267,980100
"3",194309129,970299
"79",190748527,452043,650266475
"80",190748527,447523,21376381
"81",190748527,443047,981626172
"82",190748527,438617,501809911
"83",190748527,434231,326791811
"84",190528315,429889,013523893
"85",190528315,425590,123388654
"86",190528315,421334,222154768
"87",190528315,417120,87993322
"88",190528315,412949,671133888
"89",190528315,408820,174422549
"90",190194381,404731,972678324
"91",190194381,400684,65295154
"92",190194381,396677,806422025
"93",190194381,392711,028357805
"94",190194381,388783,918074227
"95",190194381,384896,078893484
"96",190194381,381047,118104549
"97",190194381,377236,646923504
"98",190194381,373464,280454269
"99",190194381,369729,637649726
"100",190194381,366032,341273229
"101",190194381,362372,017860497
"102",190194381,358748,297681892
"103",190194381,355160,814705073
"104",190194381,351609,206558022
"105",190194381,348093,114492442
"106",190194381,344612,183347517
"107",190194381,341166,061514042
"108",190194381,337754,400898902
"109",190194381,334376,856889913
"110",190194381,331033,088321014
"111",190194381,327722,757437804
"112",190194381,324445,529863426
"113",190194381,321201,074564791
"114",190194381,317989,063819143
"115",190194381,314809,173180952
"116",190194381,311661,081449142
"117",190194381,308544,470634651
"118",190194381,305459,025928305
"119",190194381,302404,435669022
"120",190194381,299380,391312331
"121",190194381,296386,587399208
"122",190194381,293422,721525216
"123",190194381,290488,494309964
"124",190194381,287583,609366864
"125",190194381,284707,773273195
"126",190194381,281860,695540463
"127",190194381,279042,088585059
"128",190194381,276251,667699208
"129",190194381,273489,151022216
"130",190194381,270754,259511994
"131",190194381,268046,716916874
"132",190194381,265366,249747705
"133",190194381,262712,587250228
"134",190194381,260085,461377726
"135",190194381,257484,606763949
"136",190194381,254909,760696309
"137",190194381,252360,663089346
"138",190194381,249837,056458453
"139",190194381,247338,685893868
"140",190194381,244865,299034929
"141",190194381,242416,64604458
"142",190194381,239992,479584134
"143",190194381,237592,554788293
"144",190194381,235216,62924041
"145",190194381,232864,462948006
"146",190194381,230535,818318526
"147",190194381,228230,460135341
"148",190194381,225948,155533987
"149",190194381,223688,673978647
"150",190194381,221451,787238861
"151",190194381,219237,269366472
"152",190194381,217044,896672808
"153",190194381,214874,447706079
"154",190194381,212725,703229019
"155",190194381,210598,446196729
"156",190194381,208492,461734761
"157",190194381,206407,537117414
"158",190194381,204343,461746239
"159",190194381,202300,027128777
"160",190194381,200277,026857489
"161",190194381,198274,256588914
"162",190194381,196291,514023025
"163",190194381,194328,598882795
"164",190194381,192385,312893967
"165",190194381,190461,459765027
"166",190194381,188556,845167377
"167",190194381,186671,276715703
"168",190194381,184804,563948546
"169",190194381,182956,518309061
"170",190194381,181126,95312597
"171",190194381,179315,683594711
"172",190194381,177522,526758763
"173",190194381,175747,301491176
"174",190194381,173989,828476264
"175",190194381,172249,930191501
"176",190194381,170527,430889586
"177",190194381,168822,15658069
"178",190194381,167133,935014884
"179",190194381,165462,595664735
"180",190194381,163807,969708087
"181",190194381,162169,890011007
"182",190194381,160548,191110896
"183",190194381,158942,709199787
"184",190194381,157353,28210779
"185",190194381,155779,749286712
"186",190194381,154221,951793845
"187",190194381,152679,732275906
"188",190194381,151152,934953147
"189",190194381,149641,405603616
"190",190194381,148144,991547579
"191",190194381,146663,541632104
"192",190194381,145196,906215783
"193",190194381,143744,937153625
"194",190194381,142307,487782088
"195",190194381,140884,412904268
"196",190194381,139475,568775225
"197",190194381,138080,813087473
"198",190194381,136700,004956598
"199",190194381,135333,004907032
"200",190194381,133979,674857962
"201",190194381,132639,878109382
"202",190194381,131313,479328288
"203",190194381,130000,344535005
"204",190194381,128700,341089655
"205",190194381,127413,337678759
"206",190194381,126139,204301971
"207",190194381,124877,812258951
"208",190194381,123629,034136362
"209",190194381,122392,743794998
"210",190194381,121168,816357048
"211",190194381,119957,128193478
"212",190194381,118757,556911543
"213",190194381,117569,981342428
"214",190194381,116394,281529003
"215",190194381,115230,338713713
"216",190194381,114078,035326576
"217",190194381,112937,25497331
"218",190194381,111807,882423577
"219",189198568,110689,803599342
"220",189198568,109582,905563348
"221",189198568,108487,076507715
"222",189198568,107402,205742637
"223",189198568,106328,183685211
"224",189198568,105264,901848359
"225",189198568,104212,252829875
"226",189198568,103170,130301577
"227",189198568,102138,428998561
"228",189198568,101117,044708575
"229",189198568,100105,87426149
"230",189198568,99104,8155188746
"231",189198568,98113,7673636859
"232",189198568,97132,629690049
"233",189198568,96161,3033931485
"234",189198568,95199,690359217
"235",189198568,94247,6934556249
"236",189198568,93305,2165210686
"237",189198568,92372,1643558579
"238",189198568,91448,4427122993
"239",189198568,90533,9582851763
"240",189198568,89628,6187023246
"241",189198568,88732,3325153013
"242",189198568,87845,0091901483
"243",189198568,86966,5590982468
"244",189198568,86096,8935072644
"245",189198568,85235,9245721917
"246",189198568,84383,5653264698
"247",189198568,83539,7296732051
"248",189198568,82704,332376473
"249",189198568,81877,2890527083
"250",189198568,81058,5161621812
"251",189198568,80247,9310005594
"252",189198568,79445,4516905538
"253",189198568,78650,9971736483
"254",189198568,77864,4872019118
"255",189198568,77085,8423298927
"256",189198568,76314,9839065938
"257",189198568,75551,8340675278
"258",189198568,74796,3157268525
"259",189198568,74048,352569584
"260",189198568,73307,8690438882
"261",189198568,72574,7903534493
"262",189198568,71849,0424499148
"263",189198568,71130,5520254156
"264",189198568,70419,2465051615
"265",189198568,69715,0540401099
"266",189198568,69017,9034997088
"267",189198568,68327,7244647117
"268",189198568,67644,4472200646
"269",189198568,66968,0027478639
"270",189198568,66298,3227203853
"271",189198568,65635,3394931814
"272",189198568,64978,9860982496
"273",189198568,64329,1962372671
"274",189198568,63685,9042748945
"275",189198568,63049,0452321455
"276",189198568,62418,5547798241
"277",189198568,61794,3692320258
"278",189198568,61176,4255397056
"279",189198568,60564,6612843085
"280",189198568,59959,0146714654
"281",189198568,59359,4245247508
"282",189198568,58765,8302795033
"283",189198568,58178,1719767082
"284",189198568,57596,3902569411
"285",189198568,57020,4263543717
"286",189198568,56450,222090828
"287",189198568,55885,7198699197
"288",189198568,55326,8626712205
"289",189198568,54773,5940445083
"290",189198568,54225,8581040632
"291",189198568,53683,5995230226
"292",189198568,53146,7635277924
"293",189198568,52615,2958925145
"294",189198568,52089,1429335893
"295",189198568,51568,2515042534
"296",189198568,51052,5689892109
"297",189198568,50542,0432993188
"298",189198568,50036,6228663256
"299",189198568,49536,2566376623
"300",189198568,49040,8940712857
"301",189198568,48550,4851305729
"302",189198568,48064,9802792671
"303",189198568,47584,3304764745
"304",189198568,47108,4871717097
"305",189198568,46637,4022999926
"306",189198568,46171,0282769927
"307",189198568,45709,3179942228
"308",189198568,45252,2248142805
"309",189198568,44799,7025661377
"310",189198568,44351,7055404764
"311",189198568,43908,1884850716
"312",189198568,43469,1066002209
"313",189198568,43034,4155342187
"314",189198568,42604,0713788765
"315",189198568,42178,0306650877
"316",189198568,41756,2503584368
"317",189198568,41338,6878548525
"318",189198568,40925,3009763039
"319",189198568,40516,0479665409
"320",189198568,40110,8874868755
"321",189198568,39709,7786120067
"322",189198568,39312,6808258867
"323",189198568,38919,5540176278
"324",189198568,38530,3584774515
"325",189198568,38145,054892677
"326",189198568,37763,6043437503
"327",189198568,37385,9683003128
"328",189198568,37012,1086173096
"329",189198568,36641,9875311365
"330",189198568,36275,5676558252
"331",189198568,35912,8119792669
"332",189198568,35553,6838594742
"333",189198568,35198,1470208795
"334",189198568,34846,1655506707
"335",189198568,34497,703895164
"336",189198568,34152,7268562123
"337",189198568,33811,1995876502
"338",189198568,33473,0875917737
"339",189198568,33138,356715856
"340",189198568,32806,9731486974
"341",189198568,32478,9034172104
"342",189198568,32154,1143830383
"343",189198568,31832,573239208
"344",189198568,31514,2475068159
"345",189198568,31199,1050317477
"346",189198568,30887,1139814302
"347",189198568,30578,2428416159
"348",189198568,30272,4604131998
"349",189198568,29969,7358090678
"350",189198568,29670,0384509771
"351",189198568,29373,3380664673
"352",189198568,29079,6046858027
"353",189198568,28788,8086389446
"354",189198568,28500,9205525552
"355",189198568,28215,9113470296
"356",189198568,27933,7522335593
"357",189198568,27654,4147112237
"358",189198568,27377,8705641115
"359",189198568,27104,0918584704
"360",189198568,26833,0509398857
"361",189198568,26564,7204304868
"362",189198568,26299,073226182
"363",189198568,26036,0824939201
"364",189198568,25775,7216689809
"365",189198568,25517,9644522911
"366",189198568,25262,7848077682
"367",189198568,25010,1569596905
"368",189198568,24760,0553900936
"369",189198568,24512,4548361927
"370",189198568,24267,3302878308
"371",189198568,24024,6569849525
"372",189198568,23784,4104151029
"373",189198568,23546,5663109519
"374",189198568,23311,1006478424
"375",189198568,23077,989641364
"376",189198568,22847,2097449503
"377",189198568,22618,7376475008
"378",189198568,22392,5502710258
"379",189198568,22168,6247683155
"380",189198568,21946,9385206324
"381",189198568,21727,4691354261
"382",189198568,21510,1944440718
"383",189198568,21295,0924996311
"384",189198568,21082,1415746348
"385",189198568,20871,3201588884
"386",189198568,20662,6069572995
"387",189198568,20455,9808877265
"388",189198568,20251,4210788493
"389",189198568,20048,9068680608
"390",189198568,19848,4177993802
"391",189198568,19649,9336213864
"392",189198568,19453,4342851725
"393",189198568,19258,8999423208
"394",189198568,19066,3109428976
"395",189198568,18875,6478334686
"396",189198568,18686,8913551339
"397",189198568,18500,0224415826
"398",189198568,18315,0222171668
"399",189198568,18131,8719949951
"400",189198568,17950,5532750451
"401",189198568,17771,0477422947
"402",189198568,17593,3372648717
"403",189198568,17417,403892223
"404",189198568,17243,2298533008
"405",189198568,17070,7975547678
"406",189198568,16900,0895792201
"407",189198568,16731,0886834279
"408",189198568,16563,7777965936
"409",189198568,16398,1400186277
"410",189198568,16234,1586184414
"411",189198568,16071,817032257
"412",189198568,15911,0988619344
"413",189198568,15751,9878733151
"414",189198568,15594,4679945819
"415",189198568,15438,5233146361
"416",189198568,15284,1380814897
"417",189198568,15131,2967006748
"418",189198568,14979,9837336681
"419",189198568,14830,1838963314
"420",189198568,14681,8820573681
"421",189198568,14535,0632367944
"422",189198568,14389,7126044265
"423",189198568,14245,8154783822
"424",189198568,14103,3573235984
"425",189198568,13962,3237503624
"426",189198568,13822,7005128588
"427",189198568,13684,4735077302
"428",189198568,13547,6287726529
"429",189198568,13412,1524849264
"430",189198568,13278,0309600771
"431",189198568,13145,2506504763
"432",189198568,13013,7981439716
"433",189198568,12883,6601625318
"434",189198568,12754,8235609065
"435",189198568,12627,2753252975
"436",189198568,12501,0025720445
"437",189198568,12375,992546324
"438",189198568,12252,2326208608
"439",189198568,12129,7102946522
"440",189198568,12008,4131917057
"441",189198568,11888,3290597886
"442",189198568,11769,4457691907
"443",189198568,11651,7513114988
"444",189198568,11535,2337983838
"445",189198568,11419,8814604
"446",189198568,11305,682645796
"447",189198568,11192,625819338
"448",189198568,11080,6995611447
"449",189198568,10969,8925655332
"450",189198568,10860,1936398779
"451",189198568,10751,5917034791
"452",189198568,10644,0757864443
"453",189198568,10537,6350285799
"454",189198568,10432,2586782941
"455",189198568,10327,9360915111
"456",189198568,10224,656730596
"457",189198568,10122,4101632901
"458",189198568,10021,1860616572
"459",189198568,9920,97420104058
"460",189198568,9821,76445903018
"461",189198568,9723,54681443987
"462",189198568,9626,31134629548
"463",189198568,9530,04823283252
"464",189198568,9434,7477505042
"465",189198568,9340,40027299915
"466",189198568,9246,99627026916
"467",189198568,9154,52630756647
"468",189198568,9062,98104449081
"469",189198568,8972,3512340459
"470",189198568,8882,62772170544
"471",189198568,8793,80144448838
"472",189198568,8705,8634300435
"473",189198568,8618,80479574306
"474",189198568,8532,61674778563
"475",189198568,8447,29058030778
"476",189198568,8362,8176745047
"477",189198568,8279,18949775965
"478",189198568,8196,39760278206
"479",189198568,8114,43362675424
"480",189198568,8033,28929048669
"481",189198568,7952,95639758183
"482",189198568,7873,42683360601
"483",189198568,7794,69256526995
"484",189198568,7716,74563961725
"485",189198568,7639,57818322108
"486",189198568,7563,18240138887
"487",189198568,7487,55057737498
"488",189198568,7412,67507160123
"489",189198568,7338,54832088521
"490",189198568,7265,16283767636
"491",189198568,7192,5112092996
"492",189198568,7120,5860972066
"493",189198568,7049,38023623454
"494",189198568,6978,88643387219
"495",189198568,6909,09756953347
"496",189198568,6840,00659383813
"497",189198568,6771,60652789975
"498",189198568,6703,89046262076
"499",189198568,6636,85155799455
"500",189198568,6570,4830424146
"501",189198568,6504,77821199046
"502",189198568,6439,73042987055
"503",189198568,6375,33312557185
"504",189198568,6311,57979431613
"505",189198568,6248,46399637297
"506",189198568,6185,97935640924
"507",189198568,6124,11956284514
"508",189198568,6062,87836721669
"509",189198568,6002,24958354453
"510",189198568,5942,22708770908
"511",189198568,5882,80481683199
"512",189198568,5823,97676866367
"513",189198568,5765,73700097703
"514",189198568,5708,07963096726
"515",189198568,5650,99883465759
"516",189198568,5594,48884631101
"517",189198568,5538,5439578479
"518",189198568,5483,15851826942
"519",189198568,5428,32693308673
"520",189198568,5374,04366375586
"521",189198568,5320,3032271183
"522",189198568,5267,10019484712
"523",189198568,5214,42919289865
"524",189198568,5162,28490096966
"525",189198568,5110,66205195997
"526",189198568,5059,55543144037
"527",189198568,5008,95987712596
"528",189198568,4958,8702783547
"529",189198568,4909,28157557116
"530",189198568,4860,18875981544
"531",189198568,4811,58687221729
"532",189198568,4763,47100349512
"533",189198568,4715,83629346017
"534",189198568,4668,67793052556
"535",189198568,4621,99115122031
"536",189198568,4575,7712397081
"537",189198568,4530,01352731102
"538",189198568,4484,71339203791
"539",189198568,4439,86625811753
"540",189198568,4395,46759553636
"541",189198568,4351,512919581
"542",189198568,4307,99779038519
"543",189198568,4264,91781248133
"544",189198568,4222,26863435652
"545",189198568,4180,04594801296
"546",189198568,4138,24548853283
"547",189198568,4096,8630336475
"548",189198568,4055,89440331102
"549",189198568,4015,33545927791
"550",189198568,3975,18210468513
"551",189198568,3935,43028363828
"552",189198568,3896,0759808019
"553",189198568,3857,11522099388
"554",189198568,3818,54406878394
"555",189198568,3780,3586280961
"556",189198568,3742,55504181514
"557",189198568,3705,12949139699
"558",189198568,3668,07819648302
"559",189198568,3631,39741451819
"560",189198568,3595,08344037301
"561",189198568,3559,13260596928
"562",189198568,3523,54127990958
"563",189198568,3488,30586711049
"564",189198568,3453,42280843938
"565",189198568,3418,88858035499
"566",189198568,3384,69969455144
"567",189198568,3350,85269760593
"568",189198568,3317,34417062987
"569",189198568,3284,17072892357
"570",189198568,3251,32902163433
"571",189198568,3218,81573141799
"572",189198568,3186,62757410381
"573",189198568,3154,76129836277
"574",189198568,3123,21368537914
"575",189198568,3091,98154852535
"576",189198568,3061,0617330401
"577",189198568,3030,4511157097
"578",189198568,3000,1466045526
"579",189198568,2970,14513850707
"580",189198568,2940,443687122
"581",189198568,2911,03925025078
"582",189198568,2881,92885774828
"583",189198568,2853,10956917079
"584",189198568,2824,57847347909
"585",189198568,2796,33268874429
"586",189198568,2768,36936185685
"587",189198568,2740,68566823828
"588",189198568,2713,2788115559
"589",189198568,2686,14602344034
"590",189198568,2659,28456320594
"591",189198568,2632,69171757388
"592",189198568,2606,36480039814
"593",189198568,2580,30115239416
"594",189198568,2554,49814087022
"595",189198568,2528,95315946151
"596",189198568,2503,6636278669
"597",189198568,2478,62699158823
"598",189198568,2453,84072167235
"599",189198568,2429,30231445562
"600",189198568,2405,00929131107
"601",189198568,2380,95919839796
"602",189198568,2357,14960641398
"603",189198568,2333,57811034984
"604",189198568,2310,24232924634
"605",189198568,2287,13990595387
"606",189198568,2264,26850689434
"607",189198568,2241,62582182539
"608",189198568,2219,20956360714
"609",189198568,2197,01746797107
"610",189198568,2175,04729329136
"611",189198568,2153,29682035844
"612",189198568,2131,76385215486
"613",189198568,2110,44621363331
"614",189198568,2089,34175149698
"615",189198568,2068,44833398201
"616",189198568,2047,76385064219
"617",189198568,2027,28621213576
"618",189198568,2007,01335001441
"619",189198568,1986,94321651426
"620",189198568,1967,07378434912
"621",189198568,1947,40304650563
"622",189198568,1927,92901604057
"623",189198568,1908,64972588017
"624",189198568,1889,56322862137
"625",189198568,1870,66759633515
"626",189198568,1851,9609203718
"627",189198568,1833,44131116808
"628",189198568,1815,1068980564
"629",189198568,1796,95582907584
"630",189198568,1778,98627078508
"631",189198568,1761,19640807723
"632",189198568,1743,58444399646
"633",189198568,1726,14859955649
"634",189198568,1708,88711356093
"635",189198568,1691,79824242532
"636",189198568,1674,88026000106
"637",189198568,1658,13145740105
"638",189198568,1641,55014282704
"639",189198568,1625,13464139877
"640",189198568,1608,88329498478
"641",189198568,1592,79446203494
"642",189198568,1576,86651741459
"643",189198568,1561,09785224044
"644",189198568,1545,48687371804
"645",189198568,1530,03200498086
"646",189198568,1514,73168493105
"647",189198568,1499,58436808174
"648",189198568,1484,58852440092
"649",189198568,1469,74263915691
"650",189198568,1455,04521276534
"651",189198568,1440,49476063769
"652",189198568,1426,08981303131
"653",189198568,1411,828914901
"654",189198568,1397,71062575199
"655",189198568,1383,73351949447
"656",189198568,1369,89618429952
"657",189198568,1356,19722245653
"658",189198568,1342,63525023196
"659",189198568,1329,20889772964
"660",189198568,1315,91680875235
"661",189198568,1302,75764066482
"662",189198568,1289,73006425818
"663",189198568,1276,83276361559
"664",189198568,1264,06443597944
"665",189198568,1251,42379161964
"666",189198568,1238,90955370345
"667",189198568,1226,52045816641
"668",189198568,1214,25525358475
"669",189198568,1202,1127010489
"670",189198568,1190,09157403841
"671",189198568,1178,19065829803
"672",189198568,1166,40875171505
"673",189198568,1154,7446641979
"674",189198568,1143,19721755592
"675",189198568,1131,76524538036
"676",189198568,1120,44759292656
"677",189198568,1109,24311699729
"678",189198568,1098,15068582732
"679",189198568,1087,16917896904
"680",189198568,1076,29748717935
"681",189198568,1065,53451230756
"682",189198568,1054,87916718448
"683",189198568,1044,33037551264
"684",189198568,1033,88707175751
"685",189198568,1023,54820103994
"686",189198568,1013,31271902954
"687",189198568,1003,17959183924
"688",189198568,993,147795920851
